source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2938	1878	0.28	31.981	NA	NA	Heteroaromatic compounds
2938	1884	0.21	223.108	NA	NA	Heteroaromatic compounds
2938	1942	0.12	127.053	NA	NA	Heteroaromatic compounds
2938	1956	0.12	-27.956	NA	NA	Heteroaromatic compounds
2938	1978	0.13	76.076	NA	NA	Heteroaromatic compounds
2938	2214	0.11	260.139	NA	NA	Heteroaromatic compounds
2938	2347	0.12	-62.010	NA	NA	Heteroaromatic compounds
2938	2450	0.26	168.033	NA	NA	Heteroaromatic compounds
2938	2543	0.14	387.176	NA	NA	Heteroaromatic compounds
2938	2648	0.11	54.049	NA	NA	Heteroaromatic compounds
2938	2669	0.13	78.047	NA	NA	Heteroaromatic compounds
2938	2686	0.15	214.090	NA	NA	Heteroaromatic compounds
2938	2719	0.17	447.161	NA	NA	Heteroaromatic compounds
2938	2750	0.13	77.035	NA	NA	Heteroaromatic compounds
2938	2773	0.19	-106.004	NA	NA	Heteroaromatic compounds
2938	2782	0.12	92.120	NA	NA	Heteroaromatic compounds
2938	2809	0.15	12.003	NA	NA	Heteroaromatic compounds
2938	2848	0.14	153.051	NA	NA	Heteroaromatic compounds
2938	2927	0.13	111.992	NA	NA	Heteroaromatic compounds
2938	3	0.13	336.295	NA	NA	Heteroaromatic compounds
2938	382	0.12	120.066	NA	NA	Heteroaromatic compounds
2938	409	0.18	112.033	NA	NA	Heteroaromatic compounds
2938	67	0.12	171.055	NA	NA	Heteroaromatic compounds
2938	677	0.13	-55.991	NA	NA	Heteroaromatic compounds
2938	742	0.17	254.094	NA	NA	Heteroaromatic compounds
2938	894	0.24	316.131	NA	NA	Heteroaromatic compounds
2938	91	0.15	468.374	NA	NA	Heteroaromatic compounds
2971	1136	0.12	50.898	NA	NA	Heteroaromatic compounds
2971	1150	0.12	-55.990	NA	NA	Heteroaromatic compounds
2971	1430	0.14	65.995	NA	NA	Heteroaromatic compounds
2971	1432	0.22	-40.032	NA	NA	Heteroaromatic compounds
2971	1679	0.23	62.072	NA	NA	Heteroaromatic compounds
2971	2082	0.16	160.037	NA	NA	Heteroaromatic compounds
2971	2359	0.15	108.005	NA	NA	Heteroaromatic compounds
2971	2670	0.12	160.037	NA	NA	Heteroaromatic compounds
2971	418	0.33	-54.048	NA	NA	Heteroaromatic compounds
2971	786	0.13	-342.141	NA	NA	Heteroaromatic compounds
2971	883	0.13	-240.100	NA	NA	Heteroaromatic compounds
3003	1136	0.14	394.047	NA	NA	Heteroaromatic compounds
3003	1286	0.13	104.082	NA	NA	Heteroaromatic compounds
3003	1399	0.18	50.004	NA	NA	Heteroaromatic compounds
3003	1430	0.12	409.144	NA	NA	Heteroaromatic compounds
3003	1432	0.19	303.117	NA	NA	Heteroaromatic compounds
3003	1590	0.11	34.003	NA	NA	Heteroaromatic compounds
3003	1679	0.15	405.221	NA	NA	Heteroaromatic compounds
3003	1905	0.11	245.076	NA	NA	Heteroaromatic compounds
3003	1988	0.20	259.070	NA	NA	Heteroaromatic compounds
3003	2082	0.11	503.186	NA	NA	Heteroaromatic compounds
3003	2097	0.12	291.081	NA	NA	Heteroaromatic compounds
3003	2143	0.16	-9.998	NA	NA	Heteroaromatic compounds
3003	2359	0.12	451.154	NA	NA	Heteroaromatic compounds
3003	2734	0.11	96.032	NA	NA	Heteroaromatic compounds
3003	418	0.11	289.101	NA	NA	Heteroaromatic compounds
3003	786	0.26	1.008	NA	NA	Heteroaromatic compounds
3003	834	0.12	-6.026	NA	NA	Heteroaromatic compounds
3003	883	0.16	103.049	NA	NA	Heteroaromatic compounds
3028	1613	0.12	-94.042	NA	NA	Heteroaromatic compounds
3028	1744	0.23	27.995	NA	NA	Heteroaromatic compounds
3028	1760	0.41	15.995	NA	NA	Heteroaromatic compounds
3028	1884	0.11	317.111	NA	NA	Heteroaromatic compounds
3028	2432	0.53	0.000	NA	NA	Heteroaromatic compounds
3028	2483	0.13	-14.016	NA	NA	Heteroaromatic compounds
3028	2773	0.11	-12.000	NA	NA	Heteroaromatic compounds
3028	2786	0.14	-94.042	NA	NA	Heteroaromatic compounds
3028	2788	0.12	256.110	NA	NA	Heteroaromatic compounds
3028	595	0.16	-28.031	NA	NA	Heteroaromatic compounds
3028	686	0.64	0.000	NA	NA	Heteroaromatic compounds
3028	815	0.54	0.000	NA	NA	Heteroaromatic compounds
3028	89	0.11	12.037	NA	NA	Heteroaromatic compounds
3048	1613	0.11	-216.068	NA	NA	Heteroaromatic compounds
3048	1884	0.13	195.085	NA	NA	Heteroaromatic compounds
3048	1956	0.15	-55.978	NA	NA	Heteroaromatic compounds
3048	2361	0.17	123.028	NA	NA	Heteroaromatic compounds
3048	2579	0.14	-25.968	NA	NA	Heteroaromatic compounds
3048	2648	0.11	26.027	NA	NA	Heteroaromatic compounds
3048	268	0.16	10.032	NA	NA	Heteroaromatic compounds
3048	2700	0.13	-165.045	NA	NA	Heteroaromatic compounds
3048	2773	0.12	-134.026	NA	NA	Heteroaromatic compounds
3048	2782	0.14	64.098	NA	NA	Heteroaromatic compounds
3048	2786	0.13	-216.068	NA	NA	Heteroaromatic compounds
3048	2809	0.13	-16.020	NA	NA	Heteroaromatic compounds
3048	2864	0.12	-26.005	NA	NA	Heteroaromatic compounds
3048	595	0.19	-150.057	NA	NA	Heteroaromatic compounds
3048	677	0.11	-84.014	NA	NA	Heteroaromatic compounds
3048	834	0.11	-172.078	NA	NA	Heteroaromatic compounds
3049	1022	0.18	46.005	NA	NA	Heteroaromatic compounds
3049	1624	0.11	67.987	NA	NA	Heteroaromatic compounds
3049	1760	0.13	-86.053	NA	NA	Heteroaromatic compounds
3049	1884	0.19	215.064	NA	NA	Heteroaromatic compounds
3049	1956	0.12	-36.000	NA	NA	Heteroaromatic compounds
3049	2361	0.18	143.006	NA	NA	Heteroaromatic compounds
3049	2579	0.13	-5.990	NA	NA	Heteroaromatic compounds
3049	2648	0.14	46.005	NA	NA	Heteroaromatic compounds
3049	268	0.25	30.011	NA	NA	Heteroaromatic compounds
3049	2773	0.11	-114.048	NA	NA	Heteroaromatic compounds
3049	2782	0.14	84.076	NA	NA	Heteroaromatic compounds
3049	2809	0.13	3.958	NA	NA	Heteroaromatic compounds
3049	2864	0.17	-6.026	NA	NA	Heteroaromatic compounds
3049	2909	0.11	-10.021	NA	NA	Heteroaromatic compounds
3049	2938	0.14	-8.044	NA	NA	Heteroaromatic compounds
3049	3048	0.16	19.978	NA	NA	Heteroaromatic compounds
3049	353	0.15	18.010	NA	NA	Heteroaromatic compounds
3049	677	0.13	-64.036	NA	NA	Heteroaromatic compounds
3049	763	0.12	129.993	NA	NA	Heteroaromatic compounds
3049	89	0.15	-90.011	NA	NA	Heteroaromatic compounds
3129	1242	0.13	290.114	NA	NA	Heteroaromatic compounds
3129	1399	0.18	18.014	NA	NA	Heteroaromatic compounds
3129	1480	0.13	218.092	NA	NA	Heteroaromatic compounds
3129	1613	0.13	-82.006	NA	NA	Heteroaromatic compounds
3129	1624	0.13	182.071	NA	NA	Heteroaromatic compounds
3129	1837	0.14	-38.016	NA	NA	Heteroaromatic compounds
3129	1878	0.12	138.021	NA	NA	Heteroaromatic compounds
3129	1942	0.11	233.093	NA	NA	Heteroaromatic compounds
3129	2050	0.12	520.237	NA	NA	Heteroaromatic compounds
3129	2432	0.12	12.036	NA	NA	Heteroaromatic compounds
3129	2483	0.25	-1.979	NA	NA	Heteroaromatic compounds
3129	2648	0.11	160.089	NA	NA	Heteroaromatic compounds
3129	2686	0.14	320.130	NA	NA	Heteroaromatic compounds
3129	2773	0.20	0.036	NA	NA	Heteroaromatic compounds
3129	2786	0.15	-82.006	NA	NA	Heteroaromatic compounds
3129	2815	0.11	-38.016	NA	NA	Heteroaromatic compounds
3129	2909	0.12	104.063	NA	NA	Heteroaromatic compounds
3129	2938	0.12	106.040	NA	NA	Heteroaromatic compounds
3129	3048	0.11	134.062	NA	NA	Heteroaromatic compounds
3129	38	0.14	292.168	NA	NA	Heteroaromatic compounds
3129	409	0.16	218.073	NA	NA	Heteroaromatic compounds
3129	595	0.38	-15.995	NA	NA	Heteroaromatic compounds
3129	608	0.14	316.114	NA	NA	Heteroaromatic compounds
3129	834	0.19	-38.016	NA	NA	Heteroaromatic compounds
3129	848	0.12	316.137	NA	NA	Heteroaromatic compounds
3129	93	0.13	184.072	NA	NA	Heteroaromatic compounds
3129	947	0.13	238.155	NA	NA	Heteroaromatic compounds
3156	1225	0.22	61.039	NA	NA	Heteroaromatic compounds
3156	1230	0.13	166.068	NA	NA	Heteroaromatic compounds
3156	1242	0.13	-100.032	NA	NA	Heteroaromatic compounds
3156	1705	0.17	28.039	NA	NA	Heteroaromatic compounds
3156	1757	0.11	-133.034	NA	NA	Heteroaromatic compounds
3156	1775	0.11	-12.001	NA	NA	Heteroaromatic compounds
3156	1878	0.11	-252.124	NA	NA	Heteroaromatic compounds
3156	1884	0.12	-60.997	NA	NA	Heteroaromatic compounds
3156	2011	0.12	68.031	NA	NA	Heteroaromatic compounds
3156	2450	0.16	-116.073	NA	NA	Heteroaromatic compounds
3156	2543	0.17	103.071	NA	NA	Heteroaromatic compounds
3156	2686	0.12	-70.016	NA	NA	Heteroaromatic compounds
3156	2719	0.23	163.056	NA	NA	Heteroaromatic compounds
3156	2773	0.18	-390.109	NA	NA	Heteroaromatic compounds
3156	2927	0.11	-172.113	NA	NA	Heteroaromatic compounds
3156	2938	0.13	-284.105	NA	NA	Heteroaromatic compounds
3156	3	0.13	52.190	NA	NA	Heteroaromatic compounds
3156	332	0.17	0.044	NA	NA	Heteroaromatic compounds
3156	409	0.17	-172.072	NA	NA	Heteroaromatic compounds
3156	67	0.12	-113.050	NA	NA	Heteroaromatic compounds
3156	742	0.11	-30.011	NA	NA	Heteroaromatic compounds
3156	894	0.20	32.026	NA	NA	Heteroaromatic compounds
3165	1430	0.21	58.005	NA	NA	Heteroaromatic compounds
3165	1640	0.11	-40.016	NA	NA	Heteroaromatic compounds
3165	2082	0.21	152.047	NA	NA	Heteroaromatic compounds
3165	2097	0.15	-60.057	NA	NA	Heteroaromatic compounds
3165	2155	0.14	248.068	NA	NA	Heteroaromatic compounds
3165	2359	0.14	100.016	NA	NA	Heteroaromatic compounds
3165	2670	0.11	152.047	NA	NA	Heteroaromatic compounds
3165	418	0.19	-62.037	NA	NA	Heteroaromatic compounds
3165	883	0.15	-248.090	NA	NA	Heteroaromatic compounds
326	3	0.18	53.167	NA	NA	Heteroaromatic compounds
326	54	0.12	-68.047	NA	NA	Heteroaromatic compounds
326	67	0.19	-112.073	NA	NA	Heteroaromatic compounds
3279	1225	0.11	154.078	NA	NA	Heteroaromatic compounds
3279	1230	0.11	259.107	NA	NA	Heteroaromatic compounds
3279	1242	0.12	-6.993	NA	NA	Heteroaromatic compounds
3279	1358	0.14	55.080	NA	NA	Heteroaromatic compounds
3279	1471	0.19	113.034	NA	NA	Heteroaromatic compounds
3279	1480	0.14	-79.014	NA	NA	Heteroaromatic compounds
3279	1624	0.12	-115.035	NA	NA	Heteroaromatic compounds
3279	1705	0.13	121.078	NA	NA	Heteroaromatic compounds
3279	1757	0.29	-39.995	NA	NA	Heteroaromatic compounds
3279	1775	0.18	81.038	NA	NA	Heteroaromatic compounds
3279	1796	0.23	-83.001	NA	NA	Heteroaromatic compounds
3279	1837	0.13	-335.122	NA	NA	Heteroaromatic compounds
3279	1847	0.19	-49.004	NA	NA	Heteroaromatic compounds
3279	1878	0.14	-159.085	NA	NA	Heteroaromatic compounds
3279	1884	0.13	32.041	NA	NA	Heteroaromatic compounds
3279	1942	0.12	-64.013	NA	NA	Heteroaromatic compounds
3279	1978	0.19	-114.990	NA	NA	Heteroaromatic compounds
3279	2050	0.17	223.131	NA	NA	Heteroaromatic compounds
3279	2156	0.11	-53.996	NA	NA	Heteroaromatic compounds
3279	2214	0.13	69.073	NA	NA	Heteroaromatic compounds
3279	2348	0.14	117.060	NA	NA	Heteroaromatic compounds
3279	2543	0.16	196.110	NA	NA	Heteroaromatic compounds
3279	2669	0.15	-113.019	NA	NA	Heteroaromatic compounds
3279	2686	0.12	23.023	NA	NA	Heteroaromatic compounds
3279	2700	0.12	-328.089	NA	NA	Heteroaromatic compounds
3279	2719	0.14	256.095	NA	NA	Heteroaromatic compounds
3279	2750	0.21	-114.032	NA	NA	Heteroaromatic compounds
3279	2773	0.15	-297.070	NA	NA	Heteroaromatic compounds
3279	2809	0.11	-179.064	NA	NA	Heteroaromatic compounds
3279	2848	0.17	-38.015	NA	NA	Heteroaromatic compounds
3279	2850	0.18	84.079	NA	NA	Heteroaromatic compounds
3279	2927	0.15	-79.074	NA	NA	Heteroaromatic compounds
3279	2938	0.12	-191.066	NA	NA	Heteroaromatic compounds
3279	3	0.12	145.229	NA	NA	Heteroaromatic compounds
3279	3156	0.11	93.039	NA	NA	Heteroaromatic compounds
3279	38	0.14	-4.938	NA	NA	Heteroaromatic compounds
3279	382	0.11	-71.001	NA	NA	Heteroaromatic compounds
3279	409	0.16	-79.033	NA	NA	Heteroaromatic compounds
3279	522	0.16	179.120	NA	NA	Heteroaromatic compounds
3279	54	0.11	24.015	NA	NA	Heteroaromatic compounds
3279	55	0.19	68.041	NA	NA	Heteroaromatic compounds
3279	600	0.11	-32.985	NA	NA	Heteroaromatic compounds
3279	608	0.15	19.007	NA	NA	Heteroaromatic compounds
3279	677	0.14	-247.058	NA	NA	Heteroaromatic compounds
3279	742	0.12	63.028	NA	NA	Heteroaromatic compounds
3279	747	0.16	-31.933	NA	NA	Heteroaromatic compounds
3279	848	0.21	19.031	NA	NA	Heteroaromatic compounds
3279	894	0.13	125.064	NA	NA	Heteroaromatic compounds
3279	93	0.16	-113.035	NA	NA	Heteroaromatic compounds
3282	1129	0.15	125.029	NA	NA	Heteroaromatic compounds
3282	1210	0.14	134.037	NA	NA	Heteroaromatic compounds
3282	1358	0.28	67.044	NA	NA	Heteroaromatic compounds
3282	1480	0.14	-67.050	NA	NA	Heteroaromatic compounds
3282	1624	0.11	-103.071	NA	NA	Heteroaromatic compounds
3282	1705	0.11	133.041	NA	NA	Heteroaromatic compounds
3282	1757	0.14	-28.031	NA	NA	Heteroaromatic compounds
3282	1760	0.17	-257.111	NA	NA	Heteroaromatic compounds
3282	1796	0.11	-71.037	NA	NA	Heteroaromatic compounds
3282	1847	0.11	-37.040	NA	NA	Heteroaromatic compounds
3282	1878	0.13	-147.121	NA	NA	Heteroaromatic compounds
3282	1884	0.17	44.005	NA	NA	Heteroaromatic compounds
3282	1942	0.13	-52.049	NA	NA	Heteroaromatic compounds
3282	1978	0.12	-103.027	NA	NA	Heteroaromatic compounds
3282	2156	0.11	-42.032	NA	NA	Heteroaromatic compounds
3282	2348	0.12	129.024	NA	NA	Heteroaromatic compounds
3282	2450	0.26	-11.070	NA	NA	Heteroaromatic compounds
3282	2543	0.12	208.074	NA	NA	Heteroaromatic compounds
3282	2648	0.12	-125.053	NA	NA	Heteroaromatic compounds
3282	2669	0.17	-101.056	NA	NA	Heteroaromatic compounds
3282	2686	0.14	34.987	NA	NA	Heteroaromatic compounds
3282	2750	0.13	-102.068	NA	NA	Heteroaromatic compounds
3282	2801	0.11	134.022	NA	NA	Heteroaromatic compounds
3282	2809	0.16	-167.100	NA	NA	Heteroaromatic compounds
3282	2848	0.14	-26.052	NA	NA	Heteroaromatic compounds
3282	2850	0.11	96.042	NA	NA	Heteroaromatic compounds
3282	2927	0.11	-67.110	NA	NA	Heteroaromatic compounds
3282	2938	0.23	-179.103	NA	NA	Heteroaromatic compounds
3282	3	0.12	157.193	NA	NA	Heteroaromatic compounds
3282	326	0.19	104.026	NA	NA	Heteroaromatic compounds
3282	3279	0.13	11.964	NA	NA	Heteroaromatic compounds
3282	382	0.12	-59.037	NA	NA	Heteroaromatic compounds
3282	409	0.11	-67.069	NA	NA	Heteroaromatic compounds
3282	54	0.12	35.979	NA	NA	Heteroaromatic compounds
3282	600	0.11	-21.021	NA	NA	Heteroaromatic compounds
3282	677	0.12	-235.094	NA	NA	Heteroaromatic compounds
3282	742	0.11	74.992	NA	NA	Heteroaromatic compounds
3282	747	0.12	-19.969	NA	NA	Heteroaromatic compounds
3282	848	0.13	30.995	NA	NA	Heteroaromatic compounds
3282	947	0.11	-46.988	NA	NA	Heteroaromatic compounds
3286	1210	0.16	161.055	NA	NA	Heteroaromatic compounds
3286	1230	0.12	298.089	NA	NA	Heteroaromatic compounds
3286	1242	0.17	31.990	NA	NA	Heteroaromatic compounds
3286	1276	0.12	33.969	NA	NA	Heteroaromatic compounds
3286	1358	0.16	94.063	NA	NA	Heteroaromatic compounds
3286	1471	0.18	152.016	NA	NA	Heteroaromatic compounds
3286	1480	0.14	-40.032	NA	NA	Heteroaromatic compounds
3286	1624	0.23	-76.053	NA	NA	Heteroaromatic compounds
3286	1705	0.18	160.060	NA	NA	Heteroaromatic compounds
3286	1747	0.16	21.008	NA	NA	Heteroaromatic compounds
3286	1753	0.17	276.011	NA	NA	Heteroaromatic compounds
3286	1757	0.16	-1.013	NA	NA	Heteroaromatic compounds
3286	1796	0.23	-44.018	NA	NA	Heteroaromatic compounds
3286	1847	0.13	-10.021	NA	NA	Heteroaromatic compounds
3286	1878	0.11	-120.103	NA	NA	Heteroaromatic compounds
3286	1884	0.12	71.024	NA	NA	Heteroaromatic compounds
3286	1942	0.26	-25.031	NA	NA	Heteroaromatic compounds
3286	1978	0.12	-76.008	NA	NA	Heteroaromatic compounds
3286	1988	0.16	-31.044	NA	NA	Heteroaromatic compounds
3286	2050	0.15	262.113	NA	NA	Heteroaromatic compounds
3286	2156	0.12	-15.013	NA	NA	Heteroaromatic compounds
3286	2348	0.17	156.042	NA	NA	Heteroaromatic compounds
3286	2361	0.22	-1.034	NA	NA	Heteroaromatic compounds
3286	2543	0.22	235.092	NA	NA	Heteroaromatic compounds
3286	2669	0.19	-74.037	NA	NA	Heteroaromatic compounds
3286	2670	0.14	213.072	NA	NA	Heteroaromatic compounds
3286	2686	0.19	62.006	NA	NA	Heteroaromatic compounds
3286	2750	0.19	-75.049	NA	NA	Heteroaromatic compounds
3286	2801	0.11	161.040	NA	NA	Heteroaromatic compounds
3286	2809	0.16	-140.082	NA	NA	Heteroaromatic compounds
3286	2848	0.21	0.967	NA	NA	Heteroaromatic compounds
3286	2850	0.21	123.061	NA	NA	Heteroaromatic compounds
3286	2927	0.24	-40.092	NA	NA	Heteroaromatic compounds
3286	2938	0.11	-152.084	NA	NA	Heteroaromatic compounds
3286	3	0.16	184.211	NA	NA	Heteroaromatic compounds
3286	326	0.20	131.044	NA	NA	Heteroaromatic compounds
3286	3279	0.17	38.982	NA	NA	Heteroaromatic compounds
3286	3282	0.16	27.018	NA	NA	Heteroaromatic compounds
3286	38	0.12	34.044	NA	NA	Heteroaromatic compounds
3286	382	0.22	-32.019	NA	NA	Heteroaromatic compounds
3286	409	0.20	-40.051	NA	NA	Heteroaromatic compounds
3286	522	0.14	218.102	NA	NA	Heteroaromatic compounds
3286	54	0.31	62.997	NA	NA	Heteroaromatic compounds
3286	55	0.11	107.023	NA	NA	Heteroaromatic compounds
3286	600	0.24	5.997	NA	NA	Heteroaromatic compounds
3286	608	0.12	57.990	NA	NA	Heteroaromatic compounds
3286	67	0.12	18.971	NA	NA	Heteroaromatic compounds
3286	677	0.15	-208.076	NA	NA	Heteroaromatic compounds
3286	747	0.17	7.050	NA	NA	Heteroaromatic compounds
3286	848	0.14	58.013	NA	NA	Heteroaromatic compounds
3286	894	0.14	164.047	NA	NA	Heteroaromatic compounds
3286	91	0.17	316.290	NA	NA	Heteroaromatic compounds
3286	93	0.14	-74.052	NA	NA	Heteroaromatic compounds
3286	947	0.16	-19.969	NA	NA	Heteroaromatic compounds
3311	1613	0.13	-34.021	NA	NA	Heteroaromatic compounds
3311	2786	0.14	-34.021	NA	NA	Heteroaromatic compounds
3311	815	0.11	60.022	NA	NA	Heteroaromatic compounds
332	3	0.20	52.146	NA	NA	Heteroaromatic compounds
332	326	0.12	-1.021	NA	NA	Heteroaromatic compounds
332	55	0.11	-25.042	NA	NA	Heteroaromatic compounds
332	67	0.17	-113.094	NA	NA	Heteroaromatic compounds
3348	2137	0.16	15.995	NA	NA	Heteroaromatic compounds
3348	326	0.11	293.121	NA	NA	Heteroaromatic compounds
3353	2815	0.11	-108.056	NA	NA	Heteroaromatic compounds
3353	814	0.11	-67.990	NA	NA	Heteroaromatic compounds
3376	1003	0.12	82.009	NA	NA	Heteroaromatic compounds
3376	1022	0.13	198.069	NA	NA	Heteroaromatic compounds
3376	1242	0.11	328.093	NA	NA	Heteroaromatic compounds
3376	1399	0.11	55.994	NA	NA	Heteroaromatic compounds
3376	1471	0.14	448.120	NA	NA	Heteroaromatic compounds
3376	1480	0.16	256.071	NA	NA	Heteroaromatic compounds
3376	1613	0.28	-44.026	NA	NA	Heteroaromatic compounds
3376	1747	0.14	317.112	NA	NA	Heteroaromatic compounds
3376	1760	0.14	66.011	NA	NA	Heteroaromatic compounds
3376	1796	0.13	252.085	NA	NA	Heteroaromatic compounds
3376	1837	0.33	-0.036	NA	NA	Heteroaromatic compounds
3376	1878	0.16	176.001	NA	NA	Heteroaromatic compounds
3376	1884	0.17	367.127	NA	NA	Heteroaromatic compounds
3376	1956	0.13	116.064	NA	NA	Heteroaromatic compounds
3376	2050	0.11	558.217	NA	NA	Heteroaromatic compounds
3376	2361	0.17	295.070	NA	NA	Heteroaromatic compounds
3376	2432	0.11	50.016	NA	NA	Heteroaromatic compounds
3376	2450	0.19	312.052	NA	NA	Heteroaromatic compounds
3376	2483	0.17	36.000	NA	NA	Heteroaromatic compounds
3376	2648	0.19	198.069	NA	NA	Heteroaromatic compounds
3376	268	0.16	182.074	NA	NA	Heteroaromatic compounds
3376	2686	0.16	358.109	NA	NA	Heteroaromatic compounds
3376	2700	0.13	6.997	NA	NA	Heteroaromatic compounds
3376	2750	0.13	221.054	NA	NA	Heteroaromatic compounds
3376	2773	0.13	38.016	NA	NA	Heteroaromatic compounds
3376	2782	0.13	236.140	NA	NA	Heteroaromatic compounds
3376	2786	0.33	-44.026	NA	NA	Heteroaromatic compounds
3376	2809	0.12	156.022	NA	NA	Heteroaromatic compounds
3376	2815	0.22	-0.036	NA	NA	Heteroaromatic compounds
3376	2864	0.17	146.037	NA	NA	Heteroaromatic compounds
3376	2909	0.19	142.042	NA	NA	Heteroaromatic compounds
3376	2938	0.11	144.019	NA	NA	Heteroaromatic compounds
3376	3049	0.17	152.063	NA	NA	Heteroaromatic compounds
3376	3129	0.16	37.979	NA	NA	Heteroaromatic compounds
3376	3282	0.16	323.122	NA	NA	Heteroaromatic compounds
3376	38	0.12	330.148	NA	NA	Heteroaromatic compounds
3376	382	0.11	264.085	NA	NA	Heteroaromatic compounds
3376	409	0.16	256.053	NA	NA	Heteroaromatic compounds
3376	540	0.13	156.058	NA	NA	Heteroaromatic compounds
3376	595	0.11	21.984	NA	NA	Heteroaromatic compounds
3376	608	0.11	354.093	NA	NA	Heteroaromatic compounds
3376	677	0.21	88.028	NA	NA	Heteroaromatic compounds
3376	747	0.11	303.153	NA	NA	Heteroaromatic compounds
3376	834	0.43	-0.036	NA	NA	Heteroaromatic compounds
3376	848	0.15	354.117	NA	NA	Heteroaromatic compounds
3376	89	0.17	62.053	NA	NA	Heteroaromatic compounds
3376	93	0.11	222.051	NA	NA	Heteroaromatic compounds
3376	947	0.14	276.134	NA	NA	Heteroaromatic compounds
3475	1210	0.13	105.021	NA	NA	Heteroaromatic compounds
3475	1225	0.11	137.027	NA	NA	Heteroaromatic compounds
3475	1242	0.14	-24.044	NA	NA	Heteroaromatic compounds
3475	1471	0.17	95.982	NA	NA	Heteroaromatic compounds
3475	1480	0.18	-96.066	NA	NA	Heteroaromatic compounds
3475	1705	0.15	104.026	NA	NA	Heteroaromatic compounds
3475	1757	0.35	-57.047	NA	NA	Heteroaromatic compounds
3475	1760	0.11	-286.126	NA	NA	Heteroaromatic compounds
3475	1775	0.16	63.987	NA	NA	Heteroaromatic compounds
3475	1796	0.17	-100.052	NA	NA	Heteroaromatic compounds
3475	1847	0.20	-66.055	NA	NA	Heteroaromatic compounds
3475	1878	0.15	-176.137	NA	NA	Heteroaromatic compounds
3475	1884	0.16	14.990	NA	NA	Heteroaromatic compounds
3475	1942	0.12	-81.065	NA	NA	Heteroaromatic compounds
3475	1956	0.11	-236.074	NA	NA	Heteroaromatic compounds
3475	1978	0.22	-132.042	NA	NA	Heteroaromatic compounds
3475	2050	0.19	206.080	NA	NA	Heteroaromatic compounds
3475	2156	0.11	-71.047	NA	NA	Heteroaromatic compounds
3475	2348	0.13	100.008	NA	NA	Heteroaromatic compounds
3475	2543	0.12	179.058	NA	NA	Heteroaromatic compounds
3475	2669	0.19	-130.071	NA	NA	Heteroaromatic compounds
3475	2686	0.15	5.972	NA	NA	Heteroaromatic compounds
3475	2700	0.12	-345.140	NA	NA	Heteroaromatic compounds
3475	2719	0.12	239.043	NA	NA	Heteroaromatic compounds
3475	2750	0.20	-131.083	NA	NA	Heteroaromatic compounds
3475	2773	0.13	-314.122	NA	NA	Heteroaromatic compounds
3475	2809	0.12	-196.115	NA	NA	Heteroaromatic compounds
3475	2848	0.15	-55.067	NA	NA	Heteroaromatic compounds
3475	2850	0.16	67.027	NA	NA	Heteroaromatic compounds
3475	2927	0.14	-96.126	NA	NA	Heteroaromatic compounds
3475	2938	0.14	-208.118	NA	NA	Heteroaromatic compounds
3475	3156	0.11	75.987	NA	NA	Heteroaromatic compounds
3475	326	0.17	75.011	NA	NA	Heteroaromatic compounds
3475	3279	0.27	-17.052	NA	NA	Heteroaromatic compounds
3475	3282	0.13	-29.015	NA	NA	Heteroaromatic compounds
3475	3286	0.13	-56.034	NA	NA	Heteroaromatic compounds
3475	3376	0.11	-352.137	NA	NA	Heteroaromatic compounds
3475	38	0.17	-21.990	NA	NA	Heteroaromatic compounds
3475	382	0.12	-88.052	NA	NA	Heteroaromatic compounds
3475	409	0.14	-96.085	NA	NA	Heteroaromatic compounds
3475	522	0.15	162.068	NA	NA	Heteroaromatic compounds
3475	608	0.19	1.956	NA	NA	Heteroaromatic compounds
3475	747	0.12	-48.984	NA	NA	Heteroaromatic compounds
3475	848	0.32	1.979	NA	NA	Heteroaromatic compounds
3475	894	0.16	108.013	NA	NA	Heteroaromatic compounds
3475	91	0.15	260.256	NA	NA	Heteroaromatic compounds
3475	93	0.24	-130.086	NA	NA	Heteroaromatic compounds
3475	947	0.12	-76.003	NA	NA	Heteroaromatic compounds
3517	2719	0.14	57.969	NA	NA	Heteroaromatic compounds
3517	2809	0.12	-377.190	NA	NA	Heteroaromatic compounds
3517	3282	0.29	-210.090	NA	NA	Heteroaromatic compounds
353	268	0.17	12.000	NA	NA	Heteroaromatic compounds
3573	1613	0.11	-206.059	NA	NA	Heteroaromatic compounds
3573	2700	0.15	-155.035	NA	NA	Heteroaromatic compounds
3573	2786	0.13	-206.058	NA	NA	Heteroaromatic compounds
3573	2809	0.12	-6.010	NA	NA	Heteroaromatic compounds
3573	2909	0.11	-19.990	NA	NA	Heteroaromatic compounds
3573	834	0.12	-162.068	NA	NA	Heteroaromatic compounds
3591	1129	0.11	117.002	NA	NA	Heteroaromatic compounds
3591	1230	0.12	263.044	NA	NA	Heteroaromatic compounds
3591	1624	0.12	-111.098	NA	NA	Heteroaromatic compounds
3591	1640	0.13	-14.037	NA	NA	Heteroaromatic compounds
3591	1847	0.11	-45.067	NA	NA	Heteroaromatic compounds
3591	1905	0.11	-80.084	NA	NA	Heteroaromatic compounds
3591	1988	0.17	-66.089	NA	NA	Heteroaromatic compounds
3591	2097	0.13	-34.078	NA	NA	Heteroaromatic compounds
