source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1192	377	0.17	-18.011	NA	NA	Lignan glycosides
1192	386	0.24	-166.048	NA	NA	Lignan glycosides
1192	419	0.13	61.991	NA	NA	Lignan glycosides
1192	444	0.19	-180.063	NA	NA	Lignan glycosides
1192	449	0.26	-34.006	NA	NA	Lignan glycosides
1192	497	0.11	146.036	NA	NA	Lignan glycosides
1192	521	0.20	-180.063	NA	NA	Lignan glycosides
1192	527	0.11	-166.048	NA	NA	Lignan glycosides
1192	536	0.13	-178.048	NA	NA	Lignan glycosides
1192	618	0.18	-134.058	NA	NA	Lignan glycosides
1192	660	0.16	30.010	NA	NA	Lignan glycosides
1192	662	0.29	42.010	NA	NA	Lignan glycosides
1192	666	0.31	60.021	NA	NA	Lignan glycosides
1192	706	0.15	-208.095	NA	NA	Lignan glycosides
1192	707	0.29	-196.059	NA	NA	Lignan glycosides
1192	714	0.18	-178.048	NA	NA	Lignan glycosides
1192	716	0.17	30.026	NA	NA	Lignan glycosides
1192	761	0.16	-164.069	NA	NA	Lignan glycosides
1192	800	0.17	-180.063	NA	NA	Lignan glycosides
1192	803	0.18	30.026	NA	NA	Lignan glycosides
1192	811	0.12	30.026	NA	NA	Lignan glycosides
1192	847	0.24	12.000	NA	NA	Lignan glycosides
1192	862	0.16	27.995	NA	NA	Lignan glycosides
1192	917	0.13	-130.026	NA	NA	Lignan glycosides
1192	981	0.23	-178.048	NA	NA	Lignan glycosides
1197	1032	0.19	-134.025	NA	NA	Lignan glycosides
1197	1072	0.23	-29.977	NA	NA	Lignan glycosides
1197	1083	0.24	0.034	NA	NA	Lignan glycosides
1197	1135	0.13	-116.014	NA	NA	Lignan glycosides
1197	1177	0.35	15.992	NA	NA	Lignan glycosides
1197	1186	0.15	0.033	NA	NA	Lignan glycosides
1197	1192	0.18	-13.982	NA	NA	Lignan glycosides
1197	243	0.19	-47.988	NA	NA	Lignan glycosides
1197	244	0.35	-210.041	NA	NA	Lignan glycosides
1197	247	0.45	-1.982	NA	NA	Lignan glycosides
1197	255	0.31	16.029	NA	NA	Lignan glycosides
1197	259	0.16	-166.051	NA	NA	Lignan glycosides
1197	274	0.11	58.039	NA	NA	Lignan glycosides
1197	286	0.21	-164.035	NA	NA	Lignan glycosides
1197	302	0.17	-146.024	NA	NA	Lignan glycosides
1197	317	0.23	-210.041	NA	NA	Lignan glycosides
1197	323	0.15	-116.014	NA	NA	Lignan glycosides
1197	341	0.14	-146.024	NA	NA	Lignan glycosides
1197	348	0.13	-148.040	NA	NA	Lignan glycosides
1197	349	0.11	-150.019	NA	NA	Lignan glycosides
1197	355	0.18	-180.030	NA	NA	Lignan glycosides
1197	376	0.27	-164.035	NA	NA	Lignan glycosides
1197	377	0.12	-31.993	NA	NA	Lignan glycosides
1197	386	0.16	-180.030	NA	NA	Lignan glycosides
1197	419	0.11	48.009	NA	NA	Lignan glycosides
1197	441	0.17	16.044	NA	NA	Lignan glycosides
1197	444	0.12	-194.045	NA	NA	Lignan glycosides
1197	449	0.43	-47.988	NA	NA	Lignan glycosides
1197	497	0.13	132.054	NA	NA	Lignan glycosides
1197	521	0.13	-194.045	NA	NA	Lignan glycosides
1197	524	0.14	-29.978	NA	NA	Lignan glycosides
1197	527	0.17	-180.030	NA	NA	Lignan glycosides
1197	618	0.16	-148.040	NA	NA	Lignan glycosides
1197	621	0.18	12.033	NA	NA	Lignan glycosides
1197	629	0.20	-192.030	NA	NA	Lignan glycosides
1197	637	0.15	-60.008	NA	NA	Lignan glycosides
1197	660	0.17	16.028	NA	NA	Lignan glycosides
1197	662	0.26	28.029	NA	NA	Lignan glycosides
1197	666	0.20	46.039	NA	NA	Lignan glycosides
1197	690	0.18	-178.050	NA	NA	Lignan glycosides
1197	706	0.11	-222.077	NA	NA	Lignan glycosides
1197	707	0.25	-210.041	NA	NA	Lignan glycosides
1197	714	0.18	-192.030	NA	NA	Lignan glycosides
1197	716	0.30	16.044	NA	NA	Lignan glycosides
1197	726	0.15	-134.024	NA	NA	Lignan glycosides
1197	761	0.23	-178.051	NA	NA	Lignan glycosides
1197	800	0.15	-194.045	NA	NA	Lignan glycosides
1197	803	0.24	16.044	NA	NA	Lignan glycosides
1197	811	0.12	16.044	NA	NA	Lignan glycosides
1197	847	0.22	-1.982	NA	NA	Lignan glycosides
1197	862	0.14	14.013	NA	NA	Lignan glycosides
1197	917	0.18	-144.008	NA	NA	Lignan glycosides
1197	981	0.19	-192.030	NA	NA	Lignan glycosides
1207	1032	0.16	42.010	NA	NA	Lignan glycosides
1207	1072	0.25	146.058	NA	NA	Lignan glycosides
1207	1083	0.19	176.069	NA	NA	Lignan glycosides
1207	1135	0.14	60.021	NA	NA	Lignan glycosides
1207	1139	0.11	-18.046	NA	NA	Lignan glycosides
1207	1177	0.16	192.027	NA	NA	Lignan glycosides
1207	1186	0.14	176.069	NA	NA	Lignan glycosides
1207	1192	0.33	162.053	NA	NA	Lignan glycosides
1207	1197	0.20	176.035	NA	NA	Lignan glycosides
1207	243	0.12	128.047	NA	NA	Lignan glycosides
1207	244	0.16	-34.006	NA	NA	Lignan glycosides
1207	247	0.19	174.053	NA	NA	Lignan glycosides
1207	255	0.14	192.064	NA	NA	Lignan glycosides
1207	256	0.15	204.063	NA	NA	Lignan glycosides
1207	259	0.13	9.984	NA	NA	Lignan glycosides
1207	286	0.14	12.000	NA	NA	Lignan glycosides
1207	302	0.15	30.011	NA	NA	Lignan glycosides
1207	317	0.18	-34.006	NA	NA	Lignan glycosides
1207	323	0.11	60.021	NA	NA	Lignan glycosides
1207	341	0.14	30.011	NA	NA	Lignan glycosides
1207	348	0.18	27.995	NA	NA	Lignan glycosides
1207	349	0.17	26.016	NA	NA	Lignan glycosides
1207	355	0.21	-3.994	NA	NA	Lignan glycosides
1207	376	0.11	12.000	NA	NA	Lignan glycosides
1207	377	0.17	144.042	NA	NA	Lignan glycosides
1207	386	0.21	-3.995	NA	NA	Lignan glycosides
1207	419	0.17	224.045	NA	NA	Lignan glycosides
1207	444	0.18	-18.010	NA	NA	Lignan glycosides
1207	449	0.16	128.047	NA	NA	Lignan glycosides
1207	521	0.21	-18.010	NA	NA	Lignan glycosides
1207	527	0.16	-3.995	NA	NA	Lignan glycosides
1207	536	0.11	-15.995	NA	NA	Lignan glycosides
1207	618	0.19	27.995	NA	NA	Lignan glycosides
1207	621	0.13	188.068	NA	NA	Lignan glycosides
1207	637	0.15	116.027	NA	NA	Lignan glycosides
1207	660	0.15	192.064	NA	NA	Lignan glycosides
1207	662	0.20	204.064	NA	NA	Lignan glycosides
1207	666	0.17	222.074	NA	NA	Lignan glycosides
1207	690	0.16	-2.015	NA	NA	Lignan glycosides
1207	707	0.21	-34.005	NA	NA	Lignan glycosides
1207	714	0.17	-15.995	NA	NA	Lignan glycosides
1207	716	0.21	192.079	NA	NA	Lignan glycosides
1207	761	0.25	-2.015	NA	NA	Lignan glycosides
1207	800	0.14	-18.010	NA	NA	Lignan glycosides
1207	803	0.20	192.079	NA	NA	Lignan glycosides
1207	811	0.11	192.079	NA	NA	Lignan glycosides
1207	847	0.18	174.053	NA	NA	Lignan glycosides
1207	862	0.13	190.048	NA	NA	Lignan glycosides
1207	917	0.22	32.027	NA	NA	Lignan glycosides
1207	981	0.20	-15.995	NA	NA	Lignan glycosides
1295	1007	0.17	-58.027	NA	NA	Lignan glycosides
1295	1041	0.13	-192.064	NA	NA	Lignan glycosides
1295	1165	0.16	-11.985	NA	NA	Lignan glycosides
1295	256	0.12	-30.011	NA	NA	Lignan glycosides
1295	261	0.37	-208.059	NA	NA	Lignan glycosides
1295	274	0.94	-0.000	NA	NA	Lignan glycosides
1295	348	0.12	-206.079	NA	NA	Lignan glycosides
1295	349	0.20	-208.058	NA	NA	Lignan glycosides
1295	377	0.14	-90.032	NA	NA	Lignan glycosides
1295	386	0.14	-238.069	NA	NA	Lignan glycosides
1295	419	0.21	-10.030	NA	NA	Lignan glycosides
1295	519	0.13	-207.099	NA	NA	Lignan glycosides
1295	527	0.15	-238.069	NA	NA	Lignan glycosides
1295	618	0.23	-206.079	NA	NA	Lignan glycosides
1295	621	0.24	-46.006	NA	NA	Lignan glycosides
1295	637	0.15	-118.048	NA	NA	Lignan glycosides
1295	706	0.11	-280.116	NA	NA	Lignan glycosides
1295	811	0.15	-41.995	NA	NA	Lignan glycosides
1347	1032	0.35	28.958	NA	NA	Lignan glycosides
1347	1041	0.11	28.958	NA	NA	Lignan glycosides
1347	1072	0.41	133.006	NA	NA	Lignan glycosides
1347	1083	0.42	163.016	NA	NA	Lignan glycosides
1347	1135	0.15	46.969	NA	NA	Lignan glycosides
1347	1139	0.12	-31.099	NA	NA	Lignan glycosides
1347	1177	0.24	178.975	NA	NA	Lignan glycosides
1347	1186	0.14	163.016	NA	NA	Lignan glycosides
1347	1192	0.32	149.001	NA	NA	Lignan glycosides
1347	1197	0.29	162.983	NA	NA	Lignan glycosides
1347	1207	0.20	-13.053	NA	NA	Lignan glycosides
1347	238	0.12	161.000	NA	NA	Lignan glycosides
1347	243	0.57	114.994	NA	NA	Lignan glycosides
1347	244	0.54	-47.058	NA	NA	Lignan glycosides
1347	247	0.52	161.000	NA	NA	Lignan glycosides
1347	255	0.19	179.011	NA	NA	Lignan glycosides
1347	256	0.11	191.011	NA	NA	Lignan glycosides
1347	259	0.24	-3.068	NA	NA	Lignan glycosides
1347	286	0.52	-1.053	NA	NA	Lignan glycosides
1347	302	0.13	16.958	NA	NA	Lignan glycosides
1347	317	0.61	-47.058	NA	NA	Lignan glycosides
1347	323	0.16	46.969	NA	NA	Lignan glycosides
1347	341	0.13	16.958	NA	NA	Lignan glycosides
1347	348	0.11	14.943	NA	NA	Lignan glycosides
1347	355	0.34	-17.047	NA	NA	Lignan glycosides
1347	376	0.20	-1.052	NA	NA	Lignan glycosides
1347	377	0.13	130.990	NA	NA	Lignan glycosides
1347	386	0.33	-17.047	NA	NA	Lignan glycosides
1347	419	0.11	210.992	NA	NA	Lignan glycosides
1347	441	0.14	179.027	NA	NA	Lignan glycosides
1347	449	0.59	114.995	NA	NA	Lignan glycosides
1347	497	0.19	295.037	NA	NA	Lignan glycosides
1347	521	0.14	-31.063	NA	NA	Lignan glycosides
1347	524	0.15	133.005	NA	NA	Lignan glycosides
1347	527	0.17	-17.047	NA	NA	Lignan glycosides
1347	618	0.14	14.943	NA	NA	Lignan glycosides
1347	621	0.16	175.016	NA	NA	Lignan glycosides
1347	629	0.11	-29.047	NA	NA	Lignan glycosides
1347	637	0.13	102.974	NA	NA	Lignan glycosides
1347	660	0.18	179.011	NA	NA	Lignan glycosides
1347	662	0.46	191.011	NA	NA	Lignan glycosides
1347	666	0.37	209.022	NA	NA	Lignan glycosides
1347	690	0.17	-15.068	NA	NA	Lignan glycosides
1347	706	0.12	-59.094	NA	NA	Lignan glycosides
1347	707	0.67	-47.058	NA	NA	Lignan glycosides
1347	714	0.27	-29.047	NA	NA	Lignan glycosides
1347	716	0.33	179.027	NA	NA	Lignan glycosides
1347	726	0.18	28.958	NA	NA	Lignan glycosides
1347	761	0.13	-15.068	NA	NA	Lignan glycosides
1347	800	0.18	-31.063	NA	NA	Lignan glycosides
1347	803	0.25	179.027	NA	NA	Lignan glycosides
1347	811	0.12	179.027	NA	NA	Lignan glycosides
1347	847	0.40	161.001	NA	NA	Lignan glycosides
1347	862	0.13	176.996	NA	NA	Lignan glycosides
1347	917	0.16	18.974	NA	NA	Lignan glycosides
1347	981	0.31	-29.047	NA	NA	Lignan glycosides
1359	1007	0.19	-60.021	NA	NA	Lignan glycosides
1359	1032	0.14	-194.059	NA	NA	Lignan glycosides
1359	1072	0.11	-90.011	NA	NA	Lignan glycosides
1359	1135	0.16	-176.048	NA	NA	Lignan glycosides
1359	1165	0.16	-13.980	NA	NA	Lignan glycosides
1359	255	0.12	-44.005	NA	NA	Lignan glycosides
1359	274	0.14	-1.995	NA	NA	Lignan glycosides
1359	302	0.12	-206.058	NA	NA	Lignan glycosides
1359	323	0.11	-176.048	NA	NA	Lignan glycosides
1359	348	0.19	-208.074	NA	NA	Lignan glycosides
1359	377	0.18	-92.027	NA	NA	Lignan glycosides
1359	404	0.12	5.971	NA	NA	Lignan glycosides
1359	419	0.20	-12.024	NA	NA	Lignan glycosides
1359	441	0.14	-43.990	NA	NA	Lignan glycosides
1359	444	0.11	-254.079	NA	NA	Lignan glycosides
1359	521	0.16	-254.079	NA	NA	Lignan glycosides
1359	527	0.17	-240.064	NA	NA	Lignan glycosides
1359	618	0.12	-208.074	NA	NA	Lignan glycosides
1359	621	0.11	-48.001	NA	NA	Lignan glycosides
1359	629	0.14	-252.064	NA	NA	Lignan glycosides
1359	682	0.51	-0.000	NA	NA	Lignan glycosides
1359	690	0.17	-238.084	NA	NA	Lignan glycosides
1359	706	0.12	-282.111	NA	NA	Lignan glycosides
1359	716	0.18	-43.990	NA	NA	Lignan glycosides
1359	726	0.15	-194.058	NA	NA	Lignan glycosides
1359	761	0.11	-238.084	NA	NA	Lignan glycosides
1359	803	0.16	-43.990	NA	NA	Lignan glycosides
1359	811	0.18	-43.990	NA	NA	Lignan glycosides
1359	862	0.11	-46.021	NA	NA	Lignan glycosides
1359	981	0.11	-252.064	NA	NA	Lignan glycosides
1388	1007	0.17	164.047	NA	NA	Lignan glycosides
1388	1032	0.35	30.010	NA	NA	Lignan glycosides
1388	1072	0.29	134.058	NA	NA	Lignan glycosides
1388	1083	0.25	164.068	NA	NA	Lignan glycosides
1388	1135	0.22	48.021	NA	NA	Lignan glycosides
1388	1139	0.24	-30.047	NA	NA	Lignan glycosides
1388	1165	0.11	210.089	NA	NA	Lignan glycosides
1388	1177	0.24	180.027	NA	NA	Lignan glycosides
1388	1186	0.22	164.068	NA	NA	Lignan glycosides
1388	1192	0.20	150.053	NA	NA	Lignan glycosides
1388	1197	0.20	164.035	NA	NA	Lignan glycosides
1388	1207	0.19	-12.000	NA	NA	Lignan glycosides
1388	1347	0.28	1.052	NA	NA	Lignan glycosides
1388	238	0.14	162.052	NA	NA	Lignan glycosides
1388	243	0.34	116.046	NA	NA	Lignan glycosides
1388	244	0.28	-46.006	NA	NA	Lignan glycosides
1388	247	0.30	162.053	NA	NA	Lignan glycosides
1388	255	0.23	180.063	NA	NA	Lignan glycosides
1388	256	0.11	192.063	NA	NA	Lignan glycosides
1388	259	0.34	-2.016	NA	NA	Lignan glycosides
1388	274	0.13	222.074	NA	NA	Lignan glycosides
1388	286	0.17	-0.001	NA	NA	Lignan glycosides
1388	302	0.22	18.010	NA	NA	Lignan glycosides
1388	317	0.48	-46.006	NA	NA	Lignan glycosides
1388	323	0.20	48.021	NA	NA	Lignan glycosides
1388	331	0.12	18.010	NA	NA	Lignan glycosides
1388	341	0.20	18.010	NA	NA	Lignan glycosides
1388	348	0.19	15.995	NA	NA	Lignan glycosides
1388	355	0.22	-15.995	NA	NA	Lignan glycosides
1388	376	0.38	-0.000	NA	NA	Lignan glycosides
1388	377	0.16	132.042	NA	NA	Lignan glycosides
1388	386	0.25	-15.995	NA	NA	Lignan glycosides
1388	441	0.19	180.079	NA	NA	Lignan glycosides
1388	449	0.31	116.047	NA	NA	Lignan glycosides
1388	497	0.14	296.089	NA	NA	Lignan glycosides
1388	521	0.24	-30.011	NA	NA	Lignan glycosides
1388	524	0.16	134.057	NA	NA	Lignan glycosides
1388	527	0.22	-15.995	NA	NA	Lignan glycosides
1388	536	0.11	-27.995	NA	NA	Lignan glycosides
1388	618	0.22	15.995	NA	NA	Lignan glycosides
1388	621	0.33	176.068	NA	NA	Lignan glycosides
1388	629	0.12	-27.995	NA	NA	Lignan glycosides
1388	637	0.18	104.026	NA	NA	Lignan glycosides
1388	660	0.17	180.063	NA	NA	Lignan glycosides
1388	662	0.26	192.063	NA	NA	Lignan glycosides
1388	666	0.14	210.074	NA	NA	Lignan glycosides
1388	682	0.18	224.068	NA	NA	Lignan glycosides
1388	690	0.19	-14.016	NA	NA	Lignan glycosides
1388	706	0.14	-58.042	NA	NA	Lignan glycosides
1388	707	0.29	-46.006	NA	NA	Lignan glycosides
1388	714	0.20	-27.995	NA	NA	Lignan glycosides
1388	716	0.26	180.079	NA	NA	Lignan glycosides
1388	726	0.13	30.010	NA	NA	Lignan glycosides
1388	761	0.15	-14.016	NA	NA	Lignan glycosides
1388	800	0.19	-30.011	NA	NA	Lignan glycosides
1388	803	0.23	180.079	NA	NA	Lignan glycosides
1388	811	0.15	180.079	NA	NA	Lignan glycosides
1388	847	0.21	162.053	NA	NA	Lignan glycosides
1388	862	0.25	178.048	NA	NA	Lignan glycosides
1388	917	0.19	20.026	NA	NA	Lignan glycosides
1388	981	0.23	-27.995	NA	NA	Lignan glycosides
1404	1007	0.20	162.031	NA	NA	Lignan glycosides
1404	1032	0.21	27.994	NA	NA	Lignan glycosides
1404	1041	0.11	27.994	NA	NA	Lignan glycosides
1404	1072	0.38	132.042	NA	NA	Lignan glycosides
1404	1083	0.57	162.052	NA	NA	Lignan glycosides
1404	1135	0.24	46.005	NA	NA	Lignan glycosides
1404	1139	0.12	-32.063	NA	NA	Lignan glycosides
1404	1165	0.19	208.073	NA	NA	Lignan glycosides
1404	1177	0.17	178.011	NA	NA	Lignan glycosides
1404	1186	0.12	162.052	NA	NA	Lignan glycosides
1404	1192	0.32	148.037	NA	NA	Lignan glycosides
1404	1197	0.18	162.019	NA	NA	Lignan glycosides
1404	1207	0.23	-14.016	NA	NA	Lignan glycosides
1404	1347	0.43	-0.964	NA	NA	Lignan glycosides
1404	1388	0.20	-2.016	NA	NA	Lignan glycosides
1404	243	0.21	114.030	NA	NA	Lignan glycosides
1404	244	0.25	-48.022	NA	NA	Lignan glycosides
1404	247	0.28	160.037	NA	NA	Lignan glycosides
1404	255	0.16	178.047	NA	NA	Lignan glycosides
1404	256	0.19	190.047	NA	NA	Lignan glycosides
1404	259	0.14	-4.032	NA	NA	Lignan glycosides
1404	274	0.12	220.058	NA	NA	Lignan glycosides
1404	286	0.33	-2.016	NA	NA	Lignan glycosides
1404	302	0.36	15.995	NA	NA	Lignan glycosides
1404	317	0.33	-48.022	NA	NA	Lignan glycosides
1404	323	0.21	46.005	NA	NA	Lignan glycosides
1404	331	0.18	15.994	NA	NA	Lignan glycosides
1404	341	0.27	15.994	NA	NA	Lignan glycosides
1404	348	0.21	13.979	NA	NA	Lignan glycosides
1404	349	0.28	12.000	NA	NA	Lignan glycosides
1404	355	0.33	-18.011	NA	NA	Lignan glycosides
1404	376	0.27	-2.016	NA	NA	Lignan glycosides
1404	377	0.18	130.026	NA	NA	Lignan glycosides
1404	386	0.31	-18.011	NA	NA	Lignan glycosides
1404	419	0.34	210.028	NA	NA	Lignan glycosides
1404	441	0.15	178.063	NA	NA	Lignan glycosides
1404	444	0.23	-32.027	NA	NA	Lignan glycosides
1404	449	0.30	114.031	NA	NA	Lignan glycosides
1404	497	0.23	294.073	NA	NA	Lignan glycosides
1404	521	0.18	-32.027	NA	NA	Lignan glycosides
1404	524	0.26	132.041	NA	NA	Lignan glycosides
1404	527	0.16	-18.011	NA	NA	Lignan glycosides
1404	536	0.25	-30.011	NA	NA	Lignan glycosides
1404	618	0.24	13.979	NA	NA	Lignan glycosides
1404	621	0.19	174.052	NA	NA	Lignan glycosides
1404	637	0.16	102.011	NA	NA	Lignan glycosides
1404	660	0.29	178.047	NA	NA	Lignan glycosides
1404	662	0.38	190.047	NA	NA	Lignan glycosides
1404	666	0.54	208.058	NA	NA	Lignan glycosides
1404	682	0.13	222.053	NA	NA	Lignan glycosides
1404	690	0.18	-16.032	NA	NA	Lignan glycosides
1404	706	0.15	-60.058	NA	NA	Lignan glycosides
1404	707	0.32	-48.022	NA	NA	Lignan glycosides
1404	714	0.33	-30.011	NA	NA	Lignan glycosides
1404	716	0.25	178.063	NA	NA	Lignan glycosides
1404	726	0.26	27.995	NA	NA	Lignan glycosides
1404	761	0.19	-16.032	NA	NA	Lignan glycosides
1404	800	0.26	-32.027	NA	NA	Lignan glycosides
1404	803	0.27	178.063	NA	NA	Lignan glycosides
1404	811	0.16	178.063	NA	NA	Lignan glycosides
1404	847	0.53	160.037	NA	NA	Lignan glycosides
1404	862	0.11	176.032	NA	NA	Lignan glycosides
1404	917	0.28	18.011	NA	NA	Lignan glycosides
1404	981	0.32	-30.011	NA	NA	Lignan glycosides
1439	1007	0.14	192.042	NA	NA	Lignan glycosides
1439	1032	0.15	58.005	NA	NA	Lignan glycosides
1439	1041	0.11	58.005	NA	NA	Lignan glycosides
1439	1072	0.19	162.052	NA	NA	Lignan glycosides
1439	1083	0.26	192.063	NA	NA	Lignan glycosides
1439	1135	0.16	76.016	NA	NA	Lignan glycosides
1439	1139	0.15	-2.052	NA	NA	Lignan glycosides
1439	1177	0.33	208.022	NA	NA	Lignan glycosides
1439	1186	0.12	192.063	NA	NA	Lignan glycosides
1439	1192	0.11	178.047	NA	NA	Lignan glycosides
1439	1197	0.13	192.029	NA	NA	Lignan glycosides
1439	1207	0.13	15.994	NA	NA	Lignan glycosides
1439	1347	0.18	29.047	NA	NA	Lignan glycosides
1439	1359	0.12	252.063	NA	NA	Lignan glycosides
1439	1388	0.20	27.995	NA	NA	Lignan glycosides
1439	1404	0.20	30.011	NA	NA	Lignan glycosides
1439	243	0.19	144.041	NA	NA	Lignan glycosides
1439	244	0.17	-18.011	NA	NA	Lignan glycosides
1439	247	0.14	190.047	NA	NA	Lignan glycosides
1439	255	0.48	208.058	NA	NA	Lignan glycosides
1439	256	0.14	220.057	NA	NA	Lignan glycosides
1439	259	0.14	25.979	NA	NA	Lignan glycosides
1439	261	0.11	42.010	NA	NA	Lignan glycosides
1439	274	0.15	250.068	NA	NA	Lignan glycosides
1439	286	0.14	27.994	NA	NA	Lignan glycosides
1439	302	0.31	46.005	NA	NA	Lignan glycosides
1439	317	0.22	-18.011	NA	NA	Lignan glycosides
1439	323	0.27	76.015	NA	NA	Lignan glycosides
1439	331	0.29	46.005	NA	NA	Lignan glycosides
1439	341	0.22	46.005	NA	NA	Lignan glycosides
1439	348	0.22	43.990	NA	NA	Lignan glycosides
1439	349	0.20	42.010	NA	NA	Lignan glycosides
1439	355	0.13	12.000	NA	NA	Lignan glycosides
1439	376	0.27	27.994	NA	NA	Lignan glycosides
1439	377	0.21	160.036	NA	NA	Lignan glycosides
1439	386	0.18	12.000	NA	NA	Lignan glycosides
1439	419	0.14	240.039	NA	NA	Lignan glycosides
1439	441	0.17	208.073	NA	NA	Lignan glycosides
1439	444	0.20	-2.016	NA	NA	Lignan glycosides
1439	449	0.16	144.041	NA	NA	Lignan glycosides
1439	497	0.25	324.084	NA	NA	Lignan glycosides
1439	521	0.18	-2.016	NA	NA	Lignan glycosides
1439	524	0.47	162.052	NA	NA	Lignan glycosides
1439	527	0.22	12.000	NA	NA	Lignan glycosides
1439	536	0.41	-0.000	NA	NA	Lignan glycosides
1439	618	0.25	43.990	NA	NA	Lignan glycosides
1439	621	0.19	204.063	NA	NA	Lignan glycosides
1439	629	0.45	-0.000	NA	NA	Lignan glycosides
1439	637	0.19	132.021	NA	NA	Lignan glycosides
1439	660	0.23	208.058	NA	NA	Lignan glycosides
1439	662	0.20	220.058	NA	NA	Lignan glycosides
1439	690	0.23	13.979	NA	NA	Lignan glycosides
1439	706	0.20	-30.048	NA	NA	Lignan glycosides
1439	707	0.16	-18.011	NA	NA	Lignan glycosides
1439	714	0.24	-0.001	NA	NA	Lignan glycosides
1439	716	0.19	208.073	NA	NA	Lignan glycosides
1439	726	0.25	58.005	NA	NA	Lignan glycosides
1439	761	0.21	13.979	NA	NA	Lignan glycosides
1439	800	0.24	-2.016	NA	NA	Lignan glycosides
1439	803	0.14	208.073	NA	NA	Lignan glycosides
1439	811	0.17	208.073	NA	NA	Lignan glycosides
1439	847	0.15	190.047	NA	NA	Lignan glycosides
1439	862	0.27	206.043	NA	NA	Lignan glycosides
1439	917	0.28	48.021	NA	NA	Lignan glycosides
1439	981	0.22	-0.000	NA	NA	Lignan glycosides
1449	1007	0.18	28.047	NA	NA	Lignan glycosides
1449	1032	0.14	-105.990	NA	NA	Lignan glycosides
1449	1041	0.12	-105.990	NA	NA	Lignan glycosides
1449	1072	0.21	-1.943	NA	NA	Lignan glycosides
1449	1083	0.19	28.068	NA	NA	Lignan glycosides
1449	1135	0.18	-87.980	NA	NA	Lignan glycosides
1449	1165	0.13	74.089	NA	NA	Lignan glycosides
1449	1177	0.13	44.027	NA	NA	Lignan glycosides
1449	1404	0.25	-133.985	NA	NA	Lignan glycosides
1449	1439	0.22	-163.995	NA	NA	Lignan glycosides
1449	255	0.16	44.063	NA	NA	Lignan glycosides
1449	256	0.13	56.062	NA	NA	Lignan glycosides
1449	274	0.13	86.073	NA	NA	Lignan glycosides
1449	302	0.37	-117.990	NA	NA	Lignan glycosides
1449	317	0.12	-182.006	NA	NA	Lignan glycosides
1449	323	0.24	-87.980	NA	NA	Lignan glycosides
1449	331	0.40	-117.990	NA	NA	Lignan glycosides
1449	341	0.55	-117.990	NA	NA	Lignan glycosides
1449	348	0.16	-120.006	NA	NA	Lignan glycosides
1449	349	0.23	-121.985	NA	NA	Lignan glycosides
1449	376	0.13	-136.001	NA	NA	Lignan glycosides
1449	377	0.16	-3.959	NA	NA	Lignan glycosides
1449	386	0.11	-151.996	NA	NA	Lignan glycosides
1449	419	0.16	76.044	NA	NA	Lignan glycosides
1449	441	0.14	44.078	NA	NA	Lignan glycosides
1449	444	0.13	-166.011	NA	NA	Lignan glycosides
1449	497	0.13	160.089	NA	NA	Lignan glycosides
1449	521	0.13	-166.011	NA	NA	Lignan glycosides
1449	524	0.50	-1.943	NA	NA	Lignan glycosides
1449	527	0.22	-151.995	NA	NA	Lignan glycosides
1449	536	0.42	-163.995	NA	NA	Lignan glycosides
1449	618	0.13	-120.006	NA	NA	Lignan glycosides
1449	621	0.14	40.068	NA	NA	Lignan glycosides
1449	629	0.18	-163.996	NA	NA	Lignan glycosides
1449	660	0.59	44.063	NA	NA	Lignan glycosides
1449	662	0.16	56.063	NA	NA	Lignan glycosides
1449	682	0.15	88.068	NA	NA	Lignan glycosides
1449	690	0.18	-150.016	NA	NA	Lignan glycosides
1449	706	0.13	-194.043	NA	NA	Lignan glycosides
1449	714	0.18	-163.996	NA	NA	Lignan glycosides
1449	716	0.12	44.078	NA	NA	Lignan glycosides
1449	726	0.18	-105.990	NA	NA	Lignan glycosides
1449	761	0.14	-150.016	NA	NA	Lignan glycosides
1449	800	0.24	-166.011	NA	NA	Lignan glycosides
1449	803	0.13	44.078	NA	NA	Lignan glycosides
1449	811	0.12	44.078	NA	NA	Lignan glycosides
1449	847	0.17	26.052	NA	NA	Lignan glycosides
1449	862	0.13	42.047	NA	NA	Lignan glycosides
1449	917	0.22	-115.974	NA	NA	Lignan glycosides
1449	981	0.13	-163.996	NA	NA	Lignan glycosides
1459	1007	0.12	192.042	NA	NA	Lignan glycosides
1459	1032	0.15	58.005	NA	NA	Lignan glycosides
1459	1072	0.28	162.053	NA	NA	Lignan glycosides
1459	1083	0.21	192.063	NA	NA	Lignan glycosides
1459	1135	0.23	76.016	NA	NA	Lignan glycosides
1459	1139	0.23	-2.052	NA	NA	Lignan glycosides
1459	1165	0.16	238.084	NA	NA	Lignan glycosides
1459	1177	0.30	208.022	NA	NA	Lignan glycosides
1459	1186	0.22	192.063	NA	NA	Lignan glycosides
1459	1192	0.19	178.048	NA	NA	Lignan glycosides
1459	1197	0.20	192.030	NA	NA	Lignan glycosides
1459	1207	0.13	15.995	NA	NA	Lignan glycosides
1459	1347	0.19	29.047	NA	NA	Lignan glycosides
1459	1388	0.18	27.995	NA	NA	Lignan glycosides
1459	1404	0.24	30.011	NA	NA	Lignan glycosides
