source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3332	3098	0.14	-72.021	NA	NA	Long-chain fatty acids
3332	3105	0.14	-27.995	NA	NA	Long-chain fatty acids
3332	325	0.11	-13.979	NA	NA	Long-chain fatty acids
3332	369	0.14	2.016	NA	NA	Long-chain fatty acids
3332	405	0.11	-29.974	NA	NA	Long-chain fatty acids
3332	412	0.11	0.000	NA	NA	Long-chain fatty acids
3332	432	0.13	-34.005	NA	NA	Long-chain fatty acids
3332	455	0.13	-34.005	NA	NA	Long-chain fatty acids
3332	516	0.16	-31.989	NA	NA	Long-chain fatty acids
3332	570	0.16	-13.979	NA	NA	Long-chain fatty acids
3332	627	0.19	44.063	NA	NA	Long-chain fatty acids
3332	734	0.16	46.042	NA	NA	Long-chain fatty acids
3332	751	0.18	12.037	NA	NA	Long-chain fatty acids
3332	8	0.12	-99.020	NA	NA	Long-chain fatty acids
3332	964	0.21	4.031	NA	NA	Long-chain fatty acids
3332	966	0.15	-34.007	NA	NA	Long-chain fatty acids
3337	121	0.14	32.026	NA	NA	Long-chain fatty acids
3337	122	0.14	-26.052	NA	NA	Long-chain fatty acids
3337	1727	0.16	32.026	NA	NA	Long-chain fatty acids
3337	174	0.12	48.021	NA	NA	Long-chain fatty acids
3337	181	0.15	1.979	NA	NA	Long-chain fatty acids
3337	1823	0.13	-16.031	NA	NA	Long-chain fatty acids
3337	207	0.18	-14.016	NA	NA	Long-chain fatty acids
3337	2079	0.11	53.972	NA	NA	Long-chain fatty acids
3337	2116	0.16	55.990	NA	NA	Long-chain fatty acids
3337	2154	0.15	15.995	NA	NA	Long-chain fatty acids
3337	2297	0.15	29.974	NA	NA	Long-chain fatty acids
3337	258	0.13	27.995	NA	NA	Long-chain fatty acids
3337	2683	0.11	73.964	NA	NA	Long-chain fatty acids
3337	2698	0.11	-16.031	NA	NA	Long-chain fatty acids
3337	2716	0.24	27.956	NA	NA	Long-chain fatty acids
3337	2847	0.27	-0.036	NA	NA	Long-chain fatty acids
3337	3008	0.12	104.047	NA	NA	Long-chain fatty acids
3337	3024	0.17	76.016	NA	NA	Long-chain fatty acids
3337	3059	0.16	1.979	NA	NA	Long-chain fatty acids
3337	3062	0.36	-0.036	NA	NA	Long-chain fatty acids
3337	3098	0.14	-14.052	NA	NA	Long-chain fatty acids
3337	3105	0.17	29.974	NA	NA	Long-chain fatty acids
3337	3259	0.11	3.995	NA	NA	Long-chain fatty acids
3337	328	0.22	14.016	NA	NA	Long-chain fatty acids
3337	356	0.16	30.011	NA	NA	Long-chain fatty acids
3337	405	0.19	27.995	NA	NA	Long-chain fatty acids
3337	433	0.14	9.984	NA	NA	Long-chain fatty acids
3337	516	0.25	25.979	NA	NA	Long-chain fatty acids
3337	570	0.25	43.990	NA	NA	Long-chain fatty acids
3337	964	0.18	62.000	NA	NA	Long-chain fatty acids
3337	966	0.12	23.962	NA	NA	Long-chain fatty acids
336	107	0.11	27.995	NA	NA	Long-chain fatty acids
336	121	0.16	20.026	NA	NA	Long-chain fatty acids
336	124	0.19	2.016	NA	NA	Long-chain fatty acids
336	154	0.28	-24.000	NA	NA	Long-chain fatty acids
336	168	0.11	34.005	NA	NA	Long-chain fatty acids
336	215	0.12	41.974	NA	NA	Long-chain fatty acids
336	229	0.37	-0.000	NA	NA	Long-chain fatty acids
336	251	0.21	15.995	NA	NA	Long-chain fatty acids
336	258	0.11	15.995	NA	NA	Long-chain fatty acids
336	324	0.11	31.990	NA	NA	Long-chain fatty acids
336	328	0.24	2.016	NA	NA	Long-chain fatty acids
336	329	0.26	-2.015	NA	NA	Long-chain fatty acids
336	39	0.22	20.026	NA	NA	Long-chain fatty acids
3419	107	0.14	38.016	NA	NA	Long-chain fatty acids
3419	1151	0.11	19.969	NA	NA	Long-chain fatty acids
3419	121	0.15	30.047	NA	NA	Long-chain fatty acids
3419	122	0.13	-28.031	NA	NA	Long-chain fatty acids
3419	1320	0.47	2.016	NA	NA	Long-chain fatty acids
3419	1394	0.12	-13.979	NA	NA	Long-chain fatty acids
3419	1443	0.13	39.995	NA	NA	Long-chain fatty acids
3419	145	0.15	2.016	NA	NA	Long-chain fatty acids
3419	1466	0.12	21.984	NA	NA	Long-chain fatty acids
3419	154	0.17	-13.979	NA	NA	Long-chain fatty acids
3419	156	0.22	-42.011	NA	NA	Long-chain fatty acids
3419	1604	0.12	72.021	NA	NA	Long-chain fatty acids
3419	1648	0.14	146.058	NA	NA	Long-chain fatty acids
3419	168	0.11	44.026	NA	NA	Long-chain fatty acids
3419	169	0.11	-42.011	NA	NA	Long-chain fatty acids
3419	1727	0.16	30.047	NA	NA	Long-chain fatty acids
3419	1735	0.19	100.052	NA	NA	Long-chain fatty acids
3419	181	0.51	-0.000	NA	NA	Long-chain fatty acids
3419	1818	0.21	-13.979	NA	NA	Long-chain fatty acids
3419	1823	0.22	-18.011	NA	NA	Long-chain fatty acids
3419	201	0.16	-13.979	NA	NA	Long-chain fatty acids
3419	2036	0.16	12.000	NA	NA	Long-chain fatty acids
3419	207	0.12	-15.995	NA	NA	Long-chain fatty acids
3419	2079	0.11	51.992	NA	NA	Long-chain fatty acids
3419	2116	0.14	54.010	NA	NA	Long-chain fatty acids
3419	2130	0.14	29.974	NA	NA	Long-chain fatty acids
3419	215	0.12	51.995	NA	NA	Long-chain fatty acids
3419	2166	0.14	-6.011	NA	NA	Long-chain fatty acids
3419	226	0.13	-18.011	NA	NA	Long-chain fatty acids
3419	2275	0.13	84.021	NA	NA	Long-chain fatty acids
3419	229	0.14	10.021	NA	NA	Long-chain fatty acids
3419	2297	0.15	27.995	NA	NA	Long-chain fatty acids
3419	2406	0.12	-44.027	NA	NA	Long-chain fatty acids
3419	2501	0.14	67.990	NA	NA	Long-chain fatty acids
3419	251	0.15	26.016	NA	NA	Long-chain fatty acids
3419	258	0.17	26.016	NA	NA	Long-chain fatty acids
3419	2637	0.11	88.016	NA	NA	Long-chain fatty acids
3419	2657	0.12	46.042	NA	NA	Long-chain fatty acids
3419	2683	0.23	71.985	NA	NA	Long-chain fatty acids
3419	2696	0.23	2.016	NA	NA	Long-chain fatty acids
3419	2698	0.12	-18.011	NA	NA	Long-chain fatty acids
3419	2716	0.15	25.977	NA	NA	Long-chain fatty acids
3419	2718	0.14	-46.042	NA	NA	Long-chain fatty acids
3419	2770	0.13	116.047	NA	NA	Long-chain fatty acids
3419	2847	0.17	-2.016	NA	NA	Long-chain fatty acids
3419	3008	0.15	102.068	NA	NA	Long-chain fatty acids
3419	3024	0.17	74.037	NA	NA	Long-chain fatty acids
3419	3059	0.40	-0.000	NA	NA	Long-chain fatty acids
3419	3062	0.23	-2.016	NA	NA	Long-chain fatty acids
3419	3098	0.12	-16.031	NA	NA	Long-chain fatty acids
3419	3105	0.19	27.995	NA	NA	Long-chain fatty acids
3419	324	0.15	42.010	NA	NA	Long-chain fatty acids
3419	3259	0.18	2.016	NA	NA	Long-chain fatty acids
3419	328	0.11	12.036	NA	NA	Long-chain fatty acids
3419	329	0.11	8.005	NA	NA	Long-chain fatty acids
3419	3337	0.15	-1.979	NA	NA	Long-chain fatty acids
3419	342	0.16	58.005	NA	NA	Long-chain fatty acids
3419	356	0.19	28.031	NA	NA	Long-chain fatty acids
3419	366	0.11	21.984	NA	NA	Long-chain fatty acids
3419	405	0.12	26.016	NA	NA	Long-chain fatty acids
3419	412	0.14	55.990	NA	NA	Long-chain fatty acids
3419	432	0.14	21.984	NA	NA	Long-chain fatty acids
3419	433	0.12	8.005	NA	NA	Long-chain fatty acids
3419	455	0.13	21.984	NA	NA	Long-chain fatty acids
3419	510	0.11	30.047	NA	NA	Long-chain fatty acids
3419	516	0.14	24.000	NA	NA	Long-chain fatty acids
3419	517	0.12	21.984	NA	NA	Long-chain fatty acids
3419	570	0.15	42.010	NA	NA	Long-chain fatty acids
3419	627	0.14	100.052	NA	NA	Long-chain fatty acids
3419	645	0.12	5.989	NA	NA	Long-chain fatty acids
3419	734	0.14	102.032	NA	NA	Long-chain fatty acids
3419	751	0.15	68.026	NA	NA	Long-chain fatty acids
3419	964	0.11	60.021	NA	NA	Long-chain fatty acids
3419	966	0.12	21.982	NA	NA	Long-chain fatty acids
342	107	0.32	-19.990	NA	NA	Long-chain fatty acids
342	168	0.16	-13.979	NA	NA	Long-chain fatty acids
342	174	0.11	-11.964	NA	NA	Long-chain fatty acids
342	197	0.23	-0.000	NA	NA	Long-chain fatty acids
342	229	0.13	-47.985	NA	NA	Long-chain fatty acids
342	251	0.14	-31.990	NA	NA	Long-chain fatty acids
342	324	0.17	-15.995	NA	NA	Long-chain fatty acids
342	325	0.21	-15.995	NA	NA	Long-chain fatty acids
342	329	0.12	-50.000	NA	NA	Long-chain fatty acids
3464	1096	0.18	-30.047	NA	NA	Long-chain fatty acids
3464	1151	0.14	7.969	NA	NA	Long-chain fatty acids
3464	121	0.13	18.047	NA	NA	Long-chain fatty acids
3464	122	0.14	-40.031	NA	NA	Long-chain fatty acids
3464	140	0.11	-26.999	NA	NA	Long-chain fatty acids
3464	141	0.17	-26.015	NA	NA	Long-chain fatty acids
3464	1443	0.31	27.995	NA	NA	Long-chain fatty acids
3464	1466	0.12	9.984	NA	NA	Long-chain fatty acids
3464	1604	0.15	60.021	NA	NA	Long-chain fatty acids
3464	1648	0.12	134.058	NA	NA	Long-chain fatty acids
3464	168	0.13	32.026	NA	NA	Long-chain fatty acids
3464	1727	0.11	18.047	NA	NA	Long-chain fatty acids
3464	1735	0.17	88.053	NA	NA	Long-chain fatty acids
