source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3949	256	0.21	60.021	NA	NA	Furanoid lignans
3949	2592	0.30	-94.065	NA	NA	Furanoid lignans
3949	2649	0.27	-160.110	NA	NA	Furanoid lignans
3949	274	0.14	90.032	NA	NA	Furanoid lignans
3949	2777	0.26	-86.037	NA	NA	Furanoid lignans
3949	2858	0.26	-102.032	NA	NA	Furanoid lignans
3949	286	0.13	-132.042	NA	NA	Furanoid lignans
3949	2895	0.24	-94.065	NA	NA	Furanoid lignans
3949	2917	0.23	-128.032	NA	NA	Furanoid lignans
3949	294	0.22	-324.105	NA	NA	Furanoid lignans
3949	3081	0.24	-98.021	NA	NA	Furanoid lignans
3949	3120	0.25	-164.068	NA	NA	Furanoid lignans
3949	3145	0.25	-192.063	NA	NA	Furanoid lignans
3949	315	0.19	-322.090	NA	NA	Furanoid lignans
3949	317	0.18	-178.048	NA	NA	Furanoid lignans
3949	323	0.20	-84.021	NA	NA	Furanoid lignans
3949	3237	0.17	-72.021	NA	NA	Furanoid lignans
3949	331	0.27	-114.032	NA	NA	Furanoid lignans
3949	3362	0.34	50.016	NA	NA	Furanoid lignans
3949	3379	0.21	-118.063	NA	NA	Furanoid lignans
3949	3456	0.20	-130.047	NA	NA	Furanoid lignans
3949	3472	0.13	-276.120	NA	NA	Furanoid lignans
3949	348	0.25	-116.047	NA	NA	Furanoid lignans
3949	349	0.23	-118.026	NA	NA	Furanoid lignans
3949	3499	0.22	-322.090	NA	NA	Furanoid lignans
3949	3544	0.24	-118.063	NA	NA	Furanoid lignans
3949	355	0.15	-148.037	NA	NA	Furanoid lignans
3949	3623	0.21	32.027	NA	NA	Furanoid lignans
3949	3624	0.13	-292.079	NA	NA	Furanoid lignans
3949	376	0.20	-132.042	NA	NA	Furanoid lignans
3949	377	0.36	-0.000	NA	NA	Furanoid lignans
3949	3830	0.14	-0.021	NA	NA	Furanoid lignans
3949	386	0.18	-148.037	NA	NA	Furanoid lignans
3949	3877	0.21	-100.037	NA	NA	Furanoid lignans
3949	3898	0.18	62.016	NA	NA	Furanoid lignans
3949	3906	0.24	-132.042	NA	NA	Furanoid lignans
3949	3938	0.37	-0.000	NA	NA	Furanoid lignans
3949	3947	0.13	2.016	NA	NA	Furanoid lignans
3949	404	0.12	97.998	NA	NA	Furanoid lignans
3949	419	0.27	80.002	NA	NA	Furanoid lignans
3949	444	0.27	-162.053	NA	NA	Furanoid lignans
3949	449	0.17	-15.995	NA	NA	Furanoid lignans
3949	497	0.21	164.047	NA	NA	Furanoid lignans
3949	521	0.30	-162.053	NA	NA	Furanoid lignans
3949	524	0.19	2.015	NA	NA	Furanoid lignans
3949	527	0.21	-148.037	NA	NA	Furanoid lignans
3949	536	0.17	-160.037	NA	NA	Furanoid lignans
3949	618	0.27	-116.047	NA	NA	Furanoid lignans
3949	621	0.17	44.026	NA	NA	Furanoid lignans
3949	637	0.18	-28.015	NA	NA	Furanoid lignans
3949	660	0.19	48.021	NA	NA	Furanoid lignans
3949	662	0.18	60.021	NA	NA	Furanoid lignans
3949	666	0.19	78.032	NA	NA	Furanoid lignans
3949	690	0.17	-146.058	NA	NA	Furanoid lignans
3949	707	0.16	-178.048	NA	NA	Furanoid lignans
3949	714	0.24	-160.037	NA	NA	Furanoid lignans
3949	716	0.24	48.037	NA	NA	Furanoid lignans
3949	726	0.26	-102.031	NA	NA	Furanoid lignans
3949	728	0.18	-294.095	NA	NA	Furanoid lignans
3949	761	0.24	-146.058	NA	NA	Furanoid lignans
3949	800	0.28	-162.053	NA	NA	Furanoid lignans
3949	803	0.22	48.037	NA	NA	Furanoid lignans
3949	811	0.23	48.037	NA	NA	Furanoid lignans
3949	828	0.18	-144.026	NA	NA	Furanoid lignans
3949	831	0.11	-280.080	NA	NA	Furanoid lignans
3949	847	0.30	30.011	NA	NA	Furanoid lignans
3949	851	0.17	-310.090	NA	NA	Furanoid lignans
3949	861	0.18	-308.110	NA	NA	Furanoid lignans
3949	871	0.15	-264.084	NA	NA	Furanoid lignans
3949	935	0.17	-84.006	NA	NA	Furanoid lignans
3949	981	0.23	-160.037	NA	NA	Furanoid lignans
3949	982	0.26	-324.105	NA	NA	Furanoid lignans
3949	999	0.13	-114.016	NA	NA	Furanoid lignans
3980	1007	0.13	342.095	NA	NA	Furanoid lignans
3980	1024	0.13	1.980	NA	NA	Furanoid lignans
3980	1032	0.15	208.058	NA	NA	Furanoid lignans
3980	1036	0.22	-0.000	NA	NA	Furanoid lignans
3980	1072	0.15	312.105	NA	NA	Furanoid lignans
3980	1112	0.13	18.011	NA	NA	Furanoid lignans
3980	1119	0.49	-0.036	NA	NA	Furanoid lignans
3980	1135	0.15	226.069	NA	NA	Furanoid lignans
3980	1165	0.16	388.137	NA	NA	Furanoid lignans
3980	1175	0.29	-0.036	NA	NA	Furanoid lignans
3980	1186	0.14	342.116	NA	NA	Furanoid lignans
3980	1295	0.11	400.122	NA	NA	Furanoid lignans
3980	1345	0.11	132.006	NA	NA	Furanoid lignans
3980	1388	0.14	178.048	NA	NA	Furanoid lignans
3980	1404	0.14	180.064	NA	NA	Furanoid lignans
3980	1431	0.17	148.053	NA	NA	Furanoid lignans
3980	1439	0.16	150.053	NA	NA	Furanoid lignans
3980	1445	0.26	-0.000	NA	NA	Furanoid lignans
3980	1489	0.11	226.069	NA	NA	Furanoid lignans
3980	1494	0.15	388.137	NA	NA	Furanoid lignans
3980	1565	0.16	328.116	NA	NA	Furanoid lignans
3980	1619	0.12	178.048	NA	NA	Furanoid lignans
3980	1654	0.16	19.990	NA	NA	Furanoid lignans
3980	1668	0.13	328.100	NA	NA	Furanoid lignans
3980	1691	0.15	-58.005	NA	NA	Furanoid lignans
3980	1703	0.18	212.069	NA	NA	Furanoid lignans
3980	1730	0.28	-14.016	NA	NA	Furanoid lignans
3980	1764	0.14	328.116	NA	NA	Furanoid lignans
3980	1842	0.13	196.074	NA	NA	Furanoid lignans
3980	1846	0.13	226.069	NA	NA	Furanoid lignans
3980	1855	0.18	388.137	NA	NA	Furanoid lignans
3980	1893	0.11	180.063	NA	NA	Furanoid lignans
3980	1921	0.11	328.115	NA	NA	Furanoid lignans
3980	1935	0.16	148.037	NA	NA	Furanoid lignans
3980	1949	0.13	226.084	NA	NA	Furanoid lignans
3980	1955	0.13	178.047	NA	NA	Furanoid lignans
3980	2035	0.20	184.073	NA	NA	Furanoid lignans
3980	2060	0.18	-30.010	NA	NA	Furanoid lignans
3980	2153	0.15	166.048	NA	NA	Furanoid lignans
3980	2184	0.14	212.069	NA	NA	Furanoid lignans
3980	2235	0.26	280.059	NA	NA	Furanoid lignans
3980	2239	0.14	390.131	NA	NA	Furanoid lignans
3980	2316	0.16	210.053	NA	NA	Furanoid lignans
3980	2323	0.15	374.121	NA	NA	Furanoid lignans
3980	2414	0.17	148.037	NA	NA	Furanoid lignans
3980	2429	0.13	328.116	NA	NA	Furanoid lignans
3980	2470	0.13	340.101	NA	NA	Furanoid lignans
3980	2522	0.12	404.132	NA	NA	Furanoid lignans
3980	2526	0.15	148.038	NA	NA	Furanoid lignans
3980	2552	0.12	184.074	NA	NA	Furanoid lignans
3980	256	0.19	370.110	NA	NA	Furanoid lignans
3980	2592	0.17	216.024	NA	NA	Furanoid lignans
3980	2649	0.13	149.980	NA	NA	Furanoid lignans
3980	274	0.13	400.121	NA	NA	Furanoid lignans
3980	2777	0.12	224.053	NA	NA	Furanoid lignans
3980	2858	0.12	208.058	NA	NA	Furanoid lignans
3980	2917	0.29	182.058	NA	NA	Furanoid lignans
3980	294	0.30	-14.015	NA	NA	Furanoid lignans
3980	300	0.15	-30.011	NA	NA	Furanoid lignans
3980	3081	0.19	212.069	NA	NA	Furanoid lignans
3980	3120	0.18	146.022	NA	NA	Furanoid lignans
3980	3145	0.25	118.027	NA	NA	Furanoid lignans
3980	315	0.11	-12.000	NA	NA	Furanoid lignans
3980	323	0.13	226.069	NA	NA	Furanoid lignans
3980	3237	0.11	238.069	NA	NA	Furanoid lignans
3980	331	0.12	196.058	NA	NA	Furanoid lignans
3980	3362	0.14	360.106	NA	NA	Furanoid lignans
3980	3379	0.21	192.027	NA	NA	Furanoid lignans
3980	3456	0.14	180.042	NA	NA	Furanoid lignans
3980	3472	0.16	33.969	NA	NA	Furanoid lignans
3980	348	0.25	194.043	NA	NA	Furanoid lignans
3980	3499	0.13	-12.000	NA	NA	Furanoid lignans
3980	354	0.21	196.074	NA	NA	Furanoid lignans
3980	3544	0.13	192.027	NA	NA	Furanoid lignans
3980	355	0.16	162.053	NA	NA	Furanoid lignans
3980	3624	0.15	18.010	NA	NA	Furanoid lignans
3980	376	0.13	178.048	NA	NA	Furanoid lignans
3980	377	0.19	310.089	NA	NA	Furanoid lignans
3980	3830	0.21	310.069	NA	NA	Furanoid lignans
3980	386	0.14	162.053	NA	NA	Furanoid lignans
3980	3877	0.15	210.053	NA	NA	Furanoid lignans
3980	3898	0.13	372.106	NA	NA	Furanoid lignans
3980	3906	0.13	178.048	NA	NA	Furanoid lignans
3980	3938	0.16	310.089	NA	NA	Furanoid lignans
3980	3949	0.15	310.090	NA	NA	Furanoid lignans
3980	401	0.11	194.058	NA	NA	Furanoid lignans
3980	419	0.17	390.092	NA	NA	Furanoid lignans
3980	441	0.21	358.126	NA	NA	Furanoid lignans
3980	444	0.25	148.037	NA	NA	Furanoid lignans
3980	497	0.13	474.137	NA	NA	Furanoid lignans
3980	521	0.22	148.037	NA	NA	Furanoid lignans
3980	524	0.11	312.105	NA	NA	Furanoid lignans
3980	527	0.29	162.053	NA	NA	Furanoid lignans
3980	536	0.14	150.053	NA	NA	Furanoid lignans
3980	560	0.18	-30.047	NA	NA	Furanoid lignans
3980	566	0.14	30.011	NA	NA	Furanoid lignans
3980	618	0.19	194.043	NA	NA	Furanoid lignans
3980	637	0.13	282.074	NA	NA	Furanoid lignans
3980	662	0.13	370.111	NA	NA	Furanoid lignans
3980	690	0.17	164.032	NA	NA	Furanoid lignans
3980	714	0.14	150.052	NA	NA	Furanoid lignans
3980	716	0.18	358.127	NA	NA	Furanoid lignans
3980	728	0.23	15.995	NA	NA	Furanoid lignans
3980	761	0.19	164.032	NA	NA	Furanoid lignans
3980	800	0.15	148.037	NA	NA	Furanoid lignans
3980	803	0.11	358.127	NA	NA	Furanoid lignans
3980	811	0.15	358.126	NA	NA	Furanoid lignans
3980	828	0.17	166.063	NA	NA	Furanoid lignans
3980	831	0.18	30.010	NA	NA	Furanoid lignans
3980	851	0.18	-0.000	NA	NA	Furanoid lignans
3980	861	0.19	1.979	NA	NA	Furanoid lignans
3980	871	0.15	46.006	NA	NA	Furanoid lignans
3980	935	0.12	226.084	NA	NA	Furanoid lignans
3980	981	0.11	150.053	NA	NA	Furanoid lignans
3980	982	0.29	-14.015	NA	NA	Furanoid lignans
3980	999	0.11	196.074	NA	NA	Furanoid lignans
401	274	0.13	206.063	NA	NA	Furanoid lignans
401	294	0.14	-208.073	NA	NA	Furanoid lignans
401	315	0.13	-206.058	NA	NA	Furanoid lignans
401	323	0.20	32.011	NA	NA	Furanoid lignans
401	331	0.11	2.000	NA	NA	Furanoid lignans
401	348	0.16	-0.015	NA	NA	Furanoid lignans
401	354	0.26	2.016	NA	NA	Furanoid lignans
401	376	0.13	-16.010	NA	NA	Furanoid lignans
401	377	0.16	116.031	NA	NA	Furanoid lignans
4015	1007	0.20	150.032	NA	NA	Furanoid lignans
4015	1032	0.16	15.995	NA	NA	Furanoid lignans
4015	1036	0.13	-192.064	NA	NA	Furanoid lignans
4015	1072	0.13	120.042	NA	NA	Furanoid lignans
4015	1083	0.17	150.053	NA	NA	Furanoid lignans
4015	1112	0.12	-174.053	NA	NA	Furanoid lignans
4015	1119	0.13	-192.099	NA	NA	Furanoid lignans
4015	1165	0.12	196.074	NA	NA	Furanoid lignans
4015	1175	0.14	-192.099	NA	NA	Furanoid lignans
4015	1186	0.14	150.053	NA	NA	Furanoid lignans
4015	1295	0.19	208.059	NA	NA	Furanoid lignans
4015	1345	0.29	-60.057	NA	NA	Furanoid lignans
4015	1388	0.17	-14.015	NA	NA	Furanoid lignans
4015	1404	0.13	-12.000	NA	NA	Furanoid lignans
4015	1439	0.19	-42.010	NA	NA	Furanoid lignans
4015	1445	0.12	-192.064	NA	NA	Furanoid lignans
4015	1483	0.16	120.042	NA	NA	Furanoid lignans
4015	1489	0.14	34.005	NA	NA	Furanoid lignans
4015	1565	0.13	136.052	NA	NA	Furanoid lignans
4015	1619	0.14	-14.016	NA	NA	Furanoid lignans
4015	1654	0.16	-172.073	NA	NA	Furanoid lignans
4015	1668	0.12	136.037	NA	NA	Furanoid lignans
4015	1691	0.12	-250.068	NA	NA	Furanoid lignans
4015	1730	0.16	-206.079	NA	NA	Furanoid lignans
4015	1746	0.15	102.032	NA	NA	Furanoid lignans
4015	1764	0.12	136.053	NA	NA	Furanoid lignans
4015	1846	0.12	34.005	NA	NA	Furanoid lignans
4015	1855	0.12	196.074	NA	NA	Furanoid lignans
4015	1893	0.11	-12.000	NA	NA	Furanoid lignans
4015	1921	0.12	136.052	NA	NA	Furanoid lignans
4015	1935	0.20	-44.026	NA	NA	Furanoid lignans
4015	1949	0.14	34.021	NA	NA	Furanoid lignans
4015	1955	0.20	-14.016	NA	NA	Furanoid lignans
4015	1968	0.16	74.037	NA	NA	Furanoid lignans
4015	2035	0.13	-7.990	NA	NA	Furanoid lignans
4015	2081	0.14	102.031	NA	NA	Furanoid lignans
4015	2153	0.13	-26.015	NA	NA	Furanoid lignans
4015	2316	0.11	17.990	NA	NA	Furanoid lignans
4015	2322	0.19	178.047	NA	NA	Furanoid lignans
4015	2323	0.12	182.058	NA	NA	Furanoid lignans
4015	2405	0.17	208.058	NA	NA	Furanoid lignans
4015	2414	0.21	-44.026	NA	NA	Furanoid lignans
4015	2427	0.14	101.993	NA	NA	Furanoid lignans
4015	2429	0.13	136.052	NA	NA	Furanoid lignans
4015	2470	0.11	148.037	NA	NA	Furanoid lignans
4015	2485	0.26	104.047	NA	NA	Furanoid lignans
4015	2526	0.24	-44.026	NA	NA	Furanoid lignans
4015	256	0.14	178.047	NA	NA	Furanoid lignans
4015	2592	0.14	23.961	NA	NA	Furanoid lignans
4015	261	0.14	-0.000	NA	NA	Furanoid lignans
4015	2649	0.20	-42.083	NA	NA	Furanoid lignans
4015	274	0.21	208.058	NA	NA	Furanoid lignans
4015	2858	0.15	15.995	NA	NA	Furanoid lignans
4015	2895	0.14	23.961	NA	NA	Furanoid lignans
4015	2917	0.13	-10.005	NA	NA	Furanoid lignans
4015	3081	0.14	20.005	NA	NA	Furanoid lignans
4015	3120	0.17	-46.041	NA	NA	Furanoid lignans
4015	3145	0.18	-74.036	NA	NA	Furanoid lignans
4015	317	0.14	-60.021	NA	NA	Furanoid lignans
4015	3237	0.24	46.005	NA	NA	Furanoid lignans
4015	331	0.11	3.995	NA	NA	Furanoid lignans
4015	3362	0.17	168.042	NA	NA	Furanoid lignans
4015	3379	0.15	-0.036	NA	NA	Furanoid lignans
4015	3456	0.14	-12.021	NA	NA	Furanoid lignans
4015	348	0.11	1.979	NA	NA	Furanoid lignans
4015	349	0.28	0.000	NA	NA	Furanoid lignans
4015	3499	0.15	-204.063	NA	NA	Furanoid lignans
4015	3544	0.19	-0.036	NA	NA	Furanoid lignans
4015	355	0.12	-30.010	NA	NA	Furanoid lignans
4015	3623	0.16	150.053	NA	NA	Furanoid lignans
4015	3624	0.13	-174.053	NA	NA	Furanoid lignans
4015	376	0.11	-14.016	NA	NA	Furanoid lignans
4015	3830	0.11	118.006	NA	NA	Furanoid lignans
4015	386	0.28	-30.011	NA	NA	Furanoid lignans
4015	3898	0.12	180.042	NA	NA	Furanoid lignans
4015	3949	0.17	118.026	NA	NA	Furanoid lignans
4015	419	0.17	198.029	NA	NA	Furanoid lignans
4015	444	0.13	-44.026	NA	NA	Furanoid lignans
4015	449	0.11	102.031	NA	NA	Furanoid lignans
4015	497	0.12	282.074	NA	NA	Furanoid lignans
4015	521	0.20	-44.026	NA	NA	Furanoid lignans
4015	527	0.14	-30.010	NA	NA	Furanoid lignans
4015	566	0.12	-162.053	NA	NA	Furanoid lignans
4015	618	0.18	1.979	NA	NA	Furanoid lignans
4015	621	0.29	162.053	NA	NA	Furanoid lignans
4015	629	0.16	-42.011	NA	NA	Furanoid lignans
4015	637	0.15	90.011	NA	NA	Furanoid lignans
4015	660	0.13	166.048	NA	NA	Furanoid lignans
4015	690	0.12	-28.031	NA	NA	Furanoid lignans
4015	714	0.16	-42.011	NA	NA	Furanoid lignans
4015	716	0.18	166.063	NA	NA	Furanoid lignans
4015	726	0.13	15.995	NA	NA	Furanoid lignans
4015	761	0.31	-28.031	NA	NA	Furanoid lignans
4015	800	0.17	-44.026	NA	NA	Furanoid lignans
4015	803	0.13	166.063	NA	NA	Furanoid lignans
4015	811	0.13	166.063	NA	NA	Furanoid lignans
4015	831	0.18	-162.053	NA	NA	Furanoid lignans
4015	847	0.11	148.037	NA	NA	Furanoid lignans
4015	851	0.12	-192.063	NA	NA	Furanoid lignans
4015	861	0.11	-190.084	NA	NA	Furanoid lignans
4015	935	0.12	34.021	NA	NA	Furanoid lignans
4015	981	0.20	-42.011	NA	NA	Furanoid lignans
4016	1007	0.26	160.037	NA	NA	Furanoid lignans
4016	1024	0.22	-180.079	NA	NA	Furanoid lignans
4016	1032	0.18	26.000	NA	NA	Furanoid lignans
4016	1036	0.27	-182.059	NA	NA	Furanoid lignans
4016	1072	0.24	130.047	NA	NA	Furanoid lignans
4016	1083	0.17	160.058	NA	NA	Furanoid lignans
4016	1112	0.17	-164.048	NA	NA	Furanoid lignans
4016	1119	0.33	-182.094	NA	NA	Furanoid lignans
4016	1135	0.30	44.010	NA	NA	Furanoid lignans
4016	1165	0.20	206.079	NA	NA	Furanoid lignans
4016	1169	0.27	-196.074	NA	NA	Furanoid lignans
4016	1175	0.17	-182.094	NA	NA	Furanoid lignans
4016	1186	0.12	160.058	NA	NA	Furanoid lignans
4016	1345	0.17	-50.052	NA	NA	Furanoid lignans
4016	1359	0.16	220.058	NA	NA	Furanoid lignans
4016	1388	0.19	-4.010	NA	NA	Furanoid lignans
4016	1404	0.17	-1.995	NA	NA	Furanoid lignans
4016	1431	0.12	-34.006	NA	NA	Furanoid lignans
4016	1439	0.18	-32.005	NA	NA	Furanoid lignans
4016	1445	0.15	-182.059	NA	NA	Furanoid lignans
4016	1449	0.19	131.990	NA	NA	Furanoid lignans
4016	1483	0.15	130.047	NA	NA	Furanoid lignans
4016	1489	0.19	44.010	NA	NA	Furanoid lignans
4016	1494	0.23	206.079	NA	NA	Furanoid lignans
4016	1565	0.26	146.058	NA	NA	Furanoid lignans
4016	1619	0.19	-4.011	NA	NA	Furanoid lignans
4016	1654	0.21	-162.068	NA	NA	Furanoid lignans
4016	1668	0.16	146.042	NA	NA	Furanoid lignans
4016	1691	0.12	-240.063	NA	NA	Furanoid lignans
4016	1703	0.26	30.010	NA	NA	Furanoid lignans
4016	1730	0.23	-196.074	NA	NA	Furanoid lignans
4016	1764	0.17	146.058	NA	NA	Furanoid lignans
4016	1842	0.19	14.015	NA	NA	Furanoid lignans
4016	1846	0.15	44.010	NA	NA	Furanoid lignans
4016	1855	0.23	206.079	NA	NA	Furanoid lignans
4016	1893	0.18	-1.995	NA	NA	Furanoid lignans
4016	1921	0.31	146.057	NA	NA	Furanoid lignans
4016	1935	0.17	-34.021	NA	NA	Furanoid lignans
4016	1949	0.21	44.026	NA	NA	Furanoid lignans
4016	1955	0.12	-4.011	NA	NA	Furanoid lignans
4016	2035	0.33	2.015	NA	NA	Furanoid lignans
4016	2060	0.14	-212.069	NA	NA	Furanoid lignans
4016	2153	0.31	-16.010	NA	NA	Furanoid lignans
4016	2184	0.23	30.010	NA	NA	Furanoid lignans
4016	2235	0.23	98.000	NA	NA	Furanoid lignans
4016	2239	0.28	208.073	NA	NA	Furanoid lignans
4016	2316	0.30	27.995	NA	NA	Furanoid lignans
4016	2323	0.24	192.063	NA	NA	Furanoid lignans
4016	2405	0.13	218.063	NA	NA	Furanoid lignans
4016	2414	0.32	-34.021	NA	NA	Furanoid lignans
4016	2429	0.31	146.058	NA	NA	Furanoid lignans
4016	2470	0.17	158.042	NA	NA	Furanoid lignans
4016	2485	0.11	114.052	NA	NA	Furanoid lignans
4016	2522	0.23	222.074	NA	NA	Furanoid lignans
4016	2526	0.20	-34.020	NA	NA	Furanoid lignans
4016	2552	0.20	2.015	NA	NA	Furanoid lignans
4016	256	0.17	188.052	NA	NA	Furanoid lignans
4016	2592	0.23	33.966	NA	NA	Furanoid lignans
4016	2649	0.15	-32.078	NA	NA	Furanoid lignans
4016	274	0.14	218.063	NA	NA	Furanoid lignans
4016	2777	0.23	41.995	NA	NA	Furanoid lignans
4016	2858	0.14	26.000	NA	NA	Furanoid lignans
4016	2895	0.21	33.966	NA	NA	Furanoid lignans
4016	2917	0.60	-0.000	NA	NA	Furanoid lignans
4016	294	0.23	-196.074	NA	NA	Furanoid lignans
4016	300	0.13	-212.069	NA	NA	Furanoid lignans
4016	3081	0.29	30.010	NA	NA	Furanoid lignans
4016	3120	0.33	-36.036	NA	NA	Furanoid lignans
4016	3145	0.25	-64.031	NA	NA	Furanoid lignans
4016	315	0.22	-194.058	NA	NA	Furanoid lignans
4016	323	0.22	44.010	NA	NA	Furanoid lignans
4016	3237	0.12	56.011	NA	NA	Furanoid lignans
4016	331	0.19	14.000	NA	NA	Furanoid lignans
4016	3362	0.16	178.047	NA	NA	Furanoid lignans
4016	3379	0.27	9.969	NA	NA	Furanoid lignans
4016	3456	0.31	-2.016	NA	NA	Furanoid lignans
4016	3472	0.24	-148.089	NA	NA	Furanoid lignans
4016	348	0.25	11.984	NA	NA	Furanoid lignans
4016	349	0.22	10.005	NA	NA	Furanoid lignans
4016	3499	0.31	-194.058	NA	NA	Furanoid lignans
4016	354	0.21	14.015	NA	NA	Furanoid lignans
4016	3544	0.37	9.969	NA	NA	Furanoid lignans
4016	3624	0.12	-164.048	NA	NA	Furanoid lignans
4016	376	0.24	-4.011	NA	NA	Furanoid lignans
4016	377	0.26	128.031	NA	NA	Furanoid lignans
4016	3830	0.18	128.011	NA	NA	Furanoid lignans
4016	386	0.12	-20.006	NA	NA	Furanoid lignans
4016	3877	0.33	27.995	NA	NA	Furanoid lignans
4016	389	0.15	-212.070	NA	NA	Furanoid lignans
4016	3898	0.19	190.047	NA	NA	Furanoid lignans
4016	3906	0.13	-4.010	NA	NA	Furanoid lignans
4016	3938	0.26	128.031	NA	NA	Furanoid lignans
4016	3947	0.19	130.047	NA	NA	Furanoid lignans
4016	3949	0.26	128.031	NA	NA	Furanoid lignans
4016	3980	0.22	-182.058	NA	NA	Furanoid lignans
4016	401	0.23	12.000	NA	NA	Furanoid lignans
4016	404	0.11	226.029	NA	NA	Furanoid lignans
4016	419	0.35	208.034	NA	NA	Furanoid lignans
4016	441	0.20	176.068	NA	NA	Furanoid lignans
4016	444	0.26	-34.021	NA	NA	Furanoid lignans
4016	497	0.13	292.079	NA	NA	Furanoid lignans
4016	521	0.29	-34.021	NA	NA	Furanoid lignans
4016	524	0.23	130.047	NA	NA	Furanoid lignans
4016	527	0.37	-20.005	NA	NA	Furanoid lignans
4016	536	0.21	-32.005	NA	NA	Furanoid lignans
4016	560	0.15	-212.105	NA	NA	Furanoid lignans
4016	618	0.29	11.984	NA	NA	Furanoid lignans
4016	629	0.14	-32.006	NA	NA	Furanoid lignans
4016	637	0.18	100.016	NA	NA	Furanoid lignans
4016	660	0.21	176.053	NA	NA	Furanoid lignans
4016	662	0.11	188.053	NA	NA	Furanoid lignans
4016	682	0.14	220.058	NA	NA	Furanoid lignans
4016	690	0.33	-18.026	NA	NA	Furanoid lignans
4016	714	0.25	-32.006	NA	NA	Furanoid lignans
4016	716	0.16	176.068	NA	NA	Furanoid lignans
4016	726	0.16	26.000	NA	NA	Furanoid lignans
4016	728	0.34	-166.063	NA	NA	Furanoid lignans
4016	761	0.35	-18.026	NA	NA	Furanoid lignans
4016	768	0.16	12.000	NA	NA	Furanoid lignans
4016	800	0.21	-34.021	NA	NA	Furanoid lignans
4016	803	0.15	176.068	NA	NA	Furanoid lignans
4016	811	0.35	176.068	NA	NA	Furanoid lignans
4016	828	0.27	-15.995	NA	NA	Furanoid lignans
4016	831	0.15	-152.048	NA	NA	Furanoid lignans
4016	851	0.17	-182.058	NA	NA	Furanoid lignans
4016	861	0.24	-180.079	NA	NA	Furanoid lignans
4016	871	0.14	-136.053	NA	NA	Furanoid lignans
4016	935	0.17	44.026	NA	NA	Furanoid lignans
4016	981	0.14	-32.006	NA	NA	Furanoid lignans
4016	982	0.26	-196.074	NA	NA	Furanoid lignans
4016	999	0.17	14.015	NA	NA	Furanoid lignans
404	274	0.12	-7.966	NA	NA	Furanoid lignans
404	323	0.12	-182.019	NA	NA	Furanoid lignans
404	331	0.15	-212.029	NA	NA	Furanoid lignans
4157	1007	0.23	340.116	NA	NA	Furanoid lignans
4157	1024	0.28	0.000	NA	NA	Furanoid lignans
4157	1032	0.18	206.078	NA	NA	Furanoid lignans
4157	1036	0.21	-1.980	NA	NA	Furanoid lignans
4157	1072	0.15	310.126	NA	NA	Furanoid lignans
4157	1119	0.24	-2.016	NA	NA	Furanoid lignans
4157	1135	0.29	224.089	NA	NA	Furanoid lignans
4157	1165	0.13	386.157	NA	NA	Furanoid lignans
4157	1175	0.57	-2.016	NA	NA	Furanoid lignans
4157	1186	0.18	340.136	NA	NA	Furanoid lignans
4157	1295	0.14	398.142	NA	NA	Furanoid lignans
4157	1345	0.17	130.026	NA	NA	Furanoid lignans
4157	1359	0.17	400.137	NA	NA	Furanoid lignans
4157	1388	0.18	176.068	NA	NA	Furanoid lignans
4157	1404	0.12	178.084	NA	NA	Furanoid lignans
4157	1431	0.13	146.073	NA	NA	Furanoid lignans
4157	1439	0.14	148.074	NA	NA	Furanoid lignans
4157	1445	0.39	-1.980	NA	NA	Furanoid lignans
4157	1449	0.14	312.069	NA	NA	Furanoid lignans
4157	1483	0.15	310.126	NA	NA	Furanoid lignans
4157	1489	0.12	224.089	NA	NA	Furanoid lignans
4157	1494	0.17	386.157	NA	NA	Furanoid lignans
4157	1565	0.17	326.136	NA	NA	Furanoid lignans
4157	1619	0.16	176.068	NA	NA	Furanoid lignans
4157	1654	0.37	18.010	NA	NA	Furanoid lignans
4157	1668	0.13	326.121	NA	NA	Furanoid lignans
4157	1703	0.24	210.089	NA	NA	Furanoid lignans
4157	1730	0.28	-15.995	NA	NA	Furanoid lignans
4157	1764	0.13	326.136	NA	NA	Furanoid lignans
4157	1842	0.25	194.094	NA	NA	Furanoid lignans
4157	1846	0.17	224.089	NA	NA	Furanoid lignans
4157	1855	0.23	386.157	NA	NA	Furanoid lignans
4157	1893	0.13	178.084	NA	NA	Furanoid lignans
4157	1921	0.15	326.136	NA	NA	Furanoid lignans
4157	1935	0.12	146.058	NA	NA	Furanoid lignans
4157	1949	0.17	224.104	NA	NA	Furanoid lignans
4157	1955	0.14	176.068	NA	NA	Furanoid lignans
4157	2035	0.20	182.094	NA	NA	Furanoid lignans
4157	2060	0.18	-31.990	NA	NA	Furanoid lignans
4157	2081	0.11	292.115	NA	NA	Furanoid lignans
4157	2153	0.19	164.068	NA	NA	Furanoid lignans
4157	2184	0.24	210.089	NA	NA	Furanoid lignans
4157	2235	0.23	278.079	NA	NA	Furanoid lignans
4157	2239	0.26	388.152	NA	NA	Furanoid lignans
4157	2316	0.24	208.073	NA	NA	Furanoid lignans
4157	2323	0.24	372.142	NA	NA	Furanoid lignans
4157	2405	0.17	398.141	NA	NA	Furanoid lignans
