source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4546	846	0.55	-160.016	NA	NA	Cyclic alcohols and derivatives
4546	876	0.18	22.099	NA	NA	Cyclic alcohols and derivatives
4546	939	0.43	-160.016	NA	NA	Cyclic alcohols and derivatives
4546	958	0.28	22.042	NA	NA	Cyclic alcohols and derivatives
4546	986	0.30	6.047	NA	NA	Cyclic alcohols and derivatives
4546	991	0.11	-107.964	NA	NA	Cyclic alcohols and derivatives
4574	1002	0.12	84.006	NA	NA	Cyclic alcohols and derivatives
4574	1010	0.11	57.969	NA	NA	Cyclic alcohols and derivatives
4574	1014	0.15	208.219	NA	NA	Cyclic alcohols and derivatives
4574	1068	0.16	87.980	NA	NA	Cyclic alcohols and derivatives
4574	1143	0.18	116.082	NA	NA	Cyclic alcohols and derivatives
4574	1203	0.19	84.006	NA	NA	Cyclic alcohols and derivatives
4574	1267	0.16	222.198	NA	NA	Cyclic alcohols and derivatives
4574	1412	0.17	87.980	NA	NA	Cyclic alcohols and derivatives
4574	1426	0.11	55.953	NA	NA	Cyclic alcohols and derivatives
4574	1490	0.36	73.964	NA	NA	Cyclic alcohols and derivatives
4574	1575	0.15	132.077	NA	NA	Cyclic alcohols and derivatives
4574	1621	0.20	142.172	NA	NA	Cyclic alcohols and derivatives
4574	1647	0.13	136.074	NA	NA	Cyclic alcohols and derivatives
4574	1714	0.15	-20.041	NA	NA	Cyclic alcohols and derivatives
4574	1817	0.22	130.061	NA	NA	Cyclic alcohols and derivatives
4574	1868	0.29	-106.079	NA	NA	Cyclic alcohols and derivatives
4574	188	0.12	-100.068	NA	NA	Cyclic alcohols and derivatives
4574	1973	0.13	90.068	NA	NA	Cyclic alcohols and derivatives
4574	2027	0.12	106.099	NA	NA	Cyclic alcohols and derivatives
4574	2075	0.16	132.077	NA	NA	Cyclic alcohols and derivatives
4574	2091	0.19	132.077	NA	NA	Cyclic alcohols and derivatives
4574	2166	0.14	0.073	NA	NA	Cyclic alcohols and derivatives
4574	2220	0.12	114.017	NA	NA	Cyclic alcohols and derivatives
4574	2288	0.19	57.969	NA	NA	Cyclic alcohols and derivatives
4574	235	0.13	-88.068	NA	NA	Cyclic alcohols and derivatives
4574	2386	0.11	82.099	NA	NA	Cyclic alcohols and derivatives
4574	2408	0.12	114.141	NA	NA	Cyclic alcohols and derivatives
4574	246	0.19	-88.068	NA	NA	Cyclic alcohols and derivatives
4574	2464	0.14	116.081	NA	NA	Cyclic alcohols and derivatives
4574	2468	0.17	116.083	NA	NA	Cyclic alcohols and derivatives
4574	2520	0.22	-122.038	NA	NA	Cyclic alcohols and derivatives
4574	2553	0.24	0.073	NA	NA	Cyclic alcohols and derivatives
4574	257	0.14	73.964	NA	NA	Cyclic alcohols and derivatives
4574	2578	0.11	222.198	NA	NA	Cyclic alcohols and derivatives
4574	2593	0.19	270.183	NA	NA	Cyclic alcohols and derivatives
4574	2614	0.20	120.079	NA	NA	Cyclic alcohols and derivatives
4574	2651	0.11	151.993	NA	NA	Cyclic alcohols and derivatives
4574	2654	0.17	70.077	NA	NA	Cyclic alcohols and derivatives
4574	2664	0.11	96.006	NA	NA	Cyclic alcohols and derivatives
4574	2674	0.20	114.066	NA	NA	Cyclic alcohols and derivatives
4574	2675	0.15	-1.943	NA	NA	Cyclic alcohols and derivatives
4574	2720	0.20	15.995	NA	NA	Cyclic alcohols and derivatives
4574	2778	0.23	68.060	NA	NA	Cyclic alcohols and derivatives
4574	2810	0.12	230.115	NA	NA	Cyclic alcohols and derivatives
4574	2824	0.14	139.996	NA	NA	Cyclic alcohols and derivatives
4574	2829	0.11	112.050	NA	NA	Cyclic alcohols and derivatives
4574	2961	0.19	142.098	NA	NA	Cyclic alcohols and derivatives
4574	2977	0.11	252.027	NA	NA	Cyclic alcohols and derivatives
4574	298	0.15	235.995	NA	NA	Cyclic alcohols and derivatives
4574	2988	0.21	252.172	NA	NA	Cyclic alcohols and derivatives
4574	2994	0.18	4.031	NA	NA	Cyclic alcohols and derivatives
4574	2998	0.19	242.224	NA	NA	Cyclic alcohols and derivatives
4574	316	0.11	73.964	NA	NA	Cyclic alcohols and derivatives
4574	3182	0.11	34.078	NA	NA	Cyclic alcohols and derivatives
4574	3225	0.11	96.006	NA	NA	Cyclic alcohols and derivatives
4574	3262	0.11	238.229	NA	NA	Cyclic alcohols and derivatives
4574	3340	0.18	226.193	NA	NA	Cyclic alcohols and derivatives
4574	3468	0.27	86.073	NA	NA	Cyclic alcohols and derivatives
4574	352	0.14	-62.052	NA	NA	Cyclic alcohols and derivatives
4574	3648	0.26	114.104	NA	NA	Cyclic alcohols and derivatives
4574	3685	0.21	71.948	NA	NA	Cyclic alcohols and derivatives
4574	3762	0.21	72.094	NA	NA	Cyclic alcohols and derivatives
4574	3825	0.17	284.162	NA	NA	Cyclic alcohols and derivatives
4574	383	0.27	208.219	NA	NA	Cyclic alcohols and derivatives
4574	392	0.13	116.032	NA	NA	Cyclic alcohols and derivatives
4574	4107	0.17	-88.068	NA	NA	Cyclic alcohols and derivatives
4574	4113	0.14	84.006	NA	NA	Cyclic alcohols and derivatives
4574	4180	0.15	100.001	NA	NA	Cyclic alcohols and derivatives
4574	4244	0.11	68.062	NA	NA	Cyclic alcohols and derivatives
4574	4248	0.19	130.061	NA	NA	Cyclic alcohols and derivatives
4574	4284	0.13	222.198	NA	NA	Cyclic alcohols and derivatives
4574	4497	0.12	210.234	NA	NA	Cyclic alcohols and derivatives
4574	4505	0.15	96.006	NA	NA	Cyclic alcohols and derivatives
4574	496	0.13	96.006	NA	NA	Cyclic alcohols and derivatives
4574	589	0.15	84.006	NA	NA	Cyclic alcohols and derivatives
4574	655	0.18	174.087	NA	NA	Cyclic alcohols and derivatives
4574	696	0.12	136.110	NA	NA	Cyclic alcohols and derivatives
4574	846	0.17	73.964	NA	NA	Cyclic alcohols and derivatives
4574	939	0.19	73.964	NA	NA	Cyclic alcohols and derivatives
4593	1002	0.13	-168.203	NA	NA	Cyclic alcohols and derivatives
4593	1014	0.14	-43.990	NA	NA	Cyclic alcohols and derivatives
4593	1064	0.13	-140.210	NA	NA	Cyclic alcohols and derivatives
4593	1068	0.15	-164.229	NA	NA	Cyclic alcohols and derivatives
4593	1143	0.15	-136.127	NA	NA	Cyclic alcohols and derivatives
4593	1196	0.13	-59.985	NA	NA	Cyclic alcohols and derivatives
4593	1203	0.13	-168.203	NA	NA	Cyclic alcohols and derivatives
4593	1238	0.13	-152.208	NA	NA	Cyclic alcohols and derivatives
4593	1267	0.23	-30.011	NA	NA	Cyclic alcohols and derivatives
4593	1475	0.13	-178.245	NA	NA	Cyclic alcohols and derivatives
4593	1490	0.15	-178.245	NA	NA	Cyclic alcohols and derivatives
4593	1522	0.11	-68.187	NA	NA	Cyclic alcohols and derivatives
4593	1557	0.11	-120.132	NA	NA	Cyclic alcohols and derivatives
4593	1575	0.24	-120.132	NA	NA	Cyclic alcohols and derivatives
4593	1607	0.13	-98.198	NA	NA	Cyclic alcohols and derivatives
4593	1621	0.14	-110.037	NA	NA	Cyclic alcohols and derivatives
4593	1638	0.12	-0.182	NA	NA	Cyclic alcohols and derivatives
4593	1702	0.11	-116.136	NA	NA	Cyclic alcohols and derivatives
4593	1714	0.12	-272.250	NA	NA	Cyclic alcohols and derivatives
4593	1725	0.17	-46.006	NA	NA	Cyclic alcohols and derivatives
4593	1734	0.11	29.828	NA	NA	Cyclic alcohols and derivatives
4593	1817	0.16	-122.148	NA	NA	Cyclic alcohols and derivatives
4593	1836	0.11	-82.203	NA	NA	Cyclic alcohols and derivatives
4593	1868	0.11	-358.288	NA	NA	Cyclic alcohols and derivatives
4593	188	0.11	-352.277	NA	NA	Cyclic alcohols and derivatives
4593	1973	0.20	-162.141	NA	NA	Cyclic alcohols and derivatives
4593	1981	0.13	-154.138	NA	NA	Cyclic alcohols and derivatives
4593	1982	0.17	-7.969	NA	NA	Cyclic alcohols and derivatives
4593	2027	0.24	-146.109	NA	NA	Cyclic alcohols and derivatives
4593	2075	0.20	-120.131	NA	NA	Cyclic alcohols and derivatives
4593	2091	0.17	-120.132	NA	NA	Cyclic alcohols and derivatives
4593	2166	0.13	-252.136	NA	NA	Cyclic alcohols and derivatives
4593	2220	0.12	-138.192	NA	NA	Cyclic alcohols and derivatives
4593	235	0.13	-340.277	NA	NA	Cyclic alcohols and derivatives
4593	2365	0.11	-126.193	NA	NA	Cyclic alcohols and derivatives
4593	2408	0.11	-138.068	NA	NA	Cyclic alcohols and derivatives
4593	241	0.12	-140.208	NA	NA	Cyclic alcohols and derivatives
4593	2456	0.20	-46.006	NA	NA	Cyclic alcohols and derivatives
4593	246	0.12	-340.277	NA	NA	Cyclic alcohols and derivatives
4593	2464	0.14	-136.127	NA	NA	Cyclic alcohols and derivatives
4593	2468	0.22	-136.126	NA	NA	Cyclic alcohols and derivatives
4593	2520	0.19	-374.246	NA	NA	Cyclic alcohols and derivatives
4593	2528	0.12	-22.109	NA	NA	Cyclic alcohols and derivatives
4593	2553	0.15	-252.136	NA	NA	Cyclic alcohols and derivatives
4593	2578	0.24	-30.010	NA	NA	Cyclic alcohols and derivatives
4593	2593	0.26	17.974	NA	NA	Cyclic alcohols and derivatives
4593	2614	0.17	-132.130	NA	NA	Cyclic alcohols and derivatives
4593	2654	0.11	-182.132	NA	NA	Cyclic alcohols and derivatives
4593	2672	0.21	-46.006	NA	NA	Cyclic alcohols and derivatives
4593	2674	0.12	-138.143	NA	NA	Cyclic alcohols and derivatives
4593	2701	0.11	-32.208	NA	NA	Cyclic alcohols and derivatives
4593	2778	0.11	-184.149	NA	NA	Cyclic alcohols and derivatives
4593	2780	0.11	-156.203	NA	NA	Cyclic alcohols and derivatives
4593	2810	0.14	-22.094	NA	NA	Cyclic alcohols and derivatives
4593	2824	0.13	-112.213	NA	NA	Cyclic alcohols and derivatives
4593	2829	0.25	-140.159	NA	NA	Cyclic alcohols and derivatives
4593	2903	0.11	-38.104	NA	NA	Cyclic alcohols and derivatives
4593	2961	0.28	-110.111	NA	NA	Cyclic alcohols and derivatives
4593	2988	0.22	-0.037	NA	NA	Cyclic alcohols and derivatives
4593	2994	0.27	-248.178	NA	NA	Cyclic alcohols and derivatives
4593	2998	0.20	-9.985	NA	NA	Cyclic alcohols and derivatives
4593	3005	0.12	-14.198	NA	NA	Cyclic alcohols and derivatives
4593	3020	0.12	-110.197	NA	NA	Cyclic alcohols and derivatives
4593	3143	0.12	-116.135	NA	NA	Cyclic alcohols and derivatives
4593	3182	0.14	-218.131	NA	NA	Cyclic alcohols and derivatives
4593	3225	0.12	-156.203	NA	NA	Cyclic alcohols and derivatives
4593	3262	0.20	-13.980	NA	NA	Cyclic alcohols and derivatives
4593	3340	0.14	-26.016	NA	NA	Cyclic alcohols and derivatives
4593	3385	0.16	-68.189	NA	NA	Cyclic alcohols and derivatives
4593	3401	0.12	-44.151	NA	NA	Cyclic alcohols and derivatives
4593	3427	0.15	-100.104	NA	NA	Cyclic alcohols and derivatives
4593	3468	0.16	-166.136	NA	NA	Cyclic alcohols and derivatives
4593	3515	0.11	39.870	NA	NA	Cyclic alcohols and derivatives
4593	352	0.14	-314.261	NA	NA	Cyclic alcohols and derivatives
4593	3546	0.11	-138.192	NA	NA	Cyclic alcohols and derivatives
4593	3648	0.16	-138.104	NA	NA	Cyclic alcohols and derivatives
4593	3756	0.12	-184.198	NA	NA	Cyclic alcohols and derivatives
4593	3806	0.11	-140.208	NA	NA	Cyclic alcohols and derivatives
4593	3825	0.23	31.953	NA	NA	Cyclic alcohols and derivatives
4593	383	0.20	-43.990	NA	NA	Cyclic alcohols and derivatives
4593	3886	0.15	-98.198	NA	NA	Cyclic alcohols and derivatives
4593	3915	0.14	19.860	NA	NA	Cyclic alcohols and derivatives
4593	392	0.11	-136.177	NA	NA	Cyclic alcohols and derivatives
4593	4107	0.13	-340.277	NA	NA	Cyclic alcohols and derivatives
4593	4113	0.11	-168.203	NA	NA	Cyclic alcohols and derivatives
4593	4248	0.15	-122.148	NA	NA	Cyclic alcohols and derivatives
4593	4251	0.14	-60.022	NA	NA	Cyclic alcohols and derivatives
4593	4272	0.17	-46.006	NA	NA	Cyclic alcohols and derivatives
4593	4284	0.12	-30.011	NA	NA	Cyclic alcohols and derivatives
4593	4497	0.16	-41.974	NA	NA	Cyclic alcohols and derivatives
4593	4574	0.15	-252.209	NA	NA	Cyclic alcohols and derivatives
4593	496	0.11	-156.203	NA	NA	Cyclic alcohols and derivatives
4593	512	0.12	-126.193	NA	NA	Cyclic alcohols and derivatives
4593	598	0.11	5.769	NA	NA	Cyclic alcohols and derivatives
4593	655	0.26	-78.122	NA	NA	Cyclic alcohols and derivatives
4593	696	0.19	-116.099	NA	NA	Cyclic alcohols and derivatives
4593	869	0.12	-59.985	NA	NA	Cyclic alcohols and derivatives
4593	939	0.22	-178.245	NA	NA	Cyclic alcohols and derivatives
4625	1002	0.24	41.015	NA	NA	Cyclic alcohols and derivatives
4625	1010	0.17	14.979	NA	NA	Cyclic alcohols and derivatives
4625	1058	0.14	193.026	NA	NA	Cyclic alcohols and derivatives
4625	1064	0.20	69.008	NA	NA	Cyclic alcohols and derivatives
4625	1068	0.20	44.989	NA	NA	Cyclic alcohols and derivatives
4625	1069	0.11	214.987	NA	NA	Cyclic alcohols and derivatives
4625	1108	0.16	127.016	NA	NA	Cyclic alcohols and derivatives
4625	1130	0.13	69.011	NA	NA	Cyclic alcohols and derivatives
4625	1180	0.23	229.156	NA	NA	Cyclic alcohols and derivatives
4625	1187	0.18	187.109	NA	NA	Cyclic alcohols and derivatives
4625	1203	0.20	41.016	NA	NA	Cyclic alcohols and derivatives
4625	1238	0.24	57.010	NA	NA	Cyclic alcohols and derivatives
4625	1262	0.21	245.151	NA	NA	Cyclic alcohols and derivatives
4625	1274	0.29	173.094	NA	NA	Cyclic alcohols and derivatives
4625	1292	0.19	135.057	NA	NA	Cyclic alcohols and derivatives
4625	1321	0.14	233.057	NA	NA	Cyclic alcohols and derivatives
4625	1335	0.18	201.052	NA	NA	Cyclic alcohols and derivatives
4625	1381	0.14	111.057	NA	NA	Cyclic alcohols and derivatives
4625	1426	0.17	12.962	NA	NA	Cyclic alcohols and derivatives
4625	1458	0.13	243.135	NA	NA	Cyclic alcohols and derivatives
4625	1462	0.14	193.026	NA	NA	Cyclic alcohols and derivatives
4625	1475	0.16	30.973	NA	NA	Cyclic alcohols and derivatives
4625	1490	0.15	30.973	NA	NA	Cyclic alcohols and derivatives
4625	1522	0.27	141.031	NA	NA	Cyclic alcohols and derivatives
4625	1571	0.18	53.015	NA	NA	Cyclic alcohols and derivatives
4625	1607	0.20	111.020	NA	NA	Cyclic alcohols and derivatives
4625	1622	0.12	235.073	NA	NA	Cyclic alcohols and derivatives
4625	1631	0.15	229.047	NA	NA	Cyclic alcohols and derivatives
4625	1638	0.17	209.036	NA	NA	Cyclic alcohols and derivatives
4625	1656	0.11	97.005	NA	NA	Cyclic alcohols and derivatives
4625	1664	0.13	113.036	NA	NA	Cyclic alcohols and derivatives
4625	1702	0.21	93.083	NA	NA	Cyclic alcohols and derivatives
4625	1714	0.13	-63.032	NA	NA	Cyclic alcohols and derivatives
4625	1734	0.11	239.047	NA	NA	Cyclic alcohols and derivatives
4625	1836	0.17	127.016	NA	NA	Cyclic alcohols and derivatives
4625	188	0.38	-143.059	NA	NA	Cyclic alcohols and derivatives
4625	1933	0.17	165.031	NA	NA	Cyclic alcohols and derivatives
4625	1944	0.23	23.005	NA	NA	Cyclic alcohols and derivatives
4625	2001	0.24	215.140	NA	NA	Cyclic alcohols and derivatives
4625	2007	0.28	357.255	NA	NA	Cyclic alcohols and derivatives
4625	2027	0.13	63.109	NA	NA	Cyclic alcohols and derivatives
4625	2047	0.15	53.015	NA	NA	Cyclic alcohols and derivatives
4625	2102	0.13	233.057	NA	NA	Cyclic alcohols and derivatives
4625	2122	0.25	201.088	NA	NA	Cyclic alcohols and derivatives
4625	2125	0.11	361.104	NA	NA	Cyclic alcohols and derivatives
4625	2126	0.19	213.031	NA	NA	Cyclic alcohols and derivatives
4625	2127	0.16	311.250	NA	NA	Cyclic alcohols and derivatives
4625	2208	0.14	261.146	NA	NA	Cyclic alcohols and derivatives
4625	2220	0.16	71.026	NA	NA	Cyclic alcohols and derivatives
4625	2261	0.18	243.135	NA	NA	Cyclic alcohols and derivatives
4625	2288	0.13	14.978	NA	NA	Cyclic alcohols and derivatives
4625	235	0.27	-131.059	NA	NA	Cyclic alcohols and derivatives
4625	2365	0.33	83.026	NA	NA	Cyclic alcohols and derivatives
4625	241	0.17	69.010	NA	NA	Cyclic alcohols and derivatives
4625	246	0.18	-131.059	NA	NA	Cyclic alcohols and derivatives
4625	2520	0.14	-165.028	NA	NA	Cyclic alcohols and derivatives
4625	2527	0.14	219.099	NA	NA	Cyclic alcohols and derivatives
4625	2528	0.21	187.109	NA	NA	Cyclic alcohols and derivatives
4625	2533	0.20	71.026	NA	NA	Cyclic alcohols and derivatives
4625	2570	0.16	55.031	NA	NA	Cyclic alcohols and derivatives
4625	257	0.12	30.974	NA	NA	Cyclic alcohols and derivatives
4625	2593	0.14	227.192	NA	NA	Cyclic alcohols and derivatives
4625	2651	0.16	109.003	NA	NA	Cyclic alcohols and derivatives
4625	2664	0.17	53.015	NA	NA	Cyclic alcohols and derivatives
4625	2689	0.15	281.018	NA	NA	Cyclic alcohols and derivatives
4625	2701	0.19	177.010	NA	NA	Cyclic alcohols and derivatives
4625	2780	0.16	53.015	NA	NA	Cyclic alcohols and derivatives
4625	2798	0.19	187.109	NA	NA	Cyclic alcohols and derivatives
4625	2810	0.17	187.124	NA	NA	Cyclic alcohols and derivatives
4625	2824	0.12	97.005	NA	NA	Cyclic alcohols and derivatives
4625	284	0.22	73.041	NA	NA	Cyclic alcohols and derivatives
4625	2860	0.12	229.026	NA	NA	Cyclic alcohols and derivatives
4625	2874	0.16	43.031	NA	NA	Cyclic alcohols and derivatives
4625	2903	0.16	171.114	NA	NA	Cyclic alcohols and derivatives
4625	2961	0.12	99.108	NA	NA	Cyclic alcohols and derivatives
4625	2977	0.14	209.036	NA	NA	Cyclic alcohols and derivatives
4625	298	0.21	193.005	NA	NA	Cyclic alcohols and derivatives
4625	2994	0.11	-38.960	NA	NA	Cyclic alcohols and derivatives
4625	3001	0.18	99.021	NA	NA	Cyclic alcohols and derivatives
4625	3005	0.20	195.021	NA	NA	Cyclic alcohols and derivatives
4625	3020	0.18	99.021	NA	NA	Cyclic alcohols and derivatives
4625	3056	0.22	229.156	NA	NA	Cyclic alcohols and derivatives
4625	3083	0.19	187.109	NA	NA	Cyclic alcohols and derivatives
4625	3143	0.15	93.083	NA	NA	Cyclic alcohols and derivatives
4625	316	0.16	30.974	NA	NA	Cyclic alcohols and derivatives
4625	320	0.29	125.036	NA	NA	Cyclic alcohols and derivatives
4625	3204	0.18	245.151	NA	NA	Cyclic alcohols and derivatives
4625	3213	0.21	117.031	NA	NA	Cyclic alcohols and derivatives
4625	3225	0.19	53.015	NA	NA	Cyclic alcohols and derivatives
4625	3246	0.15	123.019	NA	NA	Cyclic alcohols and derivatives
4625	3273	0.21	193.026	NA	NA	Cyclic alcohols and derivatives
4625	3346	0.12	43.031	NA	NA	Cyclic alcohols and derivatives
4625	3351	0.13	57.047	NA	NA	Cyclic alcohols and derivatives
4625	3385	0.18	141.029	NA	NA	Cyclic alcohols and derivatives
4625	3389	0.17	111.021	NA	NA	Cyclic alcohols and derivatives
4625	3401	0.23	165.067	NA	NA	Cyclic alcohols and derivatives
4625	3427	0.13	109.114	NA	NA	Cyclic alcohols and derivatives
4625	3438	0.18	219.099	NA	NA	Cyclic alcohols and derivatives
4625	3495	0.19	71.026	NA	NA	Cyclic alcohols and derivatives
4625	3508	0.19	193.026	NA	NA	Cyclic alcohols and derivatives
4625	3515	0.12	249.088	NA	NA	Cyclic alcohols and derivatives
4625	3518	0.23	27.036	NA	NA	Cyclic alcohols and derivatives
4625	352	0.26	-105.043	NA	NA	Cyclic alcohols and derivatives
4625	3546	0.26	71.026	NA	NA	Cyclic alcohols and derivatives
4625	3674	0.13	229.047	NA	NA	Cyclic alcohols and derivatives
4625	3685	0.12	28.958	NA	NA	Cyclic alcohols and derivatives
4625	3747	0.11	99.021	NA	NA	Cyclic alcohols and derivatives
4625	3756	0.19	25.020	NA	NA	Cyclic alcohols and derivatives
4625	3765	0.19	173.058	NA	NA	Cyclic alcohols and derivatives
4625	3806	0.21	69.010	NA	NA	Cyclic alcohols and derivatives
4625	3818	0.21	73.041	NA	NA	Cyclic alcohols and derivatives
4625	3825	0.12	241.171	NA	NA	Cyclic alcohols and derivatives
4625	3873	0.15	251.052	NA	NA	Cyclic alcohols and derivatives
4625	3886	0.18	111.021	NA	NA	Cyclic alcohols and derivatives
4625	392	0.30	73.041	NA	NA	Cyclic alcohols and derivatives
4625	3989	0.12	197.036	NA	NA	Cyclic alcohols and derivatives
4625	4107	0.19	-131.059	NA	NA	Cyclic alcohols and derivatives
4625	4113	0.22	41.016	NA	NA	Cyclic alcohols and derivatives
4625	416	0.16	193.005	NA	NA	Cyclic alcohols and derivatives
4625	4180	0.20	57.010	NA	NA	Cyclic alcohols and derivatives
4625	4184	0.21	70.990	NA	NA	Cyclic alcohols and derivatives
4625	423	0.18	73.041	NA	NA	Cyclic alcohols and derivatives
4625	4249	0.15	99.021	NA	NA	Cyclic alcohols and derivatives
4625	4312	0.19	371.235	NA	NA	Cyclic alcohols and derivatives
4625	4505	0.12	53.015	NA	NA	Cyclic alcohols and derivatives
4625	4593	0.12	209.218	NA	NA	Cyclic alcohols and derivatives
4625	496	0.24	53.015	NA	NA	Cyclic alcohols and derivatives
4625	512	0.11	83.026	NA	NA	Cyclic alcohols and derivatives
4625	589	0.22	41.016	NA	NA	Cyclic alcohols and derivatives
4625	598	0.18	214.987	NA	NA	Cyclic alcohols and derivatives
4625	601	0.14	213.031	NA	NA	Cyclic alcohols and derivatives
4625	655	0.11	131.096	NA	NA	Cyclic alcohols and derivatives
4625	696	0.14	93.119	NA	NA	Cyclic alcohols and derivatives
4625	717	0.16	129.104	NA	NA	Cyclic alcohols and derivatives
4625	744	0.20	55.031	NA	NA	Cyclic alcohols and derivatives
4625	818	0.21	229.084	NA	NA	Cyclic alcohols and derivatives
4625	846	0.12	30.973	NA	NA	Cyclic alcohols and derivatives
4625	855	0.18	83.026	NA	NA	Cyclic alcohols and derivatives
4625	876	0.20	213.088	NA	NA	Cyclic alcohols and derivatives
4625	958	0.20	213.031	NA	NA	Cyclic alcohols and derivatives
4625	986	0.16	197.036	NA	NA	Cyclic alcohols and derivatives
4625	991	0.15	83.026	NA	NA	Cyclic alcohols and derivatives
4627	1002	0.11	-138.192	NA	NA	Cyclic alcohols and derivatives
4627	1014	0.15	-13.979	NA	NA	Cyclic alcohols and derivatives
4627	1068	0.11	-134.219	NA	NA	Cyclic alcohols and derivatives
4627	1143	0.16	-106.117	NA	NA	Cyclic alcohols and derivatives
4627	1267	0.28	-0.000	NA	NA	Cyclic alcohols and derivatives
4627	1412	0.16	-134.219	NA	NA	Cyclic alcohols and derivatives
4627	1490	0.23	-148.234	NA	NA	Cyclic alcohols and derivatives
4627	1557	0.14	-90.122	NA	NA	Cyclic alcohols and derivatives
4627	1575	0.21	-90.122	NA	NA	Cyclic alcohols and derivatives
4627	1621	0.21	-80.026	NA	NA	Cyclic alcohols and derivatives
4627	1638	0.11	29.828	NA	NA	Cyclic alcohols and derivatives
4627	1647	0.12	-86.125	NA	NA	Cyclic alcohols and derivatives
4627	1702	0.15	-86.125	NA	NA	Cyclic alcohols and derivatives
4627	1714	0.11	-242.240	NA	NA	Cyclic alcohols and derivatives
4627	1817	0.12	-92.138	NA	NA	Cyclic alcohols and derivatives
4627	1868	0.19	-328.277	NA	NA	Cyclic alcohols and derivatives
4627	1973	0.15	-132.131	NA	NA	Cyclic alcohols and derivatives
4627	1982	0.16	22.041	NA	NA	Cyclic alcohols and derivatives
4627	2007	0.12	178.047	NA	NA	Cyclic alcohols and derivatives
4627	2019	0.14	-90.174	NA	NA	Cyclic alcohols and derivatives
4627	2027	0.20	-116.099	NA	NA	Cyclic alcohols and derivatives
