source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2536	2526	0.18	-224.053	NA	NA	Lignans, neolignans and related compounds
2536	2529	0.17	-59.985	NA	NA	Lignans, neolignans and related compounds
2536	294	0.15	-386.106	NA	NA	Lignans, neolignans and related compounds
2536	323	0.21	-146.022	NA	NA	Lignans, neolignans and related compounds
2536	348	0.29	-178.048	NA	NA	Lignans, neolignans and related compounds
2536	349	0.17	-180.027	NA	NA	Lignans, neolignans and related compounds
2536	354	0.14	-176.017	NA	NA	Lignans, neolignans and related compounds
2536	376	0.13	-194.043	NA	NA	Lignans, neolignans and related compounds
2536	377	0.28	-62.001	NA	NA	Lignans, neolignans and related compounds
2536	398	0.12	-338.085	NA	NA	Lignans, neolignans and related compounds
2536	419	0.25	18.001	NA	NA	Lignans, neolignans and related compounds
2536	444	0.33	-224.053	NA	NA	Lignans, neolignans and related compounds
2536	521	0.18	-224.053	NA	NA	Lignans, neolignans and related compounds
2536	527	0.20	-210.038	NA	NA	Lignans, neolignans and related compounds
2536	566	0.11	-342.080	NA	NA	Lignans, neolignans and related compounds
2536	618	0.41	-178.048	NA	NA	Lignans, neolignans and related compounds
2536	629	0.11	-222.038	NA	NA	Lignans, neolignans and related compounds
2536	637	0.18	-90.016	NA	NA	Lignans, neolignans and related compounds
2536	660	0.11	-13.980	NA	NA	Lignans, neolignans and related compounds
2536	666	0.12	16.031	NA	NA	Lignans, neolignans and related compounds
2536	690	0.12	-208.058	NA	NA	Lignans, neolignans and related compounds
2536	706	0.19	-252.085	NA	NA	Lignans, neolignans and related compounds
2536	714	0.18	-222.038	NA	NA	Lignans, neolignans and related compounds
2536	716	0.19	-13.964	NA	NA	Lignans, neolignans and related compounds
2536	728	0.22	-356.095	NA	NA	Lignans, neolignans and related compounds
2536	761	0.13	-208.059	NA	NA	Lignans, neolignans and related compounds
2536	768	0.13	-178.033	NA	NA	Lignans, neolignans and related compounds
2536	800	0.26	-224.053	NA	NA	Lignans, neolignans and related compounds
2536	803	0.17	-13.964	NA	NA	Lignans, neolignans and related compounds
2536	811	0.18	-13.964	NA	NA	Lignans, neolignans and related compounds
2536	828	0.14	-206.027	NA	NA	Lignans, neolignans and related compounds
2536	838	0.24	-13.980	NA	NA	Lignans, neolignans and related compounds
2536	851	0.14	-372.091	NA	NA	Lignans, neolignans and related compounds
2536	861	0.21	-370.111	NA	NA	Lignans, neolignans and related compounds
2536	862	0.24	-15.995	NA	NA	Lignans, neolignans and related compounds
2536	871	0.11	-326.085	NA	NA	Lignans, neolignans and related compounds
2536	967	0.11	-88.053	NA	NA	Lignans, neolignans and related compounds
2536	981	0.13	-222.038	NA	NA	Lignans, neolignans and related compounds
2536	982	0.32	-386.106	NA	NA	Lignans, neolignans and related compounds
2536	999	0.13	-176.017	NA	NA	Lignans, neolignans and related compounds
2552	1007	0.14	158.022	NA	NA	Lignans, neolignans and related compounds
2552	1017	0.12	-196.073	NA	NA	Lignans, neolignans and related compounds
2552	1072	0.20	128.032	NA	NA	Lignans, neolignans and related compounds
2552	1083	0.16	158.043	NA	NA	Lignans, neolignans and related compounds
2552	1112	0.23	-166.063	NA	NA	Lignans, neolignans and related compounds
2552	1119	0.15	-184.110	NA	NA	Lignans, neolignans and related compounds
2552	1135	0.15	41.995	NA	NA	Lignans, neolignans and related compounds
2552	1139	0.12	-36.073	NA	NA	Lignans, neolignans and related compounds
2552	1165	0.18	204.063	NA	NA	Lignans, neolignans and related compounds
2552	1169	0.19	-198.089	NA	NA	Lignans, neolignans and related compounds
2552	1175	0.11	-184.110	NA	NA	Lignans, neolignans and related compounds
2552	1177	0.15	174.001	NA	NA	Lignans, neolignans and related compounds
2552	1192	0.12	144.027	NA	NA	Lignans, neolignans and related compounds
2552	1218	0.24	-194.058	NA	NA	Lignans, neolignans and related compounds
2552	1404	0.23	-4.010	NA	NA	Lignans, neolignans and related compounds
2552	1409	0.12	-180.078	NA	NA	Lignans, neolignans and related compounds
2552	1431	0.14	-36.021	NA	NA	Lignans, neolignans and related compounds
2552	1439	0.14	-34.020	NA	NA	Lignans, neolignans and related compounds
2552	1447	0.14	-20.026	NA	NA	Lignans, neolignans and related compounds
2552	1449	0.26	129.975	NA	NA	Lignans, neolignans and related compounds
2552	1459	0.47	-34.021	NA	NA	Lignans, neolignans and related compounds
2552	1483	0.21	128.032	NA	NA	Lignans, neolignans and related compounds
2552	1487	0.14	-186.089	NA	NA	Lignans, neolignans and related compounds
2552	1489	0.16	41.995	NA	NA	Lignans, neolignans and related compounds
2552	1494	0.22	204.063	NA	NA	Lignans, neolignans and related compounds
2552	1554	0.27	-194.058	NA	NA	Lignans, neolignans and related compounds
2552	1565	0.19	144.042	NA	NA	Lignans, neolignans and related compounds
2552	1579	0.15	-34.021	NA	NA	Lignans, neolignans and related compounds
2552	1619	0.14	-6.026	NA	NA	Lignans, neolignans and related compounds
2552	1629	0.17	180.003	NA	NA	Lignans, neolignans and related compounds
2552	1654	0.11	-164.084	NA	NA	Lignans, neolignans and related compounds
2552	1703	0.20	27.995	NA	NA	Lignans, neolignans and related compounds
2552	1704	0.16	-180.079	NA	NA	Lignans, neolignans and related compounds
2552	1715	0.14	-50.016	NA	NA	Lignans, neolignans and related compounds
2552	1730	0.15	-198.089	NA	NA	Lignans, neolignans and related compounds
2552	1755	0.13	126.031	NA	NA	Lignans, neolignans and related compounds
2552	1764	0.26	144.042	NA	NA	Lignans, neolignans and related compounds
2552	1766	0.24	46.005	NA	NA	Lignans, neolignans and related compounds
2552	1795	0.12	-50.016	NA	NA	Lignans, neolignans and related compounds
2552	1820	0.16	-148.052	NA	NA	Lignans, neolignans and related compounds
2552	1842	0.26	12.000	NA	NA	Lignans, neolignans and related compounds
2552	1843	0.21	29.995	NA	NA	Lignans, neolignans and related compounds
2552	1855	0.17	204.063	NA	NA	Lignans, neolignans and related compounds
2552	1893	0.13	-4.011	NA	NA	Lignans, neolignans and related compounds
2552	1898	0.13	-244.095	NA	NA	Lignans, neolignans and related compounds
2552	1921	0.21	144.042	NA	NA	Lignans, neolignans and related compounds
2552	1949	0.17	42.010	NA	NA	Lignans, neolignans and related compounds
2552	2002	0.23	96.006	NA	NA	Lignans, neolignans and related compounds
2552	2023	0.11	219.988	NA	NA	Lignans, neolignans and related compounds
2552	2035	0.38	-0.000	NA	NA	Lignans, neolignans and related compounds
2552	2126	0.34	-36.073	NA	NA	Lignans, neolignans and related compounds
2552	2153	0.30	-18.026	NA	NA	Lignans, neolignans and related compounds
2552	2184	0.27	27.995	NA	NA	Lignans, neolignans and related compounds
2552	2221	0.13	144.027	NA	NA	Lignans, neolignans and related compounds
2552	2239	0.17	206.057	NA	NA	Lignans, neolignans and related compounds
2552	2286	0.11	-216.100	NA	NA	Lignans, neolignans and related compounds
2552	2311	0.23	174.037	NA	NA	Lignans, neolignans and related compounds
2552	2316	0.23	25.979	NA	NA	Lignans, neolignans and related compounds
2552	2323	0.13	190.048	NA	NA	Lignans, neolignans and related compounds
2552	2343	0.13	-198.089	NA	NA	Lignans, neolignans and related compounds
2552	2395	0.40	-32.078	NA	NA	Lignans, neolignans and related compounds
2552	2411	0.13	-36.036	NA	NA	Lignans, neolignans and related compounds
2552	2414	0.37	-36.036	NA	NA	Lignans, neolignans and related compounds
2552	2419	0.16	-32.042	NA	NA	Lignans, neolignans and related compounds
2552	2423	0.13	-228.100	NA	NA	Lignans, neolignans and related compounds
2552	2429	0.27	144.042	NA	NA	Lignans, neolignans and related compounds
2552	244	0.12	-52.032	NA	NA	Lignans, neolignans and related compounds
2552	2446	0.14	174.001	NA	NA	Lignans, neolignans and related compounds
2552	2470	0.12	156.027	NA	NA	Lignans, neolignans and related compounds
2552	2485	0.11	112.037	NA	NA	Lignans, neolignans and related compounds
2552	2522	0.20	220.058	NA	NA	Lignans, neolignans and related compounds
2552	2526	0.22	-36.036	NA	NA	Lignans, neolignans and related compounds
2552	2529	0.19	128.031	NA	NA	Lignans, neolignans and related compounds
2552	2536	0.15	188.017	NA	NA	Lignans, neolignans and related compounds
2552	255	0.19	174.037	NA	NA	Lignans, neolignans and related compounds
2552	302	0.27	11.985	NA	NA	Lignans, neolignans and related compounds
2552	315	0.26	-196.074	NA	NA	Lignans, neolignans and related compounds
2552	323	0.18	41.995	NA	NA	Lignans, neolignans and related compounds
2552	331	0.20	11.985	NA	NA	Lignans, neolignans and related compounds
2552	341	0.23	11.984	NA	NA	Lignans, neolignans and related compounds
2552	349	0.16	7.990	NA	NA	Lignans, neolignans and related compounds
2552	354	0.19	12.000	NA	NA	Lignans, neolignans and related compounds
2552	376	0.17	-6.026	NA	NA	Lignans, neolignans and related compounds
2552	398	0.20	-150.068	NA	NA	Lignans, neolignans and related compounds
2552	401	0.16	9.984	NA	NA	Lignans, neolignans and related compounds
2552	419	0.22	206.018	NA	NA	Lignans, neolignans and related compounds
255	243	0.14	-64.017	NA	NA	Lignans, neolignans and related compounds
255	244	0.17	-226.069	NA	NA	Lignans, neolignans and related compounds
2552	441	0.17	174.053	NA	NA	Lignans, neolignans and related compounds
2552	444	0.23	-36.036	NA	NA	Lignans, neolignans and related compounds
2552	449	0.11	110.021	NA	NA	Lignans, neolignans and related compounds
255	247	0.20	-18.011	NA	NA	Lignans, neolignans and related compounds
2552	484	0.18	-198.089	NA	NA	Lignans, neolignans and related compounds
2552	497	0.11	290.063	NA	NA	Lignans, neolignans and related compounds
2552	521	0.12	-36.036	NA	NA	Lignans, neolignans and related compounds
2552	524	0.33	128.031	NA	NA	Lignans, neolignans and related compounds
2552	536	0.39	-34.021	NA	NA	Lignans, neolignans and related compounds
2552	566	0.11	-154.063	NA	NA	Lignans, neolignans and related compounds
2552	618	0.19	9.969	NA	NA	Lignans, neolignans and related compounds
2552	629	0.16	-34.021	NA	NA	Lignans, neolignans and related compounds
2552	637	0.14	98.001	NA	NA	Lignans, neolignans and related compounds
2552	660	0.23	174.037	NA	NA	Lignans, neolignans and related compounds
2552	680	0.18	162.001	NA	NA	Lignans, neolignans and related compounds
2552	682	0.15	218.043	NA	NA	Lignans, neolignans and related compounds
2552	690	0.13	-20.042	NA	NA	Lignans, neolignans and related compounds
2552	706	0.15	-64.068	NA	NA	Lignans, neolignans and related compounds
2552	714	0.21	-34.021	NA	NA	Lignans, neolignans and related compounds
2552	716	0.17	174.053	NA	NA	Lignans, neolignans and related compounds
2552	728	0.15	-168.078	NA	NA	Lignans, neolignans and related compounds
2552	752	0.22	-196.073	NA	NA	Lignans, neolignans and related compounds
2552	761	0.21	-20.042	NA	NA	Lignans, neolignans and related compounds
2552	768	0.18	9.984	NA	NA	Lignans, neolignans and related compounds
2552	772	0.22	-132.057	NA	NA	Lignans, neolignans and related compounds
2552	800	0.23	-36.036	NA	NA	Lignans, neolignans and related compounds
2552	803	0.19	174.053	NA	NA	Lignans, neolignans and related compounds
2552	811	0.15	174.053	NA	NA	Lignans, neolignans and related compounds
2552	828	0.20	-18.010	NA	NA	Lignans, neolignans and related compounds
2552	838	0.23	174.037	NA	NA	Lignans, neolignans and related compounds
2552	851	0.19	-184.074	NA	NA	Lignans, neolignans and related compounds
2552	861	0.22	-182.094	NA	NA	Lignans, neolignans and related compounds
2552	862	0.15	172.022	NA	NA	Lignans, neolignans and related compounds
2552	917	0.17	14.001	NA	NA	Lignans, neolignans and related compounds
2552	935	0.13	42.010	NA	NA	Lignans, neolignans and related compounds
2552	981	0.29	-34.021	NA	NA	Lignans, neolignans and related compounds
2552	982	0.15	-198.089	NA	NA	Lignans, neolignans and related compounds
2552	999	0.22	12.000	NA	NA	Lignans, neolignans and related compounds
2559	1007	0.19	-46.026	NA	NA	Lignans, neolignans and related compounds
2559	1032	0.14	-180.064	NA	NA	Lignans, neolignans and related compounds
2559	1036	0.11	-388.122	NA	NA	Lignans, neolignans and related compounds
2559	1041	0.14	-180.063	NA	NA	Lignans, neolignans and related compounds
2559	1097	0.12	-46.042	NA	NA	Lignans, neolignans and related compounds
2559	1112	0.14	-370.111	NA	NA	Lignans, neolignans and related compounds
2559	1177	0.14	-30.047	NA	NA	Lignans, neolignans and related compounds
2559	1295	0.15	12.000	NA	NA	Lignans, neolignans and related compounds
2559	1439	0.15	-238.068	NA	NA	Lignans, neolignans and related compounds
2559	1459	0.13	-238.069	NA	NA	Lignans, neolignans and related compounds
2559	1489	0.25	-162.053	NA	NA	Lignans, neolignans and related compounds
2559	1579	0.15	-238.069	NA	NA	Lignans, neolignans and related compounds
2559	1654	0.12	-368.132	NA	NA	Lignans, neolignans and related compounds
2559	1820	0.11	-352.100	NA	NA	Lignans, neolignans and related compounds
2559	1846	0.16	-162.053	NA	NA	Lignans, neolignans and related compounds
2559	2023	0.13	15.940	NA	NA	Lignans, neolignans and related compounds
2559	2235	0.12	-108.063	NA	NA	Lignans, neolignans and related compounds
2559	2311	0.13	-30.011	NA	NA	Lignans, neolignans and related compounds
2559	2322	0.18	-18.011	NA	NA	Lignans, neolignans and related compounds
2559	2395	0.14	-236.126	NA	NA	Lignans, neolignans and related compounds
2559	2405	0.11	11.999	NA	NA	Lignans, neolignans and related compounds
2559	2419	0.11	-236.089	NA	NA	Lignans, neolignans and related compounds
2559	2470	0.14	-48.021	NA	NA	Lignans, neolignans and related compounds
2559	2526	0.15	-240.084	NA	NA	Lignans, neolignans and related compounds
2559	255	0.16	-30.011	NA	NA	Lignans, neolignans and related compounds
2559	256	0.15	-18.011	NA	NA	Lignans, neolignans and related compounds
2559	261	0.13	-196.058	NA	NA	Lignans, neolignans and related compounds
2559	274	0.11	12.000	NA	NA	Lignans, neolignans and related compounds
2559	302	0.13	-192.063	NA	NA	Lignans, neolignans and related compounds
2559	386	0.12	-226.069	NA	NA	Lignans, neolignans and related compounds
2559	441	0.12	-29.995	NA	NA	Lignans, neolignans and related compounds
2559	497	0.17	86.015	NA	NA	Lignans, neolignans and related compounds
2559	524	0.15	-76.017	NA	NA	Lignans, neolignans and related compounds
2559	527	0.13	-226.069	NA	NA	Lignans, neolignans and related compounds
2559	536	0.14	-238.069	NA	NA	Lignans, neolignans and related compounds
2559	629	0.18	-238.069	NA	NA	Lignans, neolignans and related compounds
2559	637	0.13	-106.047	NA	NA	Lignans, neolignans and related compounds
2559	662	0.12	-18.011	NA	NA	Lignans, neolignans and related compounds
2559	666	0.14	-0.000	NA	NA	Lignans, neolignans and related compounds
2559	680	0.14	-42.047	NA	NA	Lignans, neolignans and related compounds
2559	726	0.17	-180.063	NA	NA	Lignans, neolignans and related compounds
2559	800	0.13	-240.084	NA	NA	Lignans, neolignans and related compounds
2559	811	0.19	-29.995	NA	NA	Lignans, neolignans and related compounds
2559	847	0.11	-48.021	NA	NA	Lignans, neolignans and related compounds
2559	862	0.11	-32.026	NA	NA	Lignans, neolignans and related compounds
256	243	0.12	-76.016	NA	NA	Lignans, neolignans and related compounds
256	244	0.13	-238.069	NA	NA	Lignans, neolignans and related compounds
2592	1000	0.31	-170.019	NA	NA	Lignans, neolignans and related compounds
2592	1007	0.16	126.071	NA	NA	Lignans, neolignans and related compounds
2592	1017	0.14	-228.024	NA	NA	Lignans, neolignans and related compounds
2592	1024	0.15	-214.045	NA	NA	Lignans, neolignans and related compounds
2592	1032	0.14	-7.967	NA	NA	Lignans, neolignans and related compounds
2592	1036	0.15	-216.025	NA	NA	Lignans, neolignans and related compounds
2592	1041	0.14	-7.966	NA	NA	Lignans, neolignans and related compounds
2592	1072	0.13	96.081	NA	NA	Lignans, neolignans and related compounds
2592	1083	0.11	126.092	NA	NA	Lignans, neolignans and related compounds
2592	1097	0.13	126.055	NA	NA	Lignans, neolignans and related compounds
2592	1119	0.13	-216.061	NA	NA	Lignans, neolignans and related compounds
2592	1135	0.21	10.044	NA	NA	Lignans, neolignans and related compounds
2592	1139	0.19	-68.023	NA	NA	Lignans, neolignans and related compounds
2592	1169	0.13	-230.040	NA	NA	Lignans, neolignans and related compounds
2592	1175	0.30	-216.061	NA	NA	Lignans, neolignans and related compounds
2592	1177	0.19	142.050	NA	NA	Lignans, neolignans and related compounds
2592	1186	0.21	126.092	NA	NA	Lignans, neolignans and related compounds
2592	1189	0.11	-232.056	NA	NA	Lignans, neolignans and related compounds
2592	1192	0.21	112.076	NA	NA	Lignans, neolignans and related compounds
2592	1197	0.14	126.058	NA	NA	Lignans, neolignans and related compounds
2592	1207	0.27	-49.977	NA	NA	Lignans, neolignans and related compounds
2592	1219	0.13	-230.040	NA	NA	Lignans, neolignans and related compounds
2592	1299	0.17	-156.005	NA	NA	Lignans, neolignans and related compounds
2592	1347	0.11	-36.925	NA	NA	Lignans, neolignans and related compounds
2592	1359	0.13	186.092	NA	NA	Lignans, neolignans and related compounds
2592	1404	0.16	-35.961	NA	NA	Lignans, neolignans and related compounds
2592	1409	0.23	-212.029	NA	NA	Lignans, neolignans and related compounds
2592	1431	0.14	-67.972	NA	NA	Lignans, neolignans and related compounds
2592	1439	0.22	-65.971	NA	NA	Lignans, neolignans and related compounds
2592	1445	0.22	-216.025	NA	NA	Lignans, neolignans and related compounds
2592	1447	0.20	-51.977	NA	NA	Lignans, neolignans and related compounds
2592	1459	0.21	-65.972	NA	NA	Lignans, neolignans and related compounds
2592	1483	0.15	96.081	NA	NA	Lignans, neolignans and related compounds
2592	1487	0.12	-218.040	NA	NA	Lignans, neolignans and related compounds
2592	1489	0.12	10.044	NA	NA	Lignans, neolignans and related compounds
2592	1515	0.28	-216.061	NA	NA	Lignans, neolignans and related compounds
2592	1554	0.13	-226.009	NA	NA	Lignans, neolignans and related compounds
2592	1565	0.11	112.091	NA	NA	Lignans, neolignans and related compounds
2592	1579	0.12	-65.972	NA	NA	Lignans, neolignans and related compounds
2592	1616	0.17	-17.987	NA	NA	Lignans, neolignans and related compounds
2592	1619	0.25	-37.977	NA	NA	Lignans, neolignans and related compounds
2592	1629	0.20	148.053	NA	NA	Lignans, neolignans and related compounds
2592	1654	0.18	-196.035	NA	NA	Lignans, neolignans and related compounds
2592	1668	0.42	112.076	NA	NA	Lignans, neolignans and related compounds
2592	1703	0.18	-3.956	NA	NA	Lignans, neolignans and related compounds
2592	1704	0.17	-212.029	NA	NA	Lignans, neolignans and related compounds
2592	1715	0.11	-81.966	NA	NA	Lignans, neolignans and related compounds
2592	1730	0.37	-230.040	NA	NA	Lignans, neolignans and related compounds
2592	1755	0.16	94.081	NA	NA	Lignans, neolignans and related compounds
2592	1764	0.12	112.091	NA	NA	Lignans, neolignans and related compounds
2592	1766	0.24	14.054	NA	NA	Lignans, neolignans and related compounds
2592	1820	0.12	-180.003	NA	NA	Lignans, neolignans and related compounds
2592	1839	0.17	-61.977	NA	NA	Lignans, neolignans and related compounds
2592	1842	0.22	-19.951	NA	NA	Lignans, neolignans and related compounds
2592	1843	0.31	-1.955	NA	NA	Lignans, neolignans and related compounds
2592	1846	0.16	10.044	NA	NA	Lignans, neolignans and related compounds
2592	1855	0.13	172.112	NA	NA	Lignans, neolignans and related compounds
2592	1859	0.20	-49.976	NA	NA	Lignans, neolignans and related compounds
2592	1893	0.12	-35.961	NA	NA	Lignans, neolignans and related compounds
2592	1898	0.12	-276.045	NA	NA	Lignans, neolignans and related compounds
2592	1921	0.11	112.091	NA	NA	Lignans, neolignans and related compounds
2592	1935	0.29	-67.987	NA	NA	Lignans, neolignans and related compounds
2592	1949	0.18	10.059	NA	NA	Lignans, neolignans and related compounds
2592	1955	0.22	-37.977	NA	NA	Lignans, neolignans and related compounds
2592	2002	0.15	64.055	NA	NA	Lignans, neolignans and related compounds
2592	2023	0.13	188.038	NA	NA	Lignans, neolignans and related compounds
2592	2035	0.12	-31.951	NA	NA	Lignans, neolignans and related compounds
2592	2081	0.12	78.070	NA	NA	Lignans, neolignans and related compounds
2592	2126	0.22	-68.023	NA	NA	Lignans, neolignans and related compounds
2592	2153	0.21	-49.977	NA	NA	Lignans, neolignans and related compounds
2592	2184	0.15	-3.956	NA	NA	Lignans, neolignans and related compounds
2592	2221	0.31	112.076	NA	NA	Lignans, neolignans and related compounds
2592	2235	0.32	64.034	NA	NA	Lignans, neolignans and related compounds
2592	2239	0.35	174.107	NA	NA	Lignans, neolignans and related compounds
2592	2311	0.22	142.086	NA	NA	Lignans, neolignans and related compounds
2592	2316	0.19	-5.972	NA	NA	Lignans, neolignans and related compounds
2592	2322	0.12	154.086	NA	NA	Lignans, neolignans and related compounds
2592	2323	0.30	158.097	NA	NA	Lignans, neolignans and related compounds
2592	2343	0.24	-230.040	NA	NA	Lignans, neolignans and related compounds
2592	2395	0.12	-64.029	NA	NA	Lignans, neolignans and related compounds
2592	2405	0.24	184.097	NA	NA	Lignans, neolignans and related compounds
2592	2411	0.31	-67.987	NA	NA	Lignans, neolignans and related compounds
2592	2414	0.39	-67.987	NA	NA	Lignans, neolignans and related compounds
2592	2419	0.18	-63.992	NA	NA	Lignans, neolignans and related compounds
2592	2423	0.12	-260.051	NA	NA	Lignans, neolignans and related compounds
2592	2427	0.11	78.032	NA	NA	Lignans, neolignans and related compounds
2592	2429	0.19	112.091	NA	NA	Lignans, neolignans and related compounds
2592	244	0.12	-83.983	NA	NA	Lignans, neolignans and related compounds
2592	2441	0.16	-50.976	NA	NA	Lignans, neolignans and related compounds
2592	2446	0.22	142.050	NA	NA	Lignans, neolignans and related compounds
2592	2470	0.13	124.076	NA	NA	Lignans, neolignans and related compounds
2592	247	0.11	124.076	NA	NA	Lignans, neolignans and related compounds
2592	2485	0.11	80.086	NA	NA	Lignans, neolignans and related compounds
2592	2522	0.11	188.107	NA	NA	Lignans, neolignans and related compounds
2592	2526	0.35	-67.987	NA	NA	Lignans, neolignans and related compounds
2592	2529	0.26	96.081	NA	NA	Lignans, neolignans and related compounds
2592	2536	0.32	156.066	NA	NA	Lignans, neolignans and related compounds
2592	255	0.18	142.087	NA	NA	Lignans, neolignans and related compounds
2592	256	0.15	154.086	NA	NA	Lignans, neolignans and related compounds
2592	259	0.15	-39.993	NA	NA	Lignans, neolignans and related compounds
2592	261	0.14	-23.961	NA	NA	Lignans, neolignans and related compounds
2592	274	0.12	184.097	NA	NA	Lignans, neolignans and related compounds
2592	294	0.31	-230.040	NA	NA	Lignans, neolignans and related compounds
2592	300	0.11	-246.035	NA	NA	Lignans, neolignans and related compounds
2592	302	0.13	-19.966	NA	NA	Lignans, neolignans and related compounds
2592	317	0.16	-83.983	NA	NA	Lignans, neolignans and related compounds
2592	323	0.15	10.044	NA	NA	Lignans, neolignans and related compounds
2592	331	0.17	-19.966	NA	NA	Lignans, neolignans and related compounds
2592	341	0.18	-19.966	NA	NA	Lignans, neolignans and related compounds
2592	348	0.56	-21.982	NA	NA	Lignans, neolignans and related compounds
2592	349	0.19	-23.961	NA	NA	Lignans, neolignans and related compounds
2592	354	0.13	-19.951	NA	NA	Lignans, neolignans and related compounds
2592	355	0.14	-53.971	NA	NA	Lignans, neolignans and related compounds
2592	360	0.25	-66.008	NA	NA	Lignans, neolignans and related compounds
2592	376	0.18	-37.977	NA	NA	Lignans, neolignans and related compounds
2592	377	0.48	94.065	NA	NA	Lignans, neolignans and related compounds
2592	386	0.17	-53.972	NA	NA	Lignans, neolignans and related compounds
2592	398	0.15	-182.019	NA	NA	Lignans, neolignans and related compounds
2592	401	0.13	-21.966	NA	NA	Lignans, neolignans and related compounds
2592	419	0.16	174.068	NA	NA	Lignans, neolignans and related compounds
259	243	0.23	118.062	NA	NA	Lignans, neolignans and related compounds
259	244	0.18	-43.990	NA	NA	Lignans, neolignans and related compounds
2592	444	0.51	-67.987	NA	NA	Lignans, neolignans and related compounds
2592	449	0.14	78.070	NA	NA	Lignans, neolignans and related compounds
259	247	0.17	164.069	NA	NA	Lignans, neolignans and related compounds
2592	484	0.15	-230.040	NA	NA	Lignans, neolignans and related compounds
2592	497	0.16	258.112	NA	NA	Lignans, neolignans and related compounds
2592	521	0.41	-67.987	NA	NA	Lignans, neolignans and related compounds
2592	527	0.28	-53.972	NA	NA	Lignans, neolignans and related compounds
2592	536	0.17	-65.972	NA	NA	Lignans, neolignans and related compounds
259	255	0.14	182.079	NA	NA	Lignans, neolignans and related compounds
2592	560	0.16	-246.071	NA	NA	Lignans, neolignans and related compounds
2592	599	0.13	101.998	NA	NA	Lignans, neolignans and related compounds
2592	618	0.37	-21.982	NA	NA	Lignans, neolignans and related compounds
2592	621	0.17	138.091	NA	NA	Lignans, neolignans and related compounds
2592	629	0.19	-65.972	NA	NA	Lignans, neolignans and related compounds
2592	637	0.28	66.050	NA	NA	Lignans, neolignans and related compounds
2592	660	0.11	142.086	NA	NA	Lignans, neolignans and related compounds
2592	662	0.11	154.087	NA	NA	Lignans, neolignans and related compounds
2592	666	0.11	172.097	NA	NA	Lignans, neolignans and related compounds
2592	680	0.17	130.050	NA	NA	Lignans, neolignans and related compounds
2592	690	0.21	-51.992	NA	NA	Lignans, neolignans and related compounds
2592	706	0.22	-96.019	NA	NA	Lignans, neolignans and related compounds
2592	707	0.12	-83.982	NA	NA	Lignans, neolignans and related compounds
2592	714	0.19	-65.972	NA	NA	Lignans, neolignans and related compounds
2592	716	0.28	142.102	NA	NA	Lignans, neolignans and related compounds
2592	726	0.21	-7.966	NA	NA	Lignans, neolignans and related compounds
2592	728	0.24	-200.029	NA	NA	Lignans, neolignans and related compounds
2592	761	0.23	-51.992	NA	NA	Lignans, neolignans and related compounds
2592	768	0.15	-21.967	NA	NA	Lignans, neolignans and related compounds
2592	800	0.42	-67.987	NA	NA	Lignans, neolignans and related compounds
2592	803	0.28	142.102	NA	NA	Lignans, neolignans and related compounds
2592	811	0.30	142.102	NA	NA	Lignans, neolignans and related compounds
2592	828	0.25	-49.961	NA	NA	Lignans, neolignans and related compounds
2592	831	0.13	-186.014	NA	NA	Lignans, neolignans and related compounds
2592	838	0.15	142.087	NA	NA	Lignans, neolignans and related compounds
2592	847	0.15	124.076	NA	NA	Lignans, neolignans and related compounds
2592	851	0.13	-216.024	NA	NA	Lignans, neolignans and related compounds
2592	861	0.14	-214.045	NA	NA	Lignans, neolignans and related compounds
2592	862	0.41	140.071	NA	NA	Lignans, neolignans and related compounds
2592	871	0.13	-170.019	NA	NA	Lignans, neolignans and related compounds
2592	914	0.13	-84.018	NA	NA	Lignans, neolignans and related compounds
2592	917	0.21	-17.950	NA	NA	Lignans, neolignans and related compounds
2592	935	0.18	10.060	NA	NA	Lignans, neolignans and related compounds
2592	967	0.18	68.014	NA	NA	Lignans, neolignans and related compounds
2592	981	0.14	-65.972	NA	NA	Lignans, neolignans and related compounds
2592	982	0.41	-230.040	NA	NA	Lignans, neolignans and related compounds
2592	999	0.15	-19.951	NA	NA	Lignans, neolignans and related compounds
2602	1139	0.14	4.032	NA	NA	Lignans, neolignans and related compounds
2602	1169	0.16	-157.985	NA	NA	Lignans, neolignans and related compounds
2602	1189	0.14	-160.000	NA	NA	Lignans, neolignans and related compounds
2602	1207	0.12	22.078	NA	NA	Lignans, neolignans and related compounds
2602	1219	0.14	-157.985	NA	NA	Lignans, neolignans and related compounds
2602	1668	0.11	184.131	NA	NA	Lignans, neolignans and related compounds
2602	1859	0.12	22.079	NA	NA	Lignans, neolignans and related compounds
2602	2131	0.58	-0.000	NA	NA	Lignans, neolignans and related compounds
2602	2235	0.12	136.089	NA	NA	Lignans, neolignans and related compounds
2602	2286	0.14	-175.995	NA	NA	Lignans, neolignans and related compounds
2602	2411	0.11	4.068	NA	NA	Lignans, neolignans and related compounds
2602	2414	0.11	4.068	NA	NA	Lignans, neolignans and related compounds
2602	2441	0.12	21.080	NA	NA	Lignans, neolignans and related compounds
2602	360	0.11	6.047	NA	NA	Lignans, neolignans and related compounds
2602	521	0.12	4.068	NA	NA	Lignans, neolignans and related compounds
2602	599	0.17	174.053	NA	NA	Lignans, neolignans and related compounds
