source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2446	1446	0.29	-196.037	NA	NA	Vinylogous esters
2446	1450	0.18	-209.042	NA	NA	Vinylogous esters
2446	1452	0.27	-192.063	NA	NA	Vinylogous esters
2446	1460	0.37	-194.058	NA	NA	Vinylogous esters
2446	1482	0.38	-164.047	NA	NA	Vinylogous esters
2446	1533	0.21	-342.058	NA	NA	Vinylogous esters
2446	1564	0.13	-344.110	NA	NA	Vinylogous esters
2446	1595	0.18	-538.154	NA	NA	Vinylogous esters
2446	1607	0.30	-312.084	NA	NA	Vinylogous esters
2446	1611	0.39	-196.037	NA	NA	Vinylogous esters
2446	1622	0.18	-188.032	NA	NA	Vinylogous esters
2446	1626	0.32	-174.076	NA	NA	Vinylogous esters
2446	1629	0.17	6.002	NA	NA	Vinylogous esters
2446	1656	0.15	-326.100	NA	NA	Vinylogous esters
2446	1664	0.14	-310.069	NA	NA	Vinylogous esters
2446	1675	0.22	-386.121	NA	NA	Vinylogous esters
2446	1694	0.23	-360.142	NA	NA	Vinylogous esters
2446	1698	0.37	-25.979	NA	NA	Vinylogous esters
2446	1719	0.28	-318.134	NA	NA	Vinylogous esters
2446	1720	0.13	-518.163	NA	NA	Vinylogous esters
2446	1722	0.19	-358.090	NA	NA	Vinylogous esters
2446	1751	0.23	-48.021	NA	NA	Vinylogous esters
2446	1758	0.29	-192.063	NA	NA	Vinylogous esters
2446	1759	0.20	-328.116	NA	NA	Vinylogous esters
2446	1762	0.23	-194.043	NA	NA	Vinylogous esters
2446	1775	0.25	-174.061	NA	NA	Vinylogous esters
2446	1785	0.13	-412.100	NA	NA	Vinylogous esters
2446	1789	0.11	-202.070	NA	NA	Vinylogous esters
2446	1803	0.19	-326.136	NA	NA	Vinylogous esters
2446	1815	0.16	-328.115	NA	NA	Vinylogous esters
2446	1836	0.20	-296.089	NA	NA	Vinylogous esters
2446	1846	0.24	-132.006	NA	NA	Vinylogous esters
2446	1848	0.37	-304.118	NA	NA	Vinylogous esters
2446	1885	0.28	-164.047	NA	NA	Vinylogous esters
2446	1904	0.18	-256.058	NA	NA	Vinylogous esters
2446	1915	0.17	-384.105	NA	NA	Vinylogous esters
2446	1928	0.16	-336.121	NA	NA	Vinylogous esters
2446	1930	0.23	-344.110	NA	NA	Vinylogous esters
2446	1953	0.18	-520.143	NA	NA	Vinylogous esters
2446	1999	0.18	-210.074	NA	NA	Vinylogous esters
2446	2017	0.21	-370.126	NA	NA	Vinylogous esters
2446	2023	0.14	45.987	NA	NA	Vinylogous esters
2446	2100	0.18	-146.022	NA	NA	Vinylogous esters
2446	2102	0.27	-190.048	NA	NA	Vinylogous esters
2446	2114	0.26	20.018	NA	NA	Vinylogous esters
2446	2125	0.20	-62.000	NA	NA	Vinylogous esters
2446	2138	0.14	-446.142	NA	NA	Vinylogous esters
2446	2171	0.22	-220.058	NA	NA	Vinylogous esters
2446	2215	0.13	-328.115	NA	NA	Vinylogous esters
2446	2227	0.25	-342.095	NA	NA	Vinylogous esters
2446	2252	0.15	-342.095	NA	NA	Vinylogous esters
2446	2264	0.15	-243.026	NA	NA	Vinylogous esters
2446	2268	0.32	-358.090	NA	NA	Vinylogous esters
2446	2309	0.13	-146.021	NA	NA	Vinylogous esters
2446	2311	0.28	0.036	NA	NA	Vinylogous esters
2446	2321	0.25	-296.089	NA	NA	Vinylogous esters
2446	2324	0.23	-174.016	NA	NA	Vinylogous esters
2446	233	0.38	-372.106	NA	NA	Vinylogous esters
2446	2342	0.13	-214.105	NA	NA	Vinylogous esters
2446	2389	0.14	-532.143	NA	NA	Vinylogous esters
2446	239	0.13	-312.085	NA	NA	Vinylogous esters
2446	241	0.21	-354.095	NA	NA	Vinylogous esters
2446	2415	0.19	-208.058	NA	NA	Vinylogous esters
2446	2416	0.15	-342.095	NA	NA	Vinylogous esters
2446	242	0.30	2.015	NA	NA	Vinylogous esters
2446	2428	0.15	-344.110	NA	NA	Vinylogous esters
2446	2431	0.30	-162.016	NA	NA	Vinylogous esters
2446	259	0.16	-182.043	NA	NA	Vinylogous esters
2446	264	0.22	-225.037	NA	NA	Vinylogous esters
2446	277	0.21	-342.131	NA	NA	Vinylogous esters
2446	279	0.31	-374.121	NA	NA	Vinylogous esters
2446	280	0.30	-164.032	NA	NA	Vinylogous esters
2446	281	0.43	-356.110	NA	NA	Vinylogous esters
2446	292	0.23	-356.110	NA	NA	Vinylogous esters
2446	295	0.14	-309.110	NA	NA	Vinylogous esters
2446	296	0.35	23.997	NA	NA	Vinylogous esters
2446	311	0.42	-356.110	NA	NA	Vinylogous esters
2446	322	0.29	-164.032	NA	NA	Vinylogous esters
2446	338	0.24	-304.118	NA	NA	Vinylogous esters
2446	347	0.48	-358.090	NA	NA	Vinylogous esters
2446	348	0.21	-164.032	NA	NA	Vinylogous esters
2446	367	0.25	-358.126	NA	NA	Vinylogous esters
2446	388	0.33	-370.101	NA	NA	Vinylogous esters
2446	404	0.12	50.013	NA	NA	Vinylogous esters
2446	408	0.17	-134.022	NA	NA	Vinylogous esters
2446	426	0.34	-210.052	NA	NA	Vinylogous esters
2446	435	0.33	-210.053	NA	NA	Vinylogous esters
2446	458	0.14	-520.143	NA	NA	Vinylogous esters
2446	485	0.35	16.031	NA	NA	Vinylogous esters
2446	494	0.41	-372.105	NA	NA	Vinylogous esters
2446	495	0.16	-358.090	NA	NA	Vinylogous esters
2446	502	0.18	-360.105	NA	NA	Vinylogous esters
2446	503	0.15	-372.105	NA	NA	Vinylogous esters
2446	506	0.34	-240.063	NA	NA	Vinylogous esters
2446	512	0.17	-340.079	NA	NA	Vinylogous esters
2446	525	0.16	-520.143	NA	NA	Vinylogous esters
2446	543	0.14	-182.058	NA	NA	Vinylogous esters
2446	548	0.27	-12.008	NA	NA	Vinylogous esters
2446	552	0.22	-190.048	NA	NA	Vinylogous esters
2446	561	0.27	-358.089	NA	NA	Vinylogous esters
2446	562	0.21	-259.021	NA	NA	Vinylogous esters
2446	574	0.20	-328.115	NA	NA	Vinylogous esters
2446	577	0.43	-150.031	NA	NA	Vinylogous esters
2446	592	0.21	-328.079	NA	NA	Vinylogous esters
2446	597	0.11	-312.084	NA	NA	Vinylogous esters
2446	604	0.34	-192.042	NA	NA	Vinylogous esters
2446	614	0.25	-240.063	NA	NA	Vinylogous esters
2446	624	0.26	-356.110	NA	NA	Vinylogous esters
2446	632	0.30	-342.095	NA	NA	Vinylogous esters
2446	659	0.27	-354.094	NA	NA	Vinylogous esters
2446	670	0.33	-312.084	NA	NA	Vinylogous esters
2446	673	0.40	-372.141	NA	NA	Vinylogous esters
2446	681	0.15	-240.048	NA	NA	Vinylogous esters
2446	691	0.13	-146.021	NA	NA	Vinylogous esters
2446	695	0.23	-314.100	NA	NA	Vinylogous esters
2446	710	0.19	-296.089	NA	NA	Vinylogous esters
2446	715	0.18	-166.026	NA	NA	Vinylogous esters
2446	722	0.27	-342.131	NA	NA	Vinylogous esters
2446	749	0.23	-44.026	NA	NA	Vinylogous esters
2446	754	0.18	-245.042	NA	NA	Vinylogous esters
2446	773	0.23	-538.154	NA	NA	Vinylogous esters
2446	777	0.28	-268.059	NA	NA	Vinylogous esters
2446	791	0.19	-320.149	NA	NA	Vinylogous esters
2446	817	0.18	-158.021	NA	NA	Vinylogous esters
2446	821	0.17	-258.074	NA	NA	Vinylogous esters
2446	835	0.21	-190.048	NA	NA	Vinylogous esters
2446	838	0.68	0.036	NA	NA	Vinylogous esters
2446	855	0.21	-340.079	NA	NA	Vinylogous esters
2446	862	0.17	-1.979	NA	NA	Vinylogous esters
2446	865	0.34	-358.126	NA	NA	Vinylogous esters
2446	890	0.35	-160.038	NA	NA	Vinylogous esters
2446	898	0.13	-44.026	NA	NA	Vinylogous esters
2446	918	0.23	-386.121	NA	NA	Vinylogous esters
2446	928	0.23	-174.016	NA	NA	Vinylogous esters
2446	929	0.14	-288.123	NA	NA	Vinylogous esters
2446	93	0.39	-368.134	NA	NA	Vinylogous esters
2446	931	0.23	16.031	NA	NA	Vinylogous esters
2446	944	0.26	-402.116	NA	NA	Vinylogous esters
2446	952	0.25	-206.079	NA	NA	Vinylogous esters
2446	958	0.29	-210.074	NA	NA	Vinylogous esters
2446	961	0.42	-288.123	NA	NA	Vinylogous esters
2446	962	0.19	-342.095	NA	NA	Vinylogous esters
2446	991	0.17	-340.079	NA	NA	Vinylogous esters
2450	1008	0.23	-31.936	NA	NA	Vinylogous esters
2450	1016	0.14	-91.957	NA	NA	Vinylogous esters
2450	1020	0.25	-226.014	NA	NA	Vinylogous esters
2450	1029	0.16	330.161	NA	NA	Vinylogous esters
2450	1064	0.15	-75.964	NA	NA	Vinylogous esters
2450	1071	0.13	56.059	NA	NA	Vinylogous esters
2450	1091	0.14	-9.990	NA	NA	Vinylogous esters
2450	1095	0.11	-65.977	NA	NA	Vinylogous esters
2450	1107	0.21	98.090	NA	NA	Vinylogous esters
2450	1108	0.14	-17.956	NA	NA	Vinylogous esters
2450	1111	0.11	-7.972	NA	NA	Vinylogous esters
2450	1128	0.17	-93.972	NA	NA	Vinylogous esters
2450	1130	0.14	-75.961	NA	NA	Vinylogous esters
2450	1139	0.18	68.060	NA	NA	Vinylogous esters
2450	1162	0.20	-66.014	NA	NA	Vinylogous esters
2450	1176	0.22	56.059	NA	NA	Vinylogous esters
2450	1177	0.16	278.133	NA	NA	Vinylogous esters
2450	1181	0.11	52.085	NA	NA	Vinylogous esters
2450	1183	0.15	-65.978	NA	NA	Vinylogous esters
2450	1213	0.17	-89.978	NA	NA	Vinylogous esters
2450	1220	0.16	114.086	NA	NA	Vinylogous esters
2450	1242	0.20	16.041	NA	NA	Vinylogous esters
2450	1250	0.19	82.096	NA	NA	Vinylogous esters
2450	1252	0.14	142.132	NA	NA	Vinylogous esters
2450	1266	0.15	28.065	NA	NA	Vinylogous esters
2450	1305	0.16	-81.972	NA	NA	Vinylogous esters
2450	1308	0.12	58.075	NA	NA	Vinylogous esters
2450	1321	0.14	88.085	NA	NA	Vinylogous esters
2450	1348	0.13	-226.015	NA	NA	Vinylogous esters
2450	1370	0.12	19.075	NA	NA	Vinylogous esters
2450	1372	0.14	98.090	NA	NA	Vinylogous esters
2450	1446	0.12	82.096	NA	NA	Vinylogous esters
2450	1450	0.17	69.091	NA	NA	Vinylogous esters
2450	1452	0.24	86.070	NA	NA	Vinylogous esters
2450	1460	0.13	84.075	NA	NA	Vinylogous esters
2450	1482	0.19	114.086	NA	NA	Vinylogous esters
2450	1533	0.20	-63.925	NA	NA	Vinylogous esters
2450	1564	0.14	-65.977	NA	NA	Vinylogous esters
2450	1611	0.19	82.096	NA	NA	Vinylogous esters
2450	1622	0.16	90.101	NA	NA	Vinylogous esters
2450	1626	0.19	104.057	NA	NA	Vinylogous esters
2450	1664	0.11	-31.935	NA	NA	Vinylogous esters
2450	1675	0.21	-107.988	NA	NA	Vinylogous esters
2450	1694	0.12	-82.009	NA	NA	Vinylogous esters
2450	1698	0.12	252.154	NA	NA	Vinylogous esters
2450	1720	0.11	-240.030	NA	NA	Vinylogous esters
2450	1722	0.12	-79.957	NA	NA	Vinylogous esters
2450	1751	0.19	230.112	NA	NA	Vinylogous esters
2450	1758	0.16	86.070	NA	NA	Vinylogous esters
2450	1759	0.12	-49.982	NA	NA	Vinylogous esters
2450	1775	0.14	104.072	NA	NA	Vinylogous esters
2450	1846	0.20	146.127	NA	NA	Vinylogous esters
2450	1848	0.19	-25.985	NA	NA	Vinylogous esters
2450	1930	0.21	-65.977	NA	NA	Vinylogous esters
2450	1999	0.14	68.059	NA	NA	Vinylogous esters
2450	2017	0.17	-91.993	NA	NA	Vinylogous esters
2450	2102	0.17	88.085	NA	NA	Vinylogous esters
2450	2114	0.18	298.151	NA	NA	Vinylogous esters
2450	2125	0.19	216.133	NA	NA	Vinylogous esters
2450	2138	0.15	-168.009	NA	NA	Vinylogous esters
2450	2171	0.14	58.075	NA	NA	Vinylogous esters
2450	2214	0.13	92.107	NA	NA	Vinylogous esters
2450	2215	0.14	-49.982	NA	NA	Vinylogous esters
2450	2252	0.15	-63.962	NA	NA	Vinylogous esters
2450	2264	0.13	35.107	NA	NA	Vinylogous esters
2450	2268	0.16	-79.957	NA	NA	Vinylogous esters
2450	2309	0.16	132.112	NA	NA	Vinylogous esters
2450	2311	0.15	278.169	NA	NA	Vinylogous esters
2450	2321	0.14	-17.956	NA	NA	Vinylogous esters
2450	2324	0.14	104.117	NA	NA	Vinylogous esters
2450	233	0.16	-93.972	NA	NA	Vinylogous esters
2450	2389	0.16	-254.010	NA	NA	Vinylogous esters
2450	239	0.17	-33.952	NA	NA	Vinylogous esters
2450	241	0.11	-75.962	NA	NA	Vinylogous esters
2450	2415	0.17	70.075	NA	NA	Vinylogous esters
2450	242	0.14	280.148	NA	NA	Vinylogous esters
2450	2428	0.12	-65.977	NA	NA	Vinylogous esters
2450	2431	0.12	116.117	NA	NA	Vinylogous esters
2450	2446	0.15	278.133	NA	NA	Vinylogous esters
2450	264	0.16	53.096	NA	NA	Vinylogous esters
2450	277	0.15	-63.998	NA	NA	Vinylogous esters
2450	279	0.25	-95.988	NA	NA	Vinylogous esters
2450	280	0.18	114.101	NA	NA	Vinylogous esters
2450	281	0.15	-77.977	NA	NA	Vinylogous esters
2450	292	0.11	-77.977	NA	NA	Vinylogous esters
2450	296	0.18	302.130	NA	NA	Vinylogous esters
2450	311	0.18	-77.977	NA	NA	Vinylogous esters
2450	338	0.18	-25.985	NA	NA	Vinylogous esters
2450	347	0.13	-79.957	NA	NA	Vinylogous esters
2450	348	0.16	114.101	NA	NA	Vinylogous esters
2450	360	0.11	70.075	NA	NA	Vinylogous esters
2450	367	0.17	-79.993	NA	NA	Vinylogous esters
2450	388	0.15	-91.968	NA	NA	Vinylogous esters
2450	404	0.20	328.146	NA	NA	Vinylogous esters
2450	408	0.17	144.111	NA	NA	Vinylogous esters
2450	426	0.15	68.081	NA	NA	Vinylogous esters
2450	435	0.17	68.080	NA	NA	Vinylogous esters
2450	458	0.15	-242.010	NA	NA	Vinylogous esters
2450	485	0.14	294.164	NA	NA	Vinylogous esters
2450	494	0.19	-93.972	NA	NA	Vinylogous esters
2450	495	0.11	-79.957	NA	NA	Vinylogous esters
2450	503	0.15	-93.972	NA	NA	Vinylogous esters
2450	506	0.23	38.070	NA	NA	Vinylogous esters
2450	512	0.13	-61.946	NA	NA	Vinylogous esters
2450	548	0.16	266.125	NA	NA	Vinylogous esters
2450	552	0.15	88.085	NA	NA	Vinylogous esters
2450	561	0.11	-79.956	NA	NA	Vinylogous esters
2450	562	0.14	19.112	NA	NA	Vinylogous esters
2450	574	0.16	-49.982	NA	NA	Vinylogous esters
2450	577	0.17	128.102	NA	NA	Vinylogous esters
2450	614	0.19	38.070	NA	NA	Vinylogous esters
2450	632	0.24	-63.962	NA	NA	Vinylogous esters
2450	670	0.11	-33.951	NA	NA	Vinylogous esters
2450	673	0.15	-94.008	NA	NA	Vinylogous esters
2450	681	0.22	38.085	NA	NA	Vinylogous esters
2450	691	0.11	132.112	NA	NA	Vinylogous esters
2450	710	0.28	-17.956	NA	NA	Vinylogous esters
2450	715	0.20	112.107	NA	NA	Vinylogous esters
2450	722	0.18	-63.998	NA	NA	Vinylogous esters
2450	749	0.17	234.107	NA	NA	Vinylogous esters
2450	773	0.14	-260.021	NA	NA	Vinylogous esters
2450	777	0.22	10.074	NA	NA	Vinylogous esters
2450	791	0.14	-42.016	NA	NA	Vinylogous esters
2450	817	0.12	120.112	NA	NA	Vinylogous esters
2450	821	0.24	20.059	NA	NA	Vinylogous esters
2450	835	0.12	88.085	NA	NA	Vinylogous esters
2450	838	0.14	278.169	NA	NA	Vinylogous esters
2450	855	0.14	-61.946	NA	NA	Vinylogous esters
2450	865	0.14	-79.993	NA	NA	Vinylogous esters
2450	890	0.21	118.095	NA	NA	Vinylogous esters
2450	898	0.16	234.107	NA	NA	Vinylogous esters
2450	918	0.11	-107.988	NA	NA	Vinylogous esters
2450	929	0.14	-9.990	NA	NA	Vinylogous esters
2450	944	0.16	-123.983	NA	NA	Vinylogous esters
2450	952	0.21	72.054	NA	NA	Vinylogous esters
2450	961	0.16	-9.990	NA	NA	Vinylogous esters
2450	962	0.26	-63.962	NA	NA	Vinylogous esters
2451	1008	0.18	-107.999	NA	NA	Vinylogous esters
2451	1020	0.19	-302.077	NA	NA	Vinylogous esters
2451	1029	0.11	254.098	NA	NA	Vinylogous esters
2451	1064	0.16	-152.027	NA	NA	Vinylogous esters
2451	1071	0.13	-20.004	NA	NA	Vinylogous esters
2451	1091	0.28	-86.053	NA	NA	Vinylogous esters
2451	1095	0.16	-142.040	NA	NA	Vinylogous esters
2451	1107	0.19	22.027	NA	NA	Vinylogous esters
2451	1108	0.20	-94.019	NA	NA	Vinylogous esters
2451	1111	0.17	-84.035	NA	NA	Vinylogous esters
2451	1128	0.11	-170.035	NA	NA	Vinylogous esters
2451	1130	0.21	-152.024	NA	NA	Vinylogous esters
2451	1139	0.12	-8.003	NA	NA	Vinylogous esters
2451	1162	0.22	-142.076	NA	NA	Vinylogous esters
2451	1176	0.23	-20.004	NA	NA	Vinylogous esters
2451	1177	0.21	202.070	NA	NA	Vinylogous esters
2451	1181	0.13	-23.978	NA	NA	Vinylogous esters
2451	1183	0.14	-142.041	NA	NA	Vinylogous esters
2451	1204	0.12	-107.999	NA	NA	Vinylogous esters
2451	1213	0.15	-166.041	NA	NA	Vinylogous esters
2451	1220	0.12	38.023	NA	NA	Vinylogous esters
2451	1250	0.15	6.033	NA	NA	Vinylogous esters
2451	1252	0.19	66.069	NA	NA	Vinylogous esters
2451	1266	0.25	-47.998	NA	NA	Vinylogous esters
2451	1294	0.23	-118.006	NA	NA	Vinylogous esters
2451	1305	0.13	-158.035	NA	NA	Vinylogous esters
2451	1308	0.33	-17.988	NA	NA	Vinylogous esters
2451	1321	0.18	12.023	NA	NA	Vinylogous esters
2451	1348	0.14	-302.078	NA	NA	Vinylogous esters
2451	1370	0.22	-56.988	NA	NA	Vinylogous esters
2451	1372	0.19	22.027	NA	NA	Vinylogous esters
2451	1416	0.15	142.047	NA	NA	Vinylogous esters
2451	1422	0.20	-138.009	NA	NA	Vinylogous esters
2451	1446	0.15	6.033	NA	NA	Vinylogous esters
2451	1450	0.14	-6.972	NA	NA	Vinylogous esters
2451	1452	0.13	10.007	NA	NA	Vinylogous esters
2451	1460	0.12	8.012	NA	NA	Vinylogous esters
2451	1482	0.12	38.023	NA	NA	Vinylogous esters
2451	1533	0.27	-139.988	NA	NA	Vinylogous esters
2451	1564	0.16	-142.040	NA	NA	Vinylogous esters
2451	1595	0.19	-336.084	NA	NA	Vinylogous esters
2451	1607	0.15	-110.014	NA	NA	Vinylogous esters
2451	1611	0.13	6.034	NA	NA	Vinylogous esters
2451	1622	0.14	14.038	NA	NA	Vinylogous esters
2451	1626	0.15	27.994	NA	NA	Vinylogous esters
2451	1629	0.23	208.073	NA	NA	Vinylogous esters
2451	1656	0.35	-124.030	NA	NA	Vinylogous esters
2451	1664	0.17	-107.998	NA	NA	Vinylogous esters
2451	1675	0.11	-184.051	NA	NA	Vinylogous esters
2451	1694	0.25	-158.071	NA	NA	Vinylogous esters
2451	1698	0.18	176.091	NA	NA	Vinylogous esters
2451	1719	0.14	-116.063	NA	NA	Vinylogous esters
2451	1720	0.18	-316.093	NA	NA	Vinylogous esters
2451	1722	0.15	-156.019	NA	NA	Vinylogous esters
2451	1751	0.17	154.049	NA	NA	Vinylogous esters
2451	1758	0.26	10.007	NA	NA	Vinylogous esters
2451	1759	0.16	-126.045	NA	NA	Vinylogous esters
2451	1762	0.15	8.028	NA	NA	Vinylogous esters
2451	1775	0.15	28.009	NA	NA	Vinylogous esters
2451	1785	0.14	-210.030	NA	NA	Vinylogous esters
2451	1789	0.22	-0.000	NA	NA	Vinylogous esters
2451	1803	0.21	-124.066	NA	NA	Vinylogous esters
2451	1815	0.13	-126.045	NA	NA	Vinylogous esters
2451	1836	0.29	-94.019	NA	NA	Vinylogous esters
2451	1846	0.12	70.064	NA	NA	Vinylogous esters
2451	1848	0.14	-102.048	NA	NA	Vinylogous esters
2451	1885	0.12	38.023	NA	NA	Vinylogous esters
2451	1904	0.19	-53.988	NA	NA	Vinylogous esters
2451	1915	0.25	-182.035	NA	NA	Vinylogous esters
2451	1928	0.20	-134.050	NA	NA	Vinylogous esters
2451	1930	0.27	-142.040	NA	NA	Vinylogous esters
2451	1953	0.12	-318.073	NA	NA	Vinylogous esters
2451	1999	0.12	-8.004	NA	NA	Vinylogous esters
2451	2017	0.22	-168.055	NA	NA	Vinylogous esters
2451	2023	0.11	248.058	NA	NA	Vinylogous esters
2451	2039	0.12	-80.005	NA	NA	Vinylogous esters
2451	2100	0.22	56.048	NA	NA	Vinylogous esters
2451	2102	0.16	12.022	NA	NA	Vinylogous esters
2451	2114	0.20	222.088	NA	NA	Vinylogous esters
2451	2125	0.18	140.070	NA	NA	Vinylogous esters
2451	2138	0.16	-244.072	NA	NA	Vinylogous esters
2451	2171	0.16	-17.988	NA	NA	Vinylogous esters
2451	2214	0.14	16.044	NA	NA	Vinylogous esters
2451	2215	0.11	-126.045	NA	NA	Vinylogous esters
2451	2227	0.19	-140.025	NA	NA	Vinylogous esters
2451	2252	0.18	-140.025	NA	NA	Vinylogous esters
2451	2264	0.23	-40.956	NA	NA	Vinylogous esters
2451	2268	0.13	-156.019	NA	NA	Vinylogous esters
2451	2309	0.15	56.049	NA	NA	Vinylogous esters
2451	2311	0.22	202.106	NA	NA	Vinylogous esters
2451	2321	0.21	-94.019	NA	NA	Vinylogous esters
2451	2324	0.32	28.054	NA	NA	Vinylogous esters
2451	233	0.15	-170.035	NA	NA	Vinylogous esters
2451	2342	0.22	-12.035	NA	NA	Vinylogous esters
2451	2346	0.11	20.012	NA	NA	Vinylogous esters
2451	2389	0.13	-330.073	NA	NA	Vinylogous esters
2451	241	0.58	-152.024	NA	NA	Vinylogous esters
2451	2415	0.14	-5.988	NA	NA	Vinylogous esters
2451	2416	0.12	-140.025	NA	NA	Vinylogous esters
2451	242	0.14	204.085	NA	NA	Vinylogous esters
2451	2428	0.32	-142.040	NA	NA	Vinylogous esters
2451	2431	0.14	40.054	NA	NA	Vinylogous esters
2451	2446	0.15	202.070	NA	NA	Vinylogous esters
2451	259	0.12	20.027	NA	NA	Vinylogous esters
2451	264	0.13	-22.967	NA	NA	Vinylogous esters
2451	277	0.21	-140.061	NA	NA	Vinylogous esters
2451	279	0.24	-172.051	NA	NA	Vinylogous esters
2451	281	0.23	-154.040	NA	NA	Vinylogous esters
2451	292	0.31	-154.040	NA	NA	Vinylogous esters
2451	295	0.11	-107.040	NA	NA	Vinylogous esters
2451	296	0.19	226.067	NA	NA	Vinylogous esters
2451	311	0.28	-154.040	NA	NA	Vinylogous esters
2451	322	0.17	38.038	NA	NA	Vinylogous esters
2451	338	0.18	-102.048	NA	NA	Vinylogous esters
2451	347	0.15	-156.019	NA	NA	Vinylogous esters
2451	367	0.21	-156.056	NA	NA	Vinylogous esters
2451	388	0.18	-168.031	NA	NA	Vinylogous esters
2451	404	0.11	252.083	NA	NA	Vinylogous esters
2451	408	0.15	68.048	NA	NA	Vinylogous esters
2451	426	0.13	-7.982	NA	NA	Vinylogous esters
2451	435	0.14	-7.983	NA	NA	Vinylogous esters
2451	458	0.15	-318.073	NA	NA	Vinylogous esters
2451	485	0.11	218.101	NA	NA	Vinylogous esters
2451	494	0.15	-170.035	NA	NA	Vinylogous esters
2451	495	0.12	-156.020	NA	NA	Vinylogous esters
2451	502	0.18	-158.035	NA	NA	Vinylogous esters
2451	503	0.19	-170.035	NA	NA	Vinylogous esters
2451	506	0.16	-37.993	NA	NA	Vinylogous esters
2451	525	0.16	-318.073	NA	NA	Vinylogous esters
2451	543	0.14	20.012	NA	NA	Vinylogous esters
2451	552	0.19	12.022	NA	NA	Vinylogous esters
2451	561	0.30	-156.019	NA	NA	Vinylogous esters
2451	562	0.13	-56.951	NA	NA	Vinylogous esters
2451	574	0.31	-126.045	NA	NA	Vinylogous esters
2451	577	0.15	52.039	NA	NA	Vinylogous esters
2451	597	0.13	-110.014	NA	NA	Vinylogous esters
2451	604	0.20	10.029	NA	NA	Vinylogous esters
2451	614	0.21	-37.993	NA	NA	Vinylogous esters
2451	624	0.16	-154.040	NA	NA	Vinylogous esters
2451	632	0.15	-140.025	NA	NA	Vinylogous esters
2451	659	0.22	-152.024	NA	NA	Vinylogous esters
2451	670	0.15	-110.014	NA	NA	Vinylogous esters
2451	673	0.14	-170.071	NA	NA	Vinylogous esters
2451	681	0.13	-37.978	NA	NA	Vinylogous esters
2451	691	0.14	56.049	NA	NA	Vinylogous esters
2451	695	0.15	-112.030	NA	NA	Vinylogous esters
2451	710	0.28	-94.019	NA	NA	Vinylogous esters
2451	715	0.15	36.044	NA	NA	Vinylogous esters
2451	722	0.16	-140.061	NA	NA	Vinylogous esters
2451	749	0.13	158.044	NA	NA	Vinylogous esters
2451	754	0.24	-42.972	NA	NA	Vinylogous esters
2451	773	0.14	-336.083	NA	NA	Vinylogous esters
2451	777	0.16	-65.989	NA	NA	Vinylogous esters
2451	791	0.13	-118.079	NA	NA	Vinylogous esters
2451	817	0.20	44.049	NA	NA	Vinylogous esters
2451	821	0.17	-56.003	NA	NA	Vinylogous esters
2451	835	0.16	12.023	NA	NA	Vinylogous esters
2451	838	0.15	202.107	NA	NA	Vinylogous esters
2451	855	0.21	-138.009	NA	NA	Vinylogous esters
2451	862	0.17	200.091	NA	NA	Vinylogous esters
2451	865	0.24	-156.056	NA	NA	Vinylogous esters
2451	890	0.18	42.033	NA	NA	Vinylogous esters
2451	898	0.35	158.044	NA	NA	Vinylogous esters
2451	918	0.24	-184.051	NA	NA	Vinylogous esters
2451	928	0.11	28.054	NA	NA	Vinylogous esters
2451	929	0.28	-86.053	NA	NA	Vinylogous esters
2451	93	0.14	-166.064	NA	NA	Vinylogous esters
2451	931	0.13	218.101	NA	NA	Vinylogous esters
2451	944	0.27	-200.046	NA	NA	Vinylogous esters
2451	952	0.17	-4.009	NA	NA	Vinylogous esters
2451	958	0.24	-8.004	NA	NA	Vinylogous esters
2451	961	0.23	-86.053	NA	NA	Vinylogous esters
2451	962	0.23	-140.024	NA	NA	Vinylogous esters
2451	991	0.19	-138.009	NA	NA	Vinylogous esters
2533	1008	0.13	42.010	NA	NA	Vinylogous esters
2533	1016	0.22	-18.011	NA	NA	Vinylogous esters
2533	1020	0.14	-152.069	NA	NA	Vinylogous esters
2533	1064	0.23	-2.018	NA	NA	Vinylogous esters
2533	1071	0.16	130.005	NA	NA	Vinylogous esters
2533	1095	0.19	7.968	NA	NA	Vinylogous esters
2533	1107	0.19	172.036	NA	NA	Vinylogous esters
2533	1108	0.15	55.990	NA	NA	Vinylogous esters
2533	1111	0.19	65.974	NA	NA	Vinylogous esters
2533	1128	0.26	-20.027	NA	NA	Vinylogous esters
2533	1130	0.31	-2.016	NA	NA	Vinylogous esters
2533	1139	0.14	142.005	NA	NA	Vinylogous esters
2533	1162	0.28	7.932	NA	NA	Vinylogous esters
2533	1176	0.32	130.005	NA	NA	Vinylogous esters
2533	1177	0.20	352.079	NA	NA	Vinylogous esters
2533	1181	0.20	126.031	NA	NA	Vinylogous esters
2533	1183	0.19	7.968	NA	NA	Vinylogous esters
2533	1204	0.11	42.010	NA	NA	Vinylogous esters
2533	1213	0.34	-16.032	NA	NA	Vinylogous esters
2533	1220	0.24	188.031	NA	NA	Vinylogous esters
2533	1242	0.18	89.987	NA	NA	Vinylogous esters
2533	1250	0.20	156.041	NA	NA	Vinylogous esters
2533	1266	0.16	102.010	NA	NA	Vinylogous esters
