source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4330	2650	0.19	90.023	NA	NA	Sugar acids and derivatives
4330	2712	0.20	-22.042	NA	NA	Sugar acids and derivatives
4330	272	0.43	-252.086	NA	NA	Sugar acids and derivatives
4330	2755	0.18	-166.048	NA	NA	Sugar acids and derivatives
4330	280	0.14	194.072	NA	NA	Sugar acids and derivatives
4330	3014	0.19	-92.011	NA	NA	Sugar acids and derivatives
4330	3089	0.13	182.072	NA	NA	Sugar acids and derivatives
4330	3154	0.16	192.057	NA	NA	Sugar acids and derivatives
4330	319	0.16	342.145	NA	NA	Sugar acids and derivatives
4330	322	0.24	194.073	NA	NA	Sugar acids and derivatives
4330	3326	0.20	-94.027	NA	NA	Sugar acids and derivatives
4330	3341	0.13	386.136	NA	NA	Sugar acids and derivatives
4330	361	0.17	-222.075	NA	NA	Sugar acids and derivatives
4330	367	0.23	-0.022	NA	NA	Sugar acids and derivatives
4330	3677	0.15	-30.032	NA	NA	Sugar acids and derivatives
4330	3778	0.11	194.073	NA	NA	Sugar acids and derivatives
4330	3791	0.19	-16.032	NA	NA	Sugar acids and derivatives
4330	3836	0.16	194.073	NA	NA	Sugar acids and derivatives
4330	3860	0.27	198.068	NA	NA	Sugar acids and derivatives
4330	3920	0.15	370.141	NA	NA	Sugar acids and derivatives
4330	4026	0.17	228.078	NA	NA	Sugar acids and derivatives
4330	4100	0.30	0.000	NA	NA	Sugar acids and derivatives
4330	4112	0.21	-192.064	NA	NA	Sugar acids and derivatives
4330	4116	0.18	312.105	NA	NA	Sugar acids and derivatives
4330	4119	0.25	-238.106	NA	NA	Sugar acids and derivatives
4330	4127	0.22	-134.058	NA	NA	Sugar acids and derivatives
4330	4134	0.27	100.015	NA	NA	Sugar acids and derivatives
4330	4145	0.28	-88.016	NA	NA	Sugar acids and derivatives
4330	4152	0.21	-134.022	NA	NA	Sugar acids and derivatives
4330	4162	0.16	-96.079	NA	NA	Sugar acids and derivatives
4330	4236	0.21	-120.042	NA	NA	Sugar acids and derivatives
4330	482	0.20	-282.096	NA	NA	Sugar acids and derivatives
4330	555	0.21	9.960	NA	NA	Sugar acids and derivatives
4330	587	0.29	-224.091	NA	NA	Sugar acids and derivatives
4330	594	0.21	-164.069	NA	NA	Sugar acids and derivatives
4330	672	0.23	-90.032	NA	NA	Sugar acids and derivatives
4330	684	0.23	-30.011	NA	NA	Sugar acids and derivatives
4330	739	0.35	-28.016	NA	NA	Sugar acids and derivatives
4330	757	0.25	-240.085	NA	NA	Sugar acids and derivatives
4330	802	0.30	-178.085	NA	NA	Sugar acids and derivatives
4330	810	0.22	-15.995	NA	NA	Sugar acids and derivatives
4330	823	0.21	-120.043	NA	NA	Sugar acids and derivatives
4330	838	0.24	358.141	NA	NA	Sugar acids and derivatives
4330	862	0.14	356.126	NA	NA	Sugar acids and derivatives
4330	903	0.18	-60.022	NA	NA	Sugar acids and derivatives
4330	916	0.23	-31.990	NA	NA	Sugar acids and derivatives
4330	920	0.29	-224.090	NA	NA	Sugar acids and derivatives
4462	1050	0.14	-306.110	NA	NA	Sugar acids and derivatives
4462	1255	0.26	67.953	NA	NA	Sugar acids and derivatives
4462	1616	0.12	-16.032	NA	NA	Sugar acids and derivatives
4462	1645	0.14	120.017	NA	NA	Sugar acids and derivatives
4462	1695	0.17	158.021	NA	NA	Sugar acids and derivatives
4462	1769	0.16	-226.121	NA	NA	Sugar acids and derivatives
4462	1811	0.11	25.942	NA	NA	Sugar acids and derivatives
4462	1846	0.14	11.999	NA	NA	Sugar acids and derivatives
4462	2099	0.18	-124.076	NA	NA	Sugar acids and derivatives
4462	2100	0.12	-2.017	NA	NA	Sugar acids and derivatives
4462	2171	0.12	-76.053	NA	NA	Sugar acids and derivatives
4462	2309	0.28	-2.016	NA	NA	Sugar acids and derivatives
4462	2311	0.20	144.041	NA	NA	Sugar acids and derivatives
4462	2419	0.26	-62.037	NA	NA	Sugar acids and derivatives
4462	2452	0.12	-214.099	NA	NA	Sugar acids and derivatives
4462	2560	0.12	32.026	NA	NA	Sugar acids and derivatives
4462	2575	0.14	-230.112	NA	NA	Sugar acids and derivatives
4462	2650	0.25	-124.076	NA	NA	Sugar acids and derivatives
4462	2712	0.14	-236.141	NA	NA	Sugar acids and derivatives
4462	272	0.16	-466.185	NA	NA	Sugar acids and derivatives
4462	280	0.19	-20.027	NA	NA	Sugar acids and derivatives
4462	3089	0.12	-32.027	NA	NA	Sugar acids and derivatives
4462	3154	0.21	-22.042	NA	NA	Sugar acids and derivatives
4462	319	0.20	128.046	NA	NA	Sugar acids and derivatives
4462	3341	0.27	172.037	NA	NA	Sugar acids and derivatives
4462	3380	0.16	11.999	NA	NA	Sugar acids and derivatives
4462	3436	0.15	11.999	NA	NA	Sugar acids and derivatives
4462	367	0.16	-214.121	NA	NA	Sugar acids and derivatives
4462	3778	0.29	-20.026	NA	NA	Sugar acids and derivatives
4462	3836	0.25	-20.027	NA	NA	Sugar acids and derivatives
4462	3860	0.19	-16.032	NA	NA	Sugar acids and derivatives
4462	3979	0.15	21.945	NA	NA	Sugar acids and derivatives
4462	4026	0.18	13.979	NA	NA	Sugar acids and derivatives
4462	404	0.14	194.018	NA	NA	Sugar acids and derivatives
4462	4100	0.12	-214.099	NA	NA	Sugar acids and derivatives
4462	4228	0.22	83.984	NA	NA	Sugar acids and derivatives
4462	4330	0.15	-214.099	NA	NA	Sugar acids and derivatives
4462	555	0.13	-204.139	NA	NA	Sugar acids and derivatives
4462	739	0.15	-242.115	NA	NA	Sugar acids and derivatives
4462	838	0.19	144.042	NA	NA	Sugar acids and derivatives
4462	862	0.18	142.026	NA	NA	Sugar acids and derivatives
4619	1050	0.13	-348.121	NA	NA	Sugar acids and derivatives
4619	1255	0.14	25.943	NA	NA	Sugar acids and derivatives
4619	1434	0.14	-256.110	NA	NA	Sugar acids and derivatives
4619	1616	0.12	-58.042	NA	NA	Sugar acids and derivatives
4619	1629	0.11	107.997	NA	NA	Sugar acids and derivatives
4619	1645	0.19	78.006	NA	NA	Sugar acids and derivatives
4619	1695	0.23	116.011	NA	NA	Sugar acids and derivatives
4619	1769	0.16	-268.131	NA	NA	Sugar acids and derivatives
4619	1811	0.14	-16.068	NA	NA	Sugar acids and derivatives
4619	1846	0.29	-30.011	NA	NA	Sugar acids and derivatives
4619	2065	0.21	-322.069	NA	NA	Sugar acids and derivatives
4619	2099	0.13	-166.086	NA	NA	Sugar acids and derivatives
4619	2100	0.15	-44.027	NA	NA	Sugar acids and derivatives
4619	2171	0.13	-118.063	NA	NA	Sugar acids and derivatives
4619	2309	0.17	-44.026	NA	NA	Sugar acids and derivatives
4619	2311	0.21	102.031	NA	NA	Sugar acids and derivatives
4619	2337	0.14	-274.120	NA	NA	Sugar acids and derivatives
4619	2419	0.16	-104.048	NA	NA	Sugar acids and derivatives
4619	2575	0.13	-272.122	NA	NA	Sugar acids and derivatives
4619	272	0.18	-508.195	NA	NA	Sugar acids and derivatives
4619	2755	0.12	-422.158	NA	NA	Sugar acids and derivatives
4619	280	0.11	-62.037	NA	NA	Sugar acids and derivatives
4619	3014	0.13	-348.121	NA	NA	Sugar acids and derivatives
4619	3089	0.12	-74.037	NA	NA	Sugar acids and derivatives
4619	3154	0.16	-64.053	NA	NA	Sugar acids and derivatives
4619	319	0.11	86.036	NA	NA	Sugar acids and derivatives
4619	3326	0.11	-350.136	NA	NA	Sugar acids and derivatives
4619	3341	0.20	130.026	NA	NA	Sugar acids and derivatives
4619	3380	0.26	-30.011	NA	NA	Sugar acids and derivatives
4619	3436	0.14	-30.011	NA	NA	Sugar acids and derivatives
4619	361	0.15	-478.185	NA	NA	Sugar acids and derivatives
4619	3778	0.12	-62.037	NA	NA	Sugar acids and derivatives
4619	3836	0.16	-62.037	NA	NA	Sugar acids and derivatives
4619	3860	0.15	-58.042	NA	NA	Sugar acids and derivatives
4619	3979	0.15	-20.065	NA	NA	Sugar acids and derivatives
4619	4119	0.11	-494.216	NA	NA	Sugar acids and derivatives
4619	4228	0.14	41.974	NA	NA	Sugar acids and derivatives
4619	4462	0.22	-42.010	NA	NA	Sugar acids and derivatives
4619	555	0.13	-246.149	NA	NA	Sugar acids and derivatives
4619	594	0.11	-420.179	NA	NA	Sugar acids and derivatives
4619	684	0.11	-286.121	NA	NA	Sugar acids and derivatives
4619	739	0.14	-284.126	NA	NA	Sugar acids and derivatives
4619	757	0.14	-496.195	NA	NA	Sugar acids and derivatives
4619	838	0.12	102.031	NA	NA	Sugar acids and derivatives
4619	862	0.17	100.016	NA	NA	Sugar acids and derivatives
4647	1050	0.25	-79.990	NA	NA	Sugar acids and derivatives
4647	1100	0.20	-80.026	NA	NA	Sugar acids and derivatives
4647	1106	0.19	-24.039	NA	NA	Sugar acids and derivatives
4647	1138	0.21	-80.026	NA	NA	Sugar acids and derivatives
4647	1215	0.17	-20.005	NA	NA	Sugar acids and derivatives
4647	1255	0.13	294.074	NA	NA	Sugar acids and derivatives
4647	1373	0.22	-11.964	NA	NA	Sugar acids and derivatives
4647	1416	0.11	310.102	NA	NA	Sugar acids and derivatives
4647	1434	0.19	12.021	NA	NA	Sugar acids and derivatives
4647	1448	0.16	-36.001	NA	NA	Sugar acids and derivatives
4647	1551	0.19	-36.000	NA	NA	Sugar acids and derivatives
4647	1616	0.21	210.089	NA	NA	Sugar acids and derivatives
4647	1629	0.14	376.128	NA	NA	Sugar acids and derivatives
4647	1645	0.16	346.137	NA	NA	Sugar acids and derivatives
4647	1695	0.13	384.141	NA	NA	Sugar acids and derivatives
4647	1769	0.28	-0.000	NA	NA	Sugar acids and derivatives
4647	1811	0.12	252.063	NA	NA	Sugar acids and derivatives
4647	1846	0.16	238.120	NA	NA	Sugar acids and derivatives
4647	2051	0.24	-8.042	NA	NA	Sugar acids and derivatives
4647	2065	0.19	-53.938	NA	NA	Sugar acids and derivatives
4647	2099	0.21	102.045	NA	NA	Sugar acids and derivatives
4647	2100	0.11	224.104	NA	NA	Sugar acids and derivatives
4647	2171	0.20	150.067	NA	NA	Sugar acids and derivatives
4647	2309	0.22	224.104	NA	NA	Sugar acids and derivatives
4647	2311	0.19	370.162	NA	NA	Sugar acids and derivatives
4647	2337	0.27	-5.989	NA	NA	Sugar acids and derivatives
4647	2346	0.12	188.068	NA	NA	Sugar acids and derivatives
4647	236	0.17	-180.043	NA	NA	Sugar acids and derivatives
4647	2419	0.29	164.083	NA	NA	Sugar acids and derivatives
4647	2452	0.15	12.021	NA	NA	Sugar acids and derivatives
4647	2519	0.27	-110.037	NA	NA	Sugar acids and derivatives
4647	2560	0.15	258.146	NA	NA	Sugar acids and derivatives
4647	2575	0.25	-3.992	NA	NA	Sugar acids and derivatives
4647	2650	0.19	102.045	NA	NA	Sugar acids and derivatives
4647	2712	0.14	-10.021	NA	NA	Sugar acids and derivatives
4647	272	0.41	-240.064	NA	NA	Sugar acids and derivatives
4647	2755	0.15	-154.027	NA	NA	Sugar acids and derivatives
4647	280	0.23	206.093	NA	NA	Sugar acids and derivatives
4647	3014	0.24	-79.990	NA	NA	Sugar acids and derivatives
4647	3089	0.16	194.094	NA	NA	Sugar acids and derivatives
4647	3154	0.22	204.078	NA	NA	Sugar acids and derivatives
4647	319	0.17	354.167	NA	NA	Sugar acids and derivatives
4647	322	0.15	206.094	NA	NA	Sugar acids and derivatives
4647	3326	0.22	-82.005	NA	NA	Sugar acids and derivatives
4647	3341	0.16	398.157	NA	NA	Sugar acids and derivatives
4647	3380	0.15	238.120	NA	NA	Sugar acids and derivatives
4647	361	0.25	-210.054	NA	NA	Sugar acids and derivatives
4647	367	0.28	11.999	NA	NA	Sugar acids and derivatives
4647	3677	0.31	-18.011	NA	NA	Sugar acids and derivatives
4647	3778	0.14	206.094	NA	NA	Sugar acids and derivatives
4647	3791	0.23	-4.011	NA	NA	Sugar acids and derivatives
4647	3836	0.15	206.094	NA	NA	Sugar acids and derivatives
4647	3860	0.25	210.089	NA	NA	Sugar acids and derivatives
4647	3920	0.19	382.162	NA	NA	Sugar acids and derivatives
4647	3979	0.14	248.066	NA	NA	Sugar acids and derivatives
4647	4026	0.14	240.099	NA	NA	Sugar acids and derivatives
4647	404	0.17	420.139	NA	NA	Sugar acids and derivatives
4647	4100	0.22	12.021	NA	NA	Sugar acids and derivatives
4647	4112	0.15	-180.043	NA	NA	Sugar acids and derivatives
4647	4119	0.20	-226.085	NA	NA	Sugar acids and derivatives
4647	4127	0.18	-122.037	NA	NA	Sugar acids and derivatives
4647	4134	0.16	112.036	NA	NA	Sugar acids and derivatives
4647	4145	0.19	-75.995	NA	NA	Sugar acids and derivatives
4647	4152	0.19	-122.001	NA	NA	Sugar acids and derivatives
4647	4162	0.15	-84.058	NA	NA	Sugar acids and derivatives
4647	4228	0.19	310.105	NA	NA	Sugar acids and derivatives
4647	4236	0.23	-108.021	NA	NA	Sugar acids and derivatives
4647	4330	0.19	12.021	NA	NA	Sugar acids and derivatives
4647	4462	0.19	226.120	NA	NA	Sugar acids and derivatives
4647	4619	0.22	268.131	NA	NA	Sugar acids and derivatives
4647	482	0.14	-270.075	NA	NA	Sugar acids and derivatives
4647	555	0.18	21.982	NA	NA	Sugar acids and derivatives
4647	587	0.23	-212.069	NA	NA	Sugar acids and derivatives
4647	594	0.19	-152.048	NA	NA	Sugar acids and derivatives
4647	672	0.21	-78.011	NA	NA	Sugar acids and derivatives
4647	684	0.17	-17.990	NA	NA	Sugar acids and derivatives
4647	739	0.29	-15.995	NA	NA	Sugar acids and derivatives
4647	757	0.26	-228.064	NA	NA	Sugar acids and derivatives
4647	802	0.26	-166.064	NA	NA	Sugar acids and derivatives
4647	810	0.23	-3.974	NA	NA	Sugar acids and derivatives
4647	823	0.23	-108.021	NA	NA	Sugar acids and derivatives
4647	838	0.18	370.162	NA	NA	Sugar acids and derivatives
4647	862	0.14	368.147	NA	NA	Sugar acids and derivatives
4647	903	0.23	-48.000	NA	NA	Sugar acids and derivatives
4647	916	0.20	-19.969	NA	NA	Sugar acids and derivatives
4647	920	0.23	-212.069	NA	NA	Sugar acids and derivatives
4684	1255	0.12	41.938	NA	NA	Sugar acids and derivatives
4684	1695	0.14	132.006	NA	NA	Sugar acids and derivatives
4684	1811	0.26	-0.073	NA	NA	Sugar acids and derivatives
4684	1846	0.18	-14.016	NA	NA	Sugar acids and derivatives
4684	2309	0.12	-28.031	NA	NA	Sugar acids and derivatives
4684	2311	0.13	118.026	NA	NA	Sugar acids and derivatives
4684	2419	0.11	-88.052	NA	NA	Sugar acids and derivatives
4684	2650	0.19	-150.091	NA	NA	Sugar acids and derivatives
4684	272	0.15	-492.200	NA	NA	Sugar acids and derivatives
4684	3154	0.11	-48.057	NA	NA	Sugar acids and derivatives
4684	322	0.12	-46.042	NA	NA	Sugar acids and derivatives
4684	3341	0.12	146.022	NA	NA	Sugar acids and derivatives
4684	3380	0.16	-14.015	NA	NA	Sugar acids and derivatives
4684	3436	0.12	-14.015	NA	NA	Sugar acids and derivatives
4684	3778	0.14	-46.041	NA	NA	Sugar acids and derivatives
4684	3836	0.16	-46.041	NA	NA	Sugar acids and derivatives
4684	3860	0.11	-42.047	NA	NA	Sugar acids and derivatives
4684	4026	0.13	-12.036	NA	NA	Sugar acids and derivatives
4684	404	0.15	168.003	NA	NA	Sugar acids and derivatives
4684	4228	0.14	57.969	NA	NA	Sugar acids and derivatives
4684	4330	0.13	-240.114	NA	NA	Sugar acids and derivatives
4684	4462	0.23	-26.015	NA	NA	Sugar acids and derivatives
4684	4619	0.21	15.996	NA	NA	Sugar acids and derivatives
4684	4647	0.15	-252.135	NA	NA	Sugar acids and derivatives
4684	739	0.12	-268.130	NA	NA	Sugar acids and derivatives
4684	862	0.11	116.012	NA	NA	Sugar acids and derivatives
4727	1255	0.14	-36.000	NA	NA	Sugar acids and derivatives
4727	1416	0.14	-19.971	NA	NA	Sugar acids and derivatives
4727	1562	0.12	-45.985	NA	NA	Sugar acids and derivatives
4727	1645	0.14	16.063	NA	NA	Sugar acids and derivatives
4727	1695	0.11	54.068	NA	NA	Sugar acids and derivatives
4727	1846	0.11	-91.954	NA	NA	Sugar acids and derivatives
4727	2099	0.19	-228.029	NA	NA	Sugar acids and derivatives
4727	2100	0.11	-105.970	NA	NA	Sugar acids and derivatives
4727	2171	0.16	-180.006	NA	NA	Sugar acids and derivatives
4727	2309	0.25	-105.969	NA	NA	Sugar acids and derivatives
4727	2311	0.12	40.088	NA	NA	Sugar acids and derivatives
4727	2419	0.15	-165.990	NA	NA	Sugar acids and derivatives
4727	2650	0.23	-228.029	NA	NA	Sugar acids and derivatives
4727	280	0.22	-123.980	NA	NA	Sugar acids and derivatives
4727	3089	0.11	-135.980	NA	NA	Sugar acids and derivatives
4727	3154	0.17	-125.996	NA	NA	Sugar acids and derivatives
4727	3341	0.13	68.083	NA	NA	Sugar acids and derivatives
4727	3778	0.26	-123.980	NA	NA	Sugar acids and derivatives
4727	3836	0.17	-123.980	NA	NA	Sugar acids and derivatives
4727	3979	0.14	-82.008	NA	NA	Sugar acids and derivatives
4727	404	0.12	90.065	NA	NA	Sugar acids and derivatives
4727	4228	0.14	-19.969	NA	NA	Sugar acids and derivatives
4727	4462	0.20	-103.953	NA	NA	Sugar acids and derivatives
4727	4619	0.16	-61.943	NA	NA	Sugar acids and derivatives
4727	4684	0.13	-77.938	NA	NA	Sugar acids and derivatives
4727	862	0.13	38.073	NA	NA	Sugar acids and derivatives
4756	1050	0.52	-45.971	NA	NA	Sugar acids and derivatives
4756	1100	0.31	-46.007	NA	NA	Sugar acids and derivatives
4756	1106	0.32	9.981	NA	NA	Sugar acids and derivatives
4756	1138	0.35	-46.007	NA	NA	Sugar acids and derivatives
4756	1215	0.26	14.014	NA	NA	Sugar acids and derivatives
4756	1255	0.12	328.093	NA	NA	Sugar acids and derivatives
4756	1373	0.19	22.056	NA	NA	Sugar acids and derivatives
4756	1416	0.11	344.122	NA	NA	Sugar acids and derivatives
4756	1434	0.37	46.040	NA	NA	Sugar acids and derivatives
4756	1448	0.49	-1.981	NA	NA	Sugar acids and derivatives
4756	1551	0.65	-1.981	NA	NA	Sugar acids and derivatives
4756	1629	0.18	410.148	NA	NA	Sugar acids and derivatives
4756	1769	0.34	34.019	NA	NA	Sugar acids and derivatives
4756	1846	0.12	272.139	NA	NA	Sugar acids and derivatives
4756	2051	0.28	25.978	NA	NA	Sugar acids and derivatives
4756	2065	0.25	-19.919	NA	NA	Sugar acids and derivatives
4756	2099	0.27	136.064	NA	NA	Sugar acids and derivatives
4756	2100	0.18	258.123	NA	NA	Sugar acids and derivatives
4756	2171	0.19	184.087	NA	NA	Sugar acids and derivatives
4756	2311	0.16	404.181	NA	NA	Sugar acids and derivatives
4756	2337	0.39	28.030	NA	NA	Sugar acids and derivatives
4756	2346	0.13	222.087	NA	NA	Sugar acids and derivatives
4756	236	0.33	-146.024	NA	NA	Sugar acids and derivatives
4756	2419	0.29	198.103	NA	NA	Sugar acids and derivatives
4756	2452	0.35	46.040	NA	NA	Sugar acids and derivatives
4756	2519	0.39	-76.018	NA	NA	Sugar acids and derivatives
4756	2560	0.14	292.165	NA	NA	Sugar acids and derivatives
4756	2575	0.28	30.028	NA	NA	Sugar acids and derivatives
4756	2712	0.34	23.999	NA	NA	Sugar acids and derivatives
4756	272	0.30	-206.045	NA	NA	Sugar acids and derivatives
4756	2755	0.25	-120.008	NA	NA	Sugar acids and derivatives
4756	280	0.12	240.113	NA	NA	Sugar acids and derivatives
4756	3014	0.45	-45.971	NA	NA	Sugar acids and derivatives
4756	3089	0.12	228.113	NA	NA	Sugar acids and derivatives
4756	3154	0.15	238.098	NA	NA	Sugar acids and derivatives
4756	319	0.51	388.186	NA	NA	Sugar acids and derivatives
4756	322	0.29	240.113	NA	NA	Sugar acids and derivatives
4756	3326	0.32	-47.986	NA	NA	Sugar acids and derivatives
4756	361	0.35	-176.034	NA	NA	Sugar acids and derivatives
4756	367	0.21	46.019	NA	NA	Sugar acids and derivatives
4756	3677	0.29	16.009	NA	NA	Sugar acids and derivatives
4756	3791	0.31	30.009	NA	NA	Sugar acids and derivatives
4756	3860	0.16	244.108	NA	NA	Sugar acids and derivatives
4756	3920	0.22	416.181	NA	NA	Sugar acids and derivatives
4756	4100	0.39	46.040	NA	NA	Sugar acids and derivatives
4756	4112	0.28	-146.024	NA	NA	Sugar acids and derivatives
4756	4116	0.16	358.145	NA	NA	Sugar acids and derivatives
4756	4119	0.27	-192.066	NA	NA	Sugar acids and derivatives
4756	4127	0.38	-88.018	NA	NA	Sugar acids and derivatives
4756	4134	0.27	146.056	NA	NA	Sugar acids and derivatives
4756	4145	0.30	-41.976	NA	NA	Sugar acids and derivatives
4756	4152	0.31	-87.981	NA	NA	Sugar acids and derivatives
4756	4162	0.21	-50.038	NA	NA	Sugar acids and derivatives
4756	4228	0.12	344.124	NA	NA	Sugar acids and derivatives
4756	4236	0.28	-74.002	NA	NA	Sugar acids and derivatives
4756	4330	0.28	46.040	NA	NA	Sugar acids and derivatives
4756	4619	0.17	302.150	NA	NA	Sugar acids and derivatives
4756	4647	0.25	34.019	NA	NA	Sugar acids and derivatives
4756	482	0.12	-236.056	NA	NA	Sugar acids and derivatives
4756	555	0.26	56.001	NA	NA	Sugar acids and derivatives
4756	587	0.34	-178.050	NA	NA	Sugar acids and derivatives
4756	594	0.45	-118.029	NA	NA	Sugar acids and derivatives
4756	672	0.48	-43.992	NA	NA	Sugar acids and derivatives
4756	684	0.49	16.029	NA	NA	Sugar acids and derivatives
4756	739	0.18	18.024	NA	NA	Sugar acids and derivatives
4756	757	0.28	-194.045	NA	NA	Sugar acids and derivatives
4756	802	0.28	-132.044	NA	NA	Sugar acids and derivatives
4756	810	0.41	30.045	NA	NA	Sugar acids and derivatives
4756	823	0.38	-74.002	NA	NA	Sugar acids and derivatives
4756	838	0.51	404.181	NA	NA	Sugar acids and derivatives
4756	862	0.11	402.166	NA	NA	Sugar acids and derivatives
4756	903	0.37	-13.981	NA	NA	Sugar acids and derivatives
4756	916	0.32	14.050	NA	NA	Sugar acids and derivatives
4756	920	0.33	-178.050	NA	NA	Sugar acids and derivatives
4765	1050	0.30	12.037	NA	NA	Sugar acids and derivatives
4765	1100	0.36	12.000	NA	NA	Sugar acids and derivatives
4765	1106	0.52	67.988	NA	NA	Sugar acids and derivatives
4765	1138	0.54	12.000	NA	NA	Sugar acids and derivatives
4765	1215	0.45	72.021	NA	NA	Sugar acids and derivatives
4765	1373	0.33	80.063	NA	NA	Sugar acids and derivatives
4765	1434	0.18	104.048	NA	NA	Sugar acids and derivatives
4765	1448	0.47	56.026	NA	NA	Sugar acids and derivatives
4765	1551	0.30	56.026	NA	NA	Sugar acids and derivatives
4765	1769	0.24	92.026	NA	NA	Sugar acids and derivatives
4765	2051	0.51	83.985	NA	NA	Sugar acids and derivatives
4765	2065	0.11	38.089	NA	NA	Sugar acids and derivatives
4765	2099	0.14	194.071	NA	NA	Sugar acids and derivatives
4765	2100	0.11	316.130	NA	NA	Sugar acids and derivatives
4765	2171	0.14	242.094	NA	NA	Sugar acids and derivatives
4765	2337	0.27	86.037	NA	NA	Sugar acids and derivatives
4765	2346	0.17	280.095	NA	NA	Sugar acids and derivatives
4765	236	0.47	-88.016	NA	NA	Sugar acids and derivatives
4765	2419	0.13	256.110	NA	NA	Sugar acids and derivatives
4765	2452	0.27	104.048	NA	NA	Sugar acids and derivatives
4765	2519	0.54	-18.010	NA	NA	Sugar acids and derivatives
4765	2560	0.12	350.173	NA	NA	Sugar acids and derivatives
4765	2575	0.26	88.035	NA	NA	Sugar acids and derivatives
4765	2650	0.12	194.071	NA	NA	Sugar acids and derivatives
4765	2712	0.35	82.006	NA	NA	Sugar acids and derivatives
4765	272	0.34	-148.038	NA	NA	Sugar acids and derivatives
4765	2755	0.31	-62.001	NA	NA	Sugar acids and derivatives
4765	280	0.11	298.120	NA	NA	Sugar acids and derivatives
4765	3014	0.38	12.036	NA	NA	Sugar acids and derivatives
4765	3089	0.11	286.120	NA	NA	Sugar acids and derivatives
4765	3154	0.12	296.105	NA	NA	Sugar acids and derivatives
4765	319	0.15	446.193	NA	NA	Sugar acids and derivatives
4765	322	0.11	298.120	NA	NA	Sugar acids and derivatives
4765	3326	0.43	10.021	NA	NA	Sugar acids and derivatives
4765	361	0.44	-118.027	NA	NA	Sugar acids and derivatives
4765	367	0.33	104.026	NA	NA	Sugar acids and derivatives
4765	3677	0.37	74.016	NA	NA	Sugar acids and derivatives
4765	3791	0.55	88.016	NA	NA	Sugar acids and derivatives
4765	3860	0.13	302.115	NA	NA	Sugar acids and derivatives
4765	3920	0.13	474.189	NA	NA	Sugar acids and derivatives
4765	4100	0.40	104.048	NA	NA	Sugar acids and derivatives
4765	4112	0.48	-88.016	NA	NA	Sugar acids and derivatives
4765	4116	0.19	416.153	NA	NA	Sugar acids and derivatives
4765	4119	0.42	-134.059	NA	NA	Sugar acids and derivatives
4765	4127	0.41	-30.011	NA	NA	Sugar acids and derivatives
4765	4134	0.37	204.063	NA	NA	Sugar acids and derivatives
4765	4145	0.46	16.031	NA	NA	Sugar acids and derivatives
4765	4152	0.56	-29.974	NA	NA	Sugar acids and derivatives
4765	4162	0.36	7.969	NA	NA	Sugar acids and derivatives
4765	4236	0.65	-15.995	NA	NA	Sugar acids and derivatives
4765	4330	0.20	104.048	NA	NA	Sugar acids and derivatives
4765	4647	0.23	92.026	NA	NA	Sugar acids and derivatives
4765	4756	0.28	58.007	NA	NA	Sugar acids and derivatives
4765	482	0.27	-178.049	NA	NA	Sugar acids and derivatives
4765	555	0.19	114.008	NA	NA	Sugar acids and derivatives
4765	587	0.60	-120.043	NA	NA	Sugar acids and derivatives
4765	594	0.32	-60.021	NA	NA	Sugar acids and derivatives
4765	672	0.47	14.016	NA	NA	Sugar acids and derivatives
4765	684	0.31	74.037	NA	NA	Sugar acids and derivatives
4765	739	0.17	76.032	NA	NA	Sugar acids and derivatives
4765	757	0.36	-136.038	NA	NA	Sugar acids and derivatives
4765	802	0.50	-74.037	NA	NA	Sugar acids and derivatives
4765	810	0.50	88.052	NA	NA	Sugar acids and derivatives
4765	823	0.50	-15.995	NA	NA	Sugar acids and derivatives
4765	838	0.16	462.189	NA	NA	Sugar acids and derivatives
4765	903	0.45	44.026	NA	NA	Sugar acids and derivatives
4765	916	0.42	72.057	NA	NA	Sugar acids and derivatives
4765	920	0.45	-120.043	NA	NA	Sugar acids and derivatives
482	236	0.29	90.032	NA	NA	Sugar acids and derivatives
482	272	0.19	30.011	NA	NA	Sugar acids and derivatives
482	361	0.21	60.021	NA	NA	Sugar acids and derivatives
482	367	0.17	282.074	NA	NA	Sugar acids and derivatives
4829	1050	0.17	86.037	NA	NA	Sugar acids and derivatives
4829	1100	0.31	86.001	NA	NA	Sugar acids and derivatives
4829	1106	0.27	141.988	NA	NA	Sugar acids and derivatives
4829	1138	0.28	86.001	NA	NA	Sugar acids and derivatives
4829	1215	0.29	146.022	NA	NA	Sugar acids and derivatives
4829	1373	0.31	154.063	NA	NA	Sugar acids and derivatives
4829	1434	0.14	178.048	NA	NA	Sugar acids and derivatives
4829	1448	0.29	130.027	NA	NA	Sugar acids and derivatives
4829	1551	0.22	130.027	NA	NA	Sugar acids and derivatives
4829	1769	0.26	166.027	NA	NA	Sugar acids and derivatives
4829	2051	0.29	157.985	NA	NA	Sugar acids and derivatives
4829	2065	0.14	112.089	NA	NA	Sugar acids and derivatives
4829	2099	0.14	268.072	NA	NA	Sugar acids and derivatives
4829	2100	0.12	390.131	NA	NA	Sugar acids and derivatives
4829	2171	0.15	316.094	NA	NA	Sugar acids and derivatives
4829	2337	0.28	160.038	NA	NA	Sugar acids and derivatives
