source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1112	419	0.13	372.081	NA	NA	Methoxyphenols
1112	429	0.11	-212.105	NA	NA	Methoxyphenols
1112	441	0.17	340.116	NA	NA	Methoxyphenols
1112	461	0.17	120.006	NA	NA	Methoxyphenols
1112	484	0.19	-32.026	NA	NA	Methoxyphenols
1112	493	0.14	236.017	NA	NA	Methoxyphenols
1112	514	0.14	266.027	NA	NA	Methoxyphenols
1112	536	0.32	132.042	NA	NA	Methoxyphenols
1112	539	0.19	120.006	NA	NA	Methoxyphenols
1112	566	0.13	12.000	NA	NA	Methoxyphenols
1112	618	0.12	176.032	NA	NA	Methoxyphenols
1112	637	0.21	264.064	NA	NA	Methoxyphenols
1112	660	0.21	340.100	NA	NA	Methoxyphenols
1112	671	0.11	-208.110	NA	NA	Methoxyphenols
1112	682	0.15	384.106	NA	NA	Methoxyphenols
1112	690	0.16	146.021	NA	NA	Methoxyphenols
1112	706	0.15	101.995	NA	NA	Methoxyphenols
1112	707	0.20	114.031	NA	NA	Methoxyphenols
1112	714	0.25	132.042	NA	NA	Methoxyphenols
1112	716	0.19	340.116	NA	NA	Methoxyphenols
1112	719	0.11	-254.116	NA	NA	Methoxyphenols
1112	752	0.20	-30.010	NA	NA	Methoxyphenols
1112	761	0.16	146.021	NA	NA	Methoxyphenols
1112	768	0.13	176.047	NA	NA	Methoxyphenols
1112	772	0.14	34.006	NA	NA	Methoxyphenols
1112	784	0.12	103.974	NA	NA	Methoxyphenols
1112	803	0.18	340.116	NA	NA	Methoxyphenols
1112	807	0.13	-78.032	NA	NA	Methoxyphenols
1112	811	0.15	340.116	NA	NA	Methoxyphenols
1112	828	0.21	148.053	NA	NA	Methoxyphenols
1112	831	0.12	12.000	NA	NA	Methoxyphenols
1112	840	0.20	-14.052	NA	NA	Methoxyphenols
1112	851	0.16	-18.011	NA	NA	Methoxyphenols
1112	856	0.13	150.016	NA	NA	Methoxyphenols
1112	858	0.16	-42.047	NA	NA	Methoxyphenols
1112	861	0.22	-16.031	NA	NA	Methoxyphenols
1112	880	0.19	-42.047	NA	NA	Methoxyphenols
1112	882	0.11	294.059	NA	NA	Methoxyphenols
1112	906	0.14	133.985	NA	NA	Methoxyphenols
1112	935	0.25	208.073	NA	NA	Methoxyphenols
1112	963	0.22	-14.052	NA	NA	Methoxyphenols
1112	981	0.15	132.042	NA	NA	Methoxyphenols
1112	982	0.13	-32.026	NA	NA	Methoxyphenols
1112	999	0.24	178.063	NA	NA	Methoxyphenols
1114	1000	0.12	-122.021	NA	NA	Methoxyphenols
1114	1007	0.24	174.068	NA	NA	Methoxyphenols
1114	1017	0.17	-180.026	NA	NA	Methoxyphenols
1114	1024	0.13	-166.047	NA	NA	Methoxyphenols
1114	1036	0.11	-168.027	NA	NA	Methoxyphenols
1114	1068	0.21	-188.068	NA	NA	Methoxyphenols
1114	1071	0.23	-32.026	NA	NA	Methoxyphenols
1114	1112	0.12	-150.016	NA	NA	Methoxyphenols
1114	244	0.14	-35.985	NA	NA	Methoxyphenols
1114	260	0.20	-196.073	NA	NA	Methoxyphenols
1114	273	0.21	-240.099	NA	NA	Methoxyphenols
1114	294	0.14	-182.042	NA	NA	Methoxyphenols
1114	302	0.28	28.031	NA	NA	Methoxyphenols
1114	315	0.12	-180.027	NA	NA	Methoxyphenols
1114	323	0.24	58.042	NA	NA	Methoxyphenols
1114	341	0.21	28.031	NA	NA	Methoxyphenols
1114	348	0.19	26.016	NA	NA	Methoxyphenols
1114	354	0.21	28.047	NA	NA	Methoxyphenols
1114	398	0.14	-134.021	NA	NA	Methoxyphenols
1114	401	0.19	26.031	NA	NA	Methoxyphenols
1114	404	0.11	240.061	NA	NA	Methoxyphenols
1114	408	0.25	56.026	NA	NA	Methoxyphenols
1114	419	0.15	222.065	NA	NA	Methoxyphenols
1114	441	0.15	190.100	NA	NA	Methoxyphenols
1114	454	0.14	-358.126	NA	NA	Methoxyphenols
1114	461	0.21	-30.011	NA	NA	Methoxyphenols
1114	468	0.19	113.995	NA	NA	Methoxyphenols
1114	484	0.16	-182.042	NA	NA	Methoxyphenols
1114	493	0.15	86.000	NA	NA	Methoxyphenols
1114	514	0.32	116.011	NA	NA	Methoxyphenols
1114	515	0.14	-388.137	NA	NA	Methoxyphenols
1114	529	0.15	-388.137	NA	NA	Methoxyphenols
1114	535	0.12	-378.116	NA	NA	Methoxyphenols
1114	536	0.11	-17.974	NA	NA	Methoxyphenols
1114	539	0.37	-30.011	NA	NA	Methoxyphenols
1114	559	0.23	-128.086	NA	NA	Methoxyphenols
1114	611	0.17	-46.042	NA	NA	Methoxyphenols
1114	618	0.28	26.016	NA	NA	Methoxyphenols
1114	637	0.20	114.047	NA	NA	Methoxyphenols
1114	660	0.15	190.084	NA	NA	Methoxyphenols
1114	671	0.16	-358.126	NA	NA	Methoxyphenols
1114	680	0.19	178.048	NA	NA	Methoxyphenols
1114	682	0.11	234.089	NA	NA	Methoxyphenols
1114	690	0.17	-3.995	NA	NA	Methoxyphenols
1114	706	0.19	-48.021	NA	NA	Methoxyphenols
1114	707	0.11	-35.985	NA	NA	Methoxyphenols
1114	714	0.22	-17.974	NA	NA	Methoxyphenols
1114	716	0.18	190.100	NA	NA	Methoxyphenols
1114	719	0.11	-404.132	NA	NA	Methoxyphenols
1114	728	0.18	-152.032	NA	NA	Methoxyphenols
1114	761	0.24	-3.995	NA	NA	Methoxyphenols
1114	768	0.20	26.031	NA	NA	Methoxyphenols
1114	772	0.17	-116.011	NA	NA	Methoxyphenols
1114	784	0.27	-46.042	NA	NA	Methoxyphenols
1114	803	0.16	190.100	NA	NA	Methoxyphenols
1114	811	0.20	190.100	NA	NA	Methoxyphenols
1114	828	0.19	-1.963	NA	NA	Methoxyphenols
1114	831	0.12	-138.017	NA	NA	Methoxyphenols
1114	835	0.35	0.000	NA	NA	Methoxyphenols
1114	840	0.29	-164.068	NA	NA	Methoxyphenols
1114	851	0.16	-168.027	NA	NA	Methoxyphenols
1114	856	0.26	-0.000	NA	NA	Methoxyphenols
1114	858	0.23	-192.063	NA	NA	Methoxyphenols
1114	880	0.19	-192.063	NA	NA	Methoxyphenols
1114	882	0.20	144.042	NA	NA	Methoxyphenols
1114	898	0.24	146.022	NA	NA	Methoxyphenols
1114	906	0.27	-16.031	NA	NA	Methoxyphenols
1114	935	0.11	58.057	NA	NA	Methoxyphenols
1114	952	0.21	-16.031	NA	NA	Methoxyphenols
1114	963	0.30	-164.068	NA	NA	Methoxyphenols
1114	967	0.28	116.011	NA	NA	Methoxyphenols
1114	981	0.20	-17.974	NA	NA	Methoxyphenols
1114	982	0.14	-182.042	NA	NA	Methoxyphenols
1114	999	0.18	28.047	NA	NA	Methoxyphenols
1135	1000	0.21	-180.063	NA	NA	Methoxyphenols
1135	1007	0.38	116.026	NA	NA	Methoxyphenols
1135	1017	0.13	-238.068	NA	NA	Methoxyphenols
1135	1024	0.24	-224.089	NA	NA	Methoxyphenols
1135	1036	0.16	-226.069	NA	NA	Methoxyphenols
1135	1041	0.15	-18.011	NA	NA	Methoxyphenols
1135	1068	0.21	-246.110	NA	NA	Methoxyphenols
1135	1071	0.16	-90.068	NA	NA	Methoxyphenols
1135	1112	0.13	-208.058	NA	NA	Methoxyphenols
1135	1114	0.26	-58.042	NA	NA	Methoxyphenols
1135	260	0.14	-254.115	NA	NA	Methoxyphenols
1135	273	0.15	-298.141	NA	NA	Methoxyphenols
1135	294	0.18	-240.084	NA	NA	Methoxyphenols
1135	300	0.11	-256.079	NA	NA	Methoxyphenols
1135	302	0.22	-30.010	NA	NA	Methoxyphenols
1135	323	0.46	-0.000	NA	NA	Methoxyphenols
1135	331	0.18	-30.011	NA	NA	Methoxyphenols
1135	341	0.17	-30.011	NA	NA	Methoxyphenols
1135	348	0.26	-32.026	NA	NA	Methoxyphenols
1135	349	0.14	-34.005	NA	NA	Methoxyphenols
1135	354	0.14	-29.995	NA	NA	Methoxyphenols
1135	384	0.13	-436.158	NA	NA	Methoxyphenols
1135	398	0.18	-192.063	NA	NA	Methoxyphenols
1135	401	0.22	-32.011	NA	NA	Methoxyphenols
1135	404	0.12	182.019	NA	NA	Methoxyphenols
1135	408	0.27	-2.016	NA	NA	Methoxyphenols
1135	419	0.36	164.023	NA	NA	Methoxyphenols
1135	429	0.12	-420.163	NA	NA	Methoxyphenols
1135	441	0.19	132.058	NA	NA	Methoxyphenols
1135	461	0.27	-88.052	NA	NA	Methoxyphenols
1135	468	0.15	55.954	NA	NA	Methoxyphenols
1135	478	0.11	-132.042	NA	NA	Methoxyphenols
1135	484	0.16	-240.084	NA	NA	Methoxyphenols
1135	493	0.21	27.959	NA	NA	Methoxyphenols
1135	514	0.12	57.969	NA	NA	Methoxyphenols
1135	535	0.11	-436.158	NA	NA	Methoxyphenols
1135	536	0.23	-76.016	NA	NA	Methoxyphenols
1135	539	0.23	-88.053	NA	NA	Methoxyphenols
1135	566	0.13	-196.058	NA	NA	Methoxyphenols
1135	611	0.11	-104.084	NA	NA	Methoxyphenols
1135	618	0.29	-32.026	NA	NA	Methoxyphenols
1135	637	0.25	56.006	NA	NA	Methoxyphenols
1135	660	0.13	132.042	NA	NA	Methoxyphenols
1135	680	0.22	120.006	NA	NA	Methoxyphenols
1135	682	0.15	176.048	NA	NA	Methoxyphenols
1135	690	0.29	-62.037	NA	NA	Methoxyphenols
1135	706	0.18	-106.063	NA	NA	Methoxyphenols
1135	714	0.24	-76.016	NA	NA	Methoxyphenols
1135	716	0.18	132.058	NA	NA	Methoxyphenols
1135	719	0.11	-462.174	NA	NA	Methoxyphenols
1135	728	0.24	-210.074	NA	NA	Methoxyphenols
1135	761	0.21	-62.037	NA	NA	Methoxyphenols
1135	768	0.15	-32.011	NA	NA	Methoxyphenols
1135	772	0.16	-174.053	NA	NA	Methoxyphenols
1135	784	0.14	-104.084	NA	NA	Methoxyphenols
1135	803	0.16	132.058	NA	NA	Methoxyphenols
1135	811	0.41	132.058	NA	NA	Methoxyphenols
1135	828	0.30	-60.005	NA	NA	Methoxyphenols
1135	835	0.18	-58.042	NA	NA	Methoxyphenols
1135	840	0.22	-222.110	NA	NA	Methoxyphenols
1135	851	0.23	-226.069	NA	NA	Methoxyphenols
1135	856	0.16	-58.042	NA	NA	Methoxyphenols
1135	858	0.15	-250.105	NA	NA	Methoxyphenols
1135	861	0.21	-224.089	NA	NA	Methoxyphenols
1135	871	0.17	-180.063	NA	NA	Methoxyphenols
1135	880	0.15	-250.105	NA	NA	Methoxyphenols
1135	882	0.18	86.000	NA	NA	Methoxyphenols
1135	898	0.18	87.980	NA	NA	Methoxyphenols
1135	906	0.17	-74.073	NA	NA	Methoxyphenols
1135	935	0.19	0.015	NA	NA	Methoxyphenols
1135	952	0.20	-74.073	NA	NA	Methoxyphenols
1135	963	0.34	-222.110	NA	NA	Methoxyphenols
1135	967	0.13	57.969	NA	NA	Methoxyphenols
1135	981	0.16	-76.016	NA	NA	Methoxyphenols
1135	982	0.18	-240.084	NA	NA	Methoxyphenols
1135	999	0.19	-29.995	NA	NA	Methoxyphenols
1169	1000	0.11	60.021	NA	NA	Methoxyphenols
1169	1068	0.11	-6.026	NA	NA	Methoxyphenols
1169	1071	0.11	150.016	NA	NA	Methoxyphenols
1169	1112	0.18	32.026	NA	NA	Methoxyphenols
1169	1114	0.14	182.042	NA	NA	Methoxyphenols
1169	1135	0.12	240.084	NA	NA	Methoxyphenols
1169	260	0.16	-14.031	NA	NA	Methoxyphenols
1169	294	0.16	0.000	NA	NA	Methoxyphenols
1169	302	0.23	210.074	NA	NA	Methoxyphenols
1169	315	0.41	2.016	NA	NA	Methoxyphenols
1169	331	0.28	210.074	NA	NA	Methoxyphenols
1169	341	0.28	210.074	NA	NA	Methoxyphenols
1169	348	0.12	208.058	NA	NA	Methoxyphenols
1169	349	0.13	206.079	NA	NA	Methoxyphenols
1169	354	0.13	210.089	NA	NA	Methoxyphenols
1169	398	0.22	48.021	NA	NA	Methoxyphenols
1169	401	0.15	208.074	NA	NA	Methoxyphenols
1169	404	0.11	422.103	NA	NA	Methoxyphenols
1169	408	0.11	238.069	NA	NA	Methoxyphenols
1169	484	0.35	0.000	NA	NA	Methoxyphenols
1169	536	0.30	164.068	NA	NA	Methoxyphenols
1169	539	0.16	152.032	NA	NA	Methoxyphenols
1169	618	0.15	208.058	NA	NA	Methoxyphenols
1169	660	0.26	372.127	NA	NA	Methoxyphenols
1169	690	0.11	178.048	NA	NA	Methoxyphenols
1169	714	0.19	164.068	NA	NA	Methoxyphenols
1169	716	0.11	372.142	NA	NA	Methoxyphenols
1169	728	0.18	30.011	NA	NA	Methoxyphenols
1169	752	0.18	2.016	NA	NA	Methoxyphenols
1169	761	0.19	178.048	NA	NA	Methoxyphenols
1169	768	0.14	208.073	NA	NA	Methoxyphenols
1169	772	0.11	66.032	NA	NA	Methoxyphenols
1169	803	0.11	372.142	NA	NA	Methoxyphenols
1169	807	0.14	-46.005	NA	NA	Methoxyphenols
1169	811	0.17	372.142	NA	NA	Methoxyphenols
1169	828	0.12	180.079	NA	NA	Methoxyphenols
1169	840	0.14	17.975	NA	NA	Methoxyphenols
1169	856	0.15	182.042	NA	NA	Methoxyphenols
1169	858	0.18	-10.020	NA	NA	Methoxyphenols
1169	880	0.11	-10.020	NA	NA	Methoxyphenols
1169	882	0.17	326.085	NA	NA	Methoxyphenols
1169	963	0.13	17.975	NA	NA	Methoxyphenols
1169	981	0.18	164.068	NA	NA	Methoxyphenols
1169	982	0.14	0.000	NA	NA	Methoxyphenols
1169	999	0.16	210.089	NA	NA	Methoxyphenols
1197	1036	0.12	-342.083	NA	NA	Methoxyphenols
1197	1068	0.16	-362.124	NA	NA	Methoxyphenols
1197	1071	0.29	-206.082	NA	NA	Methoxyphenols
1197	1112	0.13	-324.072	NA	NA	Methoxyphenols
1197	1114	0.15	-174.056	NA	NA	Methoxyphenols
1197	1135	0.13	-116.014	NA	NA	Methoxyphenols
1197	244	0.35	-210.041	NA	NA	Methoxyphenols
1197	260	0.15	-370.129	NA	NA	Methoxyphenols
1197	273	0.14	-414.155	NA	NA	Methoxyphenols
1197	286	0.21	-164.035	NA	NA	Methoxyphenols
1197	300	0.13	-372.093	NA	NA	Methoxyphenols
1197	302	0.17	-146.024	NA	NA	Methoxyphenols
1197	323	0.15	-116.014	NA	NA	Methoxyphenols
1197	341	0.14	-146.024	NA	NA	Methoxyphenols
1197	348	0.13	-148.040	NA	NA	Methoxyphenols
1197	349	0.11	-150.019	NA	NA	Methoxyphenols
1197	384	0.13	-552.172	NA	NA	Methoxyphenols
1197	398	0.11	-308.077	NA	NA	Methoxyphenols
1197	401	0.14	-148.025	NA	NA	Methoxyphenols
1197	408	0.15	-118.030	NA	NA	Methoxyphenols
1197	419	0.11	48.009	NA	NA	Methoxyphenols
1197	441	0.17	16.044	NA	NA	Methoxyphenols
1197	461	0.12	-204.066	NA	NA	Methoxyphenols
1197	468	0.15	-60.060	NA	NA	Methoxyphenols
1197	484	0.11	-356.098	NA	NA	Methoxyphenols
1197	493	0.11	-88.055	NA	NA	Methoxyphenols
1197	514	0.12	-58.045	NA	NA	Methoxyphenols
1197	535	0.14	-552.172	NA	NA	Methoxyphenols
1197	539	0.15	-204.066	NA	NA	Methoxyphenols
1197	611	0.19	-220.098	NA	NA	Methoxyphenols
1197	618	0.16	-148.040	NA	NA	Methoxyphenols
1197	637	0.15	-60.008	NA	NA	Methoxyphenols
1197	660	0.17	16.028	NA	NA	Methoxyphenols
1197	680	0.20	3.992	NA	NA	Methoxyphenols
1197	690	0.18	-178.050	NA	NA	Methoxyphenols
1197	706	0.11	-222.077	NA	NA	Methoxyphenols
1197	707	0.25	-210.041	NA	NA	Methoxyphenols
1197	714	0.18	-192.030	NA	NA	Methoxyphenols
1197	716	0.30	16.044	NA	NA	Methoxyphenols
1197	719	0.11	-578.188	NA	NA	Methoxyphenols
1197	761	0.23	-178.051	NA	NA	Methoxyphenols
1197	803	0.24	16.044	NA	NA	Methoxyphenols
1197	811	0.12	16.044	NA	NA	Methoxyphenols
1197	828	0.15	-176.019	NA	NA	Methoxyphenols
1197	835	0.23	-174.056	NA	NA	Methoxyphenols
1197	840	0.19	-338.123	NA	NA	Methoxyphenols
1197	851	0.12	-342.083	NA	NA	Methoxyphenols
1197	856	0.22	-174.056	NA	NA	Methoxyphenols
1197	882	0.23	-30.013	NA	NA	Methoxyphenols
1197	898	0.18	-28.034	NA	NA	Methoxyphenols
1197	906	0.15	-190.087	NA	NA	Methoxyphenols
1197	952	0.18	-190.087	NA	NA	Methoxyphenols
1197	963	0.19	-338.123	NA	NA	Methoxyphenols
1197	981	0.19	-192.030	NA	NA	Methoxyphenols
1207	1000	0.13	-120.042	NA	NA	Methoxyphenols
1207	1024	0.11	-164.068	NA	NA	Methoxyphenols
1207	1036	0.12	-166.048	NA	NA	Methoxyphenols
1207	1068	0.19	-186.089	NA	NA	Methoxyphenols
1207	1071	0.25	-30.047	NA	NA	Methoxyphenols
1207	1114	0.18	1.979	NA	NA	Methoxyphenols
1207	1135	0.14	60.021	NA	NA	Methoxyphenols
1207	1169	0.20	-180.063	NA	NA	Methoxyphenols
1207	1197	0.20	176.035	NA	NA	Methoxyphenols
1207	244	0.16	-34.006	NA	NA	Methoxyphenols
1207	260	0.15	-194.094	NA	NA	Methoxyphenols
1207	273	0.11	-238.120	NA	NA	Methoxyphenols
1207	286	0.14	12.000	NA	NA	Methoxyphenols
1207	294	0.14	-180.063	NA	NA	Methoxyphenols
1207	302	0.15	30.011	NA	NA	Methoxyphenols
1207	323	0.11	60.021	NA	NA	Methoxyphenols
1207	341	0.14	30.011	NA	NA	Methoxyphenols
1207	348	0.18	27.995	NA	NA	Methoxyphenols
1207	349	0.17	26.016	NA	NA	Methoxyphenols
1207	398	0.12	-132.042	NA	NA	Methoxyphenols
1207	401	0.16	28.011	NA	NA	Methoxyphenols
1207	408	0.15	58.006	NA	NA	Methoxyphenols
1207	419	0.17	224.045	NA	NA	Methoxyphenols
1207	429	0.11	-360.142	NA	NA	Methoxyphenols
1207	468	0.16	115.975	NA	NA	Methoxyphenols
1207	478	0.12	-72.021	NA	NA	Methoxyphenols
1207	484	0.14	-180.063	NA	NA	Methoxyphenols
1207	493	0.13	87.980	NA	NA	Methoxyphenols
1207	514	0.15	117.990	NA	NA	Methoxyphenols
1207	536	0.11	-15.995	NA	NA	Methoxyphenols
1207	539	0.23	-28.031	NA	NA	Methoxyphenols
1207	611	0.16	-44.063	NA	NA	Methoxyphenols
1207	618	0.19	27.995	NA	NA	Methoxyphenols
1207	637	0.15	116.027	NA	NA	Methoxyphenols
1207	660	0.15	192.064	NA	NA	Methoxyphenols
1207	671	0.13	-356.147	NA	NA	Methoxyphenols
1207	680	0.16	180.027	NA	NA	Methoxyphenols
1207	690	0.16	-2.015	NA	NA	Methoxyphenols
1207	707	0.21	-34.005	NA	NA	Methoxyphenols
1207	714	0.17	-15.995	NA	NA	Methoxyphenols
1207	716	0.21	192.079	NA	NA	Methoxyphenols
1207	728	0.12	-150.052	NA	NA	Methoxyphenols
1207	761	0.25	-2.015	NA	NA	Methoxyphenols
1207	768	0.14	28.010	NA	NA	Methoxyphenols
1207	784	0.11	-44.062	NA	NA	Methoxyphenols
1207	803	0.20	192.079	NA	NA	Methoxyphenols
1207	811	0.11	192.079	NA	NA	Methoxyphenols
1207	835	0.15	1.980	NA	NA	Methoxyphenols
1207	840	0.16	-162.088	NA	NA	Methoxyphenols
1207	856	0.21	1.979	NA	NA	Methoxyphenols
1207	861	0.14	-164.068	NA	NA	Methoxyphenols
1207	871	0.11	-120.042	NA	NA	Methoxyphenols
1207	882	0.19	146.022	NA	NA	Methoxyphenols
1207	906	0.19	-14.052	NA	NA	Methoxyphenols
1207	952	0.16	-14.052	NA	NA	Methoxyphenols
1207	981	0.20	-15.995	NA	NA	Methoxyphenols
1207	982	0.16	-180.063	NA	NA	Methoxyphenols
1218	1007	0.12	352.079	NA	NA	Methoxyphenols
1218	1017	0.20	-2.015	NA	NA	Methoxyphenols
1218	1024	0.16	11.964	NA	NA	Methoxyphenols
1218	1071	0.12	145.985	NA	NA	Methoxyphenols
1218	1112	0.23	27.995	NA	NA	Methoxyphenols
1218	1114	0.16	178.011	NA	NA	Methoxyphenols
1218	1135	0.15	236.053	NA	NA	Methoxyphenols
1218	1169	0.24	-4.031	NA	NA	Methoxyphenols
1218	1197	0.11	352.067	NA	NA	Methoxyphenols
1218	260	0.11	-18.062	NA	NA	Methoxyphenols
1218	273	0.12	-62.088	NA	NA	Methoxyphenols
1218	302	0.38	206.042	NA	NA	Methoxyphenols
1218	315	0.35	-2.016	NA	NA	Methoxyphenols
1218	323	0.14	236.053	NA	NA	Methoxyphenols
1218	331	0.29	206.042	NA	NA	Methoxyphenols
1218	341	0.23	206.042	NA	NA	Methoxyphenols
1218	348	0.11	204.027	NA	NA	Methoxyphenols
1218	354	0.19	206.058	NA	NA	Methoxyphenols
1218	384	0.14	-200.105	NA	NA	Methoxyphenols
1218	389	0.15	-20.027	NA	NA	Methoxyphenols
1218	398	0.26	43.990	NA	NA	Methoxyphenols
1218	401	0.20	204.042	NA	NA	Methoxyphenols
1218	419	0.11	400.076	NA	NA	Methoxyphenols
1218	429	0.12	-184.110	NA	NA	Methoxyphenols
1218	441	0.15	368.111	NA	NA	Methoxyphenols
1218	461	0.20	148.000	NA	NA	Methoxyphenols
1218	484	0.21	-4.031	NA	NA	Methoxyphenols
1218	493	0.12	264.011	NA	NA	Methoxyphenols
1218	514	0.12	294.022	NA	NA	Methoxyphenols
1218	515	0.11	-210.126	NA	NA	Methoxyphenols
1218	535	0.15	-200.105	NA	NA	Methoxyphenols
1218	536	0.23	160.037	NA	NA	Methoxyphenols
1218	539	0.20	148.000	NA	NA	Methoxyphenols
1218	566	0.11	39.995	NA	NA	Methoxyphenols
1218	618	0.12	204.027	NA	NA	Methoxyphenols
1218	637	0.13	292.058	NA	NA	Methoxyphenols
1218	660	0.24	368.095	NA	NA	Methoxyphenols
1218	671	0.13	-180.115	NA	NA	Methoxyphenols
1218	680	0.16	356.059	NA	NA	Methoxyphenols
1218	682	0.15	412.100	NA	NA	Methoxyphenols
1218	690	0.15	174.016	NA	NA	Methoxyphenols
1218	706	0.17	129.990	NA	NA	Methoxyphenols
1218	714	0.27	160.037	NA	NA	Methoxyphenols
1218	716	0.16	368.111	NA	NA	Methoxyphenols
1218	719	0.24	-226.121	NA	NA	Methoxyphenols
1218	752	0.26	-2.016	NA	NA	Methoxyphenols
1218	761	0.15	174.016	NA	NA	Methoxyphenols
1218	768	0.15	204.042	NA	NA	Methoxyphenols
1218	772	0.22	62.000	NA	NA	Methoxyphenols
1218	784	0.13	131.969	NA	NA	Methoxyphenols
1218	803	0.18	368.111	NA	NA	Methoxyphenols
1218	807	0.22	-50.037	NA	NA	Methoxyphenols
1218	811	0.25	368.111	NA	NA	Methoxyphenols
1218	828	0.23	176.048	NA	NA	Methoxyphenols
1218	835	0.14	178.011	NA	NA	Methoxyphenols
1218	840	0.27	13.943	NA	NA	Methoxyphenols
1218	851	0.17	9.984	NA	NA	Methoxyphenols
1218	856	0.16	178.011	NA	NA	Methoxyphenols
1218	858	0.22	-14.052	NA	NA	Methoxyphenols
1218	861	0.17	11.964	NA	NA	Methoxyphenols
1218	880	0.22	-14.052	NA	NA	Methoxyphenols
1218	882	0.18	322.053	NA	NA	Methoxyphenols
1218	906	0.14	161.980	NA	NA	Methoxyphenols
1218	935	0.18	236.068	NA	NA	Methoxyphenols
1218	952	0.13	161.980	NA	NA	Methoxyphenols
1218	963	0.23	13.943	NA	NA	Methoxyphenols
1218	981	0.21	160.037	NA	NA	Methoxyphenols
1218	999	0.25	206.058	NA	NA	Methoxyphenols
1219	1000	0.13	60.021	NA	NA	Methoxyphenols
1219	1017	0.14	2.016	NA	NA	Methoxyphenols
1219	1068	0.16	-6.026	NA	NA	Methoxyphenols
1219	1071	0.20	150.016	NA	NA	Methoxyphenols
1219	1114	0.17	182.042	NA	NA	Methoxyphenols
1219	1135	0.12	240.084	NA	NA	Methoxyphenols
1219	1169	0.48	-0.000	NA	NA	Methoxyphenols
1219	1207	0.25	180.063	NA	NA	Methoxyphenols
1219	244	0.14	146.057	NA	NA	Methoxyphenols
1219	260	0.25	-14.031	NA	NA	Methoxyphenols
1219	273	0.11	-58.057	NA	NA	Methoxyphenols
1219	286	0.11	192.063	NA	NA	Methoxyphenols
1219	294	0.23	0.000	NA	NA	Methoxyphenols
1219	302	0.16	210.074	NA	NA	Methoxyphenols
1219	331	0.11	210.074	NA	NA	Methoxyphenols
1219	341	0.16	210.074	NA	NA	Methoxyphenols
1219	348	0.14	208.058	NA	NA	Methoxyphenols
1219	398	0.11	48.021	NA	NA	Methoxyphenols
1219	401	0.14	208.073	NA	NA	Methoxyphenols
1219	404	0.14	422.103	NA	NA	Methoxyphenols
1219	408	0.15	238.068	NA	NA	Methoxyphenols
1219	429	0.12	-180.079	NA	NA	Methoxyphenols
1219	461	0.12	152.032	NA	NA	Methoxyphenols
1219	484	0.28	-0.000	NA	NA	Methoxyphenols
1219	535	0.12	-196.074	NA	NA	Methoxyphenols
1219	536	0.12	164.068	NA	NA	Methoxyphenols
1219	539	0.13	152.032	NA	NA	Methoxyphenols
1219	611	0.12	136.000	NA	NA	Methoxyphenols
1219	618	0.17	208.058	NA	NA	Methoxyphenols
1219	707	0.19	146.057	NA	NA	Methoxyphenols
1219	714	0.15	164.068	NA	NA	Methoxyphenols
1219	716	0.12	372.142	NA	NA	Methoxyphenols
1219	728	0.18	30.011	NA	NA	Methoxyphenols
1219	761	0.17	178.047	NA	NA	Methoxyphenols
1219	768	0.12	208.073	NA	NA	Methoxyphenols
1219	803	0.11	372.142	NA	NA	Methoxyphenols
1219	811	0.12	372.142	NA	NA	Methoxyphenols
1219	835	0.18	182.042	NA	NA	Methoxyphenols
1219	840	0.16	17.975	NA	NA	Methoxyphenols
1219	856	0.17	182.042	NA	NA	Methoxyphenols
1219	858	0.15	-10.021	NA	NA	Methoxyphenols
1219	898	0.13	328.064	NA	NA	Methoxyphenols
1219	967	0.12	298.053	NA	NA	Methoxyphenols
1219	981	0.16	164.068	NA	NA	Methoxyphenols
1219	982	0.15	0.000	NA	NA	Methoxyphenols
1219	999	0.12	210.089	NA	NA	Methoxyphenols
1272	1007	0.20	118.042	NA	NA	Methoxyphenols
1272	1024	0.12	-222.073	NA	NA	Methoxyphenols
1272	1036	0.14	-224.053	NA	NA	Methoxyphenols
1272	1041	0.12	-15.995	NA	NA	Methoxyphenols
1272	1068	0.12	-244.094	NA	NA	Methoxyphenols
1272	1071	0.13	-88.052	NA	NA	Methoxyphenols
1272	1135	0.27	2.016	NA	NA	Methoxyphenols
1272	1197	0.12	118.030	NA	NA	Methoxyphenols
1272	1218	0.14	-234.037	NA	NA	Methoxyphenols
1272	273	0.11	-296.125	NA	NA	Methoxyphenols
1272	302	0.28	-27.994	NA	NA	Methoxyphenols
1272	323	0.14	2.016	NA	NA	Methoxyphenols
1272	331	0.19	-27.995	NA	NA	Methoxyphenols
1272	341	0.27	-27.995	NA	NA	Methoxyphenols
1272	348	0.17	-30.010	NA	NA	Methoxyphenols
1272	349	0.14	-31.989	NA	NA	Methoxyphenols
1272	354	0.14	-27.979	NA	NA	Methoxyphenols
1272	384	0.31	-434.142	NA	NA	Methoxyphenols
1272	398	0.17	-190.047	NA	NA	Methoxyphenols
1272	401	0.20	-29.995	NA	NA	Methoxyphenols
1272	404	0.23	184.035	NA	NA	Methoxyphenols
1272	408	0.26	0.000	NA	NA	Methoxyphenols
1272	419	0.31	166.039	NA	NA	Methoxyphenols
