source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4697	749	0.55	0.000	NA	NA	Benzoic acid esters
4697	784	0.13	-192.064	NA	NA	Benzoic acid esters
4697	791	0.13	-276.123	NA	NA	Benzoic acid esters
4697	808	0.13	-520.143	NA	NA	Benzoic acid esters
4697	840	0.23	-310.089	NA	NA	Benzoic acid esters
4697	842	0.14	-256.058	NA	NA	Benzoic acid esters
4697	856	0.19	-146.022	NA	NA	Benzoic acid esters
4697	858	0.11	-338.085	NA	NA	Benzoic acid esters
4697	880	0.13	-338.085	NA	NA	Benzoic acid esters
4697	890	0.18	-116.012	NA	NA	Benzoic acid esters
4697	898	0.15	0.000	NA	NA	Benzoic acid esters
4697	906	0.14	-162.053	NA	NA	Benzoic acid esters
4697	952	0.39	-162.053	NA	NA	Benzoic acid esters
4697	963	0.14	-310.089	NA	NA	Benzoic acid esters
4697	965	0.17	-372.105	NA	NA	Benzoic acid esters
4697	967	0.13	-30.011	NA	NA	Benzoic acid esters
4697	968	0.11	-282.059	NA	NA	Benzoic acid esters
4697	977	0.18	-206.042	NA	NA	Benzoic acid esters
4874	1071	0.15	4.010	NA	NA	Benzoic acid esters
4874	1079	0.14	2.031	NA	NA	Benzoic acid esters
4874	1097	0.17	210.089	NA	NA	Benzoic acid esters
4874	1114	0.16	36.036	NA	NA	Benzoic acid esters
4874	1118	0.27	-26.015	NA	NA	Benzoic acid esters
4874	1176	0.26	4.010	NA	NA	Benzoic acid esters
4874	1266	0.11	-23.985	NA	NA	Benzoic acid esters
4874	1272	0.16	92.062	NA	NA	Benzoic acid esters
4874	1308	0.25	6.026	NA	NA	Benzoic acid esters
4874	1321	0.24	36.036	NA	NA	Benzoic acid esters
4874	1346	0.16	-126.016	NA	NA	Benzoic acid esters
4874	1452	0.27	34.021	NA	NA	Benzoic acid esters
4874	1687	0.11	-54.032	NA	NA	Benzoic acid esters
4874	1751	0.13	178.063	NA	NA	Benzoic acid esters
4874	1762	0.41	32.041	NA	NA	Benzoic acid esters
4874	1771	0.20	-124.060	NA	NA	Benzoic acid esters
4874	1828	0.20	84.019	NA	NA	Benzoic acid esters
4874	1840	0.31	-9.969	NA	NA	Benzoic acid esters
4874	1844	0.15	92.062	NA	NA	Benzoic acid esters
4874	2005	0.24	-28.012	NA	NA	Benzoic acid esters
4874	2102	0.29	36.036	NA	NA	Benzoic acid esters
4874	2161	0.29	-20.013	NA	NA	Benzoic acid esters
4874	2171	0.19	6.026	NA	NA	Benzoic acid esters
4874	2235	0.14	148.068	NA	NA	Benzoic acid esters
4874	2263	0.15	-54.073	NA	NA	Benzoic acid esters
4874	2267	0.22	-27.995	NA	NA	Benzoic acid esters
4874	2395	0.12	20.005	NA	NA	Benzoic acid esters
4874	2548	0.11	53.027	NA	NA	Benzoic acid esters
4874	2649	0.21	17.989	NA	NA	Benzoic acid esters
4874	2723	0.15	-59.984	NA	NA	Benzoic acid esters
4874	273	0.12	-204.063	NA	NA	Benzoic acid esters
4874	2745	0.18	-58.005	NA	NA	Benzoic acid esters
4874	2777	0.14	92.063	NA	NA	Benzoic acid esters
4874	2804	0.26	-74.009	NA	NA	Benzoic acid esters
4874	2825	0.27	90.031	NA	NA	Benzoic acid esters
4874	2871	0.21	-0.047	NA	NA	Benzoic acid esters
4874	2902	0.11	96.092	NA	NA	Benzoic acid esters
4874	2916	0.11	214.084	NA	NA	Benzoic acid esters
4874	2935	0.22	214.084	NA	NA	Benzoic acid esters
4874	3004	0.16	-24.021	NA	NA	Benzoic acid esters
4874	3116	0.29	6.026	NA	NA	Benzoic acid esters
4874	3147	0.20	6.026	NA	NA	Benzoic acid esters
4874	3255	0.12	-41.981	NA	NA	Benzoic acid esters
4874	3333	0.18	-188.068	NA	NA	Benzoic acid esters
4874	3391	0.14	7.969	NA	NA	Benzoic acid esters
4874	3587	0.14	-56.011	NA	NA	Benzoic acid esters
4874	3670	0.23	152.048	NA	NA	Benzoic acid esters
4874	3838	0.15	220.035	NA	NA	Benzoic acid esters
4874	3850	0.18	34.021	NA	NA	Benzoic acid esters
4874	3875	0.15	-23.985	NA	NA	Benzoic acid esters
4874	3999	0.12	-69.987	NA	NA	Benzoic acid esters
4874	4001	0.16	250.046	NA	NA	Benzoic acid esters
4874	4036	0.15	-152.071	NA	NA	Benzoic acid esters
4874	4057	0.22	-122.060	NA	NA	Benzoic acid esters
4874	4157	0.11	-130.011	NA	NA	Benzoic acid esters
4874	4228	0.12	166.063	NA	NA	Benzoic acid esters
4874	4409	0.16	171.105	NA	NA	Benzoic acid esters
4874	461	0.23	6.026	NA	NA	Benzoic acid esters
4874	468	0.26	150.032	NA	NA	Benzoic acid esters
4874	493	0.17	122.037	NA	NA	Benzoic acid esters
4874	514	0.27	152.047	NA	NA	Benzoic acid esters
4874	539	0.17	6.026	NA	NA	Benzoic acid esters
4874	554	0.12	-40.016	NA	NA	Benzoic acid esters
4874	555	0.14	-122.060	NA	NA	Benzoic acid esters
4874	559	0.17	-92.050	NA	NA	Benzoic acid esters
4874	611	0.37	-10.006	NA	NA	Benzoic acid esters
4874	642	0.25	-30.010	NA	NA	Benzoic acid esters
4874	680	0.11	214.084	NA	NA	Benzoic acid esters
4874	718	0.11	146.146	NA	NA	Benzoic acid esters
4874	749	0.25	182.058	NA	NA	Benzoic acid esters
4874	784	0.24	-10.006	NA	NA	Benzoic acid esters
4874	791	0.12	-94.065	NA	NA	Benzoic acid esters
4874	840	0.15	-128.032	NA	NA	Benzoic acid esters
4874	842	0.32	-74.000	NA	NA	Benzoic acid esters
4874	856	0.17	36.036	NA	NA	Benzoic acid esters
4874	885	0.11	-136.076	NA	NA	Benzoic acid esters
4874	890	0.17	66.046	NA	NA	Benzoic acid esters
4874	898	0.25	182.058	NA	NA	Benzoic acid esters
4874	901	0.26	-22.029	NA	NA	Benzoic acid esters
4874	906	0.22	20.005	NA	NA	Benzoic acid esters
4874	952	0.18	20.005	NA	NA	Benzoic acid esters
4874	963	0.13	-128.032	NA	NA	Benzoic acid esters
4874	965	0.22	-190.047	NA	NA	Benzoic acid esters
4874	967	0.18	152.047	NA	NA	Benzoic acid esters
4874	977	0.19	-23.984	NA	NA	Benzoic acid esters
493	273	0.21	-326.099	NA	NA	Benzoic acid esters
493	461	0.49	-116.011	NA	NA	Benzoic acid esters
493	468	0.44	27.995	NA	NA	Benzoic acid esters
514	273	0.25	-356.110	NA	NA	Benzoic acid esters
514	461	0.26	-146.021	NA	NA	Benzoic acid esters
514	468	0.26	-2.015	NA	NA	Benzoic acid esters
514	493	0.28	-30.010	NA	NA	Benzoic acid esters
539	273	0.18	-210.088	NA	NA	Benzoic acid esters
539	461	0.48	0.000	NA	NA	Benzoic acid esters
539	468	0.24	144.006	NA	NA	Benzoic acid esters
539	493	0.27	116.011	NA	NA	Benzoic acid esters
539	514	0.21	146.021	NA	NA	Benzoic acid esters
554	273	0.22	-164.047	NA	NA	Benzoic acid esters
554	461	0.42	46.042	NA	NA	Benzoic acid esters
554	468	0.39	190.048	NA	NA	Benzoic acid esters
554	493	0.41	162.053	NA	NA	Benzoic acid esters
554	514	0.26	192.063	NA	NA	Benzoic acid esters
554	539	0.37	46.042	NA	NA	Benzoic acid esters
555	273	0.32	-82.003	NA	NA	Benzoic acid esters
555	461	0.24	128.086	NA	NA	Benzoic acid esters
555	468	0.17	272.092	NA	NA	Benzoic acid esters
555	493	0.36	244.097	NA	NA	Benzoic acid esters
555	514	0.23	274.107	NA	NA	Benzoic acid esters
555	539	0.19	128.086	NA	NA	Benzoic acid esters
555	554	0.29	82.044	NA	NA	Benzoic acid esters
559	273	0.13	-112.013	NA	NA	Benzoic acid esters
559	468	0.17	242.081	NA	NA	Benzoic acid esters
559	493	0.16	214.086	NA	NA	Benzoic acid esters
559	514	0.25	244.097	NA	NA	Benzoic acid esters
559	555	0.18	-30.010	NA	NA	Benzoic acid esters
611	14	0.11	-288.048	NA	NA	Benzoic acid esters
611	273	0.12	-194.057	NA	NA	Benzoic acid esters
611	461	0.24	16.032	NA	NA	Benzoic acid esters
611	468	0.30	160.037	NA	NA	Benzoic acid esters
611	493	0.17	132.042	NA	NA	Benzoic acid esters
611	514	0.49	162.053	NA	NA	Benzoic acid esters
611	539	0.23	16.031	NA	NA	Benzoic acid esters
611	554	0.29	-30.010	NA	NA	Benzoic acid esters
611	555	0.16	-112.054	NA	NA	Benzoic acid esters
611	559	0.22	-82.044	NA	NA	Benzoic acid esters
63	14	0.49	-67.988	NA	NA	Benzoic acid esters
642	273	0.30	-174.053	NA	NA	Benzoic acid esters
642	461	0.18	36.036	NA	NA	Benzoic acid esters
642	468	0.17	180.042	NA	NA	Benzoic acid esters
642	493	0.23	152.047	NA	NA	Benzoic acid esters
642	514	0.23	182.057	NA	NA	Benzoic acid esters
642	539	0.17	36.036	NA	NA	Benzoic acid esters
642	554	0.25	-10.006	NA	NA	Benzoic acid esters
642	555	0.31	-92.050	NA	NA	Benzoic acid esters
642	611	0.19	20.004	NA	NA	Benzoic acid esters
680	273	0.12	-418.147	NA	NA	Benzoic acid esters
680	461	0.30	-208.058	NA	NA	Benzoic acid esters
680	468	0.20	-64.052	NA	NA	Benzoic acid esters
680	493	0.19	-92.047	NA	NA	Benzoic acid esters
680	514	0.22	-62.037	NA	NA	Benzoic acid esters
680	539	0.51	-208.058	NA	NA	Benzoic acid esters
680	554	0.27	-254.100	NA	NA	Benzoic acid esters
680	555	0.16	-336.144	NA	NA	Benzoic acid esters
680	611	0.20	-224.090	NA	NA	Benzoic acid esters
680	642	0.18	-244.094	NA	NA	Benzoic acid esters
718	273	0.15	-350.209	NA	NA	Benzoic acid esters
718	461	0.11	-140.120	NA	NA	Benzoic acid esters
718	514	0.11	5.901	NA	NA	Benzoic acid esters
718	554	0.13	-186.162	NA	NA	Benzoic acid esters
718	555	0.15	-268.206	NA	NA	Benzoic acid esters
718	642	0.14	-176.156	NA	NA	Benzoic acid esters
749	273	0.19	-386.121	NA	NA	Benzoic acid esters
749	461	0.28	-176.032	NA	NA	Benzoic acid esters
749	468	0.31	-32.026	NA	NA	Benzoic acid esters
749	493	0.35	-60.021	NA	NA	Benzoic acid esters
749	514	0.38	-30.011	NA	NA	Benzoic acid esters
749	539	0.23	-176.032	NA	NA	Benzoic acid esters
749	554	0.17	-222.074	NA	NA	Benzoic acid esters
749	555	0.26	-304.118	NA	NA	Benzoic acid esters
749	559	0.17	-274.108	NA	NA	Benzoic acid esters
749	611	0.19	-192.064	NA	NA	Benzoic acid esters
749	642	0.27	-212.068	NA	NA	Benzoic acid esters
749	680	0.23	32.026	NA	NA	Benzoic acid esters
784	273	0.22	-194.057	NA	NA	Benzoic acid esters
784	461	0.43	16.031	NA	NA	Benzoic acid esters
784	468	0.27	160.037	NA	NA	Benzoic acid esters
784	493	0.36	132.042	NA	NA	Benzoic acid esters
784	514	0.51	162.053	NA	NA	Benzoic acid esters
784	539	0.31	16.031	NA	NA	Benzoic acid esters
784	554	0.29	-30.010	NA	NA	Benzoic acid esters
784	555	0.36	-112.054	NA	NA	Benzoic acid esters
784	559	0.19	-82.044	NA	NA	Benzoic acid esters
784	611	0.31	-0.000	NA	NA	Benzoic acid esters
784	642	0.20	-20.004	NA	NA	Benzoic acid esters
784	680	0.28	224.090	NA	NA	Benzoic acid esters
784	718	0.11	156.151	NA	NA	Benzoic acid esters
784	749	0.21	192.064	NA	NA	Benzoic acid esters
791	14	0.14	-203.989	NA	NA	Benzoic acid esters
791	273	0.14	-109.998	NA	NA	Benzoic acid esters
791	461	0.17	100.091	NA	NA	Benzoic acid esters
791	468	0.14	244.097	NA	NA	Benzoic acid esters
791	493	0.21	216.102	NA	NA	Benzoic acid esters
791	514	0.16	246.112	NA	NA	Benzoic acid esters
791	539	0.15	100.091	NA	NA	Benzoic acid esters
791	554	0.16	54.049	NA	NA	Benzoic acid esters
791	555	0.21	-27.995	NA	NA	Benzoic acid esters
791	559	0.14	2.015	NA	NA	Benzoic acid esters
791	611	0.11	84.059	NA	NA	Benzoic acid esters
791	642	0.15	64.055	NA	NA	Benzoic acid esters
791	680	0.12	308.149	NA	NA	Benzoic acid esters
791	749	0.22	276.123	NA	NA	Benzoic acid esters
791	784	0.14	84.059	NA	NA	Benzoic acid esters
808	14	0.20	40.032	NA	NA	Benzoic acid esters
808	273	0.23	134.022	NA	NA	Benzoic acid esters
808	461	0.23	344.111	NA	NA	Benzoic acid esters
808	468	0.17	488.117	NA	NA	Benzoic acid esters
808	493	0.23	460.122	NA	NA	Benzoic acid esters
808	514	0.25	490.132	NA	NA	Benzoic acid esters
808	539	0.22	344.111	NA	NA	Benzoic acid esters
808	554	0.23	298.069	NA	NA	Benzoic acid esters
808	555	0.25	216.025	NA	NA	Benzoic acid esters
808	611	0.18	328.079	NA	NA	Benzoic acid esters
808	642	0.16	308.075	NA	NA	Benzoic acid esters
808	680	0.15	552.169	NA	NA	Benzoic acid esters
808	718	0.12	484.231	NA	NA	Benzoic acid esters
808	749	0.18	520.143	NA	NA	Benzoic acid esters
808	784	0.24	328.079	NA	NA	Benzoic acid esters
808	791	0.18	244.020	NA	NA	Benzoic acid esters
840	14	0.14	-170.022	NA	NA	Benzoic acid esters
840	273	0.26	-76.031	NA	NA	Benzoic acid esters
840	461	0.46	134.057	NA	NA	Benzoic acid esters
840	468	0.18	278.063	NA	NA	Benzoic acid esters
840	493	0.17	250.068	NA	NA	Benzoic acid esters
840	514	0.20	280.079	NA	NA	Benzoic acid esters
840	539	0.35	134.057	NA	NA	Benzoic acid esters
840	554	0.27	88.015	NA	NA	Benzoic acid esters
840	555	0.16	5.971	NA	NA	Benzoic acid esters
840	611	0.18	118.026	NA	NA	Benzoic acid esters
840	642	0.25	98.021	NA	NA	Benzoic acid esters
840	680	0.24	342.115	NA	NA	Benzoic acid esters
840	718	0.11	274.177	NA	NA	Benzoic acid esters
840	749	0.26	310.090	NA	NA	Benzoic acid esters
840	784	0.19	118.026	NA	NA	Benzoic acid esters
840	791	0.22	33.966	NA	NA	Benzoic acid esters
840	808	0.19	-210.054	NA	NA	Benzoic acid esters
842	273	0.24	-130.063	NA	NA	Benzoic acid esters
842	461	0.14	80.026	NA	NA	Benzoic acid esters
842	468	0.17	224.032	NA	NA	Benzoic acid esters
842	493	0.11	196.037	NA	NA	Benzoic acid esters
842	514	0.16	226.047	NA	NA	Benzoic acid esters
842	539	0.20	80.026	NA	NA	Benzoic acid esters
842	554	0.15	33.984	NA	NA	Benzoic acid esters
842	555	0.30	-48.060	NA	NA	Benzoic acid esters
842	611	0.22	63.994	NA	NA	Benzoic acid esters
842	642	0.36	43.990	NA	NA	Benzoic acid esters
842	680	0.12	288.084	NA	NA	Benzoic acid esters
842	718	0.15	220.146	NA	NA	Benzoic acid esters
842	749	0.17	256.058	NA	NA	Benzoic acid esters
842	784	0.13	63.994	NA	NA	Benzoic acid esters
842	791	0.14	-20.065	NA	NA	Benzoic acid esters
842	808	0.17	-264.085	NA	NA	Benzoic acid esters
842	840	0.12	-54.032	NA	NA	Benzoic acid esters
856	273	0.16	-240.099	NA	NA	Benzoic acid esters
856	461	0.38	-30.010	NA	NA	Benzoic acid esters
856	468	0.23	113.996	NA	NA	Benzoic acid esters
856	493	0.19	86.001	NA	NA	Benzoic acid esters
856	514	0.24	116.011	NA	NA	Benzoic acid esters
856	539	0.40	-30.010	NA	NA	Benzoic acid esters
856	554	0.42	-76.052	NA	NA	Benzoic acid esters
856	555	0.23	-158.096	NA	NA	Benzoic acid esters
856	611	0.22	-46.042	NA	NA	Benzoic acid esters
856	642	0.23	-66.046	NA	NA	Benzoic acid esters
856	680	0.42	178.048	NA	NA	Benzoic acid esters
856	718	0.14	110.110	NA	NA	Benzoic acid esters
856	749	0.21	146.022	NA	NA	Benzoic acid esters
856	784	0.26	-46.042	NA	NA	Benzoic acid esters
856	791	0.21	-130.101	NA	NA	Benzoic acid esters
856	808	0.19	-374.121	NA	NA	Benzoic acid esters
856	840	0.34	-164.068	NA	NA	Benzoic acid esters
856	842	0.16	-110.036	NA	NA	Benzoic acid esters
858	273	0.14	-48.036	NA	NA	Benzoic acid esters
858	461	0.34	162.052	NA	NA	Benzoic acid esters
858	493	0.16	278.063	NA	NA	Benzoic acid esters
858	514	0.12	308.074	NA	NA	Benzoic acid esters
858	539	0.35	162.052	NA	NA	Benzoic acid esters
858	554	0.20	116.010	NA	NA	Benzoic acid esters
858	555	0.18	33.966	NA	NA	Benzoic acid esters
858	611	0.17	146.021	NA	NA	Benzoic acid esters
858	642	0.11	126.016	NA	NA	Benzoic acid esters
858	680	0.19	370.110	NA	NA	Benzoic acid esters
858	749	0.12	338.085	NA	NA	Benzoic acid esters
858	784	0.20	146.021	NA	NA	Benzoic acid esters
858	840	0.50	27.995	NA	NA	Benzoic acid esters
858	856	0.19	192.063	NA	NA	Benzoic acid esters
880	273	0.16	-48.036	NA	NA	Benzoic acid esters
880	461	0.33	162.052	NA	NA	Benzoic acid esters
880	493	0.19	278.063	NA	NA	Benzoic acid esters
880	514	0.15	308.074	NA	NA	Benzoic acid esters
880	539	0.37	162.052	NA	NA	Benzoic acid esters
880	554	0.17	116.010	NA	NA	Benzoic acid esters
880	555	0.20	33.966	NA	NA	Benzoic acid esters
880	611	0.12	146.021	NA	NA	Benzoic acid esters
880	642	0.13	126.016	NA	NA	Benzoic acid esters
880	680	0.21	370.110	NA	NA	Benzoic acid esters
880	749	0.13	338.085	NA	NA	Benzoic acid esters
880	784	0.23	146.021	NA	NA	Benzoic acid esters
880	791	0.12	61.962	NA	NA	Benzoic acid esters
880	808	0.13	-182.059	NA	NA	Benzoic acid esters
880	840	0.46	27.995	NA	NA	Benzoic acid esters
880	856	0.19	192.063	NA	NA	Benzoic acid esters
880	858	0.78	-0.000	NA	NA	Benzoic acid esters
885	273	0.36	-67.987	NA	NA	Benzoic acid esters
885	461	0.21	142.101	NA	NA	Benzoic acid esters
885	468	0.14	286.107	NA	NA	Benzoic acid esters
885	493	0.23	258.112	NA	NA	Benzoic acid esters
885	514	0.22	288.123	NA	NA	Benzoic acid esters
885	539	0.17	142.101	NA	NA	Benzoic acid esters
885	554	0.21	96.059	NA	NA	Benzoic acid esters
885	555	0.41	14.015	NA	NA	Benzoic acid esters
885	559	0.16	44.026	NA	NA	Benzoic acid esters
885	611	0.17	126.070	NA	NA	Benzoic acid esters
885	642	0.27	106.065	NA	NA	Benzoic acid esters
885	680	0.11	350.159	NA	NA	Benzoic acid esters
885	718	0.13	282.221	NA	NA	Benzoic acid esters
885	749	0.16	318.134	NA	NA	Benzoic acid esters
885	784	0.30	126.070	NA	NA	Benzoic acid esters
885	791	0.13	42.011	NA	NA	Benzoic acid esters
885	808	0.18	-202.010	NA	NA	Benzoic acid esters
885	840	0.13	8.044	NA	NA	Benzoic acid esters
885	842	0.19	62.076	NA	NA	Benzoic acid esters
885	856	0.15	172.112	NA	NA	Benzoic acid esters
885	880	0.16	-19.951	NA	NA	Benzoic acid esters
890	14	0.13	-364.100	NA	NA	Benzoic acid esters
890	273	0.25	-270.109	NA	NA	Benzoic acid esters
890	461	0.30	-60.021	NA	NA	Benzoic acid esters
890	468	0.14	83.985	NA	NA	Benzoic acid esters
890	493	0.15	55.990	NA	NA	Benzoic acid esters
890	514	0.29	86.001	NA	NA	Benzoic acid esters
890	539	0.24	-60.021	NA	NA	Benzoic acid esters
890	554	0.19	-106.063	NA	NA	Benzoic acid esters
890	555	0.17	-188.107	NA	NA	Benzoic acid esters
890	611	0.14	-76.052	NA	NA	Benzoic acid esters
890	642	0.17	-96.057	NA	NA	Benzoic acid esters
890	680	0.20	148.037	NA	NA	Benzoic acid esters
890	718	0.13	80.099	NA	NA	Benzoic acid esters
890	749	0.21	116.012	NA	NA	Benzoic acid esters
890	784	0.25	-76.052	NA	NA	Benzoic acid esters
890	791	0.21	-160.111	NA	NA	Benzoic acid esters
890	808	0.25	-404.132	NA	NA	Benzoic acid esters
890	840	0.18	-194.078	NA	NA	Benzoic acid esters
890	842	0.13	-140.046	NA	NA	Benzoic acid esters
890	856	0.22	-30.010	NA	NA	Benzoic acid esters
890	880	0.11	-222.073	NA	NA	Benzoic acid esters
890	885	0.15	-202.122	NA	NA	Benzoic acid esters
898	273	0.18	-386.121	NA	NA	Benzoic acid esters
898	461	0.23	-176.032	NA	NA	Benzoic acid esters
898	468	0.16	-32.026	NA	NA	Benzoic acid esters
898	493	0.15	-60.021	NA	NA	Benzoic acid esters
898	514	0.31	-30.011	NA	NA	Benzoic acid esters
898	539	0.14	-176.032	NA	NA	Benzoic acid esters
898	554	0.14	-222.074	NA	NA	Benzoic acid esters
898	555	0.19	-304.118	NA	NA	Benzoic acid esters
898	559	0.23	-274.108	NA	NA	Benzoic acid esters
898	611	0.21	-192.064	NA	NA	Benzoic acid esters
898	680	0.17	32.026	NA	NA	Benzoic acid esters
898	749	0.19	0.000	NA	NA	Benzoic acid esters
898	784	0.43	-192.064	NA	NA	Benzoic acid esters
898	808	0.13	-520.143	NA	NA	Benzoic acid esters
898	840	0.14	-310.089	NA	NA	Benzoic acid esters
898	842	0.14	-256.058	NA	NA	Benzoic acid esters
898	856	0.15	-146.022	NA	NA	Benzoic acid esters
898	858	0.14	-338.085	NA	NA	Benzoic acid esters
898	885	0.19	-318.134	NA	NA	Benzoic acid esters
898	890	0.30	-116.012	NA	NA	Benzoic acid esters
901	273	0.18	-182.034	NA	NA	Benzoic acid esters
901	461	0.16	28.054	NA	NA	Benzoic acid esters
901	468	0.18	172.060	NA	NA	Benzoic acid esters
901	493	0.12	144.065	NA	NA	Benzoic acid esters
901	514	0.15	174.076	NA	NA	Benzoic acid esters
901	539	0.22	28.054	NA	NA	Benzoic acid esters
901	554	0.27	-17.988	NA	NA	Benzoic acid esters
901	555	0.32	-100.032	NA	NA	Benzoic acid esters
901	559	0.11	-70.021	NA	NA	Benzoic acid esters
901	611	0.32	12.023	NA	NA	Benzoic acid esters
901	642	0.22	-7.982	NA	NA	Benzoic acid esters
901	680	0.12	236.112	NA	NA	Benzoic acid esters
901	718	0.12	168.174	NA	NA	Benzoic acid esters
901	749	0.24	204.087	NA	NA	Benzoic acid esters
901	784	0.13	12.023	NA	NA	Benzoic acid esters
901	808	0.13	-316.057	NA	NA	Benzoic acid esters
901	840	0.17	-106.003	NA	NA	Benzoic acid esters
901	842	0.20	-51.971	NA	NA	Benzoic acid esters
901	856	0.15	58.065	NA	NA	Benzoic acid esters
901	858	0.15	-133.998	NA	NA	Benzoic acid esters
901	880	0.14	-133.998	NA	NA	Benzoic acid esters
901	885	0.19	-114.047	NA	NA	Benzoic acid esters
901	898	0.15	204.087	NA	NA	Benzoic acid esters
906	273	0.19	-224.068	NA	NA	Benzoic acid esters
906	461	0.37	-13.980	NA	NA	Benzoic acid esters
906	468	0.25	130.026	NA	NA	Benzoic acid esters
906	493	0.31	102.031	NA	NA	Benzoic acid esters
906	514	0.31	132.042	NA	NA	Benzoic acid esters
906	539	0.37	-13.980	NA	NA	Benzoic acid esters
906	554	0.20	-60.021	NA	NA	Benzoic acid esters
906	555	0.28	-142.065	NA	NA	Benzoic acid esters
906	559	0.19	-112.055	NA	NA	Benzoic acid esters
906	611	0.22	-30.011	NA	NA	Benzoic acid esters
906	642	0.15	-50.015	NA	NA	Benzoic acid esters
906	680	0.32	194.079	NA	NA	Benzoic acid esters
906	749	0.23	162.053	NA	NA	Benzoic acid esters
906	784	0.64	-30.011	NA	NA	Benzoic acid esters
906	791	0.18	-114.070	NA	NA	Benzoic acid esters
906	808	0.21	-358.090	NA	NA	Benzoic acid esters
906	840	0.22	-148.037	NA	NA	Benzoic acid esters
906	842	0.15	-94.005	NA	NA	Benzoic acid esters
906	856	0.36	16.031	NA	NA	Benzoic acid esters
906	858	0.20	-176.032	NA	NA	Benzoic acid esters
906	880	0.18	-176.032	NA	NA	Benzoic acid esters
906	885	0.26	-156.081	NA	NA	Benzoic acid esters
906	890	0.19	46.041	NA	NA	Benzoic acid esters
906	898	0.33	162.053	NA	NA	Benzoic acid esters
906	901	0.19	-42.034	NA	NA	Benzoic acid esters
92	14	0.16	-56.063	NA	NA	Benzoic acid esters
92	63	0.15	11.925	NA	NA	Benzoic acid esters
952	273	0.23	-224.068	NA	NA	Benzoic acid esters
952	461	0.22	-13.979	NA	NA	Benzoic acid esters
952	468	0.39	130.027	NA	NA	Benzoic acid esters
952	493	0.29	102.032	NA	NA	Benzoic acid esters
952	514	0.18	132.042	NA	NA	Benzoic acid esters
952	539	0.26	-13.980	NA	NA	Benzoic acid esters
952	554	0.19	-60.021	NA	NA	Benzoic acid esters
952	555	0.16	-142.065	NA	NA	Benzoic acid esters
952	611	0.19	-30.011	NA	NA	Benzoic acid esters
952	642	0.22	-50.015	NA	NA	Benzoic acid esters
952	680	0.22	194.079	NA	NA	Benzoic acid esters
952	749	0.49	162.053	NA	NA	Benzoic acid esters
952	784	0.11	-30.011	NA	NA	Benzoic acid esters
952	791	0.16	-114.070	NA	NA	Benzoic acid esters
952	808	0.16	-358.090	NA	NA	Benzoic acid esters
952	840	0.32	-148.037	NA	NA	Benzoic acid esters
952	842	0.19	-94.005	NA	NA	Benzoic acid esters
952	856	0.22	16.031	NA	NA	Benzoic acid esters
952	858	0.18	-176.032	NA	NA	Benzoic acid esters
952	880	0.15	-176.032	NA	NA	Benzoic acid esters
952	885	0.14	-156.081	NA	NA	Benzoic acid esters
952	890	0.27	46.041	NA	NA	Benzoic acid esters
952	898	0.11	162.053	NA	NA	Benzoic acid esters
952	901	0.18	-42.034	NA	NA	Benzoic acid esters
952	906	0.22	0.000	NA	NA	Benzoic acid esters
963	14	0.13	-170.022	NA	NA	Benzoic acid esters
963	273	0.27	-76.031	NA	NA	Benzoic acid esters
963	461	0.28	134.057	NA	NA	Benzoic acid esters
963	468	0.11	278.063	NA	NA	Benzoic acid esters
963	493	0.19	250.068	NA	NA	Benzoic acid esters
963	514	0.19	280.079	NA	NA	Benzoic acid esters
963	539	0.24	134.057	NA	NA	Benzoic acid esters
963	554	0.16	88.015	NA	NA	Benzoic acid esters
963	555	0.27	5.971	NA	NA	Benzoic acid esters
963	642	0.16	98.021	NA	NA	Benzoic acid esters
963	680	0.22	342.115	NA	NA	Benzoic acid esters
963	718	0.11	274.177	NA	NA	Benzoic acid esters
963	749	0.15	310.090	NA	NA	Benzoic acid esters
963	784	0.18	118.026	NA	NA	Benzoic acid esters
963	808	0.19	-210.054	NA	NA	Benzoic acid esters
963	840	0.37	0.000	NA	NA	Benzoic acid esters
963	842	0.12	54.032	NA	NA	Benzoic acid esters
963	856	0.20	164.068	NA	NA	Benzoic acid esters
963	858	0.30	-27.995	NA	NA	Benzoic acid esters
963	880	0.27	-27.995	NA	NA	Benzoic acid esters
963	885	0.19	-8.044	NA	NA	Benzoic acid esters
963	890	0.28	194.078	NA	NA	Benzoic acid esters
963	898	0.24	310.089	NA	NA	Benzoic acid esters
963	901	0.13	106.003	NA	NA	Benzoic acid esters
963	906	0.17	148.037	NA	NA	Benzoic acid esters
963	952	0.21	148.037	NA	NA	Benzoic acid esters
965	273	0.20	-14.016	NA	NA	Benzoic acid esters
965	461	0.30	196.073	NA	NA	Benzoic acid esters
