source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3286	1878	0.11	-120.103	NA	NA	Azacyclic compounds
3286	1879	0.16	200.053	NA	NA	Azacyclic compounds
3286	1884	0.12	71.024	NA	NA	Azacyclic compounds
3286	1942	0.26	-25.031	NA	NA	Azacyclic compounds
3286	1978	0.12	-76.008	NA	NA	Azacyclic compounds
3286	1988	0.16	-31.044	NA	NA	Azacyclic compounds
3286	2050	0.15	262.113	NA	NA	Azacyclic compounds
3286	2156	0.12	-15.013	NA	NA	Azacyclic compounds
3286	2241	0.11	159.039	NA	NA	Azacyclic compounds
3286	2264	0.15	51.055	NA	NA	Azacyclic compounds
3286	2315	0.23	88.088	NA	NA	Azacyclic compounds
3286	2348	0.17	156.042	NA	NA	Azacyclic compounds
3286	2361	0.22	-1.034	NA	NA	Azacyclic compounds
3286	2441	0.25	101.056	NA	NA	Azacyclic compounds
3286	2543	0.22	235.092	NA	NA	Azacyclic compounds
3286	2548	0.14	121.024	NA	NA	Azacyclic compounds
3286	2587	0.15	-125.998	NA	NA	Azacyclic compounds
3286	264	0.19	69.044	NA	NA	Azacyclic compounds
3286	2669	0.19	-74.037	NA	NA	Azacyclic compounds
3286	2670	0.14	213.072	NA	NA	Azacyclic compounds
3286	2686	0.19	62.006	NA	NA	Azacyclic compounds
3286	2750	0.19	-75.049	NA	NA	Azacyclic compounds
3286	2801	0.11	161.040	NA	NA	Azacyclic compounds
3286	2804	0.14	-6.011	NA	NA	Azacyclic compounds
3286	2848	0.21	0.967	NA	NA	Azacyclic compounds
3286	2850	0.21	123.061	NA	NA	Azacyclic compounds
3286	2891	0.23	35.060	NA	NA	Azacyclic compounds
3286	2927	0.24	-40.092	NA	NA	Azacyclic compounds
3286	2931	0.24	151.071	NA	NA	Azacyclic compounds
3286	3	0.16	184.211	NA	NA	Azacyclic compounds
3286	326	0.20	131.044	NA	NA	Azacyclic compounds
3286	3279	0.17	38.982	NA	NA	Azacyclic compounds
3286	3282	0.16	27.018	NA	NA	Azacyclic compounds
3286	34	0.15	174.183	NA	NA	Azacyclic compounds
3286	38	0.12	34.044	NA	NA	Azacyclic compounds
3286	382	0.22	-32.019	NA	NA	Azacyclic compounds
3286	409	0.20	-40.051	NA	NA	Azacyclic compounds
3286	54	0.31	62.997	NA	NA	Azacyclic compounds
3286	55	0.11	107.023	NA	NA	Azacyclic compounds
3286	562	0.20	35.060	NA	NA	Azacyclic compounds
3286	600	0.24	5.997	NA	NA	Azacyclic compounds
3286	67	0.12	18.971	NA	NA	Azacyclic compounds
3286	677	0.15	-208.076	NA	NA	Azacyclic compounds
3286	746	0.18	21.044	NA	NA	Azacyclic compounds
3286	747	0.17	7.050	NA	NA	Azacyclic compounds
3286	894	0.14	164.047	NA	NA	Azacyclic compounds
3286	91	0.17	316.290	NA	NA	Azacyclic compounds
3286	931	0.17	310.113	NA	NA	Azacyclic compounds
3286	947	0.16	-19.969	NA	NA	Azacyclic compounds
332	146	0.21	69.136	NA	NA	Azacyclic compounds
332	3	0.20	52.146	NA	NA	Azacyclic compounds
332	326	0.12	-1.021	NA	NA	Azacyclic compounds
332	55	0.11	-25.042	NA	NA	Azacyclic compounds
332	67	0.17	-113.094	NA	NA	Azacyclic compounds
332	78	0.21	63.011	NA	NA	Azacyclic compounds
3348	2137	0.16	15.995	NA	NA	Azacyclic compounds
3348	326	0.11	293.121	NA	NA	Azacyclic compounds
3353	814	0.11	-67.990	NA	NA	Azacyclic compounds
3430	1150	0.18	-52.979	NA	NA	Azacyclic compounds
3430	1430	0.18	69.006	NA	NA	Azacyclic compounds
3430	1432	0.15	-37.021	NA	NA	Azacyclic compounds
3430	1640	0.22	-29.015	NA	NA	Azacyclic compounds
3430	1658	0.15	133.038	NA	NA	Azacyclic compounds
3430	1679	0.13	65.084	NA	NA	Azacyclic compounds
3430	1905	0.15	-95.062	NA	NA	Azacyclic compounds
3430	2082	0.29	163.048	NA	NA	Azacyclic compounds
3430	2097	0.16	-49.057	NA	NA	Azacyclic compounds
3430	2359	0.19	111.017	NA	NA	Azacyclic compounds
3430	2670	0.12	163.048	NA	NA	Azacyclic compounds
3430	2719	0.14	245.054	NA	NA	Azacyclic compounds
3430	2971	0.11	3.011	NA	NA	Azacyclic compounds
3430	3165	0.18	11.001	NA	NA	Azacyclic compounds
3430	795	0.16	129.042	NA	NA	Azacyclic compounds
3430	883	0.14	-237.089	NA	NA	Azacyclic compounds
3474	1052	0.13	393.152	NA	NA	Azacyclic compounds
3474	1201	0.18	198.111	NA	NA	Azacyclic compounds
3474	1210	0.13	230.079	NA	NA	Azacyclic compounds
3474	1242	0.18	101.014	NA	NA	Azacyclic compounds
3474	1286	0.12	-117.008	NA	NA	Azacyclic compounds
3474	1347	0.14	184.131	NA	NA	Azacyclic compounds
3474	1358	0.12	163.087	NA	NA	Azacyclic compounds
3474	1450	0.14	154.064	NA	NA	Azacyclic compounds
3474	146	0.17	270.226	NA	NA	Azacyclic compounds
3474	1471	0.17	221.040	NA	NA	Azacyclic compounds
3474	1525	0.16	107.026	NA	NA	Azacyclic compounds
3474	1624	0.18	-7.029	NA	NA	Azacyclic compounds
3474	1757	0.15	68.011	NA	NA	Azacyclic compounds
3474	1775	0.12	189.045	NA	NA	Azacyclic compounds
3474	1796	0.23	25.006	NA	NA	Azacyclic compounds
3474	1847	0.14	59.003	NA	NA	Azacyclic compounds
3474	1878	0.18	-51.079	NA	NA	Azacyclic compounds
3474	1884	0.11	140.048	NA	NA	Azacyclic compounds
3474	1942	0.16	43.993	NA	NA	Azacyclic compounds
3474	2050	0.17	331.137	NA	NA	Azacyclic compounds
3474	2214	0.11	177.079	NA	NA	Azacyclic compounds
3474	2264	0.20	120.079	NA	NA	Azacyclic compounds
3474	2315	0.14	157.113	NA	NA	Azacyclic compounds
3474	2348	0.16	225.066	NA	NA	Azacyclic compounds
3474	2361	0.11	67.990	NA	NA	Azacyclic compounds
3474	2441	0.11	170.080	NA	NA	Azacyclic compounds
3474	2450	0.11	84.972	NA	NA	Azacyclic compounds
3474	2543	0.16	304.116	NA	NA	Azacyclic compounds
3474	2548	0.13	190.048	NA	NA	Azacyclic compounds
3474	2587	0.22	-56.974	NA	NA	Azacyclic compounds
3474	264	0.13	138.068	NA	NA	Azacyclic compounds
3474	2669	0.23	-5.013	NA	NA	Azacyclic compounds
3474	2686	0.12	131.030	NA	NA	Azacyclic compounds
3474	2750	0.31	-6.025	NA	NA	Azacyclic compounds
3474	2804	0.15	63.013	NA	NA	Azacyclic compounds
3474	2848	0.34	69.991	NA	NA	Azacyclic compounds
3474	2850	0.11	192.085	NA	NA	Azacyclic compounds
3474	2891	0.19	104.084	NA	NA	Azacyclic compounds
3474	2927	0.15	28.932	NA	NA	Azacyclic compounds
3474	2931	0.12	220.095	NA	NA	Azacyclic compounds
3474	2973	0.16	287.061	NA	NA	Azacyclic compounds
3474	326	0.11	200.068	NA	NA	Azacyclic compounds
3474	3279	0.14	108.006	NA	NA	Azacyclic compounds
3474	3282	0.12	96.043	NA	NA	Azacyclic compounds
3474	3286	0.20	69.024	NA	NA	Azacyclic compounds
3474	38	0.11	103.068	NA	NA	Azacyclic compounds
3474	382	0.21	37.006	NA	NA	Azacyclic compounds
3474	409	0.26	28.973	NA	NA	Azacyclic compounds
3474	54	0.13	132.021	NA	NA	Azacyclic compounds
3474	562	0.27	104.084	NA	NA	Azacyclic compounds
3474	600	0.13	75.021	NA	NA	Azacyclic compounds
3474	677	0.19	-139.051	NA	NA	Azacyclic compounds
3474	746	0.19	90.068	NA	NA	Azacyclic compounds
3474	747	0.20	76.074	NA	NA	Azacyclic compounds
3474	754	0.16	118.064	NA	NA	Azacyclic compounds
3474	894	0.11	233.071	NA	NA	Azacyclic compounds
3474	931	0.16	379.137	NA	NA	Azacyclic compounds
3474	947	0.19	49.055	NA	NA	Azacyclic compounds
3475	1201	0.20	73.053	NA	NA	Azacyclic compounds
3475	1210	0.13	105.021	NA	NA	Azacyclic compounds
3475	1225	0.11	137.027	NA	NA	Azacyclic compounds
3475	1242	0.14	-24.044	NA	NA	Azacyclic compounds
3475	1347	0.18	59.073	NA	NA	Azacyclic compounds
3475	1450	0.18	29.006	NA	NA	Azacyclic compounds
3475	146	0.13	145.168	NA	NA	Azacyclic compounds
3475	1471	0.17	95.982	NA	NA	Azacyclic compounds
3475	1503	0.34	73.053	NA	NA	Azacyclic compounds
3475	1628	0.16	-21.994	NA	NA	Azacyclic compounds
3475	1705	0.15	104.026	NA	NA	Azacyclic compounds
3475	1757	0.35	-57.047	NA	NA	Azacyclic compounds
3475	1775	0.16	63.987	NA	NA	Azacyclic compounds
3475	1796	0.17	-100.052	NA	NA	Azacyclic compounds
3475	1847	0.20	-66.055	NA	NA	Azacyclic compounds
3475	1878	0.15	-176.137	NA	NA	Azacyclic compounds
3475	1884	0.16	14.990	NA	NA	Azacyclic compounds
3475	1920	0.11	178.985	NA	NA	Azacyclic compounds
3475	1942	0.12	-81.065	NA	NA	Azacyclic compounds
3475	1978	0.22	-132.042	NA	NA	Azacyclic compounds
3475	2050	0.19	206.080	NA	NA	Azacyclic compounds
3475	2156	0.11	-71.047	NA	NA	Azacyclic compounds
3475	2264	0.20	-4.979	NA	NA	Azacyclic compounds
3475	2315	0.14	32.055	NA	NA	Azacyclic compounds
3475	2348	0.13	100.008	NA	NA	Azacyclic compounds
3475	2441	0.16	45.022	NA	NA	Azacyclic compounds
3475	2543	0.12	179.058	NA	NA	Azacyclic compounds
3475	2548	0.13	64.990	NA	NA	Azacyclic compounds
3475	2587	0.23	-182.032	NA	NA	Azacyclic compounds
3475	264	0.16	13.010	NA	NA	Azacyclic compounds
3475	2669	0.19	-130.071	NA	NA	Azacyclic compounds
3475	2686	0.15	5.972	NA	NA	Azacyclic compounds
3475	2719	0.12	239.043	NA	NA	Azacyclic compounds
3475	2750	0.20	-131.083	NA	NA	Azacyclic compounds
3475	2804	0.17	-62.045	NA	NA	Azacyclic compounds
3475	2832	0.12	180.078	NA	NA	Azacyclic compounds
3475	2848	0.15	-55.067	NA	NA	Azacyclic compounds
3475	2850	0.16	67.027	NA	NA	Azacyclic compounds
3475	2891	0.12	-20.974	NA	NA	Azacyclic compounds
3475	2927	0.14	-96.126	NA	NA	Azacyclic compounds
3475	2931	0.11	95.037	NA	NA	Azacyclic compounds
3475	2973	0.18	162.003	NA	NA	Azacyclic compounds
3475	3156	0.11	75.987	NA	NA	Azacyclic compounds
3475	326	0.17	75.011	NA	NA	Azacyclic compounds
3475	3279	0.27	-17.052	NA	NA	Azacyclic compounds
3475	3282	0.13	-29.015	NA	NA	Azacyclic compounds
3475	3286	0.13	-56.034	NA	NA	Azacyclic compounds
3475	38	0.17	-21.990	NA	NA	Azacyclic compounds
3475	382	0.12	-88.052	NA	NA	Azacyclic compounds
3475	409	0.14	-96.085	NA	NA	Azacyclic compounds
3475	562	0.14	-20.974	NA	NA	Azacyclic compounds
3475	746	0.13	-34.990	NA	NA	Azacyclic compounds
3475	747	0.12	-48.984	NA	NA	Azacyclic compounds
3475	754	0.18	-6.994	NA	NA	Azacyclic compounds
3475	894	0.16	108.013	NA	NA	Azacyclic compounds
3475	91	0.15	260.256	NA	NA	Azacyclic compounds
3475	931	0.14	254.079	NA	NA	Azacyclic compounds
3475	947	0.12	-76.003	NA	NA	Azacyclic compounds
3511	1201	0.12	96.042	NA	NA	Azacyclic compounds
3511	1242	0.11	-1.055	NA	NA	Azacyclic compounds
3511	1276	0.12	0.924	NA	NA	Azacyclic compounds
3511	1347	0.28	82.062	NA	NA	Azacyclic compounds
3511	1450	0.11	51.995	NA	NA	Azacyclic compounds
3511	1471	0.23	118.972	NA	NA	Azacyclic compounds
3511	1503	0.19	96.042	NA	NA	Azacyclic compounds
3511	1628	0.20	0.995	NA	NA	Azacyclic compounds
3511	1757	0.16	-34.057	NA	NA	Azacyclic compounds
3511	1775	0.15	86.976	NA	NA	Azacyclic compounds
3511	1796	0.14	-77.063	NA	NA	Azacyclic compounds
3511	1847	0.11	-43.066	NA	NA	Azacyclic compounds
3511	1878	0.13	-153.147	NA	NA	Azacyclic compounds
3511	1884	0.12	37.979	NA	NA	Azacyclic compounds
3511	1942	0.12	-58.075	NA	NA	Azacyclic compounds
3511	1978	0.12	-109.052	NA	NA	Azacyclic compounds
3511	2050	0.45	229.069	NA	NA	Azacyclic compounds
3511	2315	0.11	55.044	NA	NA	Azacyclic compounds
3511	2361	0.14	-34.078	NA	NA	Azacyclic compounds
3511	2441	0.14	68.011	NA	NA	Azacyclic compounds
3511	2587	0.35	-159.043	NA	NA	Azacyclic compounds
3511	264	0.15	36.000	NA	NA	Azacyclic compounds
3511	2750	0.14	-108.094	NA	NA	Azacyclic compounds
3511	2804	0.20	-39.056	NA	NA	Azacyclic compounds
3511	2848	0.11	-32.077	NA	NA	Azacyclic compounds
3511	2850	0.13	90.017	NA	NA	Azacyclic compounds
3511	2891	0.13	2.016	NA	NA	Azacyclic compounds
3511	2973	0.18	184.993	NA	NA	Azacyclic compounds
3511	3279	0.21	5.938	NA	NA	Azacyclic compounds
3511	3474	0.12	-102.068	NA	NA	Azacyclic compounds
3511	3475	0.20	22.990	NA	NA	Azacyclic compounds
3511	38	0.24	1.000	NA	NA	Azacyclic compounds
3511	409	0.17	-73.095	NA	NA	Azacyclic compounds
3511	562	0.13	2.016	NA	NA	Azacyclic compounds
3511	677	0.11	-241.120	NA	NA	Azacyclic compounds
3511	746	0.20	-12.000	NA	NA	Azacyclic compounds
3511	747	0.12	-25.995	NA	NA	Azacyclic compounds
3511	754	0.14	15.995	NA	NA	Azacyclic compounds
3511	931	0.21	277.068	NA	NA	Azacyclic compounds
3517	1513	0.11	-45.022	NA	NA	Azacyclic compounds
3517	1525	0.11	-199.106	NA	NA	Azacyclic compounds
3517	2719	0.14	57.969	NA	NA	Azacyclic compounds
3517	2832	0.11	-0.996	NA	NA	Azacyclic compounds
3517	3282	0.29	-210.090	NA	NA	Azacyclic compounds
3591	1129	0.11	117.002	NA	NA	Azacyclic compounds
3591	1230	0.12	263.044	NA	NA	Azacyclic compounds
3591	1624	0.12	-111.098	NA	NA	Azacyclic compounds
3591	1640	0.13	-14.037	NA	NA	Azacyclic compounds
3591	1847	0.11	-45.067	NA	NA	Azacyclic compounds
3591	1905	0.11	-80.084	NA	NA	Azacyclic compounds
3591	1988	0.17	-66.089	NA	NA	Azacyclic compounds
3591	2097	0.13	-34.078	NA	NA	Azacyclic compounds
3591	2348	0.13	120.997	NA	NA	Azacyclic compounds
3591	2359	0.12	125.995	NA	NA	Azacyclic compounds
3591	326	0.19	95.999	NA	NA	Azacyclic compounds
3591	3286	0.22	-35.045	NA	NA	Azacyclic compounds
3591	3430	0.11	14.978	NA	NA	Azacyclic compounds
3591	382	0.12	-67.064	NA	NA	Azacyclic compounds
3591	54	0.15	27.952	NA	NA	Azacyclic compounds
3591	747	0.14	-27.996	NA	NA	Azacyclic compounds
3631	108	0.31	0.000	NA	NA	Azacyclic compounds
3631	1150	0.17	239.103	NA	NA	Azacyclic compounds
3631	1284	0.32	67.988	NA	NA	Azacyclic compounds
3631	1399	0.13	1.949	NA	NA	Azacyclic compounds
3631	16	0.16	514.423	NA	NA	Azacyclic compounds
3631	2143	0.11	-58.053	NA	NA	Azacyclic compounds
3631	34	0.17	416.241	NA	NA	Azacyclic compounds
3631	52	0.14	13.949	NA	NA	Azacyclic compounds
3631	883	0.11	54.993	NA	NA	Azacyclic compounds
3637	1201	0.12	80.047	NA	NA	Azacyclic compounds
3637	1242	0.11	-17.050	NA	NA	Azacyclic compounds
3637	1276	0.11	-15.071	NA	NA	Azacyclic compounds
3637	1347	0.28	66.067	NA	NA	Azacyclic compounds
3637	1450	0.18	36.000	NA	NA	Azacyclic compounds
3637	1471	0.19	102.977	NA	NA	Azacyclic compounds
3637	1503	0.28	80.047	NA	NA	Azacyclic compounds
3637	1525	0.14	-11.037	NA	NA	Azacyclic compounds
3637	1628	0.20	-15.000	NA	NA	Azacyclic compounds
3637	1757	0.22	-50.052	NA	NA	Azacyclic compounds
3637	1775	0.16	70.981	NA	NA	Azacyclic compounds
3637	1796	0.16	-93.058	NA	NA	Azacyclic compounds
3637	1847	0.18	-59.061	NA	NA	Azacyclic compounds
3637	1878	0.17	-169.142	NA	NA	Azacyclic compounds
3637	1884	0.15	21.984	NA	NA	Azacyclic compounds
3637	1942	0.16	-74.071	NA	NA	Azacyclic compounds
3637	1978	0.14	-125.048	NA	NA	Azacyclic compounds
3637	2050	0.40	213.074	NA	NA	Azacyclic compounds
3637	2264	0.15	2.016	NA	NA	Azacyclic compounds
3637	2315	0.13	39.049	NA	NA	Azacyclic compounds
3637	2361	0.17	-50.073	NA	NA	Azacyclic compounds
3637	2441	0.20	52.016	NA	NA	Azacyclic compounds
3637	2543	0.12	186.053	NA	NA	Azacyclic compounds
3637	2587	0.31	-175.038	NA	NA	Azacyclic compounds
3637	264	0.19	20.005	NA	NA	Azacyclic compounds
3637	2669	0.14	-123.077	NA	NA	Azacyclic compounds
3637	2686	0.11	12.966	NA	NA	Azacyclic compounds
3637	2750	0.23	-124.089	NA	NA	Azacyclic compounds
3637	2804	0.24	-55.051	NA	NA	Azacyclic compounds
3637	2848	0.16	-48.073	NA	NA	Azacyclic compounds
3637	2850	0.17	74.021	NA	NA	Azacyclic compounds
3637	2891	0.12	-13.979	NA	NA	Azacyclic compounds
3637	2927	0.13	-89.131	NA	NA	Azacyclic compounds
3637	2973	0.14	168.998	NA	NA	Azacyclic compounds
3637	3279	0.21	-10.057	NA	NA	Azacyclic compounds
3637	3282	0.14	-22.021	NA	NA	Azacyclic compounds
3637	3286	0.12	-49.040	NA	NA	Azacyclic compounds
3637	3474	0.12	-118.064	NA	NA	Azacyclic compounds
3637	3475	0.27	6.994	NA	NA	Azacyclic compounds
3637	3511	0.56	-15.995	NA	NA	Azacyclic compounds
3637	38	0.38	-14.996	NA	NA	Azacyclic compounds
3637	382	0.11	-81.058	NA	NA	Azacyclic compounds
3637	409	0.16	-89.091	NA	NA	Azacyclic compounds
3637	562	0.14	-13.979	NA	NA	Azacyclic compounds
3637	600	0.11	-43.042	NA	NA	Azacyclic compounds
3637	677	0.13	-257.115	NA	NA	Azacyclic compounds
3637	746	0.15	-27.995	NA	NA	Azacyclic compounds
3637	747	0.11	-41.990	NA	NA	Azacyclic compounds
3637	754	0.21	-0.000	NA	NA	Azacyclic compounds
3637	931	0.19	261.073	NA	NA	Azacyclic compounds
3646	1052	0.23	354.176	NA	NA	Azacyclic compounds
3646	1201	0.14	159.134	NA	NA	Azacyclic compounds
3646	1242	0.13	62.037	NA	NA	Azacyclic compounds
3646	1347	0.18	145.154	NA	NA	Azacyclic compounds
3646	146	0.11	231.249	NA	NA	Azacyclic compounds
3646	1471	0.19	182.064	NA	NA	Azacyclic compounds
3646	1628	0.13	64.087	NA	NA	Azacyclic compounds
3646	1757	0.23	29.035	NA	NA	Azacyclic compounds
3646	1775	0.19	150.068	NA	NA	Azacyclic compounds
3646	1796	0.17	-13.971	NA	NA	Azacyclic compounds
3646	1847	0.16	20.026	NA	NA	Azacyclic compounds
3646	1879	0.12	230.100	NA	NA	Azacyclic compounds
3646	1978	0.11	-45.961	NA	NA	Azacyclic compounds
3646	2050	0.20	292.161	NA	NA	Azacyclic compounds
3646	2264	0.11	81.103	NA	NA	Azacyclic compounds
3646	2315	0.15	118.136	NA	NA	Azacyclic compounds
3646	2348	0.14	186.090	NA	NA	Azacyclic compounds
3646	2441	0.15	131.103	NA	NA	Azacyclic compounds
3646	2543	0.11	265.140	NA	NA	Azacyclic compounds
3646	2587	0.21	-95.951	NA	NA	Azacyclic compounds
3646	264	0.12	99.092	NA	NA	Azacyclic compounds
3646	2669	0.11	-43.990	NA	NA	Azacyclic compounds
3646	2670	0.12	243.119	NA	NA	Azacyclic compounds
3646	2686	0.14	92.053	NA	NA	Azacyclic compounds
3646	2750	0.13	-45.002	NA	NA	Azacyclic compounds
3646	2832	0.15	266.160	NA	NA	Azacyclic compounds
3646	2848	0.13	31.014	NA	NA	Azacyclic compounds
3646	2850	0.17	153.108	NA	NA	Azacyclic compounds
3646	2891	0.11	65.108	NA	NA	Azacyclic compounds
3646	2927	0.14	-10.044	NA	NA	Azacyclic compounds
3646	2931	0.11	181.119	NA	NA	Azacyclic compounds
3646	2973	0.14	248.085	NA	NA	Azacyclic compounds
3646	326	0.13	161.092	NA	NA	Azacyclic compounds
3646	3279	0.12	69.030	NA	NA	Azacyclic compounds
3646	3282	0.15	57.066	NA	NA	Azacyclic compounds
3646	3286	0.18	30.047	NA	NA	Azacyclic compounds
3646	332	0.15	162.112	NA	NA	Azacyclic compounds
3646	3474	0.16	-38.977	NA	NA	Azacyclic compounds
3646	3475	0.13	86.081	NA	NA	Azacyclic compounds
3646	3511	0.13	63.092	NA	NA	Azacyclic compounds
3646	3637	0.14	79.087	NA	NA	Azacyclic compounds
3646	38	0.20	64.091	NA	NA	Azacyclic compounds
3646	409	0.18	-10.003	NA	NA	Azacyclic compounds
3646	54	0.13	93.045	NA	NA	Azacyclic compounds
3646	562	0.12	65.108	NA	NA	Azacyclic compounds
3646	677	0.11	-178.028	NA	NA	Azacyclic compounds
3646	746	0.13	51.092	NA	NA	Azacyclic compounds
3646	747	0.17	37.097	NA	NA	Azacyclic compounds
3646	754	0.11	79.087	NA	NA	Azacyclic compounds
3646	91	0.19	346.337	NA	NA	Azacyclic compounds
3646	931	0.21	340.160	NA	NA	Azacyclic compounds
3646	947	0.14	10.078	NA	NA	Azacyclic compounds
3654	2788	0.15	-130.229	NA	NA	Azacyclic compounds
3694	1525	0.11	153.990	NA	NA	Azacyclic compounds
3694	1884	0.15	187.011	NA	NA	Azacyclic compounds
3694	2361	0.15	114.954	NA	NA	Azacyclic compounds
3694	947	0.11	96.018	NA	NA	Azacyclic compounds
3729	1201	0.18	1.016	NA	NA	Azacyclic compounds
3729	1210	0.11	32.985	NA	NA	Azacyclic compounds
3729	1225	0.14	64.990	NA	NA	Azacyclic compounds
3729	1230	0.18	170.019	NA	NA	Azacyclic compounds
3729	1242	0.20	-96.081	NA	NA	Azacyclic compounds
3729	1347	0.13	-12.963	NA	NA	Azacyclic compounds
3729	1358	0.12	-34.008	NA	NA	Azacyclic compounds
3729	1450	0.17	-43.031	NA	NA	Azacyclic compounds
3729	146	0.30	73.131	NA	NA	Azacyclic compounds
3729	1471	0.11	23.946	NA	NA	Azacyclic compounds
3729	1503	0.20	1.016	NA	NA	Azacyclic compounds
3729	1513	0.12	64.016	NA	NA	Azacyclic compounds
3729	1525	0.12	-90.068	NA	NA	Azacyclic compounds
3729	1624	0.11	-204.123	NA	NA	Azacyclic compounds
3729	1705	0.12	31.990	NA	NA	Azacyclic compounds
3729	1757	0.16	-129.083	NA	NA	Azacyclic compounds
3729	1775	0.14	-8.050	NA	NA	Azacyclic compounds
3729	1796	0.20	-172.089	NA	NA	Azacyclic compounds
3729	1847	0.11	-138.092	NA	NA	Azacyclic compounds
3729	1878	0.15	-248.173	NA	NA	Azacyclic compounds
3729	1884	0.16	-57.046	NA	NA	Azacyclic compounds
3729	1920	0.26	106.949	NA	NA	Azacyclic compounds
3729	1988	0.11	-159.114	NA	NA	Azacyclic compounds
3729	2156	0.19	-143.083	NA	NA	Azacyclic compounds
3729	2315	0.11	-39.982	NA	NA	Azacyclic compounds
3729	2543	0.14	107.022	NA	NA	Azacyclic compounds
3729	2548	0.26	-7.046	NA	NA	Azacyclic compounds
3729	2587	0.11	-254.069	NA	NA	Azacyclic compounds
3729	2669	0.16	-202.107	NA	NA	Azacyclic compounds
3729	2686	0.15	-66.065	NA	NA	Azacyclic compounds
3729	2719	0.24	167.007	NA	NA	Azacyclic compounds
3729	2750	0.19	-203.120	NA	NA	Azacyclic compounds
3729	2801	0.16	32.970	NA	NA	Azacyclic compounds
3729	28	0.15	-138.052	NA	NA	Azacyclic compounds
3729	2804	0.18	-134.082	NA	NA	Azacyclic compounds
3729	2832	0.14	108.042	NA	NA	Azacyclic compounds
3729	2848	0.15	-127.103	NA	NA	Azacyclic compounds
3729	2850	0.13	-5.009	NA	NA	Azacyclic compounds
3729	2927	0.16	-168.162	NA	NA	Azacyclic compounds
3729	2931	0.11	23.001	NA	NA	Azacyclic compounds
3729	3	0.15	56.141	NA	NA	Azacyclic compounds
3729	3048	0.11	-252.132	NA	NA	Azacyclic compounds
3729	3156	0.21	3.951	NA	NA	Azacyclic compounds
3729	326	0.13	2.974	NA	NA	Azacyclic compounds
3729	3279	0.14	-89.088	NA	NA	Azacyclic compounds
3729	3286	0.16	-128.070	NA	NA	Azacyclic compounds
3729	332	0.20	3.995	NA	NA	Azacyclic compounds
3729	34	0.13	46.112	NA	NA	Azacyclic compounds
3729	3474	0.17	-197.094	NA	NA	Azacyclic compounds
3729	3511	0.12	-95.026	NA	NA	Azacyclic compounds
3729	3637	0.12	-79.031	NA	NA	Azacyclic compounds
3729	3646	0.13	-158.118	NA	NA	Azacyclic compounds
3729	3694	0.11	-244.058	NA	NA	Azacyclic compounds
3729	382	0.18	-160.089	NA	NA	Azacyclic compounds
3729	409	0.19	-168.121	NA	NA	Azacyclic compounds
3729	55	0.13	-21.047	NA	NA	Azacyclic compounds
3729	562	0.12	-93.010	NA	NA	Azacyclic compounds
3729	600	0.12	-122.073	NA	NA	Azacyclic compounds
3729	67	0.20	-109.099	NA	NA	Azacyclic compounds
3729	677	0.14	-336.146	NA	NA	Azacyclic compounds
3729	742	0.19	-26.060	NA	NA	Azacyclic compounds
3729	746	0.11	-107.026	NA	NA	Azacyclic compounds
3729	747	0.31	-121.021	NA	NA	Azacyclic compounds
3729	78	0.13	67.006	NA	NA	Azacyclic compounds
3729	894	0.27	35.977	NA	NA	Azacyclic compounds
3729	91	0.14	188.220	NA	NA	Azacyclic compounds
3729	931	0.14	182.042	NA	NA	Azacyclic compounds
3729	947	0.14	-148.040	NA	NA	Azacyclic compounds
3794	1432	0.14	-80.084	NA	NA	Azacyclic compounds
3794	1905	0.13	-138.125	NA	NA	Azacyclic compounds
3794	1988	0.13	-124.131	NA	NA	Azacyclic compounds
3794	2082	0.12	119.985	NA	NA	Azacyclic compounds
3794	2097	0.12	-92.120	NA	NA	Azacyclic compounds
3794	3654	0.12	47.166	NA	NA	Azacyclic compounds
3794	947	0.11	-113.056	NA	NA	Azacyclic compounds
382	146	0.12	233.220	NA	NA	Azacyclic compounds
382	264	0.13	101.063	NA	NA	Azacyclic compounds
382	3	0.14	216.230	NA	NA	Azacyclic compounds
382	326	0.18	163.063	NA	NA	Azacyclic compounds
382	332	0.11	164.084	NA	NA	Azacyclic compounds
382	55	0.13	139.042	NA	NA	Azacyclic compounds
382	67	0.21	50.990	NA	NA	Azacyclic compounds
3925	1210	0.17	-82.027	NA	NA	Azacyclic compounds
3925	1705	0.15	-83.022	NA	NA	Azacyclic compounds
3925	1747	0.18	-222.074	NA	NA	Azacyclic compounds
3925	1753	0.15	32.929	NA	NA	Azacyclic compounds
3925	1942	0.17	-268.113	NA	NA	Azacyclic compounds
3925	2315	0.15	-154.994	NA	NA	Azacyclic compounds
3925	2361	0.11	-244.116	NA	NA	Azacyclic compounds
3925	2441	0.15	-142.026	NA	NA	Azacyclic compounds
3925	2543	0.16	-7.990	NA	NA	Azacyclic compounds
3925	264	0.15	-174.038	NA	NA	Azacyclic compounds
3925	2686	0.16	-181.076	NA	NA	Azacyclic compounds
3925	2850	0.17	-120.021	NA	NA	Azacyclic compounds
3925	2891	0.17	-208.022	NA	NA	Azacyclic compounds
3925	2927	0.15	-283.174	NA	NA	Azacyclic compounds
3925	2931	0.16	-92.011	NA	NA	Azacyclic compounds
