source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4070	3115	0.14	-88.016	NA	NA	Iridoid O-glycosides
4070	313	0.20	102.031	NA	NA	Iridoid O-glycosides
4070	3131	0.18	118.026	NA	NA	Iridoid O-glycosides
4070	3135	0.24	-47.985	NA	NA	Iridoid O-glycosides
4070	3137	0.32	-26.015	NA	NA	Iridoid O-glycosides
4070	3139	0.60	-0.000	NA	NA	Iridoid O-glycosides
4070	3171	0.16	-3.995	NA	NA	Iridoid O-glycosides
4070	3201	0.19	-15.995	NA	NA	Iridoid O-glycosides
4070	3202	0.32	-30.011	NA	NA	Iridoid O-glycosides
4070	3225	0.26	-58.006	NA	NA	Iridoid O-glycosides
4070	3239	0.19	-2.016	NA	NA	Iridoid O-glycosides
4070	3246	0.25	11.998	NA	NA	Iridoid O-glycosides
4070	3308	0.23	104.026	NA	NA	Iridoid O-glycosides
4070	3346	0.12	-67.990	NA	NA	Iridoid O-glycosides
4070	3349	0.24	4.031	NA	NA	Iridoid O-glycosides
4070	338	0.16	7.966	NA	NA	Iridoid O-glycosides
4070	3385	0.12	30.009	NA	NA	Iridoid O-glycosides
4070	3389	0.28	-0.000	NA	NA	Iridoid O-glycosides
4070	347	0.18	-46.006	NA	NA	Iridoid O-glycosides
4070	3481	0.26	-88.016	NA	NA	Iridoid O-glycosides
4070	3495	0.28	-39.995	NA	NA	Iridoid O-glycosides
4070	3505	0.21	71.985	NA	NA	Iridoid O-glycosides
4070	3515	0.28	138.068	NA	NA	Iridoid O-glycosides
4070	3540	0.14	88.015	NA	NA	Iridoid O-glycosides
4070	3546	0.21	-39.994	NA	NA	Iridoid O-glycosides
4070	3592	0.18	-86.000	NA	NA	Iridoid O-glycosides
4070	3674	0.19	118.026	NA	NA	Iridoid O-glycosides
4070	3703	0.30	-56.026	NA	NA	Iridoid O-glycosides
4070	3715	0.39	-27.995	NA	NA	Iridoid O-glycosides
4070	3717	0.19	-88.016	NA	NA	Iridoid O-glycosides
4070	3744	0.16	-76.016	NA	NA	Iridoid O-glycosides
4070	3747	0.25	-12.000	NA	NA	Iridoid O-glycosides
4070	3756	0.18	-86.000	NA	NA	Iridoid O-glycosides
4070	3773	0.18	-60.021	NA	NA	Iridoid O-glycosides
4070	3785	0.38	-74.037	NA	NA	Iridoid O-glycosides
4070	3806	0.25	-42.010	NA	NA	Iridoid O-glycosides
4070	3818	0.21	-37.979	NA	NA	Iridoid O-glycosides
4070	3850	0.41	120.021	NA	NA	Iridoid O-glycosides
4070	3875	0.17	62.015	NA	NA	Iridoid O-glycosides
4070	388	0.16	-58.017	NA	NA	Iridoid O-glycosides
4070	3886	0.52	-0.000	NA	NA	Iridoid O-glycosides
4070	3918	0.19	268.094	NA	NA	Iridoid O-glycosides
4070	3966	0.22	118.042	NA	NA	Iridoid O-glycosides
4070	3970	0.16	128.010	NA	NA	Iridoid O-glycosides
4070	4035	0.15	56.026	NA	NA	Iridoid O-glycosides
4070	4064	0.24	-60.021	NA	NA	Iridoid O-glycosides
4070	426	0.15	102.032	NA	NA	Iridoid O-glycosides
4070	435	0.15	102.031	NA	NA	Iridoid O-glycosides
4070	456	0.17	-88.016	NA	NA	Iridoid O-glycosides
4070	461	0.20	92.026	NA	NA	Iridoid O-glycosides
4070	494	0.24	-60.021	NA	NA	Iridoid O-glycosides
4070	495	0.28	-46.006	NA	NA	Iridoid O-glycosides
4070	496	0.23	-58.006	NA	NA	Iridoid O-glycosides
4070	503	0.26	-60.021	NA	NA	Iridoid O-glycosides
4070	506	0.19	72.021	NA	NA	Iridoid O-glycosides
4070	512	0.34	-27.995	NA	NA	Iridoid O-glycosides
4070	552	0.22	122.036	NA	NA	Iridoid O-glycosides
4070	562	0.23	53.063	NA	NA	Iridoid O-glycosides
4070	574	0.22	-16.031	NA	NA	Iridoid O-glycosides
4070	577	0.22	162.053	NA	NA	Iridoid O-glycosides
4070	589	0.25	-70.005	NA	NA	Iridoid O-glycosides
4070	592	0.15	-15.995	NA	NA	Iridoid O-glycosides
4070	597	0.28	-0.000	NA	NA	Iridoid O-glycosides
4070	614	0.20	72.021	NA	NA	Iridoid O-glycosides
4070	624	0.16	-44.026	NA	NA	Iridoid O-glycosides
4070	632	0.41	-30.011	NA	NA	Iridoid O-glycosides
4070	659	0.22	-42.010	NA	NA	Iridoid O-glycosides
4070	691	0.41	166.063	NA	NA	Iridoid O-glycosides
4070	695	0.35	-2.016	NA	NA	Iridoid O-glycosides
4070	710	0.19	15.995	NA	NA	Iridoid O-glycosides
4070	711	0.18	-86.001	NA	NA	Iridoid O-glycosides
4070	715	0.22	146.058	NA	NA	Iridoid O-glycosides
4070	744	0.27	-55.990	NA	NA	Iridoid O-glycosides
4070	749	0.20	268.058	NA	NA	Iridoid O-glycosides
4070	766	0.19	-86.001	NA	NA	Iridoid O-glycosides
4070	804	0.19	-72.021	NA	NA	Iridoid O-glycosides
4070	809	0.20	122.036	NA	NA	Iridoid O-glycosides
4070	835	0.31	122.036	NA	NA	Iridoid O-glycosides
4070	855	0.30	-27.995	NA	NA	Iridoid O-glycosides
4070	865	0.28	-46.042	NA	NA	Iridoid O-glycosides
4070	952	0.22	106.005	NA	NA	Iridoid O-glycosides
4070	958	0.18	102.010	NA	NA	Iridoid O-glycosides
4070	962	0.33	-30.011	NA	NA	Iridoid O-glycosides
4070	977	0.16	62.016	NA	NA	Iridoid O-glycosides
4070	991	0.16	-27.995	NA	NA	Iridoid O-glycosides
4113	1016	0.21	12.000	NA	NA	Iridoid O-glycosides
4113	1064	0.30	27.992	NA	NA	Iridoid O-glycosides
4113	1071	0.27	160.015	NA	NA	Iridoid O-glycosides
4113	1095	0.21	37.979	NA	NA	Iridoid O-glycosides
4113	1107	0.23	202.047	NA	NA	Iridoid O-glycosides
4113	1108	0.18	86.000	NA	NA	Iridoid O-glycosides
4113	1111	0.16	95.985	NA	NA	Iridoid O-glycosides
4113	1130	0.19	27.995	NA	NA	Iridoid O-glycosides
4113	1176	0.15	160.016	NA	NA	Iridoid O-glycosides
4113	1203	0.79	-0.000	NA	NA	Iridoid O-glycosides
4113	1204	0.11	72.021	NA	NA	Iridoid O-glycosides
4113	1250	0.24	186.052	NA	NA	Iridoid O-glycosides
4113	1266	0.15	132.021	NA	NA	Iridoid O-glycosides
4113	1292	0.25	94.042	NA	NA	Iridoid O-glycosides
4113	1305	0.24	21.984	NA	NA	Iridoid O-glycosides
4113	1308	0.16	162.031	NA	NA	Iridoid O-glycosides
4113	1321	0.16	192.042	NA	NA	Iridoid O-glycosides
4113	1335	0.32	160.037	NA	NA	Iridoid O-glycosides
4113	1446	0.25	186.052	NA	NA	Iridoid O-glycosides
4113	1564	0.14	37.979	NA	NA	Iridoid O-glycosides
4113	1571	0.22	12.000	NA	NA	Iridoid O-glycosides
4113	1607	0.29	70.005	NA	NA	Iridoid O-glycosides
4113	1631	0.22	188.031	NA	NA	Iridoid O-glycosides
4113	1656	0.15	55.989	NA	NA	Iridoid O-glycosides
4113	1664	0.15	72.021	NA	NA	Iridoid O-glycosides
4113	1698	0.31	356.110	NA	NA	Iridoid O-glycosides
4113	1722	0.16	24.000	NA	NA	Iridoid O-glycosides
4113	1815	0.17	53.974	NA	NA	Iridoid O-glycosides
4113	1836	0.19	86.000	NA	NA	Iridoid O-glycosides
4113	1885	0.22	218.042	NA	NA	Iridoid O-glycosides
4113	1936	0.18	96.021	NA	NA	Iridoid O-glycosides
4113	1944	0.29	-18.011	NA	NA	Iridoid O-glycosides
4113	1999	0.16	172.015	NA	NA	Iridoid O-glycosides
4113	2047	0.34	12.000	NA	NA	Iridoid O-glycosides
4113	2100	0.13	236.067	NA	NA	Iridoid O-glycosides
4113	2102	0.18	192.041	NA	NA	Iridoid O-glycosides
4113	2125	0.14	320.089	NA	NA	Iridoid O-glycosides
4113	2215	0.15	53.974	NA	NA	Iridoid O-glycosides
4113	2220	0.20	30.010	NA	NA	Iridoid O-glycosides
4113	2227	0.20	39.995	NA	NA	Iridoid O-glycosides
4113	2252	0.21	39.995	NA	NA	Iridoid O-glycosides
4113	2264	0.11	139.063	NA	NA	Iridoid O-glycosides
4113	2268	0.20	24.000	NA	NA	Iridoid O-glycosides
4113	2324	0.18	208.073	NA	NA	Iridoid O-glycosides
4113	233	0.27	9.984	NA	NA	Iridoid O-glycosides
4113	2370	0.27	188.032	NA	NA	Iridoid O-glycosides
4113	2390	0.30	216.063	NA	NA	Iridoid O-glycosides
4113	239	0.12	70.005	NA	NA	Iridoid O-glycosides
4113	2403	0.18	57.951	NA	NA	Iridoid O-glycosides
4113	241	0.24	27.995	NA	NA	Iridoid O-glycosides
4113	2415	0.20	174.031	NA	NA	Iridoid O-glycosides
4113	2416	0.18	39.995	NA	NA	Iridoid O-glycosides
4113	2428	0.14	37.979	NA	NA	Iridoid O-glycosides
4113	2451	0.14	180.019	NA	NA	Iridoid O-glycosides
4113	2533	0.24	30.011	NA	NA	Iridoid O-glycosides
4113	2541	0.21	160.109	NA	NA	Iridoid O-glycosides
4113	2570	0.18	14.015	NA	NA	Iridoid O-glycosides
4113	2590	0.26	21.948	NA	NA	Iridoid O-glycosides
4113	2595	0.28	-18.011	NA	NA	Iridoid O-glycosides
4113	2608	0.19	42.010	NA	NA	Iridoid O-glycosides
4113	2639	0.20	51.994	NA	NA	Iridoid O-glycosides
4113	2664	0.20	12.000	NA	NA	Iridoid O-glycosides
4113	2726	0.24	67.989	NA	NA	Iridoid O-glycosides
4113	2758	0.16	186.052	NA	NA	Iridoid O-glycosides
4113	2760	0.31	144.042	NA	NA	Iridoid O-glycosides
4113	277	0.17	39.958	NA	NA	Iridoid O-glycosides
4113	2780	0.26	12.000	NA	NA	Iridoid O-glycosides
4113	279	0.32	7.968	NA	NA	Iridoid O-glycosides
4113	281	0.33	25.979	NA	NA	Iridoid O-glycosides
4113	2824	0.18	55.990	NA	NA	Iridoid O-glycosides
4113	2830	0.12	368.074	NA	NA	Iridoid O-glycosides
4113	2874	0.21	2.015	NA	NA	Iridoid O-glycosides
4113	2890	0.19	186.052	NA	NA	Iridoid O-glycosides
4113	2898	0.24	26.016	NA	NA	Iridoid O-glycosides
4113	292	0.21	25.979	NA	NA	Iridoid O-glycosides
4113	2928	0.35	43.990	NA	NA	Iridoid O-glycosides
4113	2950	0.19	140.010	NA	NA	Iridoid O-glycosides
4113	2967	0.27	14.015	NA	NA	Iridoid O-glycosides
4113	3001	0.20	58.005	NA	NA	Iridoid O-glycosides
4113	3020	0.30	58.005	NA	NA	Iridoid O-glycosides
4113	3022	0.23	39.995	NA	NA	Iridoid O-glycosides
4113	311	0.28	25.979	NA	NA	Iridoid O-glycosides
4113	3115	0.23	-18.011	NA	NA	Iridoid O-glycosides
4113	313	0.25	172.036	NA	NA	Iridoid O-glycosides
4113	3131	0.28	188.032	NA	NA	Iridoid O-glycosides
4113	3135	0.50	22.020	NA	NA	Iridoid O-glycosides
4113	3137	0.29	43.990	NA	NA	Iridoid O-glycosides
4113	3139	0.25	70.005	NA	NA	Iridoid O-glycosides
4113	3171	0.15	66.010	NA	NA	Iridoid O-glycosides
4113	3201	0.19	54.010	NA	NA	Iridoid O-glycosides
4113	3202	0.14	39.994	NA	NA	Iridoid O-glycosides
4113	3225	0.33	12.000	NA	NA	Iridoid O-glycosides
4113	3239	0.24	67.989	NA	NA	Iridoid O-glycosides
4113	3246	0.24	82.003	NA	NA	Iridoid O-glycosides
4113	3308	0.13	174.031	NA	NA	Iridoid O-glycosides
4113	3346	0.17	2.015	NA	NA	Iridoid O-glycosides
4113	3349	0.12	74.036	NA	NA	Iridoid O-glycosides
4113	338	0.23	77.971	NA	NA	Iridoid O-glycosides
4113	3385	0.13	100.014	NA	NA	Iridoid O-glycosides
4113	3389	0.18	70.005	NA	NA	Iridoid O-glycosides
4113	347	0.29	24.000	NA	NA	Iridoid O-glycosides
4113	3481	0.25	-18.011	NA	NA	Iridoid O-glycosides
4113	3495	0.23	30.010	NA	NA	Iridoid O-glycosides
4113	3505	0.28	141.990	NA	NA	Iridoid O-glycosides
4113	3515	0.24	208.073	NA	NA	Iridoid O-glycosides
4113	3540	0.35	158.021	NA	NA	Iridoid O-glycosides
4113	3546	0.31	30.011	NA	NA	Iridoid O-glycosides
4113	3592	0.23	-15.995	NA	NA	Iridoid O-glycosides
4113	3602	0.21	71.984	NA	NA	Iridoid O-glycosides
4113	3674	0.18	188.031	NA	NA	Iridoid O-glycosides
4113	3703	0.25	13.979	NA	NA	Iridoid O-glycosides
4113	3715	0.27	42.010	NA	NA	Iridoid O-glycosides
4113	3717	0.25	-18.011	NA	NA	Iridoid O-glycosides
4113	3744	0.15	-6.011	NA	NA	Iridoid O-glycosides
4113	3747	0.20	58.005	NA	NA	Iridoid O-glycosides
4113	3756	0.19	-15.995	NA	NA	Iridoid O-glycosides
4113	3773	0.26	9.984	NA	NA	Iridoid O-glycosides
4113	3785	0.27	-4.031	NA	NA	Iridoid O-glycosides
4113	3806	0.26	27.995	NA	NA	Iridoid O-glycosides
4113	3818	0.26	32.026	NA	NA	Iridoid O-glycosides
4113	3850	0.18	190.026	NA	NA	Iridoid O-glycosides
4113	3875	0.17	132.020	NA	NA	Iridoid O-glycosides
4113	388	0.18	11.989	NA	NA	Iridoid O-glycosides
4113	3886	0.20	70.005	NA	NA	Iridoid O-glycosides
4113	3918	0.26	338.100	NA	NA	Iridoid O-glycosides
4113	3966	0.14	188.047	NA	NA	Iridoid O-glycosides
4113	3970	0.20	198.015	NA	NA	Iridoid O-glycosides
4113	4035	0.17	126.031	NA	NA	Iridoid O-glycosides
4113	4064	0.19	9.984	NA	NA	Iridoid O-glycosides
4113	4070	0.22	70.005	NA	NA	Iridoid O-glycosides
4113	426	0.28	172.037	NA	NA	Iridoid O-glycosides
4113	435	0.21	172.037	NA	NA	Iridoid O-glycosides
4113	456	0.29	-18.011	NA	NA	Iridoid O-glycosides
4113	461	0.16	162.031	NA	NA	Iridoid O-glycosides
4113	494	0.42	9.984	NA	NA	Iridoid O-glycosides
4113	495	0.14	23.999	NA	NA	Iridoid O-glycosides
4113	496	0.29	12.000	NA	NA	Iridoid O-glycosides
4113	503	0.18	9.984	NA	NA	Iridoid O-glycosides
4113	506	0.28	142.026	NA	NA	Iridoid O-glycosides
4113	512	0.13	42.010	NA	NA	Iridoid O-glycosides
4113	552	0.13	192.041	NA	NA	Iridoid O-glycosides
4113	562	0.18	123.068	NA	NA	Iridoid O-glycosides
4113	574	0.20	53.974	NA	NA	Iridoid O-glycosides
4113	577	0.25	232.058	NA	NA	Iridoid O-glycosides
4113	589	0.84	-0.000	NA	NA	Iridoid O-glycosides
4113	592	0.14	54.010	NA	NA	Iridoid O-glycosides
4113	597	0.12	70.005	NA	NA	Iridoid O-glycosides
4113	614	0.25	142.026	NA	NA	Iridoid O-glycosides
4113	624	0.36	25.979	NA	NA	Iridoid O-glycosides
4113	632	0.16	39.995	NA	NA	Iridoid O-glycosides
4113	659	0.25	27.995	NA	NA	Iridoid O-glycosides
4113	691	0.13	236.068	NA	NA	Iridoid O-glycosides
4113	695	0.25	67.989	NA	NA	Iridoid O-glycosides
4113	710	0.13	86.000	NA	NA	Iridoid O-glycosides
4113	711	0.44	-15.995	NA	NA	Iridoid O-glycosides
4113	715	0.12	216.063	NA	NA	Iridoid O-glycosides
4113	744	0.22	14.015	NA	NA	Iridoid O-glycosides
4113	749	0.16	338.063	NA	NA	Iridoid O-glycosides
4113	766	0.42	-15.995	NA	NA	Iridoid O-glycosides
4113	804	0.49	-2.016	NA	NA	Iridoid O-glycosides
4113	809	0.16	192.042	NA	NA	Iridoid O-glycosides
4113	835	0.16	192.042	NA	NA	Iridoid O-glycosides
4113	855	0.17	42.010	NA	NA	Iridoid O-glycosides
4113	865	0.29	23.964	NA	NA	Iridoid O-glycosides
4113	952	0.22	176.010	NA	NA	Iridoid O-glycosides
4113	958	0.18	172.015	NA	NA	Iridoid O-glycosides
4113	962	0.20	39.995	NA	NA	Iridoid O-glycosides
4113	977	0.19	132.021	NA	NA	Iridoid O-glycosides
4113	991	0.19	42.010	NA	NA	Iridoid O-glycosides
4126	1008	0.13	-100.016	NA	NA	Iridoid O-glycosides
4126	1016	0.24	-160.037	NA	NA	Iridoid O-glycosides
4126	1064	0.33	-144.044	NA	NA	Iridoid O-glycosides
4126	1071	0.31	-12.021	NA	NA	Iridoid O-glycosides
4126	1095	0.42	-134.058	NA	NA	Iridoid O-glycosides
4126	1107	0.24	30.010	NA	NA	Iridoid O-glycosides
4126	1108	0.21	-86.036	NA	NA	Iridoid O-glycosides
4126	1111	0.21	-76.052	NA	NA	Iridoid O-glycosides
4126	1130	0.31	-144.041	NA	NA	Iridoid O-glycosides
4126	1176	0.36	-12.021	NA	NA	Iridoid O-glycosides
4126	1203	0.26	-172.036	NA	NA	Iridoid O-glycosides
4126	1250	0.29	14.016	NA	NA	Iridoid O-glycosides
4126	1266	0.22	-40.016	NA	NA	Iridoid O-glycosides
4126	1292	0.17	-77.995	NA	NA	Iridoid O-glycosides
4126	1305	0.30	-150.052	NA	NA	Iridoid O-glycosides
4126	1308	0.14	-10.005	NA	NA	Iridoid O-glycosides
4126	1321	0.16	20.005	NA	NA	Iridoid O-glycosides
4126	1335	0.28	-12.000	NA	NA	Iridoid O-glycosides
4126	1446	0.33	14.016	NA	NA	Iridoid O-glycosides
4126	1564	0.15	-134.057	NA	NA	Iridoid O-glycosides
4126	1571	0.33	-160.036	NA	NA	Iridoid O-glycosides
4126	1607	0.23	-102.032	NA	NA	Iridoid O-glycosides
4126	1631	0.24	15.995	NA	NA	Iridoid O-glycosides
4126	1656	0.11	-116.047	NA	NA	Iridoid O-glycosides
4126	1664	0.15	-100.016	NA	NA	Iridoid O-glycosides
4126	1698	0.35	184.074	NA	NA	Iridoid O-glycosides
4126	1722	0.24	-148.037	NA	NA	Iridoid O-glycosides
4126	1815	0.29	-118.063	NA	NA	Iridoid O-glycosides
4126	1836	0.21	-86.036	NA	NA	Iridoid O-glycosides
4126	1885	0.32	46.006	NA	NA	Iridoid O-glycosides
4126	1936	0.20	-76.015	NA	NA	Iridoid O-glycosides
4126	1944	0.23	-190.047	NA	NA	Iridoid O-glycosides
4126	1999	0.16	-0.021	NA	NA	Iridoid O-glycosides
4126	2047	0.22	-160.037	NA	NA	Iridoid O-glycosides
4126	2100	0.12	64.031	NA	NA	Iridoid O-glycosides
4126	2102	0.19	20.005	NA	NA	Iridoid O-glycosides
4126	2125	0.21	148.052	NA	NA	Iridoid O-glycosides
4126	2215	0.17	-118.063	NA	NA	Iridoid O-glycosides
4126	2220	0.27	-142.026	NA	NA	Iridoid O-glycosides
4126	2227	0.24	-132.042	NA	NA	Iridoid O-glycosides
4126	2252	0.15	-132.042	NA	NA	Iridoid O-glycosides
4126	2264	0.19	-32.973	NA	NA	Iridoid O-glycosides
4126	2268	0.32	-148.037	NA	NA	Iridoid O-glycosides
4126	2324	0.23	36.037	NA	NA	Iridoid O-glycosides
4126	233	0.53	-162.053	NA	NA	Iridoid O-glycosides
4126	2370	0.25	15.995	NA	NA	Iridoid O-glycosides
4126	2390	0.28	44.026	NA	NA	Iridoid O-glycosides
4126	239	0.14	-102.032	NA	NA	Iridoid O-glycosides
4126	2403	0.20	-114.085	NA	NA	Iridoid O-glycosides
4126	241	0.16	-144.042	NA	NA	Iridoid O-glycosides
4126	2415	0.15	1.995	NA	NA	Iridoid O-glycosides
4126	2416	0.14	-132.042	NA	NA	Iridoid O-glycosides
4126	2428	0.14	-134.057	NA	NA	Iridoid O-glycosides
4126	2451	0.13	7.983	NA	NA	Iridoid O-glycosides
4126	2533	0.27	-142.026	NA	NA	Iridoid O-glycosides
4126	2541	0.40	-11.927	NA	NA	Iridoid O-glycosides
4126	2570	0.23	-158.021	NA	NA	Iridoid O-glycosides
4126	2590	0.24	-150.089	NA	NA	Iridoid O-glycosides
4126	2595	0.23	-190.047	NA	NA	Iridoid O-glycosides
4126	2608	0.20	-130.026	NA	NA	Iridoid O-glycosides
4126	2639	0.35	-120.042	NA	NA	Iridoid O-glycosides
4126	2664	0.25	-160.037	NA	NA	Iridoid O-glycosides
4126	2726	0.28	-104.047	NA	NA	Iridoid O-glycosides
4126	2729	0.15	-102.031	NA	NA	Iridoid O-glycosides
4126	2758	0.27	14.016	NA	NA	Iridoid O-glycosides
4126	2760	0.24	-27.995	NA	NA	Iridoid O-glycosides
4126	277	0.22	-132.078	NA	NA	Iridoid O-glycosides
4126	2780	0.16	-160.037	NA	NA	Iridoid O-glycosides
4126	279	0.36	-164.068	NA	NA	Iridoid O-glycosides
4126	281	0.26	-146.057	NA	NA	Iridoid O-glycosides
4126	2824	0.13	-116.047	NA	NA	Iridoid O-glycosides
4126	2830	0.17	196.038	NA	NA	Iridoid O-glycosides
4126	2874	0.14	-170.021	NA	NA	Iridoid O-glycosides
4126	2890	0.28	14.016	NA	NA	Iridoid O-glycosides
4126	2898	0.27	-146.021	NA	NA	Iridoid O-glycosides
4126	292	0.17	-146.057	NA	NA	Iridoid O-glycosides
4126	2928	0.17	-128.047	NA	NA	Iridoid O-glycosides
4126	2950	0.26	-32.026	NA	NA	Iridoid O-glycosides
4126	2967	0.20	-158.021	NA	NA	Iridoid O-glycosides
4126	3001	0.21	-114.031	NA	NA	Iridoid O-glycosides
4126	3020	0.21	-114.031	NA	NA	Iridoid O-glycosides
4126	3022	0.22	-132.042	NA	NA	Iridoid O-glycosides
4126	311	0.29	-146.057	NA	NA	Iridoid O-glycosides
4126	3115	0.24	-190.047	NA	NA	Iridoid O-glycosides
4126	313	0.74	-0.000	NA	NA	Iridoid O-glycosides
4126	3131	0.23	15.995	NA	NA	Iridoid O-glycosides
4126	3135	0.18	-150.016	NA	NA	Iridoid O-glycosides
4126	3137	0.19	-128.047	NA	NA	Iridoid O-glycosides
4126	3139	0.22	-102.031	NA	NA	Iridoid O-glycosides
4126	3201	0.23	-118.026	NA	NA	Iridoid O-glycosides
4126	3202	0.13	-132.042	NA	NA	Iridoid O-glycosides
4126	3225	0.23	-160.037	NA	NA	Iridoid O-glycosides
4126	3239	0.21	-104.047	NA	NA	Iridoid O-glycosides
4126	3246	0.22	-90.033	NA	NA	Iridoid O-glycosides
4126	3277	0.12	-62.036	NA	NA	Iridoid O-glycosides
4126	3308	0.11	1.995	NA	NA	Iridoid O-glycosides
4126	3349	0.12	-98.000	NA	NA	Iridoid O-glycosides
4126	338	0.28	-94.065	NA	NA	Iridoid O-glycosides
4126	3385	0.12	-72.023	NA	NA	Iridoid O-glycosides
4126	3389	0.34	-102.031	NA	NA	Iridoid O-glycosides
4126	347	0.32	-148.037	NA	NA	Iridoid O-glycosides
4126	3481	0.17	-190.047	NA	NA	Iridoid O-glycosides
4126	3495	0.29	-142.026	NA	NA	Iridoid O-glycosides
4126	3505	0.30	-30.046	NA	NA	Iridoid O-glycosides
4126	3515	0.14	36.036	NA	NA	Iridoid O-glycosides
4126	3540	0.25	-14.016	NA	NA	Iridoid O-glycosides
4126	3546	0.30	-142.026	NA	NA	Iridoid O-glycosides
4126	3592	0.25	-188.031	NA	NA	Iridoid O-glycosides
4126	3602	0.28	-100.052	NA	NA	Iridoid O-glycosides
4126	3674	0.30	15.995	NA	NA	Iridoid O-glycosides
4126	3703	0.23	-158.057	NA	NA	Iridoid O-glycosides
4126	3715	0.22	-130.026	NA	NA	Iridoid O-glycosides
4126	3717	0.18	-190.047	NA	NA	Iridoid O-glycosides
4126	3744	0.12	-178.047	NA	NA	Iridoid O-glycosides
4126	3747	0.16	-114.031	NA	NA	Iridoid O-glycosides
4126	3756	0.24	-188.032	NA	NA	Iridoid O-glycosides
4126	3773	0.43	-162.053	NA	NA	Iridoid O-glycosides
4126	3785	0.27	-176.068	NA	NA	Iridoid O-glycosides
4126	3806	0.28	-144.042	NA	NA	Iridoid O-glycosides
4126	3818	0.30	-140.010	NA	NA	Iridoid O-glycosides
4126	3850	0.23	17.990	NA	NA	Iridoid O-glycosides
4126	3875	0.22	-40.016	NA	NA	Iridoid O-glycosides
4126	388	0.49	-160.048	NA	NA	Iridoid O-glycosides
4126	3886	0.27	-102.031	NA	NA	Iridoid O-glycosides
4126	3918	0.43	166.063	NA	NA	Iridoid O-glycosides
4126	3966	0.20	16.010	NA	NA	Iridoid O-glycosides
4126	3970	0.22	25.979	NA	NA	Iridoid O-glycosides
4126	4035	0.18	-46.005	NA	NA	Iridoid O-glycosides
4126	4064	0.41	-162.052	NA	NA	Iridoid O-glycosides
4126	4070	0.15	-102.031	NA	NA	Iridoid O-glycosides
4126	4113	0.26	-172.036	NA	NA	Iridoid O-glycosides
4126	426	0.68	0.000	NA	NA	Iridoid O-glycosides
4126	435	0.64	0.000	NA	NA	Iridoid O-glycosides
4126	456	0.19	-190.047	NA	NA	Iridoid O-glycosides
4126	461	0.12	-10.005	NA	NA	Iridoid O-glycosides
4126	494	0.48	-162.052	NA	NA	Iridoid O-glycosides
4126	495	0.20	-148.037	NA	NA	Iridoid O-glycosides
4126	496	0.42	-160.037	NA	NA	Iridoid O-glycosides
4126	503	0.25	-162.052	NA	NA	Iridoid O-glycosides
4126	506	0.37	-30.010	NA	NA	Iridoid O-glycosides
4126	512	0.14	-130.026	NA	NA	Iridoid O-glycosides
4126	552	0.19	20.005	NA	NA	Iridoid O-glycosides
4126	562	0.28	-48.968	NA	NA	Iridoid O-glycosides
4126	574	0.19	-118.062	NA	NA	Iridoid O-glycosides
4126	577	0.25	60.021	NA	NA	Iridoid O-glycosides
4126	589	0.27	-172.036	NA	NA	Iridoid O-glycosides
4126	592	0.19	-118.026	NA	NA	Iridoid O-glycosides
4126	614	0.32	-30.010	NA	NA	Iridoid O-glycosides
4126	624	0.37	-146.057	NA	NA	Iridoid O-glycosides
4126	632	0.24	-132.042	NA	NA	Iridoid O-glycosides
4126	659	0.33	-144.042	NA	NA	Iridoid O-glycosides
4126	691	0.11	64.032	NA	NA	Iridoid O-glycosides
4126	695	0.24	-104.047	NA	NA	Iridoid O-glycosides
4126	710	0.11	-86.036	NA	NA	Iridoid O-glycosides
4126	711	0.28	-188.032	NA	NA	Iridoid O-glycosides
4126	715	0.18	44.026	NA	NA	Iridoid O-glycosides
4126	744	0.30	-158.021	NA	NA	Iridoid O-glycosides
4126	749	0.24	166.027	NA	NA	Iridoid O-glycosides
4126	766	0.31	-188.032	NA	NA	Iridoid O-glycosides
4126	804	0.28	-174.052	NA	NA	Iridoid O-glycosides
4126	809	0.19	20.005	NA	NA	Iridoid O-glycosides
4126	835	0.15	20.005	NA	NA	Iridoid O-glycosides
4126	855	0.35	-130.026	NA	NA	Iridoid O-glycosides
4126	865	0.30	-148.073	NA	NA	Iridoid O-glycosides
4126	952	0.15	3.974	NA	NA	Iridoid O-glycosides
4126	958	0.14	-0.021	NA	NA	Iridoid O-glycosides
4126	962	0.22	-132.042	NA	NA	Iridoid O-glycosides
4126	977	0.15	-40.015	NA	NA	Iridoid O-glycosides
4126	991	0.22	-130.026	NA	NA	Iridoid O-glycosides
4180	1008	0.12	56.026	NA	NA	Iridoid O-glycosides
4180	1016	0.17	-3.995	NA	NA	Iridoid O-glycosides
4180	1064	0.28	11.998	NA	NA	Iridoid O-glycosides
4180	1071	0.22	144.021	NA	NA	Iridoid O-glycosides
4180	1095	0.21	21.984	NA	NA	Iridoid O-glycosides
4180	1107	0.16	186.052	NA	NA	Iridoid O-glycosides
4180	1108	0.15	70.006	NA	NA	Iridoid O-glycosides
4180	1111	0.15	79.990	NA	NA	Iridoid O-glycosides
4180	1130	0.16	12.000	NA	NA	Iridoid O-glycosides
4180	1176	0.18	144.021	NA	NA	Iridoid O-glycosides
4180	1203	0.40	-15.995	NA	NA	Iridoid O-glycosides
