source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4721	524	0.12	102.052	NA	NA	Furofuran lignans
4721	527	0.21	-48.000	NA	NA	Furofuran lignans
4721	618	0.15	-16.010	NA	NA	Furofuran lignans
4721	621	0.15	144.063	NA	NA	Furofuran lignans
4721	637	0.23	72.021	NA	NA	Furofuran lignans
4721	660	0.13	148.058	NA	NA	Furofuran lignans
4721	666	0.12	178.069	NA	NA	Furofuran lignans
4721	682	0.12	192.063	NA	NA	Furofuran lignans
4721	690	0.29	-46.021	NA	NA	Furofuran lignans
4721	716	0.12	148.074	NA	NA	Furofuran lignans
4721	726	0.19	-1.995	NA	NA	Furofuran lignans
4721	728	0.18	-194.058	NA	NA	Furofuran lignans
4721	761	0.26	-46.021	NA	NA	Furofuran lignans
4721	768	0.18	-15.995	NA	NA	Furofuran lignans
4721	800	0.16	-62.016	NA	NA	Furofuran lignans
4721	803	0.13	148.074	NA	NA	Furofuran lignans
4721	811	0.20	148.074	NA	NA	Furofuran lignans
4721	828	0.27	-43.989	NA	NA	Furofuran lignans
4721	831	0.16	-180.043	NA	NA	Furofuran lignans
4721	838	0.15	148.058	NA	NA	Furofuran lignans
4721	847	0.15	130.048	NA	NA	Furofuran lignans
4721	851	0.27	-210.053	NA	NA	Furofuran lignans
4721	861	0.21	-208.073	NA	NA	Furofuran lignans
4721	982	0.14	-224.068	NA	NA	Furofuran lignans
4767	1032	0.26	-86.037	NA	NA	Furofuran lignans
4767	1036	0.13	-294.095	NA	NA	Furofuran lignans
4767	1072	0.31	18.011	NA	NA	Furofuran lignans
4767	1083	0.33	48.022	NA	NA	Furofuran lignans
4767	1135	0.12	-68.026	NA	NA	Furofuran lignans
4767	1139	0.15	-146.094	NA	NA	Furofuran lignans
4767	1165	0.12	94.042	NA	NA	Furofuran lignans
4767	1175	0.12	-294.131	NA	NA	Furofuran lignans
4767	1186	0.11	48.021	NA	NA	Furofuran lignans
4767	1345	0.17	-162.089	NA	NA	Furofuran lignans
4767	1388	0.18	-116.047	NA	NA	Furofuran lignans
4767	1404	0.22	-114.031	NA	NA	Furofuran lignans
4767	1445	0.11	-294.095	NA	NA	Furofuran lignans
4767	1449	0.19	19.954	NA	NA	Furofuran lignans
4767	1483	0.33	18.011	NA	NA	Furofuran lignans
4767	1489	0.13	-68.026	NA	NA	Furofuran lignans
4767	1494	0.21	94.042	NA	NA	Furofuran lignans
4767	1497	0.15	-66.010	NA	NA	Furofuran lignans
4767	1565	0.27	34.021	NA	NA	Furofuran lignans
4767	1619	0.14	-116.047	NA	NA	Furofuran lignans
4767	1668	0.21	34.006	NA	NA	Furofuran lignans
4767	1672	0.24	208.058	NA	NA	Furofuran lignans
4767	1746	0.30	0.000	NA	NA	Furofuran lignans
4767	1842	0.14	-98.021	NA	NA	Furofuran lignans
4767	1846	0.16	-68.026	NA	NA	Furofuran lignans
4767	1893	0.12	-114.032	NA	NA	Furofuran lignans
4767	1921	0.32	34.021	NA	NA	Furofuran lignans
4767	1935	0.14	-146.057	NA	NA	Furofuran lignans
4767	1955	0.40	-116.047	NA	NA	Furofuran lignans
4767	2060	0.12	-324.105	NA	NA	Furofuran lignans
4767	2081	0.31	-0.000	NA	NA	Furofuran lignans
4767	2235	0.15	-14.036	NA	NA	Furofuran lignans
4767	2316	0.11	-84.042	NA	NA	Furofuran lignans
4767	2322	0.16	76.016	NA	NA	Furofuran lignans
4767	2414	0.16	-146.057	NA	NA	Furofuran lignans
4767	2427	0.26	-0.038	NA	NA	Furofuran lignans
4767	2429	0.15	34.021	NA	NA	Furofuran lignans
4767	243	0.35	-0.000	NA	NA	Furofuran lignans
4767	2446	0.31	63.980	NA	NA	Furofuran lignans
4767	2470	0.13	46.006	NA	NA	Furofuran lignans
4767	2522	0.22	110.037	NA	NA	Furofuran lignans
4767	2526	0.20	-146.057	NA	NA	Furofuran lignans
4767	256	0.16	76.016	NA	NA	Furofuran lignans
4767	2649	0.16	-144.115	NA	NA	Furofuran lignans
4767	274	0.12	106.027	NA	NA	Furofuran lignans
4767	2777	0.12	-70.041	NA	NA	Furofuran lignans
4767	2858	0.14	-86.036	NA	NA	Furofuran lignans
4767	286	0.27	-116.047	NA	NA	Furofuran lignans
4767	2917	0.12	-112.036	NA	NA	Furofuran lignans
4767	3120	0.11	-148.073	NA	NA	Furofuran lignans
4767	3145	0.16	-176.068	NA	NA	Furofuran lignans
4767	3154	0.15	-102.068	NA	NA	Furofuran lignans
4767	317	0.31	-162.053	NA	NA	Furofuran lignans
4767	323	0.20	-68.026	NA	NA	Furofuran lignans
4767	331	0.12	-98.036	NA	NA	Furofuran lignans
4767	3362	0.12	66.011	NA	NA	Furofuran lignans
4767	3379	0.15	-102.068	NA	NA	Furofuran lignans
4767	341	0.20	-98.036	NA	NA	Furofuran lignans
4767	3477	0.24	-98.036	NA	NA	Furofuran lignans
4767	349	0.11	-102.031	NA	NA	Furofuran lignans
4767	3544	0.11	-102.067	NA	NA	Furofuran lignans
4767	355	0.24	-132.042	NA	NA	Furofuran lignans
4767	3594	0.19	-98.037	NA	NA	Furofuran lignans
4767	3623	0.15	48.022	NA	NA	Furofuran lignans
4767	376	0.13	-116.047	NA	NA	Furofuran lignans
4767	377	0.11	15.995	NA	NA	Furofuran lignans
4767	3830	0.11	15.974	NA	NA	Furofuran lignans
4767	386	0.26	-132.042	NA	NA	Furofuran lignans
4767	3906	0.14	-116.047	NA	NA	Furofuran lignans
4767	3938	0.16	15.995	NA	NA	Furofuran lignans
4767	3947	0.25	18.011	NA	NA	Furofuran lignans
4767	3949	0.15	15.995	NA	NA	Furofuran lignans
4767	4015	0.19	-102.031	NA	NA	Furofuran lignans
4767	408	0.12	-70.042	NA	NA	Furofuran lignans
4767	419	0.13	95.997	NA	NA	Furofuran lignans
4767	4207	0.18	64.016	NA	NA	Furofuran lignans
4767	4219	0.14	-162.053	NA	NA	Furofuran lignans
4767	4294	0.13	-11.999	NA	NA	Furofuran lignans
4767	441	0.18	64.032	NA	NA	Furofuran lignans
4767	449	0.28	0.000	NA	NA	Furofuran lignans
4767	4518	0.19	-12.020	NA	NA	Furofuran lignans
4767	4702	0.12	-276.084	NA	NA	Furofuran lignans
4767	497	0.16	180.042	NA	NA	Furofuran lignans
4767	521	0.15	-146.057	NA	NA	Furofuran lignans
4767	524	0.16	18.010	NA	NA	Furofuran lignans
4767	527	0.15	-132.042	NA	NA	Furofuran lignans
4767	618	0.17	-100.052	NA	NA	Furofuran lignans
4767	621	0.14	60.021	NA	NA	Furofuran lignans
4767	637	0.17	-12.020	NA	NA	Furofuran lignans
4767	660	0.26	64.016	NA	NA	Furofuran lignans
4767	662	0.28	76.016	NA	NA	Furofuran lignans
4767	666	0.19	94.027	NA	NA	Furofuran lignans
4767	690	0.16	-130.063	NA	NA	Furofuran lignans
4767	707	0.21	-162.053	NA	NA	Furofuran lignans
4767	716	0.20	64.032	NA	NA	Furofuran lignans
4767	761	0.21	-130.063	NA	NA	Furofuran lignans
4767	800	0.18	-146.057	NA	NA	Furofuran lignans
4767	803	0.21	64.032	NA	NA	Furofuran lignans
4767	811	0.18	64.032	NA	NA	Furofuran lignans
4767	828	0.13	-128.031	NA	NA	Furofuran lignans
4767	838	0.25	64.016	NA	NA	Furofuran lignans
4767	847	0.26	46.006	NA	NA	Furofuran lignans
4767	851	0.12	-294.095	NA	NA	Furofuran lignans
4797	1007	0.16	150.032	NA	NA	Furofuran lignans
4797	1032	0.22	15.995	NA	NA	Furofuran lignans
4797	1036	0.14	-192.064	NA	NA	Furofuran lignans
4797	1083	0.16	150.053	NA	NA	Furofuran lignans
4797	1135	0.12	34.005	NA	NA	Furofuran lignans
4797	1139	0.17	-44.062	NA	NA	Furofuran lignans
4797	1165	0.17	196.074	NA	NA	Furofuran lignans
4797	1175	0.12	-192.099	NA	NA	Furofuran lignans
4797	1186	0.14	150.053	NA	NA	Furofuran lignans
4797	1295	0.25	208.059	NA	NA	Furofuran lignans
4797	1345	0.22	-60.057	NA	NA	Furofuran lignans
4797	1388	0.12	-14.015	NA	NA	Furofuran lignans
4797	1404	0.16	-12.000	NA	NA	Furofuran lignans
4797	1445	0.19	-192.064	NA	NA	Furofuran lignans
4797	1449	0.11	121.985	NA	NA	Furofuran lignans
4797	1489	0.14	34.005	NA	NA	Furofuran lignans
4797	1494	0.14	196.074	NA	NA	Furofuran lignans
4797	1619	0.17	-14.016	NA	NA	Furofuran lignans
4797	1668	0.14	136.037	NA	NA	Furofuran lignans
4797	1703	0.12	20.005	NA	NA	Furofuran lignans
4797	1846	0.11	34.005	NA	NA	Furofuran lignans
4797	1855	0.18	196.074	NA	NA	Furofuran lignans
4797	1921	0.19	136.052	NA	NA	Furofuran lignans
4797	1935	0.17	-44.026	NA	NA	Furofuran lignans
4797	1949	0.21	34.021	NA	NA	Furofuran lignans
4797	1955	0.20	-14.016	NA	NA	Furofuran lignans
4797	2316	0.12	17.990	NA	NA	Furofuran lignans
4797	2323	0.18	182.058	NA	NA	Furofuran lignans
4797	2405	0.19	208.058	NA	NA	Furofuran lignans
4797	2414	0.18	-44.026	NA	NA	Furofuran lignans
4797	2429	0.12	136.052	NA	NA	Furofuran lignans
4797	2470	0.11	148.037	NA	NA	Furofuran lignans
4797	2522	0.12	212.069	NA	NA	Furofuran lignans
4797	2526	0.22	-44.026	NA	NA	Furofuran lignans
4797	256	0.20	178.047	NA	NA	Furofuran lignans
4797	261	0.23	-0.000	NA	NA	Furofuran lignans
4797	2649	0.16	-42.083	NA	NA	Furofuran lignans
4797	274	0.32	208.058	NA	NA	Furofuran lignans
4797	2777	0.11	31.990	NA	NA	Furofuran lignans
4797	2858	0.14	15.995	NA	NA	Furofuran lignans
4797	3089	0.11	-10.021	NA	NA	Furofuran lignans
4797	3120	0.18	-46.041	NA	NA	Furofuran lignans
4797	3145	0.14	-74.036	NA	NA	Furofuran lignans
4797	3154	0.13	-0.036	NA	NA	Furofuran lignans
4797	317	0.12	-60.021	NA	NA	Furofuran lignans
4797	3237	0.21	46.005	NA	NA	Furofuran lignans
4797	3362	0.14	168.042	NA	NA	Furofuran lignans
4797	3379	0.19	-0.036	NA	NA	Furofuran lignans
4797	341	0.16	3.995	NA	NA	Furofuran lignans
4797	3477	0.14	3.995	NA	NA	Furofuran lignans
4797	349	0.43	0.000	NA	NA	Furofuran lignans
4797	3544	0.21	-0.036	NA	NA	Furofuran lignans
4797	355	0.18	-30.010	NA	NA	Furofuran lignans
4797	3594	0.17	3.995	NA	NA	Furofuran lignans
4797	3623	0.20	150.053	NA	NA	Furofuran lignans
4797	376	0.13	-14.016	NA	NA	Furofuran lignans
4797	386	0.23	-30.011	NA	NA	Furofuran lignans
4797	3898	0.12	180.042	NA	NA	Furofuran lignans
4797	3906	0.14	-14.015	NA	NA	Furofuran lignans
4797	3938	0.12	118.026	NA	NA	Furofuran lignans
4797	3949	0.12	118.026	NA	NA	Furofuran lignans
4797	4015	0.37	0.000	NA	NA	Furofuran lignans
4797	408	0.20	31.990	NA	NA	Furofuran lignans
4797	419	0.29	198.029	NA	NA	Furofuran lignans
4797	4219	0.18	-60.021	NA	NA	Furofuran lignans
4797	441	0.12	166.063	NA	NA	Furofuran lignans
4797	444	0.14	-44.026	NA	NA	Furofuran lignans
4797	4721	0.15	17.990	NA	NA	Furofuran lignans
4797	4767	0.21	102.031	NA	NA	Furofuran lignans
4797	497	0.11	282.074	NA	NA	Furofuran lignans
4797	521	0.20	-44.026	NA	NA	Furofuran lignans
4797	524	0.13	120.042	NA	NA	Furofuran lignans
4797	527	0.17	-30.010	NA	NA	Furofuran lignans
4797	566	0.20	-162.053	NA	NA	Furofuran lignans
4797	618	0.22	1.979	NA	NA	Furofuran lignans
4797	621	0.46	162.053	NA	NA	Furofuran lignans
4797	660	0.13	166.048	NA	NA	Furofuran lignans
4797	662	0.18	178.048	NA	NA	Furofuran lignans
4797	666	0.11	196.058	NA	NA	Furofuran lignans
4797	716	0.14	166.063	NA	NA	Furofuran lignans
4797	726	0.20	15.995	NA	NA	Furofuran lignans
4797	728	0.12	-176.068	NA	NA	Furofuran lignans
4797	761	0.21	-28.031	NA	NA	Furofuran lignans
4797	800	0.20	-44.026	NA	NA	Furofuran lignans
4797	811	0.13	166.063	NA	NA	Furofuran lignans
4797	828	0.11	-26.000	NA	NA	Furofuran lignans
4797	831	0.23	-162.053	NA	NA	Furofuran lignans
4797	847	0.16	148.037	NA	NA	Furofuran lignans
4797	851	0.14	-192.063	NA	NA	Furofuran lignans
4797	982	0.13	-206.079	NA	NA	Furofuran lignans
4815	1007	0.15	60.021	NA	NA	Furofuran lignans
4815	1032	0.15	-74.016	NA	NA	Furofuran lignans
4815	1036	0.14	-282.075	NA	NA	Furofuran lignans
4815	1135	0.12	-56.006	NA	NA	Furofuran lignans
4815	1175	0.23	-282.110	NA	NA	Furofuran lignans
4815	1186	0.11	60.042	NA	NA	Furofuran lignans
4815	1345	0.11	-150.068	NA	NA	Furofuran lignans
4815	1483	0.12	30.031	NA	NA	Furofuran lignans
4815	1565	0.12	46.042	NA	NA	Furofuran lignans
4815	1668	0.14	46.026	NA	NA	Furofuran lignans
4815	1842	0.18	-86.001	NA	NA	Furofuran lignans
4815	1921	0.16	46.041	NA	NA	Furofuran lignans
4815	1949	0.12	-55.990	NA	NA	Furofuran lignans
4815	1955	0.11	-104.027	NA	NA	Furofuran lignans
4815	2060	0.13	-312.085	NA	NA	Furofuran lignans
4815	2235	0.24	-2.016	NA	NA	Furofuran lignans
4815	2239	0.18	108.057	NA	NA	Furofuran lignans
4815	2316	0.12	-72.021	NA	NA	Furofuran lignans
4815	2405	0.14	118.047	NA	NA	Furofuran lignans
4815	2414	0.16	-134.037	NA	NA	Furofuran lignans
4815	2427	0.13	11.982	NA	NA	Furofuran lignans
4815	2429	0.19	46.042	NA	NA	Furofuran lignans
4815	2522	0.15	122.058	NA	NA	Furofuran lignans
4815	2526	0.19	-134.036	NA	NA	Furofuran lignans
4815	2536	0.13	90.016	NA	NA	Furofuran lignans
4815	2592	0.26	-66.050	NA	NA	Furofuran lignans
4815	261	0.11	-90.011	NA	NA	Furofuran lignans
4815	2649	0.14	-132.094	NA	NA	Furofuran lignans
4815	274	0.18	118.047	NA	NA	Furofuran lignans
4815	286	0.13	-104.027	NA	NA	Furofuran lignans
4815	2917	0.13	-100.016	NA	NA	Furofuran lignans
4815	3120	0.19	-136.052	NA	NA	Furofuran lignans
4815	331	0.11	-86.016	NA	NA	Furofuran lignans
4815	3362	0.12	78.031	NA	NA	Furofuran lignans
4815	3379	0.20	-90.047	NA	NA	Furofuran lignans
4815	341	0.13	-86.016	NA	NA	Furofuran lignans
4815	3477	0.13	-86.016	NA	NA	Furofuran lignans
4815	348	0.19	-88.032	NA	NA	Furofuran lignans
4815	3544	0.12	-90.047	NA	NA	Furofuran lignans
4815	355	0.11	-120.021	NA	NA	Furofuran lignans
4815	376	0.23	-104.027	NA	NA	Furofuran lignans
4815	377	0.16	28.015	NA	NA	Furofuran lignans
4815	3830	0.17	27.995	NA	NA	Furofuran lignans
4815	3898	0.14	90.031	NA	NA	Furofuran lignans
4815	3938	0.24	28.015	NA	NA	Furofuran lignans
4815	3947	0.22	30.031	NA	NA	Furofuran lignans
4815	419	0.14	108.018	NA	NA	Furofuran lignans
4815	4207	0.12	76.037	NA	NA	Furofuran lignans
4815	441	0.12	76.052	NA	NA	Furofuran lignans
4815	444	0.19	-134.037	NA	NA	Furofuran lignans
4815	449	0.17	12.020	NA	NA	Furofuran lignans
4815	4518	0.38	-0.000	NA	NA	Furofuran lignans
4815	4702	0.12	-264.063	NA	NA	Furofuran lignans
4815	4721	0.14	-72.021	NA	NA	Furofuran lignans
4815	497	0.21	192.063	NA	NA	Furofuran lignans
4815	521	0.11	-134.037	NA	NA	Furofuran lignans
4815	524	0.16	30.031	NA	NA	Furofuran lignans
4815	527	0.24	-120.021	NA	NA	Furofuran lignans
4815	618	0.15	-88.031	NA	NA	Furofuran lignans
4815	621	0.17	72.042	NA	NA	Furofuran lignans
4815	637	0.18	0.000	NA	NA	Furofuran lignans
4815	660	0.13	76.037	NA	NA	Furofuran lignans
4815	690	0.19	-118.042	NA	NA	Furofuran lignans
4815	716	0.23	76.052	NA	NA	Furofuran lignans
4815	726	0.11	-74.016	NA	NA	Furofuran lignans
4815	728	0.11	-266.079	NA	NA	Furofuran lignans
4815	761	0.19	-118.042	NA	NA	Furofuran lignans
4815	768	0.12	-88.016	NA	NA	Furofuran lignans
4815	800	0.14	-134.037	NA	NA	Furofuran lignans
4815	803	0.26	76.052	NA	NA	Furofuran lignans
4815	811	0.11	76.052	NA	NA	Furofuran lignans
4815	828	0.18	-116.011	NA	NA	Furofuran lignans
4815	831	0.11	-252.064	NA	NA	Furofuran lignans
4815	838	0.11	76.037	NA	NA	Furofuran lignans
4815	847	0.13	58.026	NA	NA	Furofuran lignans
4815	851	0.12	-282.074	NA	NA	Furofuran lignans
4815	982	0.13	-296.090	NA	NA	Furofuran lignans
4893	1007	0.13	29.989	NA	NA	Furofuran lignans
4893	1032	0.21	-104.048	NA	NA	Furofuran lignans
4893	1072	0.49	-0.000	NA	NA	Furofuran lignans
4893	1083	0.22	30.010	NA	NA	Furofuran lignans
4893	1135	0.13	-86.037	NA	NA	Furofuran lignans
4893	1139	0.16	-164.105	NA	NA	Furofuran lignans
4893	1175	0.22	-312.142	NA	NA	Furofuran lignans
4893	1186	0.16	30.010	NA	NA	Furofuran lignans
4893	1345	0.22	-180.100	NA	NA	Furofuran lignans
4893	1388	0.19	-134.058	NA	NA	Furofuran lignans
4893	1404	0.17	-132.042	NA	NA	Furofuran lignans
4893	1445	0.16	-312.106	NA	NA	Furofuran lignans
4893	1449	0.19	1.942	NA	NA	Furofuran lignans
4893	1483	0.40	-0.000	NA	NA	Furofuran lignans
4893	1489	0.18	-86.037	NA	NA	Furofuran lignans
4893	1494	0.18	76.031	NA	NA	Furofuran lignans
4893	1497	0.12	-84.021	NA	NA	Furofuran lignans
4893	1565	0.17	16.010	NA	NA	Furofuran lignans
4893	1619	0.12	-134.058	NA	NA	Furofuran lignans
4893	1668	0.20	15.995	NA	NA	Furofuran lignans
4893	1672	0.15	190.047	NA	NA	Furofuran lignans
4893	1703	0.11	-100.037	NA	NA	Furofuran lignans
4893	1746	0.21	-18.011	NA	NA	Furofuran lignans
4893	1842	0.23	-116.032	NA	NA	Furofuran lignans
4893	1846	0.23	-86.037	NA	NA	Furofuran lignans
4893	1893	0.32	-132.043	NA	NA	Furofuran lignans
4893	1921	0.23	16.010	NA	NA	Furofuran lignans
4893	1949	0.17	-86.022	NA	NA	Furofuran lignans
4893	1955	0.13	-134.059	NA	NA	Furofuran lignans
4893	2060	0.11	-342.116	NA	NA	Furofuran lignans
4893	2081	0.20	-18.011	NA	NA	Furofuran lignans
4893	2235	0.17	-32.047	NA	NA	Furofuran lignans
4893	2239	0.11	78.025	NA	NA	Furofuran lignans
4893	2316	0.13	-102.053	NA	NA	Furofuran lignans
4893	2322	0.18	58.005	NA	NA	Furofuran lignans
4893	2323	0.12	62.015	NA	NA	Furofuran lignans
4893	2405	0.21	88.015	NA	NA	Furofuran lignans
4893	2414	0.31	-164.069	NA	NA	Furofuran lignans
4893	2427	0.24	-18.049	NA	NA	Furofuran lignans
4893	2429	0.27	16.010	NA	NA	Furofuran lignans
4893	243	0.18	-18.012	NA	NA	Furofuran lignans
4893	2446	0.27	45.969	NA	NA	Furofuran lignans
4893	2470	0.26	27.995	NA	NA	Furofuran lignans
4893	2522	0.27	92.026	NA	NA	Furofuran lignans
4893	2526	0.30	-164.068	NA	NA	Furofuran lignans
4893	2559	0.20	76.016	NA	NA	Furofuran lignans
4893	2592	0.14	-96.081	NA	NA	Furofuran lignans
4893	2649	0.23	-162.126	NA	NA	Furofuran lignans
4893	274	0.16	88.016	NA	NA	Furofuran lignans
4893	2777	0.14	-88.053	NA	NA	Furofuran lignans
4893	2858	0.22	-104.048	NA	NA	Furofuran lignans
4893	286	0.20	-134.059	NA	NA	Furofuran lignans
4893	2917	0.17	-130.048	NA	NA	Furofuran lignans
4893	300	0.12	-342.116	NA	NA	Furofuran lignans
4893	3089	0.16	-130.064	NA	NA	Furofuran lignans
4893	3120	0.12	-166.084	NA	NA	Furofuran lignans
4893	3145	0.19	-194.079	NA	NA	Furofuran lignans
4893	3154	0.20	-120.079	NA	NA	Furofuran lignans
4893	317	0.23	-180.064	NA	NA	Furofuran lignans
4893	323	0.17	-86.037	NA	NA	Furofuran lignans
4893	3237	0.15	-74.037	NA	NA	Furofuran lignans
4893	331	0.20	-116.048	NA	NA	Furofuran lignans
4893	3362	0.25	48.000	NA	NA	Furofuran lignans
4893	3379	0.11	-120.079	NA	NA	Furofuran lignans
4893	341	0.29	-116.048	NA	NA	Furofuran lignans
4893	3477	0.27	-116.048	NA	NA	Furofuran lignans
4893	348	0.15	-118.063	NA	NA	Furofuran lignans
4893	3544	0.29	-120.079	NA	NA	Furofuran lignans
4893	355	0.14	-150.053	NA	NA	Furofuran lignans
4893	3594	0.42	-116.048	NA	NA	Furofuran lignans
4893	3623	0.32	30.011	NA	NA	Furofuran lignans
4893	376	0.22	-134.058	NA	NA	Furofuran lignans
4893	377	0.26	-2.016	NA	NA	Furofuran lignans
4893	3830	0.11	-2.037	NA	NA	Furofuran lignans
4893	386	0.13	-150.053	NA	NA	Furofuran lignans
4893	3877	0.14	-102.053	NA	NA	Furofuran lignans
4893	3898	0.20	60.000	NA	NA	Furofuran lignans
4893	3906	0.24	-134.058	NA	NA	Furofuran lignans
4893	3938	0.39	-2.016	NA	NA	Furofuran lignans
4893	3947	0.50	-0.000	NA	NA	Furofuran lignans
4893	3949	0.26	-2.016	NA	NA	Furofuran lignans
4893	408	0.19	-88.053	NA	NA	Furofuran lignans
4893	419	0.19	77.986	NA	NA	Furofuran lignans
4893	4207	0.42	46.005	NA	NA	Furofuran lignans
4893	4219	0.22	-180.064	NA	NA	Furofuran lignans
4893	4294	0.21	-30.011	NA	NA	Furofuran lignans
4893	441	0.28	46.021	NA	NA	Furofuran lignans
4893	444	0.12	-164.069	NA	NA	Furofuran lignans
4893	449	0.23	-18.011	NA	NA	Furofuran lignans
4893	4518	0.17	-30.032	NA	NA	Furofuran lignans
4893	4702	0.22	-294.095	NA	NA	Furofuran lignans
4893	4721	0.19	-102.053	NA	NA	Furofuran lignans
4893	4767	0.17	-18.011	NA	NA	Furofuran lignans
4893	4815	0.21	-30.032	NA	NA	Furofuran lignans
4893	497	0.20	162.031	NA	NA	Furofuran lignans
4893	521	0.15	-164.069	NA	NA	Furofuran lignans
4893	524	0.82	-0.001	NA	NA	Furofuran lignans
4893	527	0.13	-150.053	NA	NA	Furofuran lignans
4893	618	0.19	-118.063	NA	NA	Furofuran lignans
4893	621	0.38	42.010	NA	NA	Furofuran lignans
4893	637	0.16	-30.032	NA	NA	Furofuran lignans
4893	660	0.27	46.005	NA	NA	Furofuran lignans
4893	662	0.24	58.005	NA	NA	Furofuran lignans
4893	666	0.14	76.016	NA	NA	Furofuran lignans
4893	690	0.18	-148.074	NA	NA	Furofuran lignans
4893	707	0.23	-180.064	NA	NA	Furofuran lignans
4893	716	0.26	46.021	NA	NA	Furofuran lignans
4893	726	0.18	-104.048	NA	NA	Furofuran lignans
4893	761	0.25	-148.074	NA	NA	Furofuran lignans
4893	768	0.12	-118.048	NA	NA	Furofuran lignans
4893	800	0.26	-164.069	NA	NA	Furofuran lignans
4893	803	0.25	46.021	NA	NA	Furofuran lignans
4893	811	0.19	46.021	NA	NA	Furofuran lignans
4893	828	0.23	-146.042	NA	NA	Furofuran lignans
4893	838	0.30	46.005	NA	NA	Furofuran lignans
4893	847	0.23	27.995	NA	NA	Furofuran lignans
4893	851	0.16	-312.106	NA	NA	Furofuran lignans
4893	861	0.16	-310.126	NA	NA	Furofuran lignans
497	243	0.14	-180.043	NA	NA	Furofuran lignans
497	261	0.11	-282.074	NA	NA	Furofuran lignans
497	286	0.21	-296.090	NA	NA	Furofuran lignans
497	317	0.20	-342.095	NA	NA	Furofuran lignans
497	323	0.14	-248.068	NA	NA	Furofuran lignans
497	341	0.13	-278.079	NA	NA	Furofuran lignans
497	348	0.13	-280.094	NA	NA	Furofuran lignans
497	355	0.20	-312.084	NA	NA	Furofuran lignans
497	376	0.20	-296.089	NA	NA	Furofuran lignans
497	377	0.15	-164.047	NA	NA	Furofuran lignans
497	386	0.20	-312.084	NA	NA	Furofuran lignans
497	408	0.29	-250.084	NA	NA	Furofuran lignans
497	441	0.11	-116.010	NA	NA	Furofuran lignans
497	444	0.14	-326.100	NA	NA	Furofuran lignans
497	449	0.17	-180.042	NA	NA	Furofuran lignans
521	256	0.26	222.073	NA	NA	Furofuran lignans
521	274	0.11	252.084	NA	NA	Furofuran lignans
521	286	0.11	30.010	NA	NA	Furofuran lignans
521	300	0.13	-178.048	NA	NA	Furofuran lignans
521	317	0.12	-15.995	NA	NA	Furofuran lignans
521	323	0.16	78.031	NA	NA	Furofuran lignans
521	331	0.12	48.021	NA	NA	Furofuran lignans
521	341	0.22	48.021	NA	NA	Furofuran lignans
521	348	0.40	46.005	NA	NA	Furofuran lignans
521	349	0.16	44.026	NA	NA	Furofuran lignans
521	355	0.14	14.016	NA	NA	Furofuran lignans
521	376	0.19	30.010	NA	NA	Furofuran lignans
521	377	0.35	162.052	NA	NA	Furofuran lignans
521	386	0.22	14.016	NA	NA	Furofuran lignans
521	408	0.31	76.016	NA	NA	Furofuran lignans
521	419	0.24	242.055	NA	NA	Furofuran lignans
521	441	0.13	210.089	NA	NA	Furofuran lignans
521	444	0.48	-0.000	NA	NA	Furofuran lignans
521	497	0.13	326.100	NA	NA	Furofuran lignans
524	243	0.16	-18.011	NA	NA	Furofuran lignans
524	256	0.16	58.006	NA	NA	Furofuran lignans
524	274	0.13	88.017	NA	NA	Furofuran lignans
524	286	0.11	-134.058	NA	NA	Furofuran lignans
524	317	0.18	-180.063	NA	NA	Furofuran lignans
524	323	0.22	-86.036	NA	NA	Furofuran lignans
524	331	0.38	-116.047	NA	NA	Furofuran lignans
524	341	0.53	-116.047	NA	NA	Furofuran lignans
524	348	0.17	-118.062	NA	NA	Furofuran lignans
524	349	0.20	-120.042	NA	NA	Furofuran lignans
524	376	0.25	-134.057	NA	NA	Furofuran lignans
524	377	0.23	-2.015	NA	NA	Furofuran lignans
524	386	0.13	-150.052	NA	NA	Furofuran lignans
524	408	0.23	-88.052	NA	NA	Furofuran lignans
524	419	0.19	77.987	NA	NA	Furofuran lignans
524	441	0.28	46.022	NA	NA	Furofuran lignans
524	444	0.17	-164.068	NA	NA	Furofuran lignans
524	449	0.12	-18.010	NA	NA	Furofuran lignans
524	497	0.17	162.032	NA	NA	Furofuran lignans
524	521	0.17	-164.068	NA	NA	Furofuran lignans
527	243	0.16	132.041	NA	NA	Furofuran lignans
527	256	0.30	208.058	NA	NA	Furofuran lignans
527	261	0.18	30.010	NA	NA	Furofuran lignans
527	274	0.22	238.069	NA	NA	Furofuran lignans
527	286	0.14	15.994	NA	NA	Furofuran lignans
527	300	0.18	-192.063	NA	NA	Furofuran lignans
527	317	0.23	-30.011	NA	NA	Furofuran lignans
527	323	0.20	64.016	NA	NA	Furofuran lignans
527	331	0.21	34.005	NA	NA	Furofuran lignans
527	341	0.17	34.005	NA	NA	Furofuran lignans
527	348	0.37	31.990	NA	NA	Furofuran lignans
527	349	0.26	30.010	NA	NA	Furofuran lignans
527	355	0.44	0.000	NA	NA	Furofuran lignans
527	376	0.28	15.995	NA	NA	Furofuran lignans
527	377	0.36	148.037	NA	NA	Furofuran lignans
527	386	0.34	-0.000	NA	NA	Furofuran lignans
