source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4462	3275	0.14	-212.105	NA	NA	Prenol lipids
4462	3277	0.13	-128.084	NA	NA	Prenol lipids
4462	3281	0.15	-20.042	NA	NA	Prenol lipids
4462	3308	0.22	-64.053	NA	NA	Prenol lipids
4462	3310	0.15	-80.047	NA	NA	Prenol lipids
4462	3341	0.27	172.037	NA	NA	Prenol lipids
4462	3372	0.12	-216.063	NA	NA	Prenol lipids
4462	3380	0.16	11.999	NA	NA	Prenol lipids
4462	338	0.12	-160.113	NA	NA	Prenol lipids
4462	3382	0.26	-60.021	NA	NA	Prenol lipids
4462	3385	0.21	-138.070	NA	NA	Prenol lipids
4462	3438	0.18	-60.000	NA	NA	Prenol lipids
4462	3465	0.15	-376.137	NA	NA	Prenol lipids
4462	3477	0.24	-18.011	NA	NA	Prenol lipids
4462	348	0.23	-20.027	NA	NA	Prenol lipids
4462	3481	0.21	-256.095	NA	NA	Prenol lipids
4462	3495	0.16	-208.073	NA	NA	Prenol lipids
4462	3505	0.13	-96.094	NA	NA	Prenol lipids
4462	3515	0.20	-30.011	NA	NA	Prenol lipids
4462	3540	0.13	-80.063	NA	NA	Prenol lipids
4462	3546	0.15	-208.073	NA	NA	Prenol lipids
4462	3574	0.19	-16.032	NA	NA	Prenol lipids
4462	3581	0.15	-50.052	NA	NA	Prenol lipids
4462	3592	0.11	-254.079	NA	NA	Prenol lipids
4462	3594	0.15	-18.011	NA	NA	Prenol lipids
4462	360	0.14	-64.053	NA	NA	Prenol lipids
4462	3602	0.11	-166.099	NA	NA	Prenol lipids
4462	3630	0.12	-126.068	NA	NA	Prenol lipids
4462	3674	0.14	-50.052	NA	NA	Prenol lipids
4462	3715	0.15	-196.074	NA	NA	Prenol lipids
4462	3717	0.13	-256.095	NA	NA	Prenol lipids
4462	3733	0.16	-108.058	NA	NA	Prenol lipids
4462	3744	0.15	-244.095	NA	NA	Prenol lipids
4462	3747	0.11	-180.079	NA	NA	Prenol lipids
4462	3756	0.13	-254.079	NA	NA	Prenol lipids
4462	3773	0.17	-228.100	NA	NA	Prenol lipids
4462	3778	0.29	-20.026	NA	NA	Prenol lipids
4462	3785	0.11	-242.115	NA	NA	Prenol lipids
4462	380	0.12	-17.953	NA	NA	Prenol lipids
4462	3806	0.15	-210.089	NA	NA	Prenol lipids
4462	3818	0.15	-206.058	NA	NA	Prenol lipids
4462	3822	0.11	-56.063	NA	NA	Prenol lipids
4462	3836	0.25	-20.027	NA	NA	Prenol lipids
4462	3846	0.27	-4.032	NA	NA	Prenol lipids
4462	3850	0.17	-48.058	NA	NA	Prenol lipids
4462	3860	0.19	-16.032	NA	NA	Prenol lipids
4462	3873	0.17	-28.047	NA	NA	Prenol lipids
4462	3875	0.16	-106.063	NA	NA	Prenol lipids
4462	388	0.14	-226.095	NA	NA	Prenol lipids
4462	3886	0.12	-168.079	NA	NA	Prenol lipids
4462	3897	0.16	-51.959	NA	NA	Prenol lipids
4462	3918	0.21	100.016	NA	NA	Prenol lipids
4462	3951	0.30	131.998	NA	NA	Prenol lipids
4462	3965	0.11	-64.032	NA	NA	Prenol lipids
4462	3966	0.23	-50.037	NA	NA	Prenol lipids
4462	3993	0.29	-32.027	NA	NA	Prenol lipids
4462	4026	0.18	13.979	NA	NA	Prenol lipids
4462	4031	0.15	-172.112	NA	NA	Prenol lipids
4462	4070	0.21	-168.079	NA	NA	Prenol lipids
4462	408	0.20	9.984	NA	NA	Prenol lipids
4462	4113	0.13	-238.084	NA	NA	Prenol lipids
4462	4126	0.15	-66.047	NA	NA	Prenol lipids
4462	4180	0.14	-222.089	NA	NA	Prenol lipids
4462	4207	0.23	144.042	NA	NA	Prenol lipids
4462	4228	0.22	83.984	NA	NA	Prenol lipids
4462	4249	0.15	-180.078	NA	NA	Prenol lipids
4462	4260	0.20	136.037	NA	NA	Prenol lipids
4462	426	0.17	-66.047	NA	NA	Prenol lipids
4462	4312	0.19	92.135	NA	NA	Prenol lipids
4462	435	0.12	-66.047	NA	NA	Prenol lipids
4462	4358	0.26	164.046	NA	NA	Prenol lipids
4462	4370	0.12	-33.897	NA	NA	Prenol lipids
4462	4434	0.14	-358.126	NA	NA	Prenol lipids
4462	456	0.14	-256.095	NA	NA	Prenol lipids
4462	458	0.18	-376.137	NA	NA	Prenol lipids
4462	461	0.19	-76.053	NA	NA	Prenol lipids
4462	485	0.14	160.037	NA	NA	Prenol lipids
4462	494	0.12	-228.100	NA	NA	Prenol lipids
4462	496	0.12	-226.084	NA	NA	Prenol lipids
4462	503	0.11	-228.100	NA	NA	Prenol lipids
4462	506	0.15	-96.058	NA	NA	Prenol lipids
4462	512	0.11	-196.074	NA	NA	Prenol lipids
4462	525	0.12	-376.138	NA	NA	Prenol lipids
4462	548	0.28	131.997	NA	NA	Prenol lipids
4462	552	0.26	-46.042	NA	NA	Prenol lipids
4462	561	0.14	-214.084	NA	NA	Prenol lipids
4462	562	0.14	-115.016	NA	NA	Prenol lipids
4462	574	0.15	-184.110	NA	NA	Prenol lipids
4462	577	0.13	-6.026	NA	NA	Prenol lipids
4462	589	0.13	-238.084	NA	NA	Prenol lipids
4462	592	0.13	-184.074	NA	NA	Prenol lipids
4462	597	0.12	-168.079	NA	NA	Prenol lipids
4462	614	0.20	-96.058	NA	NA	Prenol lipids
4462	624	0.16	-212.105	NA	NA	Prenol lipids
4462	626	0.13	-242.115	NA	NA	Prenol lipids
4462	632	0.13	-198.089	NA	NA	Prenol lipids
4462	659	0.15	-210.089	NA	NA	Prenol lipids
4462	673	0.24	-228.136	NA	NA	Prenol lipids
4462	691	0.22	-2.016	NA	NA	Prenol lipids
4462	695	0.11	-170.095	NA	NA	Prenol lipids
4462	710	0.24	-152.084	NA	NA	Prenol lipids
4462	715	0.11	-22.021	NA	NA	Prenol lipids
4462	744	0.26	-224.068	NA	NA	Prenol lipids
4462	749	0.22	99.979	NA	NA	Prenol lipids
4462	761	0.27	-50.037	NA	NA	Prenol lipids
4462	804	0.14	-240.100	NA	NA	Prenol lipids
4462	809	0.21	-46.042	NA	NA	Prenol lipids
4462	817	0.21	-14.016	NA	NA	Prenol lipids
4462	821	0.19	-114.068	NA	NA	Prenol lipids
4462	835	0.29	-46.042	NA	NA	Prenol lipids
4462	838	0.19	144.042	NA	NA	Prenol lipids
4462	855	0.13	-196.074	NA	NA	Prenol lipids
4462	862	0.18	142.026	NA	NA	Prenol lipids
4462	865	0.16	-214.120	NA	NA	Prenol lipids
4462	869	0.12	-129.866	NA	NA	Prenol lipids
4462	876	0.18	-66.011	NA	NA	Prenol lipids
4462	890	0.24	-16.032	NA	NA	Prenol lipids
4462	893	0.11	-48.036	NA	NA	Prenol lipids
4462	917	0.26	-15.995	NA	NA	Prenol lipids
4462	928	0.23	-30.011	NA	NA	Prenol lipids
4462	952	0.27	-62.074	NA	NA	Prenol lipids
4462	958	0.21	-66.068	NA	NA	Prenol lipids
4462	962	0.22	-198.089	NA	NA	Prenol lipids
4462	977	0.13	-106.063	NA	NA	Prenol lipids
4462	989	0.14	17.971	NA	NA	Prenol lipids
4462	991	0.18	-196.074	NA	NA	Prenol lipids
4497	1014	0.13	-2.016	NA	NA	Prenol lipids
4497	1081	0.12	9.912	NA	NA	Prenol lipids
4497	1196	0.25	-18.011	NA	NA	Prenol lipids
4497	1267	0.14	11.964	NA	NA	Prenol lipids
4497	1283	0.17	-4.031	NA	NA	Prenol lipids
4497	1369	0.12	-32.026	NA	NA	Prenol lipids
4497	142	0.13	-294.220	NA	NA	Prenol lipids
4497	1464	0.16	43.990	NA	NA	Prenol lipids
4497	1575	0.27	-78.158	NA	NA	Prenol lipids
4497	1621	0.24	-68.062	NA	NA	Prenol lipids
4497	1659	0.21	-16.031	NA	NA	Prenol lipids
4497	1725	0.12	-4.031	NA	NA	Prenol lipids
4497	1739	0.28	-50.163	NA	NA	Prenol lipids
4497	1768	0.14	33.969	NA	NA	Prenol lipids
4497	1816	0.23	61.964	NA	NA	Prenol lipids
4497	1817	0.17	-80.174	NA	NA	Prenol lipids
4497	1827	0.13	-210.235	NA	NA	Prenol lipids
4497	1982	0.28	34.005	NA	NA	Prenol lipids
4497	2019	0.12	-78.211	NA	NA	Prenol lipids
4497	2075	0.22	-78.157	NA	NA	Prenol lipids
4497	2091	0.22	-78.157	NA	NA	Prenol lipids
4497	2105	0.15	-66.083	NA	NA	Prenol lipids
4497	2166	0.16	-210.162	NA	NA	Prenol lipids
4497	2195	0.24	-52.068	NA	NA	Prenol lipids
4497	2415	0.11	47.803	NA	NA	Prenol lipids
4497	2456	0.12	-4.031	NA	NA	Prenol lipids
4497	2467	0.17	-236.177	NA	NA	Prenol lipids
4497	2578	0.28	11.964	NA	NA	Prenol lipids
4497	2593	0.24	59.948	NA	NA	Prenol lipids
4497	2603	0.12	-352.262	NA	NA	Prenol lipids
4497	2691	0.15	-294.220	NA	NA	Prenol lipids
4497	2747	0.18	-240.209	NA	NA	Prenol lipids
4497	2778	0.17	-142.174	NA	NA	Prenol lipids
4497	2886	0.23	29.974	NA	NA	Prenol lipids
4497	2957	0.19	43.954	NA	NA	Prenol lipids
4497	2961	0.17	-68.136	NA	NA	Prenol lipids
4497	2988	0.17	41.938	NA	NA	Prenol lipids
4497	3140	0.14	5.902	NA	NA	Prenol lipids
4497	3162	0.23	3.959	NA	NA	Prenol lipids
4497	3221	0.17	57.969	NA	NA	Prenol lipids
4497	3262	0.13	27.995	NA	NA	Prenol lipids
4497	3462	0.17	-52.067	NA	NA	Prenol lipids
4497	3485	0.16	33.969	NA	NA	Prenol lipids
4497	3618	0.15	-20.026	NA	NA	Prenol lipids
4497	4278	0.11	-192.188	NA	NA	Prenol lipids
4497	4284	0.20	11.964	NA	NA	Prenol lipids
4497	4370	0.12	77.959	NA	NA	Prenol lipids
4497	458	0.12	-264.282	NA	NA	Prenol lipids
4497	655	0.14	-36.148	NA	NA	Prenol lipids
4497	869	0.19	-18.011	NA	NA	Prenol lipids
4505	1016	0.23	0.000	NA	NA	Prenol lipids
4505	1019	0.18	142.099	NA	NA	Prenol lipids
4505	1064	0.30	15.993	NA	NA	Prenol lipids
4505	1071	0.27	148.016	NA	NA	Prenol lipids
4505	1095	0.24	25.979	NA	NA	Prenol lipids
4505	11	0.18	304.246	NA	NA	Prenol lipids
4505	1107	0.15	190.047	NA	NA	Prenol lipids
4505	1108	0.15	74.001	NA	NA	Prenol lipids
4505	1111	0.11	83.985	NA	NA	Prenol lipids
4505	1114	0.18	180.042	NA	NA	Prenol lipids
4505	1130	0.26	15.995	NA	NA	Prenol lipids
4505	1176	0.17	148.016	NA	NA	Prenol lipids
4505	1180	0.15	176.141	NA	NA	Prenol lipids
4505	1183	0.20	25.979	NA	NA	Prenol lipids
4505	1203	0.20	-12.000	NA	NA	Prenol lipids
4505	1204	0.11	60.021	NA	NA	Prenol lipids
4505	1220	0.21	206.043	NA	NA	Prenol lipids
4505	1250	0.23	174.053	NA	NA	Prenol lipids
4505	1252	0.13	234.088	NA	NA	Prenol lipids
4505	1262	0.18	192.136	NA	NA	Prenol lipids
4505	1266	0.12	120.021	NA	NA	Prenol lipids
4505	1283	0.11	110.197	NA	NA	Prenol lipids
4505	1292	0.12	82.042	NA	NA	Prenol lipids
4505	1294	0.21	50.013	NA	NA	Prenol lipids
4505	1305	0.18	9.984	NA	NA	Prenol lipids
4505	1308	0.15	150.032	NA	NA	Prenol lipids
4505	1321	0.19	180.042	NA	NA	Prenol lipids
4505	1335	0.31	148.037	NA	NA	Prenol lipids
4505	1372	0.15	190.047	NA	NA	Prenol lipids
4505	1381	0.26	58.042	NA	NA	Prenol lipids
4505	1422	0.20	30.011	NA	NA	Prenol lipids
4505	1446	0.25	174.052	NA	NA	Prenol lipids
4505	1450	0.16	161.048	NA	NA	Prenol lipids
4505	1460	0.26	176.032	NA	NA	Prenol lipids
4505	1464	0.17	158.218	NA	NA	Prenol lipids
4505	1482	0.21	206.043	NA	NA	Prenol lipids
4505	1509	0.18	3.995	NA	NA	Prenol lipids
4505	1564	0.15	25.979	NA	NA	Prenol lipids
4505	1571	0.25	0.000	NA	NA	Prenol lipids
4505	1607	0.17	58.005	NA	NA	Prenol lipids
4505	1610	0.22	190.121	NA	NA	Prenol lipids
4505	1611	0.25	174.053	NA	NA	Prenol lipids
4505	1626	0.30	196.014	NA	NA	Prenol lipids
4505	1631	0.24	176.032	NA	NA	Prenol lipids
4505	1647	0.12	40.068	NA	NA	Prenol lipids
4505	1656	0.15	43.990	NA	NA	Prenol lipids
4505	1659	0.12	98.197	NA	NA	Prenol lipids
4505	1664	0.20	60.021	NA	NA	Prenol lipids
4505	1698	0.26	344.111	NA	NA	Prenol lipids
4505	1702	0.19	40.068	NA	NA	Prenol lipids
4505	1722	0.21	12.000	NA	NA	Prenol lipids
4505	1739	0.12	64.065	NA	NA	Prenol lipids
4505	1758	0.25	178.026	NA	NA	Prenol lipids
4505	1759	0.16	41.974	NA	NA	Prenol lipids
4505	1762	0.11	176.047	NA	NA	Prenol lipids
4505	1768	0.12	148.198	NA	NA	Prenol lipids
4505	1789	0.15	168.019	NA	NA	Prenol lipids
4505	1815	0.20	41.974	NA	NA	Prenol lipids
4505	1816	0.11	176.193	NA	NA	Prenol lipids
4505	1817	0.12	34.055	NA	NA	Prenol lipids
4505	1836	0.15	74.000	NA	NA	Prenol lipids
4505	1839	0.14	166.063	NA	NA	Prenol lipids
4505	1848	0.24	65.972	NA	NA	Prenol lipids
4505	1885	0.23	206.042	NA	NA	Prenol lipids
4505	1915	0.20	-14.015	NA	NA	Prenol lipids
4505	1926	0.14	-64.016	NA	NA	Prenol lipids
4505	1944	0.25	-30.011	NA	NA	Prenol lipids
4505	1954	0.16	142.099	NA	NA	Prenol lipids
4505	2001	0.13	162.125	NA	NA	Prenol lipids
4505	2007	0.14	304.240	NA	NA	Prenol lipids
4505	2017	0.14	-0.036	NA	NA	Prenol lipids
4505	2019	0.11	36.018	NA	NA	Prenol lipids
4505	2047	0.23	0.000	NA	NA	Prenol lipids
4505	2077	0.12	140.135	NA	NA	Prenol lipids
4505	2091	0.11	36.071	NA	NA	Prenol lipids
4505	2100	0.18	224.068	NA	NA	Prenol lipids
4505	2102	0.23	180.042	NA	NA	Prenol lipids
4505	2114	0.18	390.107	NA	NA	Prenol lipids
4505	2122	0.17	148.073	NA	NA	Prenol lipids
4505	2125	0.17	308.089	NA	NA	Prenol lipids
4505	2127	0.23	258.235	NA	NA	Prenol lipids
4505	2171	0.13	150.031	NA	NA	Prenol lipids
4505	2208	0.16	208.131	NA	NA	Prenol lipids
4505	2220	0.17	18.011	NA	NA	Prenol lipids
4505	2227	0.19	27.995	NA	NA	Prenol lipids
4505	2252	0.16	27.995	NA	NA	Prenol lipids
4505	2261	0.17	190.120	NA	NA	Prenol lipids
4505	2264	0.14	127.064	NA	NA	Prenol lipids
4505	2268	0.31	12.000	NA	NA	Prenol lipids
4505	2311	0.13	370.126	NA	NA	Prenol lipids
4505	2321	0.19	74.001	NA	NA	Prenol lipids
4505	2324	0.14	196.074	NA	NA	Prenol lipids
4505	233	0.19	-2.016	NA	NA	Prenol lipids
4505	2352	0.14	-32.026	NA	NA	Prenol lipids
4505	2365	0.23	30.011	NA	NA	Prenol lipids
4505	2370	0.20	176.032	NA	NA	Prenol lipids
4505	2390	0.22	204.063	NA	NA	Prenol lipids
4505	2403	0.19	45.952	NA	NA	Prenol lipids
4505	241	0.15	15.995	NA	NA	Prenol lipids
4505	2415	0.16	162.031	NA	NA	Prenol lipids
4505	2416	0.19	27.995	NA	NA	Prenol lipids
4505	2428	0.16	25.979	NA	NA	Prenol lipids
4505	2431	0.22	208.073	NA	NA	Prenol lipids
4505	2433	0.14	190.120	NA	NA	Prenol lipids
4505	2451	0.12	168.019	NA	NA	Prenol lipids
4505	2525	0.17	-13.979	NA	NA	Prenol lipids
4505	2527	0.21	166.084	NA	NA	Prenol lipids
4505	2528	0.22	134.094	NA	NA	Prenol lipids
4505	2533	0.16	18.011	NA	NA	Prenol lipids
4505	2541	0.15	148.110	NA	NA	Prenol lipids
4505	2553	0.13	-95.933	NA	NA	Prenol lipids
4505	2570	0.14	2.016	NA	NA	Prenol lipids
4505	2590	0.18	9.948	NA	NA	Prenol lipids
4505	2593	0.18	174.177	NA	NA	Prenol lipids
4505	2595	0.19	-30.011	NA	NA	Prenol lipids
4505	2603	0.16	-238.033	NA	NA	Prenol lipids
4505	2605	0.12	74.000	NA	NA	Prenol lipids
4505	2608	0.16	30.010	NA	NA	Prenol lipids
4505	2613	0.23	28.031	NA	NA	Prenol lipids
4505	2624	0.11	-107.969	NA	NA	Prenol lipids
4505	2626	0.18	358.126	NA	NA	Prenol lipids
4505	2639	0.19	39.995	NA	NA	Prenol lipids
4505	264	0.12	145.052	NA	NA	Prenol lipids
4505	2651	0.23	55.988	NA	NA	Prenol lipids
4505	2664	0.22	-0.000	NA	NA	Prenol lipids
4505	2691	0.12	-179.991	NA	NA	Prenol lipids
4505	2723	0.20	84.021	NA	NA	Prenol lipids
4505	2726	0.13	55.990	NA	NA	Prenol lipids
4505	2729	0.12	58.006	NA	NA	Prenol lipids
4505	2758	0.22	174.052	NA	NA	Prenol lipids
4505	2760	0.21	132.042	NA	NA	Prenol lipids
4505	277	0.15	27.959	NA	NA	Prenol lipids
4505	2777	0.12	236.068	NA	NA	Prenol lipids
4505	2778	0.13	-27.945	NA	NA	Prenol lipids
4505	2780	0.21	0.000	NA	NA	Prenol lipids
4505	279	0.17	-4.031	NA	NA	Prenol lipids
4505	280	0.15	206.057	NA	NA	Prenol lipids
4505	2810	0.21	134.109	NA	NA	Prenol lipids
4505	281	0.19	13.980	NA	NA	Prenol lipids
4505	2824	0.18	43.990	NA	NA	Prenol lipids
4505	2830	0.17	356.074	NA	NA	Prenol lipids
4505	2833	0.17	158.036	NA	NA	Prenol lipids
4505	284	0.22	20.026	NA	NA	Prenol lipids
4505	2855	0.20	119.988	NA	NA	Prenol lipids
4505	2874	0.16	-9.984	NA	NA	Prenol lipids
4505	2883	0.23	11.964	NA	NA	Prenol lipids
4505	2890	0.17	174.053	NA	NA	Prenol lipids
4505	2891	0.20	111.068	NA	NA	Prenol lipids
4505	2898	0.30	14.016	NA	NA	Prenol lipids
4505	2916	0.20	358.090	NA	NA	Prenol lipids
4505	292	0.14	13.980	NA	NA	Prenol lipids
4505	2928	0.21	31.990	NA	NA	Prenol lipids
4505	2935	0.15	358.090	NA	NA	Prenol lipids
4505	2957	0.13	158.182	NA	NA	Prenol lipids
4505	2961	0.17	46.092	NA	NA	Prenol lipids
4505	2967	0.18	2.016	NA	NA	Prenol lipids
4505	2988	0.18	156.166	NA	NA	Prenol lipids
4505	2993	0.26	308.089	NA	NA	Prenol lipids
4505	3001	0.14	46.006	NA	NA	Prenol lipids
4505	3020	0.17	46.006	NA	NA	Prenol lipids
4505	3022	0.18	27.995	NA	NA	Prenol lipids
4505	3033	0.17	-60.021	NA	NA	Prenol lipids
4505	3056	0.23	176.141	NA	NA	Prenol lipids
4505	3085	0.23	292.095	NA	NA	Prenol lipids
4505	3099	0.19	-20.026	NA	NA	Prenol lipids
4505	310	0.12	47.931	NA	NA	Prenol lipids
4505	311	0.19	13.980	NA	NA	Prenol lipids
4505	3112	0.12	196.073	NA	NA	Prenol lipids
4505	3115	0.15	-30.011	NA	NA	Prenol lipids
4505	3116	0.13	150.031	NA	NA	Prenol lipids
4505	3124	0.12	232.073	NA	NA	Prenol lipids
4505	3131	0.21	176.032	NA	NA	Prenol lipids
4505	3135	0.16	10.021	NA	NA	Prenol lipids
4505	3137	0.21	31.990	NA	NA	Prenol lipids
4505	3139	0.26	58.005	NA	NA	Prenol lipids
4505	3140	0.14	120.130	NA	NA	Prenol lipids
4505	3143	0.19	40.068	NA	NA	Prenol lipids
4505	3147	0.21	150.031	NA	NA	Prenol lipids
4505	3154	0.20	204.042	NA	NA	Prenol lipids
4505	3171	0.13	54.010	NA	NA	Prenol lipids
4505	3192	0.20	176.047	NA	NA	Prenol lipids
4505	3201	0.27	42.011	NA	NA	Prenol lipids
4505	32	0.13	348.272	NA	NA	Prenol lipids
4505	3202	0.16	27.995	NA	NA	Prenol lipids
4505	3204	0.16	192.136	NA	NA	Prenol lipids
4505	3206	0.18	140.009	NA	NA	Prenol lipids
4505	322	0.16	206.057	NA	NA	Prenol lipids
4505	3221	0.14	172.198	NA	NA	Prenol lipids
4505	3225	0.23	0.000	NA	NA	Prenol lipids
4505	3228	0.12	104.026	NA	NA	Prenol lipids
4505	3239	0.17	55.990	NA	NA	Prenol lipids
4505	3246	0.19	70.003	NA	NA	Prenol lipids
4505	3250	0.12	104.026	NA	NA	Prenol lipids
4505	3260	0.17	1.979	NA	NA	Prenol lipids
4505	3275	0.28	13.979	NA	NA	Prenol lipids
4505	3281	0.26	206.042	NA	NA	Prenol lipids
4505	3308	0.15	162.031	NA	NA	Prenol lipids
4505	3310	0.21	146.037	NA	NA	Prenol lipids
4505	3334	0.25	39.993	NA	NA	Prenol lipids
4505	3346	0.15	-9.984	NA	NA	Prenol lipids
4505	3349	0.12	62.037	NA	NA	Prenol lipids
4505	3372	0.23	10.021	NA	NA	Prenol lipids
4505	338	0.21	65.971	NA	NA	Prenol lipids
4505	3382	0.23	166.063	NA	NA	Prenol lipids
4505	3385	0.12	88.014	NA	NA	Prenol lipids
4505	3389	0.20	58.006	NA	NA	Prenol lipids
4505	3401	0.14	112.052	NA	NA	Prenol lipids
4505	3422	0.16	-13.966	NA	NA	Prenol lipids
4505	3438	0.20	166.084	NA	NA	Prenol lipids
4505	3444	0.19	404.095	NA	NA	Prenol lipids
4505	3465	0.13	-150.053	NA	NA	Prenol lipids
4505	347	0.19	12.000	NA	NA	Prenol lipids
4505	3477	0.11	208.073	NA	NA	Prenol lipids
4505	348	0.11	206.058	NA	NA	Prenol lipids
4505	3481	0.16	-30.010	NA	NA	Prenol lipids
4505	3485	0.11	148.198	NA	NA	Prenol lipids
4505	3495	0.21	18.011	NA	NA	Prenol lipids
4505	3505	0.20	129.991	NA	NA	Prenol lipids
4505	3515	0.20	196.073	NA	NA	Prenol lipids
4505	3540	0.24	146.021	NA	NA	Prenol lipids
4505	3546	0.24	18.011	NA	NA	Prenol lipids
4505	3574	0.14	210.052	NA	NA	Prenol lipids
4505	3581	0.22	176.032	NA	NA	Prenol lipids
4505	3592	0.19	-27.995	NA	NA	Prenol lipids
4505	360	0.19	162.031	NA	NA	Prenol lipids
4505	3602	0.13	59.985	NA	NA	Prenol lipids
4505	362	0.15	172.110	NA	NA	Prenol lipids
4505	3630	0.17	100.016	NA	NA	Prenol lipids
4505	3674	0.30	176.032	NA	NA	Prenol lipids
4505	3690	0.18	118.151	NA	NA	Prenol lipids
4505	3715	0.21	30.011	NA	NA	Prenol lipids
4505	3717	0.20	-30.011	NA	NA	Prenol lipids
4505	3733	0.26	118.027	NA	NA	Prenol lipids
4505	3744	0.16	-18.010	NA	NA	Prenol lipids
4505	3747	0.19	46.006	NA	NA	Prenol lipids
4505	3756	0.14	-27.995	NA	NA	Prenol lipids
4505	3773	0.27	-2.016	NA	NA	Prenol lipids
4505	3778	0.11	206.058	NA	NA	Prenol lipids
4505	3782	0.15	172.110	NA	NA	Prenol lipids
4505	3785	0.32	-16.031	NA	NA	Prenol lipids
4505	380	0.21	208.131	NA	NA	Prenol lipids
4505	3806	0.20	15.995	NA	NA	Prenol lipids
4505	3818	0.18	20.026	NA	NA	Prenol lipids
4505	3822	0.13	170.021	NA	NA	Prenol lipids
4505	3846	0.17	222.052	NA	NA	Prenol lipids
4505	3850	0.15	178.026	NA	NA	Prenol lipids
4505	3858	0.17	172.051	NA	NA	Prenol lipids
4505	3860	0.19	210.053	NA	NA	Prenol lipids
4505	3873	0.20	198.037	NA	NA	Prenol lipids
4505	3875	0.18	120.021	NA	NA	Prenol lipids
4505	388	0.23	-0.011	NA	NA	Prenol lipids
4505	3886	0.29	58.005	NA	NA	Prenol lipids
4505	3897	0.19	174.125	NA	NA	Prenol lipids
4505	3918	0.29	326.100	NA	NA	Prenol lipids
4505	3920	0.21	382.126	NA	NA	Prenol lipids
4505	392	0.23	20.026	NA	NA	Prenol lipids
4505	3933	0.24	344.111	NA	NA	Prenol lipids
4505	3965	0.19	162.052	NA	NA	Prenol lipids
4505	3966	0.14	176.047	NA	NA	Prenol lipids
4505	3970	0.17	186.016	NA	NA	Prenol lipids
4505	4026	0.15	240.063	NA	NA	Prenol lipids
4505	4031	0.17	53.972	NA	NA	Prenol lipids
4505	4064	0.21	-2.016	NA	NA	Prenol lipids
4505	4070	0.20	58.006	NA	NA	Prenol lipids
4505	408	0.15	236.068	NA	NA	Prenol lipids
4505	4113	0.22	-12.000	NA	NA	Prenol lipids
4505	4126	0.29	160.037	NA	NA	Prenol lipids
4505	415	0.18	172.110	NA	NA	Prenol lipids
4505	4180	0.23	3.995	NA	NA	Prenol lipids
4505	4184	0.21	17.974	NA	NA	Prenol lipids
4505	4207	0.13	370.126	NA	NA	Prenol lipids
4505	4228	0.15	310.068	NA	NA	Prenol lipids
4505	423	0.31	20.026	NA	NA	Prenol lipids
4505	4249	0.19	46.006	NA	NA	Prenol lipids
4505	4260	0.18	362.121	NA	NA	Prenol lipids
4505	426	0.21	160.037	NA	NA	Prenol lipids
4505	427	0.12	174.125	NA	NA	Prenol lipids
4505	4286	0.20	216.064	NA	NA	Prenol lipids
4505	4312	0.14	318.219	NA	NA	Prenol lipids
4505	435	0.18	160.037	NA	NA	Prenol lipids
4505	4358	0.14	390.130	NA	NA	Prenol lipids
4505	4370	0.19	192.188	NA	NA	Prenol lipids
4505	4405	0.13	62.101	NA	NA	Prenol lipids
4505	4434	0.16	-132.042	NA	NA	Prenol lipids
4505	4453	0.20	346.235	NA	NA	Prenol lipids
4505	4456	0.19	2.016	NA	NA	Prenol lipids
4505	4462	0.14	226.084	NA	NA	Prenol lipids
4505	456	0.21	-30.011	NA	NA	Prenol lipids
4505	461	0.13	150.031	NA	NA	Prenol lipids
4505	469	0.14	188.104	NA	NA	Prenol lipids
4505	485	0.16	386.121	NA	NA	Prenol lipids
4505	494	0.24	-2.016	NA	NA	Prenol lipids
4505	495	0.13	12.000	NA	NA	Prenol lipids
4505	496	0.25	0.000	NA	NA	Prenol lipids
4505	502	0.21	9.984	NA	NA	Prenol lipids
4505	503	0.24	-2.016	NA	NA	Prenol lipids
4505	506	0.13	130.027	NA	NA	Prenol lipids
4505	512	0.16	30.010	NA	NA	Prenol lipids
4505	522	0.12	294.110	NA	NA	Prenol lipids
4505	525	0.22	-150.053	NA	NA	Prenol lipids
4505	533	0.14	188.104	NA	NA	Prenol lipids
4505	543	0.11	188.032	NA	NA	Prenol lipids
4505	552	0.15	180.042	NA	NA	Prenol lipids
4505	561	0.24	12.000	NA	NA	Prenol lipids
4505	562	0.19	111.068	NA	NA	Prenol lipids
4505	574	0.26	41.974	NA	NA	Prenol lipids
4505	577	0.19	220.058	NA	NA	Prenol lipids
4505	589	0.26	-12.000	NA	NA	Prenol lipids
4505	592	0.15	42.011	NA	NA	Prenol lipids
4505	597	0.14	58.006	NA	NA	Prenol lipids
4505	614	0.16	130.027	NA	NA	Prenol lipids
4505	624	0.31	13.980	NA	NA	Prenol lipids
4505	626	0.15	-16.031	NA	NA	Prenol lipids
4505	632	0.15	27.995	NA	NA	Prenol lipids
4505	659	0.32	15.995	NA	NA	Prenol lipids
4505	673	0.31	-2.052	NA	NA	Prenol lipids
4505	691	0.20	224.068	NA	NA	Prenol lipids
4505	695	0.22	55.989	NA	NA	Prenol lipids
4505	710	0.13	74.001	NA	NA	Prenol lipids
4505	711	0.16	-27.995	NA	NA	Prenol lipids
