source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4721	1494	0.20	178.084	NA	NA	Dialkyl ethers
4721	1527	0.11	-224.068	NA	NA	Dialkyl ethers
4721	1554	0.31	-220.037	NA	NA	Dialkyl ethers
4721	1565	0.16	118.063	NA	NA	Dialkyl ethers
4721	1587	0.14	-160.052	NA	NA	Dialkyl ethers
4721	1619	0.20	-32.005	NA	NA	Dialkyl ethers
4721	1654	0.17	-190.063	NA	NA	Dialkyl ethers
4721	1668	0.13	118.048	NA	NA	Dialkyl ethers
4721	1691	0.13	-268.058	NA	NA	Dialkyl ethers
4721	1700	0.16	-252.063	NA	NA	Dialkyl ethers
4721	1703	0.23	2.016	NA	NA	Dialkyl ethers
4721	1714	0.16	-338.115	NA	NA	Dialkyl ethers
4721	1764	0.22	118.063	NA	NA	Dialkyl ethers
4721	1766	0.18	20.026	NA	NA	Dialkyl ethers
4721	1820	0.13	-174.032	NA	NA	Dialkyl ethers
4721	1842	0.28	-13.979	NA	NA	Dialkyl ethers
4721	1846	0.14	16.016	NA	NA	Dialkyl ethers
4721	1855	0.18	178.084	NA	NA	Dialkyl ethers
4721	1893	0.18	-29.990	NA	NA	Dialkyl ethers
4721	1921	0.15	118.063	NA	NA	Dialkyl ethers
4721	1949	0.25	16.031	NA	NA	Dialkyl ethers
4721	2035	0.30	-25.979	NA	NA	Dialkyl ethers
4721	2060	0.11	-240.063	NA	NA	Dialkyl ethers
4721	2153	0.13	-44.005	NA	NA	Dialkyl ethers
4721	2184	0.20	2.016	NA	NA	Dialkyl ethers
4721	2235	0.16	70.006	NA	NA	Dialkyl ethers
4721	2239	0.19	180.078	NA	NA	Dialkyl ethers
4721	2250	0.25	-248.068	NA	NA	Dialkyl ethers
4721	2311	0.14	148.058	NA	NA	Dialkyl ethers
4721	2316	0.28	-0.000	NA	NA	Dialkyl ethers
4721	2317	0.14	-226.084	NA	NA	Dialkyl ethers
4721	2320	0.15	-392.090	NA	NA	Dialkyl ethers
4721	2323	0.22	164.068	NA	NA	Dialkyl ethers
4721	2405	0.13	190.068	NA	NA	Dialkyl ethers
4721	2410	0.17	-211.974	NA	NA	Dialkyl ethers
4721	2414	0.23	-62.016	NA	NA	Dialkyl ethers
4721	2429	0.25	118.063	NA	NA	Dialkyl ethers
4721	2446	0.14	148.022	NA	NA	Dialkyl ethers
4721	2470	0.21	130.048	NA	NA	Dialkyl ethers
4721	2473	0.13	-236.105	NA	NA	Dialkyl ethers
4721	2485	0.19	86.057	NA	NA	Dialkyl ethers
4721	2522	0.18	194.079	NA	NA	Dialkyl ethers
4721	2526	0.12	-62.015	NA	NA	Dialkyl ethers
4721	2536	0.12	162.038	NA	NA	Dialkyl ethers
4721	256	0.13	160.058	NA	NA	Dialkyl ethers
4721	2592	0.24	5.972	NA	NA	Dialkyl ethers
4721	261	0.11	-17.990	NA	NA	Dialkyl ethers
4721	2619	0.19	32.026	NA	NA	Dialkyl ethers
4721	2638	0.18	-190.026	NA	NA	Dialkyl ethers
4721	2643	0.23	-122.037	NA	NA	Dialkyl ethers
4721	2649	0.18	-60.073	NA	NA	Dialkyl ethers
4721	2685	0.19	32.026	NA	NA	Dialkyl ethers
4721	274	0.14	190.069	NA	NA	Dialkyl ethers
4721	2777	0.27	14.000	NA	NA	Dialkyl ethers
4721	2793	0.23	4.016	NA	NA	Dialkyl ethers
4721	2880	0.16	-190.063	NA	NA	Dialkyl ethers
4721	2895	0.14	5.972	NA	NA	Dialkyl ethers
4721	2917	0.26	-27.995	NA	NA	Dialkyl ethers
4721	2919	0.12	-192.042	NA	NA	Dialkyl ethers
4721	2993	0.14	86.021	NA	NA	Dialkyl ethers
4721	3081	0.30	2.016	NA	NA	Dialkyl ethers
4721	3088	0.12	4.016	NA	NA	Dialkyl ethers
4721	3120	0.22	-64.031	NA	NA	Dialkyl ethers
4721	315	0.15	-222.053	NA	NA	Dialkyl ethers
4721	317	0.12	-78.011	NA	NA	Dialkyl ethers
4721	323	0.22	16.016	NA	NA	Dialkyl ethers
4721	3274	0.11	80.048	NA	NA	Dialkyl ethers
4721	3297	0.14	-76.031	NA	NA	Dialkyl ethers
4721	331	0.16	-13.995	NA	NA	Dialkyl ethers
4721	3362	0.22	150.053	NA	NA	Dialkyl ethers
4721	3379	0.15	-18.026	NA	NA	Dialkyl ethers
4721	3456	0.29	-30.010	NA	NA	Dialkyl ethers
4721	348	0.22	-16.010	NA	NA	Dialkyl ethers
4721	349	0.15	-17.990	NA	NA	Dialkyl ethers
4721	3499	0.24	-222.053	NA	NA	Dialkyl ethers
4721	354	0.14	-13.979	NA	NA	Dialkyl ethers
4721	3544	0.26	-18.026	NA	NA	Dialkyl ethers
4721	3584	0.20	-204.042	NA	NA	Dialkyl ethers
4721	3623	0.19	132.064	NA	NA	Dialkyl ethers
4721	3624	0.18	-192.043	NA	NA	Dialkyl ethers
4721	3645	0.11	-440.148	NA	NA	Dialkyl ethers
4721	376	0.17	-32.005	NA	NA	Dialkyl ethers
4721	377	0.19	100.037	NA	NA	Dialkyl ethers
4721	3775	0.17	-222.053	NA	NA	Dialkyl ethers
4721	3825	0.20	-33.912	NA	NA	Dialkyl ethers
4721	3830	0.11	100.016	NA	NA	Dialkyl ethers
4721	3836	0.16	-16.010	NA	NA	Dialkyl ethers
4721	3846	0.13	-0.016	NA	NA	Dialkyl ethers
4721	386	0.14	-48.000	NA	NA	Dialkyl ethers
4721	3877	0.29	0.000	NA	NA	Dialkyl ethers
4721	389	0.17	-240.064	NA	NA	Dialkyl ethers
4721	3898	0.22	162.053	NA	NA	Dialkyl ethers
4721	3906	0.17	-32.005	NA	NA	Dialkyl ethers
4721	3915	0.14	-46.005	NA	NA	Dialkyl ethers
4721	3938	0.18	100.037	NA	NA	Dialkyl ethers
4721	3947	0.16	102.053	NA	NA	Dialkyl ethers
4721	3949	0.22	100.037	NA	NA	Dialkyl ethers
4721	398	0.16	-176.047	NA	NA	Dialkyl ethers
4721	401	0.20	-15.995	NA	NA	Dialkyl ethers
4721	4016	0.20	-27.995	NA	NA	Dialkyl ethers
4721	4042	0.27	2.016	NA	NA	Dialkyl ethers
4721	408	0.19	14.000	NA	NA	Dialkyl ethers
4721	419	0.32	180.039	NA	NA	Dialkyl ethers
4721	4207	0.16	148.058	NA	NA	Dialkyl ethers
4721	4219	0.13	-78.011	NA	NA	Dialkyl ethers
4721	425	0.17	-188.047	NA	NA	Dialkyl ethers
4721	4255	0.22	-27.995	NA	NA	Dialkyl ethers
4721	4358	0.19	168.062	NA	NA	Dialkyl ethers
4721	438	0.23	-188.047	NA	NA	Dialkyl ethers
4721	441	0.14	148.074	NA	NA	Dialkyl ethers
4721	444	0.18	-62.016	NA	NA	Dialkyl ethers
4721	4461	0.19	140.030	NA	NA	Dialkyl ethers
4721	4463	0.13	-252.063	NA	NA	Dialkyl ethers
4721	4702	0.24	-192.042	NA	NA	Dialkyl ethers
4721	497	0.12	264.084	NA	NA	Dialkyl ethers
4721	521	0.22	-62.016	NA	NA	Dialkyl ethers
4721	524	0.12	102.052	NA	NA	Dialkyl ethers
4721	527	0.21	-48.000	NA	NA	Dialkyl ethers
4721	536	0.12	-60.000	NA	NA	Dialkyl ethers
4721	548	0.15	136.014	NA	NA	Dialkyl ethers
4721	618	0.15	-16.010	NA	NA	Dialkyl ethers
4721	621	0.15	144.063	NA	NA	Dialkyl ethers
4721	637	0.23	72.021	NA	NA	Dialkyl ethers
4721	660	0.13	148.058	NA	NA	Dialkyl ethers
4721	666	0.12	178.069	NA	NA	Dialkyl ethers
4721	682	0.12	192.063	NA	NA	Dialkyl ethers
4721	690	0.29	-46.021	NA	NA	Dialkyl ethers
4721	712	0.23	-188.047	NA	NA	Dialkyl ethers
4721	714	0.18	-60.000	NA	NA	Dialkyl ethers
4721	716	0.12	148.074	NA	NA	Dialkyl ethers
4721	726	0.19	-1.995	NA	NA	Dialkyl ethers
4721	728	0.18	-194.058	NA	NA	Dialkyl ethers
4721	761	0.26	-46.021	NA	NA	Dialkyl ethers
4721	768	0.18	-15.995	NA	NA	Dialkyl ethers
4721	800	0.16	-62.016	NA	NA	Dialkyl ethers
4721	803	0.13	148.074	NA	NA	Dialkyl ethers
4721	811	0.20	148.074	NA	NA	Dialkyl ethers
4721	812	0.25	-188.047	NA	NA	Dialkyl ethers
4721	828	0.27	-43.989	NA	NA	Dialkyl ethers
4721	831	0.16	-180.043	NA	NA	Dialkyl ethers
4721	838	0.15	148.058	NA	NA	Dialkyl ethers
4721	847	0.15	130.048	NA	NA	Dialkyl ethers
4721	851	0.27	-210.053	NA	NA	Dialkyl ethers
4721	861	0.21	-208.073	NA	NA	Dialkyl ethers
4721	91	0.15	170.230	NA	NA	Dialkyl ethers
4721	935	0.24	16.031	NA	NA	Dialkyl ethers
4721	981	0.17	-60.000	NA	NA	Dialkyl ethers
4721	982	0.14	-224.068	NA	NA	Dialkyl ethers
4721	999	0.14	-13.979	NA	NA	Dialkyl ethers
4767	1032	0.26	-86.037	NA	NA	Dialkyl ethers
4767	1036	0.13	-294.095	NA	NA	Dialkyl ethers
4767	1072	0.31	18.011	NA	NA	Dialkyl ethers
4767	1083	0.33	48.022	NA	NA	Dialkyl ethers
4767	1112	0.23	-276.084	NA	NA	Dialkyl ethers
4767	1135	0.12	-68.026	NA	NA	Dialkyl ethers
4767	1139	0.15	-146.094	NA	NA	Dialkyl ethers
4767	1165	0.12	94.042	NA	NA	Dialkyl ethers
4767	1175	0.12	-294.131	NA	NA	Dialkyl ethers
4767	1177	0.16	63.980	NA	NA	Dialkyl ethers
4767	1186	0.11	48.021	NA	NA	Dialkyl ethers
4767	1192	0.23	34.006	NA	NA	Dialkyl ethers
4767	1207	0.18	-128.047	NA	NA	Dialkyl ethers
4767	1218	0.13	-304.079	NA	NA	Dialkyl ethers
4767	1307	0.20	-492.163	NA	NA	Dialkyl ethers
4767	1315	0.13	-492.163	NA	NA	Dialkyl ethers
4767	1347	0.24	-114.995	NA	NA	Dialkyl ethers
4767	1357	0.14	-364.169	NA	NA	Dialkyl ethers
4767	1404	0.22	-114.031	NA	NA	Dialkyl ethers
4767	1425	0.21	-520.158	NA	NA	Dialkyl ethers
4767	1439	0.25	-144.041	NA	NA	Dialkyl ethers
4767	1445	0.11	-294.095	NA	NA	Dialkyl ethers
4767	1449	0.19	19.954	NA	NA	Dialkyl ethers
4767	1458	0.24	-115.989	NA	NA	Dialkyl ethers
4767	1470	0.14	-480.163	NA	NA	Dialkyl ethers
4767	1478	0.14	-492.163	NA	NA	Dialkyl ethers
4767	1483	0.33	18.011	NA	NA	Dialkyl ethers
4767	1487	0.11	-296.110	NA	NA	Dialkyl ethers
4767	1489	0.13	-68.026	NA	NA	Dialkyl ethers
4767	1494	0.21	94.042	NA	NA	Dialkyl ethers
4767	1497	0.15	-66.010	NA	NA	Dialkyl ethers
4767	1565	0.27	34.021	NA	NA	Dialkyl ethers
4767	1619	0.14	-116.047	NA	NA	Dialkyl ethers
4767	1632	0.17	-492.163	NA	NA	Dialkyl ethers
4767	1654	0.13	-274.105	NA	NA	Dialkyl ethers
4767	1668	0.21	34.006	NA	NA	Dialkyl ethers
4767	1700	0.13	-336.105	NA	NA	Dialkyl ethers
4767	1714	0.14	-422.157	NA	NA	Dialkyl ethers
4767	1746	0.30	0.000	NA	NA	Dialkyl ethers
4767	1755	0.12	16.010	NA	NA	Dialkyl ethers
4767	1764	0.20	34.021	NA	NA	Dialkyl ethers
4767	1812	0.17	-476.132	NA	NA	Dialkyl ethers
4767	1820	0.11	-258.073	NA	NA	Dialkyl ethers
4767	1838	0.14	-476.132	NA	NA	Dialkyl ethers
4767	1842	0.14	-98.021	NA	NA	Dialkyl ethers
4767	1846	0.16	-68.026	NA	NA	Dialkyl ethers
4767	1893	0.12	-114.032	NA	NA	Dialkyl ethers
4767	1912	0.17	-478.147	NA	NA	Dialkyl ethers
4767	1921	0.32	34.021	NA	NA	Dialkyl ethers
4767	1955	0.40	-116.047	NA	NA	Dialkyl ethers
4767	1998	0.13	-480.126	NA	NA	Dialkyl ethers
4767	2035	0.16	-110.021	NA	NA	Dialkyl ethers
4767	2060	0.12	-324.105	NA	NA	Dialkyl ethers
4767	2081	0.31	-0.000	NA	NA	Dialkyl ethers
4767	2153	0.22	-128.047	NA	NA	Dialkyl ethers
4767	2184	0.14	-82.026	NA	NA	Dialkyl ethers
4767	2221	0.16	34.006	NA	NA	Dialkyl ethers
4767	2235	0.15	-14.036	NA	NA	Dialkyl ethers
4767	2250	0.12	-332.110	NA	NA	Dialkyl ethers
4767	2311	0.16	64.016	NA	NA	Dialkyl ethers
4767	2316	0.11	-84.042	NA	NA	Dialkyl ethers
4767	2320	0.15	-476.132	NA	NA	Dialkyl ethers
4767	2322	0.16	76.016	NA	NA	Dialkyl ethers
4767	2410	0.11	-296.016	NA	NA	Dialkyl ethers
4767	2414	0.16	-146.057	NA	NA	Dialkyl ethers
4767	2429	0.15	34.021	NA	NA	Dialkyl ethers
4767	243	0.35	-0.000	NA	NA	Dialkyl ethers
4767	2446	0.31	63.980	NA	NA	Dialkyl ethers
4767	2470	0.13	46.006	NA	NA	Dialkyl ethers
4767	2485	0.17	2.016	NA	NA	Dialkyl ethers
4767	2522	0.22	110.037	NA	NA	Dialkyl ethers
4767	2526	0.20	-146.057	NA	NA	Dialkyl ethers
4767	256	0.16	76.016	NA	NA	Dialkyl ethers
4767	2643	0.14	-206.078	NA	NA	Dialkyl ethers
4767	2649	0.16	-144.115	NA	NA	Dialkyl ethers
4767	274	0.12	106.027	NA	NA	Dialkyl ethers
4767	2777	0.12	-70.041	NA	NA	Dialkyl ethers
4767	2793	0.13	-80.026	NA	NA	Dialkyl ethers
4767	286	0.27	-116.047	NA	NA	Dialkyl ethers
4767	2895	0.11	-78.070	NA	NA	Dialkyl ethers
4767	2917	0.12	-112.036	NA	NA	Dialkyl ethers
4767	2993	0.21	1.979	NA	NA	Dialkyl ethers
4767	3120	0.11	-148.073	NA	NA	Dialkyl ethers
4767	315	0.22	-306.094	NA	NA	Dialkyl ethers
4767	317	0.31	-162.053	NA	NA	Dialkyl ethers
4767	323	0.20	-68.026	NA	NA	Dialkyl ethers
4767	3274	0.18	-3.994	NA	NA	Dialkyl ethers
4767	3297	0.15	-160.073	NA	NA	Dialkyl ethers
4767	331	0.12	-98.036	NA	NA	Dialkyl ethers
4767	3315	0.15	-478.147	NA	NA	Dialkyl ethers
4767	3362	0.12	66.011	NA	NA	Dialkyl ethers
4767	3379	0.15	-102.068	NA	NA	Dialkyl ethers
4767	3456	0.12	-114.052	NA	NA	Dialkyl ethers
4767	3477	0.24	-98.036	NA	NA	Dialkyl ethers
4767	349	0.11	-102.031	NA	NA	Dialkyl ethers
4767	3499	0.16	-306.095	NA	NA	Dialkyl ethers
4767	3502	0.12	-436.136	NA	NA	Dialkyl ethers
4767	354	0.17	-98.021	NA	NA	Dialkyl ethers
4767	3544	0.11	-102.067	NA	NA	Dialkyl ethers
4767	355	0.24	-132.042	NA	NA	Dialkyl ethers
4767	3584	0.18	-288.084	NA	NA	Dialkyl ethers
4767	3623	0.15	48.022	NA	NA	Dialkyl ethers
4767	3624	0.13	-276.084	NA	NA	Dialkyl ethers
4767	376	0.13	-116.047	NA	NA	Dialkyl ethers
4767	377	0.11	15.995	NA	NA	Dialkyl ethers
4767	3775	0.17	-306.094	NA	NA	Dialkyl ethers
4767	3825	0.11	-117.954	NA	NA	Dialkyl ethers
4767	3830	0.11	15.974	NA	NA	Dialkyl ethers
4767	3836	0.12	-100.052	NA	NA	Dialkyl ethers
4767	3846	0.14	-84.057	NA	NA	Dialkyl ethers
4767	386	0.26	-132.042	NA	NA	Dialkyl ethers
4767	3906	0.14	-116.047	NA	NA	Dialkyl ethers
4767	3920	0.16	76.016	NA	NA	Dialkyl ethers
4767	3938	0.16	15.995	NA	NA	Dialkyl ethers
4767	3947	0.25	18.011	NA	NA	Dialkyl ethers
4767	3949	0.15	15.995	NA	NA	Dialkyl ethers
4767	398	0.14	-260.089	NA	NA	Dialkyl ethers
4767	4015	0.19	-102.031	NA	NA	Dialkyl ethers
4767	4016	0.14	-112.036	NA	NA	Dialkyl ethers
4767	408	0.12	-70.042	NA	NA	Dialkyl ethers
4767	419	0.13	95.997	NA	NA	Dialkyl ethers
4767	4207	0.18	64.016	NA	NA	Dialkyl ethers
4767	4219	0.14	-162.053	NA	NA	Dialkyl ethers
4767	4237	0.15	-524.153	NA	NA	Dialkyl ethers
4767	425	0.23	-272.089	NA	NA	Dialkyl ethers
4767	4255	0.17	-112.037	NA	NA	Dialkyl ethers
4767	4294	0.13	-11.999	NA	NA	Dialkyl ethers
4767	441	0.18	64.032	NA	NA	Dialkyl ethers
4767	4461	0.11	55.988	NA	NA	Dialkyl ethers
4767	449	0.28	0.000	NA	NA	Dialkyl ethers
4767	4702	0.12	-276.084	NA	NA	Dialkyl ethers
4767	479	0.26	-131.984	NA	NA	Dialkyl ethers
4767	497	0.16	180.042	NA	NA	Dialkyl ethers
4767	498	0.11	-506.142	NA	NA	Dialkyl ethers
4767	521	0.15	-146.057	NA	NA	Dialkyl ethers
4767	524	0.16	18.010	NA	NA	Dialkyl ethers
4767	527	0.15	-132.042	NA	NA	Dialkyl ethers
4767	618	0.17	-100.052	NA	NA	Dialkyl ethers
4767	621	0.14	60.021	NA	NA	Dialkyl ethers
4767	637	0.17	-12.020	NA	NA	Dialkyl ethers
4767	660	0.26	64.016	NA	NA	Dialkyl ethers
4767	662	0.28	76.016	NA	NA	Dialkyl ethers
4767	666	0.19	94.027	NA	NA	Dialkyl ethers
4767	690	0.16	-130.063	NA	NA	Dialkyl ethers
4767	712	0.13	-272.089	NA	NA	Dialkyl ethers
4767	714	0.43	-144.042	NA	NA	Dialkyl ethers
4767	716	0.20	64.032	NA	NA	Dialkyl ethers
4767	761	0.21	-130.063	NA	NA	Dialkyl ethers
4767	800	0.18	-146.057	NA	NA	Dialkyl ethers
4767	803	0.21	64.032	NA	NA	Dialkyl ethers
4767	811	0.18	64.032	NA	NA	Dialkyl ethers
4767	812	0.17	-272.089	NA	NA	Dialkyl ethers
4767	828	0.13	-128.031	NA	NA	Dialkyl ethers
4767	838	0.25	64.016	NA	NA	Dialkyl ethers
4767	847	0.26	46.006	NA	NA	Dialkyl ethers
4767	851	0.12	-294.095	NA	NA	Dialkyl ethers
4767	91	0.23	86.189	NA	NA	Dialkyl ethers
4767	981	0.31	-144.042	NA	NA	Dialkyl ethers
479	243	0.22	131.984	NA	NA	Dialkyl ethers
479	256	0.16	208.000	NA	NA	Dialkyl ethers
479	261	0.17	29.953	NA	NA	Dialkyl ethers
479	274	0.13	238.011	NA	NA	Dialkyl ethers
479	286	0.31	15.937	NA	NA	Dialkyl ethers
479	300	0.13	-192.121	NA	NA	Dialkyl ethers
4793	1007	0.20	-3.995	NA	NA	Dialkyl ethers
4793	1017	0.15	-358.090	NA	NA	Dialkyl ethers
4793	1032	0.11	-138.032	NA	NA	Dialkyl ethers
4793	1036	0.17	-346.090	NA	NA	Dialkyl ethers
4793	1072	0.11	-33.984	NA	NA	Dialkyl ethers
4793	1083	0.14	-3.974	NA	NA	Dialkyl ethers
4793	1135	0.21	-120.021	NA	NA	Dialkyl ethers
4793	1139	0.11	-198.089	NA	NA	Dialkyl ethers
4793	1165	0.16	42.047	NA	NA	Dialkyl ethers
4793	1175	0.16	-346.126	NA	NA	Dialkyl ethers
4793	1218	0.11	-356.074	NA	NA	Dialkyl ethers
4793	1359	0.18	56.026	NA	NA	Dialkyl ethers
4793	1404	0.17	-166.026	NA	NA	Dialkyl ethers
4793	1439	0.16	-196.037	NA	NA	Dialkyl ethers
4793	1445	0.12	-346.090	NA	NA	Dialkyl ethers
4793	1447	0.12	-182.042	NA	NA	Dialkyl ethers
4793	1449	0.15	-32.042	NA	NA	Dialkyl ethers
4793	1458	0.13	-167.985	NA	NA	Dialkyl ethers
4793	1483	0.14	-33.984	NA	NA	Dialkyl ethers
4793	1487	0.13	-348.105	NA	NA	Dialkyl ethers
4793	1489	0.13	-120.021	NA	NA	Dialkyl ethers
4793	1494	0.21	42.047	NA	NA	Dialkyl ethers
4793	1554	0.19	-356.074	NA	NA	Dialkyl ethers
4793	1565	0.16	-17.974	NA	NA	Dialkyl ethers
4793	1587	0.13	-296.089	NA	NA	Dialkyl ethers
4793	1619	0.11	-168.042	NA	NA	Dialkyl ethers
479	317	0.32	-30.068	NA	NA	Dialkyl ethers
4793	1714	0.11	-474.152	NA	NA	Dialkyl ethers
4793	1764	0.16	-17.974	NA	NA	Dialkyl ethers
4793	1766	0.13	-116.011	NA	NA	Dialkyl ethers
4793	1820	0.13	-310.069	NA	NA	Dialkyl ethers
4793	1842	0.19	-150.016	NA	NA	Dialkyl ethers
4793	1846	0.12	-120.021	NA	NA	Dialkyl ethers
4793	1855	0.19	42.047	NA	NA	Dialkyl ethers
4793	1893	0.16	-166.027	NA	NA	Dialkyl ethers
4793	1921	0.19	-17.975	NA	NA	Dialkyl ethers
4793	1949	0.15	-120.006	NA	NA	Dialkyl ethers
4793	2035	0.17	-162.017	NA	NA	Dialkyl ethers
4793	2153	0.12	-180.042	NA	NA	Dialkyl ethers
4793	2184	0.22	-134.021	NA	NA	Dialkyl ethers
4793	2235	0.12	-66.031	NA	NA	Dialkyl ethers
4793	2239	0.13	44.041	NA	NA	Dialkyl ethers
4793	2250	0.17	-384.106	NA	NA	Dialkyl ethers
4793	2316	0.13	-136.037	NA	NA	Dialkyl ethers
4793	2317	0.11	-362.121	NA	NA	Dialkyl ethers
4793	2323	0.16	28.031	NA	NA	Dialkyl ethers
4793	2414	0.14	-198.053	NA	NA	Dialkyl ethers
4793	2429	0.19	-17.974	NA	NA	Dialkyl ethers
4793	2485	0.11	-49.980	NA	NA	Dialkyl ethers
4793	2522	0.13	58.042	NA	NA	Dialkyl ethers
4793	2592	0.14	-130.066	NA	NA	Dialkyl ethers
4793	261	0.16	-154.027	NA	NA	Dialkyl ethers
4793	2638	0.13	-326.063	NA	NA	Dialkyl ethers
4793	2643	0.16	-258.074	NA	NA	Dialkyl ethers
4793	2649	0.16	-196.110	NA	NA	Dialkyl ethers
4793	2685	0.12	-104.011	NA	NA	Dialkyl ethers
4793	274	0.17	54.032	NA	NA	Dialkyl ethers
4793	2777	0.13	-122.037	NA	NA	Dialkyl ethers
4793	2793	0.16	-132.021	NA	NA	Dialkyl ethers
4793	2895	0.11	-130.065	NA	NA	Dialkyl ethers
4793	3081	0.22	-134.021	NA	NA	Dialkyl ethers
4793	3088	0.13	-132.021	NA	NA	Dialkyl ethers
4793	3120	0.11	-200.068	NA	NA	Dialkyl ethers
4793	323	0.17	-120.021	NA	NA	Dialkyl ethers
4793	3274	0.14	-55.990	NA	NA	Dialkyl ethers
4793	331	0.11	-150.032	NA	NA	Dialkyl ethers
4793	3362	0.18	14.016	NA	NA	Dialkyl ethers
4793	3379	0.14	-154.063	NA	NA	Dialkyl ethers
4793	3456	0.16	-166.048	NA	NA	Dialkyl ethers
4793	3477	0.11	-150.032	NA	NA	Dialkyl ethers
4793	348	0.14	-152.047	NA	NA	Dialkyl ethers
4793	349	0.13	-154.027	NA	NA	Dialkyl ethers
4793	3499	0.16	-358.090	NA	NA	Dialkyl ethers
4793	354	0.13	-150.016	NA	NA	Dialkyl ethers
4793	3544	0.16	-154.063	NA	NA	Dialkyl ethers
4793	3584	0.15	-340.079	NA	NA	Dialkyl ethers
4793	3624	0.15	-328.080	NA	NA	Dialkyl ethers
4793	376	0.11	-168.042	NA	NA	Dialkyl ethers
4793	377	0.13	-36.000	NA	NA	Dialkyl ethers
4793	3775	0.11	-358.090	NA	NA	Dialkyl ethers
4793	3825	0.11	-169.949	NA	NA	Dialkyl ethers
4793	3830	0.11	-36.021	NA	NA	Dialkyl ethers
4793	3836	0.14	-152.047	NA	NA	Dialkyl ethers
4793	3846	0.13	-136.053	NA	NA	Dialkyl ethers
4793	3877	0.14	-136.037	NA	NA	Dialkyl ethers
4793	3898	0.20	26.016	NA	NA	Dialkyl ethers
4793	3915	0.11	-182.042	NA	NA	Dialkyl ethers
4793	3947	0.15	-33.984	NA	NA	Dialkyl ethers
4793	3949	0.13	-36.000	NA	NA	Dialkyl ethers
4793	3980	0.11	-346.090	NA	NA	Dialkyl ethers
4793	398	0.12	-312.084	NA	NA	Dialkyl ethers
4793	401	0.13	-152.032	NA	NA	Dialkyl ethers
4793	4016	0.12	-164.032	NA	NA	Dialkyl ethers
4793	4042	0.18	-134.021	NA	NA	Dialkyl ethers
4793	419	0.19	44.002	NA	NA	Dialkyl ethers
4793	425	0.13	-324.084	NA	NA	Dialkyl ethers
4793	4255	0.24	-164.032	NA	NA	Dialkyl ethers
4793	4358	0.13	32.025	NA	NA	Dialkyl ethers
4793	438	0.12	-324.084	NA	NA	Dialkyl ethers
4793	441	0.14	12.037	NA	NA	Dialkyl ethers
4793	444	0.11	-198.053	NA	NA	Dialkyl ethers
4793	4461	0.24	3.993	NA	NA	Dialkyl ethers
4793	4702	0.13	-328.079	NA	NA	Dialkyl ethers
4793	4721	0.16	-136.037	NA	NA	Dialkyl ethers
479	349	0.11	29.953	NA	NA	Dialkyl ethers
4793	497	0.13	128.047	NA	NA	Dialkyl ethers
4793	524	0.13	-33.985	NA	NA	Dialkyl ethers
4793	527	0.15	-184.037	NA	NA	Dialkyl ethers
4793	536	0.14	-196.037	NA	NA	Dialkyl ethers
479	354	0.12	33.963	NA	NA	Dialkyl ethers
479	355	0.87	-0.057	NA	NA	Dialkyl ethers
4793	618	0.11	-152.047	NA	NA	Dialkyl ethers
4793	621	0.16	8.026	NA	NA	Dialkyl ethers
4793	637	0.15	-64.016	NA	NA	Dialkyl ethers
4793	660	0.15	12.021	NA	NA	Dialkyl ethers
4793	690	0.19	-182.058	NA	NA	Dialkyl ethers
4793	712	0.15	-324.084	NA	NA	Dialkyl ethers
4793	714	0.15	-196.038	NA	NA	Dialkyl ethers
4793	716	0.17	12.037	NA	NA	Dialkyl ethers
4793	726	0.22	-138.032	NA	NA	Dialkyl ethers
4793	728	0.11	-330.095	NA	NA	Dialkyl ethers
479	376	0.15	15.937	NA	NA	Dialkyl ethers
4793	761	0.16	-182.058	NA	NA	Dialkyl ethers
4793	768	0.16	-152.032	NA	NA	Dialkyl ethers
479	377	0.11	147.979	NA	NA	Dialkyl ethers
4793	800	0.13	-198.053	NA	NA	Dialkyl ethers
4793	803	0.17	12.037	NA	NA	Dialkyl ethers
4793	811	0.15	12.037	NA	NA	Dialkyl ethers
4793	812	0.13	-324.084	NA	NA	Dialkyl ethers
4793	828	0.16	-180.027	NA	NA	Dialkyl ethers
4793	847	0.11	-5.989	NA	NA	Dialkyl ethers
4793	851	0.13	-346.090	NA	NA	Dialkyl ethers
479	386	0.57	-0.057	NA	NA	Dialkyl ethers
4793	861	0.13	-344.111	NA	NA	Dialkyl ethers
4793	91	0.13	34.193	NA	NA	Dialkyl ethers
4793	935	0.12	-120.006	NA	NA	Dialkyl ethers
4793	981	0.16	-196.037	NA	NA	Dialkyl ethers
4793	999	0.13	-150.016	NA	NA	Dialkyl ethers
479	425	0.24	-140.104	NA	NA	Dialkyl ethers
479	441	0.18	196.016	NA	NA	Dialkyl ethers
479	449	0.33	131.984	NA	NA	Dialkyl ethers
4797	1007	0.16	150.032	NA	NA	Dialkyl ethers
4797	1032	0.22	15.995	NA	NA	Dialkyl ethers
4797	1036	0.14	-192.064	NA	NA	Dialkyl ethers
4797	1083	0.16	150.053	NA	NA	Dialkyl ethers
4797	1135	0.12	34.005	NA	NA	Dialkyl ethers
4797	1139	0.17	-44.062	NA	NA	Dialkyl ethers
4797	1165	0.17	196.074	NA	NA	Dialkyl ethers
