source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4334	3936	0.11	-114.953	NA	NA	Organonitrogen compounds
4334	4038	0.40	57.120	NA	NA	Organonitrogen compounds
4334	409	0.17	-31.970	NA	NA	Organonitrogen compounds
4334	4174	0.20	122.193	NA	NA	Organonitrogen compounds
4334	4316	0.13	-30.911	NA	NA	Organonitrogen compounds
4334	485	0.19	318.194	NA	NA	Organonitrogen compounds
4334	562	0.19	43.141	NA	NA	Organonitrogen compounds
4334	600	0.14	14.078	NA	NA	Organonitrogen compounds
4334	687	0.25	-30.911	NA	NA	Organonitrogen compounds
4334	701	0.11	328.213	NA	NA	Organonitrogen compounds
4334	746	0.16	29.125	NA	NA	Organonitrogen compounds
4334	747	0.12	15.131	NA	NA	Organonitrogen compounds
4334	754	0.11	57.121	NA	NA	Organonitrogen compounds
4334	77	0.13	226.290	NA	NA	Organonitrogen compounds
4334	931	0.16	318.194	NA	NA	Organonitrogen compounds
4334	947	0.14	-11.888	NA	NA	Organonitrogen compounds
4334	975	0.19	318.194	NA	NA	Organonitrogen compounds
436	295	0.13	-168.063	NA	NA	Organonitrogen compounds
436	296	0.11	165.043	NA	NA	Organonitrogen compounds
436	409	0.11	-193.086	NA	NA	Organonitrogen compounds
436	77	0.11	65.174	NA	NA	Organonitrogen compounds
4376	1092	0.13	-322.005	NA	NA	Organonitrogen compounds
4376	1201	0.21	-153.927	NA	NA	Organonitrogen compounds
4376	1225	0.13	-89.953	NA	NA	Organonitrogen compounds
4376	1252	0.16	-124.933	NA	NA	Organonitrogen compounds
4376	1406	0.11	-368.068	NA	NA	Organonitrogen compounds
4376	1450	0.17	-197.974	NA	NA	Organonitrogen compounds
4376	146	0.18	-81.812	NA	NA	Organonitrogen compounds
4376	1503	0.16	-153.927	NA	NA	Organonitrogen compounds
4376	1586	0.11	-455.112	NA	NA	Organonitrogen compounds
4376	1628	0.11	-248.973	NA	NA	Organonitrogen compounds
4376	1705	0.11	-122.953	NA	NA	Organonitrogen compounds
4376	1757	0.16	-284.026	NA	NA	Organonitrogen compounds
4376	1775	0.15	-162.993	NA	NA	Organonitrogen compounds
4376	1878	0.11	-403.116	NA	NA	Organonitrogen compounds
4376	1884	0.12	-211.990	NA	NA	Organonitrogen compounds
4376	1920	0.24	-47.994	NA	NA	Organonitrogen compounds
4376	2156	0.17	-298.027	NA	NA	Organonitrogen compounds
4376	2241	0.14	-123.974	NA	NA	Organonitrogen compounds
4376	2441	0.11	-181.958	NA	NA	Organonitrogen compounds
4376	2450	0.11	-267.065	NA	NA	Organonitrogen compounds
4376	2543	0.18	-47.921	NA	NA	Organonitrogen compounds
4376	2548	0.23	-161.989	NA	NA	Organonitrogen compounds
4376	2626	0.11	-0.895	NA	NA	Organonitrogen compounds
4376	2669	0.11	-357.050	NA	NA	Organonitrogen compounds
4376	2719	0.21	12.064	NA	NA	Organonitrogen compounds
4376	2801	0.14	-121.973	NA	NA	Organonitrogen compounds
4376	3	0.17	-98.802	NA	NA	Organonitrogen compounds
4376	332	0.28	-150.948	NA	NA	Organonitrogen compounds
4376	3646	0.11	-313.061	NA	NA	Organonitrogen compounds
4376	3729	0.17	-154.943	NA	NA	Organonitrogen compounds
4376	382	0.11	-315.032	NA	NA	Organonitrogen compounds
4376	3837	0.15	-0.896	NA	NA	Organonitrogen compounds
4376	3900	0.11	-43.942	NA	NA	Organonitrogen compounds
4376	3936	0.11	-406.047	NA	NA	Organonitrogen compounds
4376	409	0.11	-323.064	NA	NA	Organonitrogen compounds
4376	4174	0.14	-168.901	NA	NA	Organonitrogen compounds
4376	4175	0.21	-178.988	NA	NA	Organonitrogen compounds
4376	485	0.12	27.099	NA	NA	Organonitrogen compounds
4376	55	0.11	-175.990	NA	NA	Organonitrogen compounds
4376	67	0.18	-264.042	NA	NA	Organonitrogen compounds
4376	687	0.13	-322.005	NA	NA	Organonitrogen compounds
4376	742	0.14	-181.003	NA	NA	Organonitrogen compounds
4376	747	0.16	-275.964	NA	NA	Organonitrogen compounds
4376	78	0.12	-87.937	NA	NA	Organonitrogen compounds
4376	894	0.18	-118.966	NA	NA	Organonitrogen compounds
4376	91	0.15	33.277	NA	NA	Organonitrogen compounds
4376	931	0.12	27.099	NA	NA	Organonitrogen compounds
4376	947	0.12	-302.983	NA	NA	Organonitrogen compounds
4376	975	0.14	27.100	NA	NA	Organonitrogen compounds
4397	1038	0.16	26.075	NA	NA	Organonitrogen compounds
4397	1052	0.12	337.201	NA	NA	Organonitrogen compounds
4397	1092	0.21	-25.919	NA	NA	Organonitrogen compounds
4397	1201	0.15	142.159	NA	NA	Organonitrogen compounds
4397	1210	0.14	174.127	NA	NA	Organonitrogen compounds
4397	1225	0.11	206.133	NA	NA	Organonitrogen compounds
4397	1252	0.16	171.153	NA	NA	Organonitrogen compounds
4397	1406	0.14	-71.982	NA	NA	Organonitrogen compounds
4397	1450	0.14	98.112	NA	NA	Organonitrogen compounds
4397	146	0.15	214.274	NA	NA	Organonitrogen compounds
4397	1503	0.17	142.159	NA	NA	Organonitrogen compounds
4397	1586	0.11	-159.026	NA	NA	Organonitrogen compounds
4397	1684	0.16	233.190	NA	NA	Organonitrogen compounds
4397	1705	0.13	173.132	NA	NA	Organonitrogen compounds
4397	1757	0.17	12.060	NA	NA	Organonitrogen compounds
4397	1878	0.12	-107.030	NA	NA	Organonitrogen compounds
4397	1884	0.13	84.096	NA	NA	Organonitrogen compounds
4397	1920	0.12	248.092	NA	NA	Organonitrogen compounds
4397	1942	0.13	-11.959	NA	NA	Organonitrogen compounds
4397	1988	0.13	-17.972	NA	NA	Organonitrogen compounds
4397	2315	0.14	101.161	NA	NA	Organonitrogen compounds
4397	2361	0.11	12.039	NA	NA	Organonitrogen compounds
4397	2441	0.14	114.128	NA	NA	Organonitrogen compounds
4397	2442	0.14	64.092	NA	NA	Organonitrogen compounds
4397	2450	0.11	29.021	NA	NA	Organonitrogen compounds
4397	2543	0.15	248.165	NA	NA	Organonitrogen compounds
4397	2548	0.14	134.097	NA	NA	Organonitrogen compounds
4397	2560	0.12	195.174	NA	NA	Organonitrogen compounds
4397	2587	0.11	-112.926	NA	NA	Organonitrogen compounds
4397	2626	0.13	295.190	NA	NA	Organonitrogen compounds
4397	264	0.13	82.117	NA	NA	Organonitrogen compounds
4397	2669	0.14	-60.965	NA	NA	Organonitrogen compounds
4397	2686	0.15	75.078	NA	NA	Organonitrogen compounds
4397	2719	0.16	308.149	NA	NA	Organonitrogen compounds
4397	2750	0.11	-61.977	NA	NA	Organonitrogen compounds
4397	2804	0.12	7.061	NA	NA	Organonitrogen compounds
4397	2850	0.15	136.133	NA	NA	Organonitrogen compounds
4397	2891	0.11	48.133	NA	NA	Organonitrogen compounds
4397	2897	0.14	-57.909	NA	NA	Organonitrogen compounds
4397	2927	0.16	-27.019	NA	NA	Organonitrogen compounds
4397	2931	0.14	164.144	NA	NA	Organonitrogen compounds
4397	296	0.11	331.151	NA	NA	Organonitrogen compounds
4397	326	0.13	144.117	NA	NA	Organonitrogen compounds
4397	3279	0.12	52.055	NA	NA	Organonitrogen compounds
4397	3282	0.14	40.091	NA	NA	Organonitrogen compounds
4397	3286	0.20	13.072	NA	NA	Organonitrogen compounds
4397	3335	0.13	34.080	NA	NA	Organonitrogen compounds
4397	3475	0.13	69.106	NA	NA	Organonitrogen compounds
4397	3637	0.13	62.112	NA	NA	Organonitrogen compounds
4397	3729	0.14	141.143	NA	NA	Organonitrogen compounds
4397	3837	0.15	295.190	NA	NA	Organonitrogen compounds
4397	3925	0.15	256.155	NA	NA	Organonitrogen compounds
4397	4038	0.14	62.112	NA	NA	Organonitrogen compounds
4397	409	0.13	-26.978	NA	NA	Organonitrogen compounds
4397	4174	0.21	127.185	NA	NA	Organonitrogen compounds
4397	4175	0.13	117.098	NA	NA	Organonitrogen compounds
4397	4334	0.11	4.992	NA	NA	Organonitrogen compounds
4397	562	0.12	48.133	NA	NA	Organonitrogen compounds
4397	600	0.17	19.070	NA	NA	Organonitrogen compounds
4397	687	0.13	-25.919	NA	NA	Organonitrogen compounds
4397	701	0.11	333.205	NA	NA	Organonitrogen compounds
4397	894	0.11	177.119	NA	NA	Organonitrogen compounds
4397	91	0.15	329.362	NA	NA	Organonitrogen compounds
4409	1038	0.19	-226.100	NA	NA	Organonitrogen compounds
4409	1092	0.13	-278.094	NA	NA	Organonitrogen compounds
4409	1201	0.16	-110.016	NA	NA	Organonitrogen compounds
4409	1210	0.13	-78.047	NA	NA	Organonitrogen compounds
4409	1230	0.12	58.987	NA	NA	Organonitrogen compounds
4409	1242	0.12	-207.113	NA	NA	Organonitrogen compounds
4409	1252	0.11	-81.022	NA	NA	Organonitrogen compounds
4409	1358	0.16	-145.040	NA	NA	Organonitrogen compounds
4409	1406	0.15	-324.157	NA	NA	Organonitrogen compounds
4409	1450	0.14	-154.063	NA	NA	Organonitrogen compounds
4409	146	0.24	-37.901	NA	NA	Organonitrogen compounds
4409	1471	0.14	-87.086	NA	NA	Organonitrogen compounds
4409	1503	0.11	-110.016	NA	NA	Organonitrogen compounds
4409	1525	0.16	-201.100	NA	NA	Organonitrogen compounds
4409	1609	0.12	-258.017	NA	NA	Organonitrogen compounds
4409	1624	0.14	-315.155	NA	NA	Organonitrogen compounds
4409	1684	0.15	-18.984	NA	NA	Organonitrogen compounds
4409	1695	0.11	68.995	NA	NA	Organonitrogen compounds
4409	1705	0.11	-79.043	NA	NA	Organonitrogen compounds
4409	1757	0.14	-240.115	NA	NA	Organonitrogen compounds
4409	1796	0.14	-283.121	NA	NA	Organonitrogen compounds
4409	1847	0.12	-249.124	NA	NA	Organonitrogen compounds
4409	1879	0.19	-39.050	NA	NA	Organonitrogen compounds
4409	1884	0.11	-168.079	NA	NA	Organonitrogen compounds
4409	1920	0.23	-4.083	NA	NA	Organonitrogen compounds
4409	1942	0.11	-264.133	NA	NA	Organonitrogen compounds
4409	2050	0.11	23.011	NA	NA	Organonitrogen compounds
4409	2214	0.12	-131.047	NA	NA	Organonitrogen compounds
4409	2264	0.11	-188.047	NA	NA	Organonitrogen compounds
4409	2348	0.12	-83.060	NA	NA	Organonitrogen compounds
4409	2442	0.11	-188.083	NA	NA	Organonitrogen compounds
4409	2450	0.21	-223.154	NA	NA	Organonitrogen compounds
4409	2543	0.25	-4.010	NA	NA	Organonitrogen compounds
4409	2548	0.11	-118.078	NA	NA	Organonitrogen compounds
4409	2587	0.12	-365.101	NA	NA	Organonitrogen compounds
4409	2669	0.14	-313.140	NA	NA	Organonitrogen compounds
4409	2750	0.19	-314.152	NA	NA	Organonitrogen compounds
4409	2804	0.12	-245.114	NA	NA	Organonitrogen compounds
4409	2848	0.17	-238.136	NA	NA	Organonitrogen compounds
4409	2891	0.11	-204.042	NA	NA	Organonitrogen compounds
4409	2897	0.12	-310.084	NA	NA	Organonitrogen compounds
4409	2931	0.12	-88.031	NA	NA	Organonitrogen compounds
4409	295	0.11	-254.131	NA	NA	Organonitrogen compounds
4409	296	0.18	78.976	NA	NA	Organonitrogen compounds
4409	3279	0.15	-200.120	NA	NA	Organonitrogen compounds
4409	3282	0.21	-212.084	NA	NA	Organonitrogen compounds
4409	3286	0.17	-239.102	NA	NA	Organonitrogen compounds
4409	332	0.12	-107.037	NA	NA	Organonitrogen compounds
4409	3335	0.20	-218.095	NA	NA	Organonitrogen compounds
4409	3474	0.14	-308.127	NA	NA	Organonitrogen compounds
4409	3646	0.13	-269.150	NA	NA	Organonitrogen compounds
4409	3729	0.11	-111.032	NA	NA	Organonitrogen compounds
4409	382	0.13	-271.121	NA	NA	Organonitrogen compounds
4409	3900	0.37	-0.031	NA	NA	Organonitrogen compounds
4409	3934	0.31	25.928	NA	NA	Organonitrogen compounds
4409	3973	0.18	7.966	NA	NA	Organonitrogen compounds
4409	409	0.22	-279.153	NA	NA	Organonitrogen compounds
4409	4174	0.11	-124.990	NA	NA	Organonitrogen compounds
4409	54	0.13	-176.105	NA	NA	Organonitrogen compounds
4409	55	0.11	-132.079	NA	NA	Organonitrogen compounds
4409	562	0.12	-204.042	NA	NA	Organonitrogen compounds
4409	687	0.13	-278.094	NA	NA	Organonitrogen compounds
4409	746	0.15	-218.058	NA	NA	Organonitrogen compounds
4409	747	0.14	-232.053	NA	NA	Organonitrogen compounds
4409	77	0.17	-20.893	NA	NA	Organonitrogen compounds
4409	78	0.13	-44.027	NA	NA	Organonitrogen compounds
4409	894	0.15	-75.056	NA	NA	Organonitrogen compounds
4409	931	0.13	71.010	NA	NA	Organonitrogen compounds
4455	1038	0.12	-89.996	NA	NA	Organonitrogen compounds
4455	1052	0.12	221.130	NA	NA	Organonitrogen compounds
4455	1060	0.30	-187.996	NA	NA	Organonitrogen compounds
4455	1092	0.19	-141.990	NA	NA	Organonitrogen compounds
4455	1201	0.14	26.088	NA	NA	Organonitrogen compounds
4455	1210	0.12	58.057	NA	NA	Organonitrogen compounds
4455	1242	0.15	-71.009	NA	NA	Organonitrogen compounds
4455	1252	0.12	55.082	NA	NA	Organonitrogen compounds
4455	1276	0.12	-69.030	NA	NA	Organonitrogen compounds
4455	1298	0.19	-156.952	NA	NA	Organonitrogen compounds
4455	1347	0.30	12.108	NA	NA	Organonitrogen compounds
4455	1406	0.16	-188.053	NA	NA	Organonitrogen compounds
4455	1450	0.11	-17.959	NA	NA	Organonitrogen compounds
4455	146	0.16	98.203	NA	NA	Organonitrogen compounds
4455	1471	0.21	49.018	NA	NA	Organonitrogen compounds
4455	149	0.11	-388.086	NA	NA	Organonitrogen compounds
4455	1503	0.20	26.088	NA	NA	Organonitrogen compounds
4455	1525	0.13	-64.996	NA	NA	Organonitrogen compounds
4455	1586	0.13	-275.097	NA	NA	Organonitrogen compounds
4455	1609	0.13	-121.913	NA	NA	Organonitrogen compounds
4455	1624	0.13	-179.051	NA	NA	Organonitrogen compounds
4455	1628	0.16	-68.959	NA	NA	Organonitrogen compounds
4455	1684	0.13	117.119	NA	NA	Organonitrogen compounds
4455	1705	0.11	57.061	NA	NA	Organonitrogen compounds
4455	1757	0.18	-104.011	NA	NA	Organonitrogen compounds
4455	1775	0.13	17.022	NA	NA	Organonitrogen compounds
4455	1796	0.14	-147.017	NA	NA	Organonitrogen compounds
4455	1847	0.11	-113.020	NA	NA	Organonitrogen compounds
4455	1878	0.15	-223.101	NA	NA	Organonitrogen compounds
4455	1884	0.14	-31.975	NA	NA	Organonitrogen compounds
4455	1942	0.17	-128.029	NA	NA	Organonitrogen compounds
4455	1978	0.17	-179.007	NA	NA	Organonitrogen compounds
4455	2050	0.41	159.115	NA	NA	Organonitrogen compounds
4455	2264	0.13	-51.943	NA	NA	Organonitrogen compounds
4455	2315	0.12	-14.910	NA	NA	Organonitrogen compounds
4455	2361	0.13	-104.032	NA	NA	Organonitrogen compounds
4455	2441	0.15	-1.943	NA	NA	Organonitrogen compounds
4455	2442	0.33	-51.979	NA	NA	Organonitrogen compounds
4455	2543	0.11	132.094	NA	NA	Organonitrogen compounds
4455	2548	0.13	18.026	NA	NA	Organonitrogen compounds
4455	2560	0.15	79.103	NA	NA	Organonitrogen compounds
4455	2587	0.50	-228.997	NA	NA	Organonitrogen compounds
4455	2626	0.23	179.120	NA	NA	Organonitrogen compounds
4455	264	0.14	-33.954	NA	NA	Organonitrogen compounds
4455	2669	0.16	-177.036	NA	NA	Organonitrogen compounds
4455	2686	0.16	-40.993	NA	NA	Organonitrogen compounds
4455	2719	0.12	192.078	NA	NA	Organonitrogen compounds
4455	2750	0.14	-178.048	NA	NA	Organonitrogen compounds
4455	2804	0.25	-109.010	NA	NA	Organonitrogen compounds
4455	2848	0.19	-102.032	NA	NA	Organonitrogen compounds
4455	2850	0.25	20.062	NA	NA	Organonitrogen compounds
4455	2891	0.15	-67.938	NA	NA	Organonitrogen compounds
4455	2897	0.20	-173.980	NA	NA	Organonitrogen compounds
4455	2927	0.11	-143.090	NA	NA	Organonitrogen compounds
4455	295	0.14	-118.027	NA	NA	Organonitrogen compounds
4455	296	0.27	215.080	NA	NA	Organonitrogen compounds
4455	2973	0.21	115.039	NA	NA	Organonitrogen compounds
4455	3066	0.16	-226.033	NA	NA	Organonitrogen compounds
4455	319	0.24	175.124	NA	NA	Organonitrogen compounds
4455	3279	0.26	-64.016	NA	NA	Organonitrogen compounds
4455	3282	0.11	-75.980	NA	NA	Organonitrogen compounds
4455	3286	0.18	-102.998	NA	NA	Organonitrogen compounds
4455	3335	0.17	-81.991	NA	NA	Organonitrogen compounds
4455	3416	0.18	-136.983	NA	NA	Organonitrogen compounds
4455	3474	0.17	-172.023	NA	NA	Organonitrogen compounds
4455	3475	0.25	-46.965	NA	NA	Organonitrogen compounds
4455	3511	0.32	-69.954	NA	NA	Organonitrogen compounds
4455	3637	0.28	-53.959	NA	NA	Organonitrogen compounds
4455	3646	0.19	-133.046	NA	NA	Organonitrogen compounds
4455	3651	0.16	-116.011	NA	NA	Organonitrogen compounds
4455	3729	0.12	25.072	NA	NA	Organonitrogen compounds
4455	38	0.15	-68.954	NA	NA	Organonitrogen compounds
4455	382	0.12	-135.017	NA	NA	Organonitrogen compounds
4455	3837	0.26	179.119	NA	NA	Organonitrogen compounds
4455	3900	0.12	136.073	NA	NA	Organonitrogen compounds
4455	3919	0.18	-264.048	NA	NA	Organonitrogen compounds
4455	3936	0.20	-226.033	NA	NA	Organonitrogen compounds
4455	4038	0.30	-53.959	NA	NA	Organonitrogen compounds
4455	409	0.21	-143.049	NA	NA	Organonitrogen compounds
4455	4174	0.19	11.114	NA	NA	Organonitrogen compounds
4455	4175	0.12	1.027	NA	NA	Organonitrogen compounds
4455	4316	0.15	-141.990	NA	NA	Organonitrogen compounds
4455	4334	0.24	-111.079	NA	NA	Organonitrogen compounds
4455	436	0.12	50.036	NA	NA	Organonitrogen compounds
4455	485	0.22	207.114	NA	NA	Organonitrogen compounds
4455	562	0.19	-67.938	NA	NA	Organonitrogen compounds
4455	600	0.12	-97.001	NA	NA	Organonitrogen compounds
4455	677	0.15	-311.074	NA	NA	Organonitrogen compounds
4455	687	0.29	-141.990	NA	NA	Organonitrogen compounds
4455	701	0.17	217.134	NA	NA	Organonitrogen compounds
4455	746	0.23	-81.954	NA	NA	Organonitrogen compounds
4455	747	0.16	-95.949	NA	NA	Organonitrogen compounds
4455	754	0.14	-53.959	NA	NA	Organonitrogen compounds
4455	77	0.12	115.211	NA	NA	Organonitrogen compounds
4455	894	0.13	61.048	NA	NA	Organonitrogen compounds
4455	931	0.20	207.114	NA	NA	Organonitrogen compounds
4455	947	0.16	-122.968	NA	NA	Organonitrogen compounds
4455	975	0.21	207.114	NA	NA	Organonitrogen compounds
4487	1286	0.11	14.016	NA	NA	Organonitrogen compounds
4487	1471	0.11	352.064	NA	NA	Organonitrogen compounds
4487	1884	0.13	271.072	NA	NA	Organonitrogen compounds
4487	3694	0.13	84.060	NA	NA	Organonitrogen compounds
4487	754	0.11	249.087	NA	NA	Organonitrogen compounds
4487	947	0.14	180.078	NA	NA	Organonitrogen compounds
4513	1884	0.14	125.053	NA	NA	Organonitrogen compounds
4513	2361	0.12	52.995	NA	NA	Organonitrogen compounds
4513	3637	0.11	103.068	NA	NA	Organonitrogen compounds
4513	3654	0.13	194.281	NA	NA	Organonitrogen compounds
4513	4487	0.12	-146.019	NA	NA	Organonitrogen compounds
4513	947	0.13	34.060	NA	NA	Organonitrogen compounds
4536	1210	0.14	-54.993	NA	NA	Organonitrogen compounds
4536	1242	0.14	-184.058	NA	NA	Organonitrogen compounds
4536	1347	0.15	-100.941	NA	NA	Organonitrogen compounds
4536	1450	0.17	-131.008	NA	NA	Organonitrogen compounds
4536	146	0.14	-14.846	NA	NA	Organonitrogen compounds
4536	1471	0.13	-64.031	NA	NA	Organonitrogen compounds
4536	1503	0.21	-86.961	NA	NA	Organonitrogen compounds
4536	1525	0.14	-178.045	NA	NA	Organonitrogen compounds
4536	1624	0.13	-292.100	NA	NA	Organonitrogen compounds
4536	1684	0.19	4.070	NA	NA	Organonitrogen compounds
4536	1705	0.20	-55.988	NA	NA	Organonitrogen compounds
4536	1747	0.15	-195.039	NA	NA	Organonitrogen compounds
4536	1753	0.12	59.963	NA	NA	Organonitrogen compounds
4536	1757	0.14	-217.060	NA	NA	Organonitrogen compounds
4536	1942	0.24	-241.079	NA	NA	Organonitrogen compounds
4536	2050	0.16	46.066	NA	NA	Organonitrogen compounds
4536	2315	0.20	-127.959	NA	NA	Organonitrogen compounds
4536	2361	0.13	-217.081	NA	NA	Organonitrogen compounds
4536	2441	0.32	-114.992	NA	NA	Organonitrogen compounds
4536	2543	0.21	19.045	NA	NA	Organonitrogen compounds
4536	2587	0.17	-342.046	NA	NA	Organonitrogen compounds
4536	2626	0.14	66.070	NA	NA	Organonitrogen compounds
4536	264	0.32	-147.003	NA	NA	Organonitrogen compounds
4536	2686	0.13	-154.042	NA	NA	Organonitrogen compounds
4536	2848	0.15	-215.081	NA	NA	Organonitrogen compounds
4536	2850	0.21	-92.987	NA	NA	Organonitrogen compounds
4536	2891	0.24	-180.987	NA	NA	Organonitrogen compounds
4536	2897	0.14	-287.029	NA	NA	Organonitrogen compounds
4536	2927	0.12	-256.139	NA	NA	Organonitrogen compounds
4536	2931	0.13	-64.976	NA	NA	Organonitrogen compounds
4536	296	0.14	102.031	NA	NA	Organonitrogen compounds
4536	3066	0.13	-339.082	NA	NA	Organonitrogen compounds
4536	319	0.14	62.075	NA	NA	Organonitrogen compounds
4536	3286	0.15	-216.048	NA	NA	Organonitrogen compounds
4536	3335	0.21	-195.040	NA	NA	Organonitrogen compounds
4536	3474	0.14	-285.072	NA	NA	Organonitrogen compounds
4536	3475	0.12	-160.014	NA	NA	Organonitrogen compounds
4536	3637	0.16	-167.008	NA	NA	Organonitrogen compounds
4536	38	0.14	-182.004	NA	NA	Organonitrogen compounds
4536	3837	0.14	66.070	NA	NA	Organonitrogen compounds
4536	3925	0.20	27.034	NA	NA	Organonitrogen compounds
4536	4038	0.21	-167.008	NA	NA	Organonitrogen compounds
4536	409	0.15	-256.099	NA	NA	Organonitrogen compounds
4536	4316	0.15	-255.039	NA	NA	Organonitrogen compounds
4536	4334	0.24	-224.129	NA	NA	Organonitrogen compounds
4536	4397	0.19	-229.120	NA	NA	Organonitrogen compounds
4536	4455	0.18	-113.049	NA	NA	Organonitrogen compounds
4536	485	0.14	94.065	NA	NA	Organonitrogen compounds
4536	54	0.21	-153.050	NA	NA	Organonitrogen compounds
4536	562	0.14	-180.987	NA	NA	Organonitrogen compounds
4536	600	0.22	-210.050	NA	NA	Organonitrogen compounds
4536	687	0.20	-255.039	NA	NA	Organonitrogen compounds
4536	701	0.24	104.085	NA	NA	Organonitrogen compounds
4536	746	0.15	-195.003	NA	NA	Organonitrogen compounds
4536	77	0.11	2.162	NA	NA	Organonitrogen compounds
4536	91	0.13	100.242	NA	NA	Organonitrogen compounds
4536	931	0.13	94.065	NA	NA	Organonitrogen compounds
4536	947	0.11	-236.017	NA	NA	Organonitrogen compounds
4536	975	0.13	94.065	NA	NA	Organonitrogen compounds
4541	1092	0.12	-68.099	NA	NA	Organonitrogen compounds
4541	1201	0.12	99.980	NA	NA	Organonitrogen compounds
4541	1242	0.12	2.883	NA	NA	Organonitrogen compounds
4541	1358	0.11	64.956	NA	NA	Organonitrogen compounds
4541	1370	0.12	5.917	NA	NA	Organonitrogen compounds
4541	1406	0.17	-114.162	NA	NA	Organonitrogen compounds
4541	149	0.14	-314.194	NA	NA	Organonitrogen compounds
4541	1684	0.12	191.011	NA	NA	Organonitrogen compounds
4541	1796	0.13	-73.125	NA	NA	Organonitrogen compounds
4541	1863	0.11	-157.120	NA	NA	Organonitrogen compounds
4541	1884	0.14	41.917	NA	NA	Organonitrogen compounds
4541	2315	0.13	58.982	NA	NA	Organonitrogen compounds
4541	2442	0.12	21.912	NA	NA	Organonitrogen compounds
4541	2788	0.11	-19.084	NA	NA	Organonitrogen compounds
4541	2804	0.15	-35.118	NA	NA	Organonitrogen compounds
4541	2850	0.13	93.954	NA	NA	Organonitrogen compounds
4541	2897	0.13	-100.089	NA	NA	Organonitrogen compounds
4541	295	0.15	-44.136	NA	NA	Organonitrogen compounds
4541	3066	0.12	-152.141	NA	NA	Organonitrogen compounds
4541	3286	0.11	-29.107	NA	NA	Organonitrogen compounds
4541	3511	0.12	3.937	NA	NA	Organonitrogen compounds
4541	3637	0.13	19.933	NA	NA	Organonitrogen compounds
4541	3729	0.15	98.963	NA	NA	Organonitrogen compounds
4541	3919	0.11	-190.156	NA	NA	Organonitrogen compounds
4541	600	0.16	-23.110	NA	NA	Organonitrogen compounds
4541	687	0.12	-68.099	NA	NA	Organonitrogen compounds
4541	747	0.11	-22.057	NA	NA	Organonitrogen compounds
4541	754	0.13	19.933	NA	NA	Organonitrogen compounds
4541	77	0.11	189.102	NA	NA	Organonitrogen compounds
4541	931	0.11	281.006	NA	NA	Organonitrogen compounds
4549	1052	0.13	124.060	NA	NA	Organonitrogen compounds
4549	1201	0.16	-70.981	NA	NA	Organonitrogen compounds
4549	1242	0.15	-168.078	NA	NA	Organonitrogen compounds
4549	1252	0.19	-41.988	NA	NA	Organonitrogen compounds
4549	1347	0.19	-84.961	NA	NA	Organonitrogen compounds
4549	1609	0.13	-218.982	NA	NA	Organonitrogen compounds
4549	1757	0.15	-201.081	NA	NA	Organonitrogen compounds
4549	1920	0.12	34.951	NA	NA	Organonitrogen compounds
4549	2264	0.15	-149.013	NA	NA	Organonitrogen compounds
4549	2315	0.13	-111.979	NA	NA	Organonitrogen compounds
4549	2348	0.15	-44.026	NA	NA	Organonitrogen compounds
4549	2450	0.11	-184.120	NA	NA	Organonitrogen compounds
4549	2543	0.16	35.024	NA	NA	Organonitrogen compounds
4549	2669	0.11	-274.105	NA	NA	Organonitrogen compounds
4549	2848	0.16	-199.101	NA	NA	Organonitrogen compounds
4549	2850	0.11	-77.007	NA	NA	Organonitrogen compounds
4549	2891	0.11	-165.008	NA	NA	Organonitrogen compounds
4549	2973	0.18	17.969	NA	NA	Organonitrogen compounds
4549	319	0.12	78.054	NA	NA	Organonitrogen compounds
4549	3279	0.14	-161.086	NA	NA	Organonitrogen compounds
4549	3286	0.13	-200.068	NA	NA	Organonitrogen compounds
4549	332	0.11	-68.003	NA	NA	Organonitrogen compounds
4549	3335	0.11	-179.060	NA	NA	Organonitrogen compounds
4549	3474	0.11	-269.092	NA	NA	Organonitrogen compounds
4549	3646	0.17	-230.115	NA	NA	Organonitrogen compounds
4549	3729	0.11	-71.998	NA	NA	Organonitrogen compounds
4549	409	0.19	-240.119	NA	NA	Organonitrogen compounds
4549	4174	0.13	-85.956	NA	NA	Organonitrogen compounds
4549	4376	0.11	82.945	NA	NA	Organonitrogen compounds
4549	562	0.13	-165.008	NA	NA	Organonitrogen compounds
4549	687	0.22	-239.060	NA	NA	Organonitrogen compounds
4549	746	0.11	-179.024	NA	NA	Organonitrogen compounds
4549	747	0.15	-193.018	NA	NA	Organonitrogen compounds
4582	1052	0.18	32.025	NA	NA	Organonitrogen compounds
4582	1092	0.16	-331.095	NA	NA	Organonitrogen compounds
4582	1201	0.41	-163.016	NA	NA	Organonitrogen compounds
4582	1225	0.13	-99.042	NA	NA	Organonitrogen compounds
4582	1242	0.21	-260.113	NA	NA	Organonitrogen compounds
4582	1252	0.12	-134.023	NA	NA	Organonitrogen compounds
4582	1347	0.15	-176.996	NA	NA	Organonitrogen compounds
4582	1358	0.11	-198.040	NA	NA	Organonitrogen compounds
4582	1370	0.14	-257.079	NA	NA	Organonitrogen compounds
4582	1406	0.17	-377.158	NA	NA	Organonitrogen compounds
4582	146	0.17	-90.901	NA	NA	Organonitrogen compounds
4582	1471	0.11	-140.087	NA	NA	Organonitrogen compounds
