source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4649	4418	0.20	-75.993	NA	NA	Tetrahydrofurans
4649	444	0.16	-27.956	NA	NA	Tetrahydrofurans
4649	4461	0.18	174.089	NA	NA	Tetrahydrofurans
4649	527	0.15	-13.941	NA	NA	Tetrahydrofurans
4649	54	0.14	-49.003	NA	NA	Tetrahydrofurans
4649	611	0.34	-54.009	NA	NA	Tetrahydrofurans
4649	621	0.15	178.122	NA	NA	Tetrahydrofurans
4649	676	0.18	-59.977	NA	NA	Tetrahydrofurans
4649	690	0.13	-11.962	NA	NA	Tetrahydrofurans
4649	800	0.25	-27.956	NA	NA	Tetrahydrofurans
4649	828	0.11	-9.930	NA	NA	Tetrahydrofurans
4649	831	0.11	-145.983	NA	NA	Tetrahydrofurans
4649	847	0.24	164.107	NA	NA	Tetrahydrofurans
4649	851	0.16	-175.994	NA	NA	Tetrahydrofurans
4649	974	0.16	-90.009	NA	NA	Tetrahydrofurans
4649	982	0.12	-190.009	NA	NA	Tetrahydrofurans
4649	984	0.27	-43.967	NA	NA	Tetrahydrofurans
4721	1032	0.13	-1.995	NA	NA	Tetrahydrofurans
4721	1036	0.19	-210.053	NA	NA	Tetrahydrofurans
4721	1119	0.14	-210.089	NA	NA	Tetrahydrofurans
4721	1155	0.13	-140.062	NA	NA	Tetrahydrofurans
4721	1186	0.12	132.063	NA	NA	Tetrahydrofurans
4721	1230	0.14	152.030	NA	NA	Tetrahydrofurans
4721	1257	0.12	-79.992	NA	NA	Tetrahydrofurans
4721	1345	0.16	-78.047	NA	NA	Tetrahydrofurans
4721	1388	0.11	-32.005	NA	NA	Tetrahydrofurans
4721	1431	0.17	-62.000	NA	NA	Tetrahydrofurans
4721	1445	0.14	-210.053	NA	NA	Tetrahydrofurans
4721	1447	0.15	-46.005	NA	NA	Tetrahydrofurans
4721	1458	0.17	-31.948	NA	NA	Tetrahydrofurans
4721	1489	0.16	16.016	NA	NA	Tetrahydrofurans
4721	1515	0.16	-210.089	NA	NA	Tetrahydrofurans
4721	1638	0.15	-66.047	NA	NA	Tetrahydrofurans
4721	1691	0.13	-268.058	NA	NA	Tetrahydrofurans
4721	1703	0.23	2.016	NA	NA	Tetrahydrofurans
4721	1796	0.18	-190.078	NA	NA	Tetrahydrofurans
4721	1842	0.28	-13.979	NA	NA	Tetrahydrofurans
4721	1895	0.14	-166.078	NA	NA	Tetrahydrofurans
4721	1949	0.25	16.031	NA	NA	Tetrahydrofurans
4721	2060	0.11	-240.063	NA	NA	Tetrahydrofurans
4721	2089	0.24	-59.986	NA	NA	Tetrahydrofurans
4721	2102	0.25	-42.026	NA	NA	Tetrahydrofurans
4721	2184	0.20	2.016	NA	NA	Tetrahydrofurans
4721	2316	0.28	-0.000	NA	NA	Tetrahydrofurans
4721	2395	0.18	-58.057	NA	NA	Tetrahydrofurans
4721	2398	0.13	-60.015	NA	NA	Tetrahydrofurans
4721	2405	0.13	190.068	NA	NA	Tetrahydrofurans
4721	2414	0.23	-62.016	NA	NA	Tetrahydrofurans
4721	2592	0.24	5.972	NA	NA	Tetrahydrofurans
4721	261	0.11	-17.990	NA	NA	Tetrahydrofurans
4721	2649	0.18	-60.073	NA	NA	Tetrahydrofurans
4721	2720	0.22	-302.079	NA	NA	Tetrahydrofurans
4721	274	0.14	190.069	NA	NA	Tetrahydrofurans
4721	2858	0.17	-1.995	NA	NA	Tetrahydrofurans
4721	2895	0.14	5.972	NA	NA	Tetrahydrofurans
4721	2917	0.26	-27.995	NA	NA	Tetrahydrofurans
4721	3030	0.12	-424.189	NA	NA	Tetrahydrofurans
4721	3123	0.12	-12.038	NA	NA	Tetrahydrofurans
4721	317	0.12	-78.011	NA	NA	Tetrahydrofurans
4721	3192	0.20	-46.021	NA	NA	Tetrahydrofurans
4721	321	0.11	-424.189	NA	NA	Tetrahydrofurans
4721	3237	0.23	28.016	NA	NA	Tetrahydrofurans
4721	326	0.11	-15.015	NA	NA	Tetrahydrofurans
4721	3297	0.14	-76.031	NA	NA	Tetrahydrofurans
4721	3377	0.21	-12.015	NA	NA	Tetrahydrofurans
4721	3456	0.29	-30.010	NA	NA	Tetrahydrofurans
4721	3485	0.13	-73.870	NA	NA	Tetrahydrofurans
4721	349	0.15	-17.990	NA	NA	Tetrahydrofurans
4721	3499	0.24	-222.053	NA	NA	Tetrahydrofurans
4721	354	0.14	-13.979	NA	NA	Tetrahydrofurans
4721	3544	0.26	-18.026	NA	NA	Tetrahydrofurans
4721	377	0.19	100.037	NA	NA	Tetrahydrofurans
4721	386	0.14	-48.000	NA	NA	Tetrahydrofurans
4721	3877	0.29	0.000	NA	NA	Tetrahydrofurans
4721	389	0.17	-240.064	NA	NA	Tetrahydrofurans
4721	3947	0.16	102.053	NA	NA	Tetrahydrofurans
4721	3949	0.22	100.037	NA	NA	Tetrahydrofurans
4721	401	0.20	-15.995	NA	NA	Tetrahydrofurans
4721	4016	0.20	-27.995	NA	NA	Tetrahydrofurans
4721	4042	0.27	2.016	NA	NA	Tetrahydrofurans
4721	4219	0.13	-78.011	NA	NA	Tetrahydrofurans
4721	444	0.18	-62.016	NA	NA	Tetrahydrofurans
4721	4461	0.19	140.030	NA	NA	Tetrahydrofurans
4721	4463	0.13	-252.063	NA	NA	Tetrahydrofurans
4721	4649	0.16	-34.059	NA	NA	Tetrahydrofurans
4721	527	0.21	-48.000	NA	NA	Tetrahydrofurans
4721	621	0.15	144.063	NA	NA	Tetrahydrofurans
4721	690	0.29	-46.021	NA	NA	Tetrahydrofurans
4721	768	0.18	-15.995	NA	NA	Tetrahydrofurans
4721	800	0.16	-62.016	NA	NA	Tetrahydrofurans
4721	828	0.27	-43.989	NA	NA	Tetrahydrofurans
4721	831	0.16	-180.043	NA	NA	Tetrahydrofurans
4721	847	0.15	130.048	NA	NA	Tetrahydrofurans
4721	851	0.27	-210.053	NA	NA	Tetrahydrofurans
4721	974	0.17	-124.068	NA	NA	Tetrahydrofurans
4721	982	0.14	-224.068	NA	NA	Tetrahydrofurans
4721	984	0.16	-78.026	NA	NA	Tetrahydrofurans
4721	999	0.14	-13.979	NA	NA	Tetrahydrofurans
4767	1032	0.26	-86.037	NA	NA	Tetrahydrofurans
4767	1036	0.13	-294.095	NA	NA	Tetrahydrofurans
4767	1083	0.33	48.022	NA	NA	Tetrahydrofurans
4767	1155	0.15	-224.104	NA	NA	Tetrahydrofurans
4767	1181	0.21	-162.068	NA	NA	Tetrahydrofurans
4767	1186	0.11	48.021	NA	NA	Tetrahydrofurans
4767	1257	0.11	-164.034	NA	NA	Tetrahydrofurans
4767	1276	0.13	-196.133	NA	NA	Tetrahydrofurans
4767	1345	0.17	-162.089	NA	NA	Tetrahydrofurans
4767	1388	0.18	-116.047	NA	NA	Tetrahydrofurans
4767	1427	0.20	-194.094	NA	NA	Tetrahydrofurans
4767	1445	0.11	-294.095	NA	NA	Tetrahydrofurans
4767	1458	0.24	-115.989	NA	NA	Tetrahydrofurans
4767	1489	0.13	-68.026	NA	NA	Tetrahydrofurans
4767	1497	0.15	-66.010	NA	NA	Tetrahydrofurans
4767	1638	0.14	-150.089	NA	NA	Tetrahydrofurans
4767	1746	0.30	0.000	NA	NA	Tetrahydrofurans
4767	1796	0.13	-274.120	NA	NA	Tetrahydrofurans
4767	1842	0.14	-98.021	NA	NA	Tetrahydrofurans
4767	1895	0.11	-250.120	NA	NA	Tetrahydrofurans
4767	1952	0.20	-432.178	NA	NA	Tetrahydrofurans
4767	1955	0.40	-116.047	NA	NA	Tetrahydrofurans
4767	2060	0.12	-324.105	NA	NA	Tetrahydrofurans
4767	2081	0.31	-0.000	NA	NA	Tetrahydrofurans
4767	2089	0.14	-144.028	NA	NA	Tetrahydrofurans
4767	2102	0.14	-126.068	NA	NA	Tetrahydrofurans
4767	2184	0.14	-82.026	NA	NA	Tetrahydrofurans
4767	2316	0.11	-84.042	NA	NA	Tetrahydrofurans
4767	2361	0.13	-231.135	NA	NA	Tetrahydrofurans
4767	2395	0.11	-142.099	NA	NA	Tetrahydrofurans
4767	2398	0.29	-144.057	NA	NA	Tetrahydrofurans
4767	2414	0.16	-146.057	NA	NA	Tetrahydrofurans
4767	243	0.35	-0.000	NA	NA	Tetrahydrofurans
4767	2649	0.16	-144.115	NA	NA	Tetrahydrofurans
4767	2652	0.14	-162.068	NA	NA	Tetrahydrofurans
4767	274	0.12	106.027	NA	NA	Tetrahydrofurans
4767	2858	0.14	-86.036	NA	NA	Tetrahydrofurans
4767	2895	0.11	-78.070	NA	NA	Tetrahydrofurans
4767	2917	0.12	-112.036	NA	NA	Tetrahydrofurans
4767	3030	0.21	-508.231	NA	NA	Tetrahydrofurans
4767	3123	0.18	-96.080	NA	NA	Tetrahydrofurans
4767	317	0.31	-162.053	NA	NA	Tetrahydrofurans
4767	3192	0.18	-130.063	NA	NA	Tetrahydrofurans
4767	321	0.29	-508.231	NA	NA	Tetrahydrofurans
4767	3297	0.15	-160.073	NA	NA	Tetrahydrofurans
4767	3377	0.12	-96.057	NA	NA	Tetrahydrofurans
4767	3401	0.23	-194.057	NA	NA	Tetrahydrofurans
4767	3456	0.12	-114.052	NA	NA	Tetrahydrofurans
4767	3475	0.26	-174.068	NA	NA	Tetrahydrofurans
4767	349	0.11	-102.031	NA	NA	Tetrahydrofurans
4767	3499	0.16	-306.095	NA	NA	Tetrahydrofurans
4767	354	0.17	-98.021	NA	NA	Tetrahydrofurans
4767	3544	0.11	-102.067	NA	NA	Tetrahydrofurans
4767	355	0.24	-132.042	NA	NA	Tetrahydrofurans
4767	3683	0.25	-178.078	NA	NA	Tetrahydrofurans
4767	377	0.11	15.995	NA	NA	Tetrahydrofurans
4767	3786	0.23	-16.025	NA	NA	Tetrahydrofurans
4767	386	0.26	-132.042	NA	NA	Tetrahydrofurans
4767	3947	0.25	18.011	NA	NA	Tetrahydrofurans
4767	3949	0.15	15.995	NA	NA	Tetrahydrofurans
4767	395	0.15	-490.220	NA	NA	Tetrahydrofurans
4767	4015	0.19	-102.031	NA	NA	Tetrahydrofurans
4767	4016	0.14	-112.036	NA	NA	Tetrahydrofurans
4767	4088	0.38	-178.078	NA	NA	Tetrahydrofurans
4767	4174	0.25	-115.989	NA	NA	Tetrahydrofurans
4767	4187	0.23	-504.199	NA	NA	Tetrahydrofurans
4767	4219	0.14	-162.053	NA	NA	Tetrahydrofurans
4767	4294	0.13	-11.999	NA	NA	Tetrahydrofurans
4767	4397	0.15	-243.174	NA	NA	Tetrahydrofurans
4767	4418	0.20	-194.094	NA	NA	Tetrahydrofurans
4767	4461	0.11	55.988	NA	NA	Tetrahydrofurans
4767	4649	0.27	-118.101	NA	NA	Tetrahydrofurans
4767	527	0.15	-132.042	NA	NA	Tetrahydrofurans
4767	611	0.18	-172.110	NA	NA	Tetrahydrofurans
4767	621	0.14	60.021	NA	NA	Tetrahydrofurans
4767	676	0.28	-178.078	NA	NA	Tetrahydrofurans
4767	690	0.16	-130.063	NA	NA	Tetrahydrofurans
4767	800	0.18	-146.057	NA	NA	Tetrahydrofurans
4767	828	0.13	-128.031	NA	NA	Tetrahydrofurans
4767	847	0.26	46.006	NA	NA	Tetrahydrofurans
4767	851	0.12	-294.095	NA	NA	Tetrahydrofurans
4767	974	0.16	-208.110	NA	NA	Tetrahydrofurans
4767	984	0.22	-162.068	NA	NA	Tetrahydrofurans
4797	1032	0.22	15.995	NA	NA	Tetrahydrofurans
4797	1036	0.14	-192.064	NA	NA	Tetrahydrofurans
4797	1083	0.16	150.053	NA	NA	Tetrahydrofurans
4797	1119	0.17	-192.099	NA	NA	Tetrahydrofurans
4797	1155	0.11	-122.073	NA	NA	Tetrahydrofurans
4797	1186	0.14	150.053	NA	NA	Tetrahydrofurans
4797	1295	0.25	208.059	NA	NA	Tetrahydrofurans
4797	1345	0.22	-60.057	NA	NA	Tetrahydrofurans
4797	1388	0.12	-14.015	NA	NA	Tetrahydrofurans
4797	1427	0.12	-92.062	NA	NA	Tetrahydrofurans
4797	1445	0.19	-192.064	NA	NA	Tetrahydrofurans
4797	1458	0.14	-13.958	NA	NA	Tetrahydrofurans
4797	1489	0.14	34.005	NA	NA	Tetrahydrofurans
4797	1515	0.12	-192.099	NA	NA	Tetrahydrofurans
4797	1638	0.12	-48.057	NA	NA	Tetrahydrofurans
4797	1703	0.12	20.005	NA	NA	Tetrahydrofurans
4797	1796	0.13	-172.088	NA	NA	Tetrahydrofurans
4797	1895	0.12	-148.089	NA	NA	Tetrahydrofurans
4797	1949	0.21	34.021	NA	NA	Tetrahydrofurans
4797	1952	0.13	-330.146	NA	NA	Tetrahydrofurans
4797	1955	0.20	-14.016	NA	NA	Tetrahydrofurans
4797	2089	0.17	-41.997	NA	NA	Tetrahydrofurans
4797	2102	0.19	-24.037	NA	NA	Tetrahydrofurans
4797	2316	0.12	17.990	NA	NA	Tetrahydrofurans
4797	2395	0.11	-40.068	NA	NA	Tetrahydrofurans
4797	2398	0.11	-42.026	NA	NA	Tetrahydrofurans
4797	2405	0.19	208.058	NA	NA	Tetrahydrofurans
4797	2414	0.18	-44.026	NA	NA	Tetrahydrofurans
4797	261	0.23	-0.000	NA	NA	Tetrahydrofurans
4797	2649	0.16	-42.083	NA	NA	Tetrahydrofurans
4797	2652	0.15	-60.037	NA	NA	Tetrahydrofurans
4797	274	0.32	208.058	NA	NA	Tetrahydrofurans
4797	2858	0.14	15.995	NA	NA	Tetrahydrofurans
4797	3123	0.15	5.952	NA	NA	Tetrahydrofurans
4797	317	0.12	-60.021	NA	NA	Tetrahydrofurans
4797	3192	0.22	-28.031	NA	NA	Tetrahydrofurans
4797	3237	0.21	46.005	NA	NA	Tetrahydrofurans
4797	3297	0.11	-58.042	NA	NA	Tetrahydrofurans
4797	3377	0.18	5.974	NA	NA	Tetrahydrofurans
4797	3401	0.15	-92.026	NA	NA	Tetrahydrofurans
4797	3456	0.12	-12.021	NA	NA	Tetrahydrofurans
4797	349	0.43	0.000	NA	NA	Tetrahydrofurans
4797	354	0.12	4.010	NA	NA	Tetrahydrofurans
4797	3544	0.21	-0.036	NA	NA	Tetrahydrofurans
4797	355	0.18	-30.010	NA	NA	Tetrahydrofurans
4797	3683	0.12	-76.046	NA	NA	Tetrahydrofurans
4797	3786	0.12	86.006	NA	NA	Tetrahydrofurans
4797	386	0.23	-30.011	NA	NA	Tetrahydrofurans
4797	3949	0.12	118.026	NA	NA	Tetrahydrofurans
4797	4015	0.37	0.000	NA	NA	Tetrahydrofurans
4797	4042	0.12	20.006	NA	NA	Tetrahydrofurans
4797	4174	0.11	-13.958	NA	NA	Tetrahydrofurans
4797	4219	0.18	-60.021	NA	NA	Tetrahydrofurans
4797	4397	0.11	-141.143	NA	NA	Tetrahydrofurans
4797	4418	0.11	-92.062	NA	NA	Tetrahydrofurans
4797	444	0.14	-44.026	NA	NA	Tetrahydrofurans
4797	4649	0.18	-16.070	NA	NA	Tetrahydrofurans
4797	4721	0.15	17.990	NA	NA	Tetrahydrofurans
4797	4767	0.21	102.031	NA	NA	Tetrahydrofurans
4797	519	0.27	0.959	NA	NA	Tetrahydrofurans
4797	527	0.17	-30.010	NA	NA	Tetrahydrofurans
4797	54	0.15	-65.073	NA	NA	Tetrahydrofurans
4797	566	0.20	-162.053	NA	NA	Tetrahydrofurans
4797	621	0.46	162.053	NA	NA	Tetrahydrofurans
4797	676	0.12	-76.046	NA	NA	Tetrahydrofurans
4797	800	0.20	-44.026	NA	NA	Tetrahydrofurans
4797	828	0.11	-26.000	NA	NA	Tetrahydrofurans
4797	831	0.23	-162.053	NA	NA	Tetrahydrofurans
4797	847	0.16	148.037	NA	NA	Tetrahydrofurans
4797	851	0.14	-192.063	NA	NA	Tetrahydrofurans
4797	982	0.13	-206.079	NA	NA	Tetrahydrofurans
4797	984	0.17	-60.036	NA	NA	Tetrahydrofurans
4869	1827	0.29	-2.016	NA	NA	Tetrahydrofurans
4869	2720	0.13	13.979	NA	NA	Tetrahydrofurans
4869	300	0.12	75.995	NA	NA	Tetrahydrofurans
4869	3030	0.15	-108.131	NA	NA	Tetrahydrofurans
4869	321	0.14	-108.131	NA	NA	Tetrahydrofurans
4869	3401	0.11	206.042	NA	NA	Tetrahydrofurans
4869	3485	0.17	242.188	NA	NA	Tetrahydrofurans
4869	395	0.14	-90.120	NA	NA	Tetrahydrofurans
4869	4187	0.11	-104.100	NA	NA	Tetrahydrofurans
4869	4284	0.11	220.183	NA	NA	Tetrahydrofurans
4869	4411	0.15	6.026	NA	NA	Tetrahydrofurans
4869	4574	0.19	-2.016	NA	NA	Tetrahydrofurans
4869	788	0.15	-70.042	NA	NA	Tetrahydrofurans
4870	1032	0.12	160.052	NA	NA	Tetrahydrofurans
4870	1155	0.14	21.985	NA	NA	Tetrahydrofurans
4870	1186	0.12	294.110	NA	NA	Tetrahydrofurans
4870	1345	0.11	84.000	NA	NA	Tetrahydrofurans
4870	1427	0.13	51.995	NA	NA	Tetrahydrofurans
4870	1458	0.12	130.099	NA	NA	Tetrahydrofurans
4870	1638	0.13	96.000	NA	NA	Tetrahydrofurans
4870	1955	0.11	130.041	NA	NA	Tetrahydrofurans
4870	2081	0.12	246.089	NA	NA	Tetrahydrofurans
4870	2089	0.12	102.061	NA	NA	Tetrahydrofurans
4870	2102	0.13	120.021	NA	NA	Tetrahydrofurans
4870	2398	0.15	102.032	NA	NA	Tetrahydrofurans
4870	2414	0.12	100.031	NA	NA	Tetrahydrofurans
4870	2649	0.12	101.974	NA	NA	Tetrahydrofurans
4870	2652	0.17	84.021	NA	NA	Tetrahydrofurans
4870	3123	0.13	150.009	NA	NA	Tetrahydrofurans
4870	317	0.13	84.036	NA	NA	Tetrahydrofurans
4870	3192	0.11	116.026	NA	NA	Tetrahydrofurans
4870	3237	0.11	190.063	NA	NA	Tetrahydrofurans
4870	326	0.13	147.032	NA	NA	Tetrahydrofurans
4870	3297	0.11	86.015	NA	NA	Tetrahydrofurans
4870	3377	0.12	150.032	NA	NA	Tetrahydrofurans
4870	3401	0.12	52.031	NA	NA	Tetrahydrofurans
4870	3475	0.11	72.021	NA	NA	Tetrahydrofurans
4870	386	0.16	114.047	NA	NA	Tetrahydrofurans
4870	4015	0.11	144.057	NA	NA	Tetrahydrofurans
4870	4219	0.12	84.036	NA	NA	Tetrahydrofurans
4870	4294	0.11	234.089	NA	NA	Tetrahydrofurans
4870	4397	0.11	2.915	NA	NA	Tetrahydrofurans
4870	4418	0.12	51.995	NA	NA	Tetrahydrofurans
4870	4649	0.15	127.988	NA	NA	Tetrahydrofurans
4870	4767	0.11	246.089	NA	NA	Tetrahydrofurans
4870	4797	0.14	144.057	NA	NA	Tetrahydrofurans
4870	54	0.14	78.984	NA	NA	Tetrahydrofurans
4870	800	0.13	100.031	NA	NA	Tetrahydrofurans
4870	974	0.13	37.979	NA	NA	Tetrahydrofurans
4870	984	0.16	84.021	NA	NA	Tetrahydrofurans
519	261	0.17	-0.959	NA	NA	Tetrahydrofurans
519	274	0.19	207.099	NA	NA	Tetrahydrofurans
519	349	0.18	-0.959	NA	NA	Tetrahydrofurans
527	243	0.16	132.041	NA	NA	Tetrahydrofurans
527	261	0.18	30.010	NA	NA	Tetrahydrofurans
527	274	0.22	238.069	NA	NA	Tetrahydrofurans
527	300	0.18	-192.063	NA	NA	Tetrahydrofurans
527	317	0.23	-30.011	NA	NA	Tetrahydrofurans
527	321	0.15	-376.189	NA	NA	Tetrahydrofurans
527	349	0.26	30.010	NA	NA	Tetrahydrofurans
527	354	0.33	34.021	NA	NA	Tetrahydrofurans
527	355	0.44	0.000	NA	NA	Tetrahydrofurans
527	377	0.36	148.037	NA	NA	Tetrahydrofurans
527	386	0.34	-0.000	NA	NA	Tetrahydrofurans
527	389	0.16	-192.064	NA	NA	Tetrahydrofurans
527	395	0.12	-358.178	NA	NA	Tetrahydrofurans
527	401	0.18	32.005	NA	NA	Tetrahydrofurans
527	444	0.26	-14.016	NA	NA	Tetrahydrofurans
560	243	0.12	324.141	NA	NA	Tetrahydrofurans
560	300	0.26	0.036	NA	NA	Tetrahydrofurans
560	317	0.16	162.088	NA	NA	Tetrahydrofurans
560	354	0.14	226.120	NA	NA	Tetrahydrofurans
560	355	0.14	192.100	NA	NA	Tetrahydrofurans
560	377	0.18	340.136	NA	NA	Tetrahydrofurans
560	386	0.19	192.099	NA	NA	Tetrahydrofurans
560	389	0.14	0.035	NA	NA	Tetrahydrofurans
560	401	0.12	224.105	NA	NA	Tetrahydrofurans
560	444	0.14	178.084	NA	NA	Tetrahydrofurans
560	527	0.19	192.099	NA	NA	Tetrahydrofurans
566	261	0.21	162.053	NA	NA	Tetrahydrofurans
566	274	0.11	370.111	NA	NA	Tetrahydrofurans
566	349	0.16	162.053	NA	NA	Tetrahydrofurans
566	401	0.11	164.047	NA	NA	Tetrahydrofurans
566	444	0.11	118.027	NA	NA	Tetrahydrofurans
566	519	0.17	163.012	NA	NA	Tetrahydrofurans
566	527	0.11	132.042	NA	NA	Tetrahydrofurans
611	243	0.12	172.109	NA	NA	Tetrahydrofurans
611	317	0.19	10.057	NA	NA	Tetrahydrofurans
611	355	0.27	40.068	NA	NA	Tetrahydrofurans
611	377	0.13	188.105	NA	NA	Tetrahydrofurans
611	386	0.21	40.068	NA	NA	Tetrahydrofurans
611	395	0.12	-318.110	NA	NA	Tetrahydrofurans
611	444	0.15	26.052	NA	NA	Tetrahydrofurans
611	527	0.11	40.068	NA	NA	Tetrahydrofurans
621	238	0.11	-14.016	NA	NA	Tetrahydrofurans
621	243	0.28	-60.022	NA	NA	Tetrahydrofurans
621	261	0.33	-162.053	NA	NA	Tetrahydrofurans
621	274	0.39	46.006	NA	NA	Tetrahydrofurans
621	317	0.40	-222.074	NA	NA	Tetrahydrofurans
621	321	0.14	-568.252	NA	NA	Tetrahydrofurans
621	349	0.40	-162.053	NA	NA	Tetrahydrofurans
621	354	0.14	-158.042	NA	NA	Tetrahydrofurans
621	355	0.24	-192.063	NA	NA	Tetrahydrofurans
621	377	0.16	-44.026	NA	NA	Tetrahydrofurans
621	386	0.18	-192.063	NA	NA	Tetrahydrofurans
621	401	0.12	-160.058	NA	NA	Tetrahydrofurans
621	519	0.29	-161.094	NA	NA	Tetrahydrofurans
621	527	0.20	-192.063	NA	NA	Tetrahydrofurans
621	566	0.16	-324.105	NA	NA	Tetrahydrofurans
621	611	0.12	-232.131	NA	NA	Tetrahydrofurans
676	274	0.11	284.105	NA	NA	Tetrahydrofurans
676	317	0.24	16.025	NA	NA	Tetrahydrofurans
676	321	0.25	-330.153	NA	NA	Tetrahydrofurans
676	355	0.42	46.036	NA	NA	Tetrahydrofurans
676	386	0.28	46.036	NA	NA	Tetrahydrofurans
676	395	0.22	-312.142	NA	NA	Tetrahydrofurans
676	527	0.13	46.036	NA	NA	Tetrahydrofurans
676	611	0.26	5.968	NA	NA	Tetrahydrofurans
676	621	0.13	238.099	NA	NA	Tetrahydrofurans
690	261	0.14	28.031	NA	NA	Tetrahydrofurans
690	274	0.18	236.089	NA	NA	Tetrahydrofurans
690	300	0.19	-194.043	NA	NA	Tetrahydrofurans
690	317	0.18	-31.990	NA	NA	Tetrahydrofurans
690	321	0.12	-378.168	NA	NA	Tetrahydrofurans
690	326	0.13	31.005	NA	NA	Tetrahydrofurans
690	354	0.20	32.042	NA	NA	Tetrahydrofurans
690	355	0.17	-1.979	NA	NA	Tetrahydrofurans
690	377	0.29	146.057	NA	NA	Tetrahydrofurans
690	386	0.19	-1.979	NA	NA	Tetrahydrofurans
690	389	0.16	-194.043	NA	NA	Tetrahydrofurans
690	401	0.20	30.026	NA	NA	Tetrahydrofurans
690	444	0.23	-15.995	NA	NA	Tetrahydrofurans
690	527	0.37	-1.979	NA	NA	Tetrahydrofurans
690	560	0.19	-194.079	NA	NA	Tetrahydrofurans
690	611	0.13	-42.047	NA	NA	Tetrahydrofurans
690	621	0.17	190.084	NA	NA	Tetrahydrofurans
768	349	0.11	-1.995	NA	NA	Tetrahydrofurans
768	354	0.36	2.016	NA	NA	Tetrahydrofurans
768	377	0.14	116.032	NA	NA	Tetrahydrofurans
768	401	0.58	0.000	NA	NA	Tetrahydrofurans
768	444	0.14	-46.021	NA	NA	Tetrahydrofurans
768	527	0.15	-32.005	NA	NA	Tetrahydrofurans
768	560	0.11	-224.104	NA	NA	Tetrahydrofurans
768	690	0.17	-30.026	NA	NA	Tetrahydrofurans
800	274	0.12	252.084	NA	NA	Tetrahydrofurans
800	317	0.18	-15.995	NA	NA	Tetrahydrofurans
800	321	0.14	-362.173	NA	NA	Tetrahydrofurans
800	349	0.16	44.026	NA	NA	Tetrahydrofurans
800	354	0.13	48.036	NA	NA	Tetrahydrofurans
800	355	0.16	14.016	NA	NA	Tetrahydrofurans
800	377	0.28	162.052	NA	NA	Tetrahydrofurans
800	386	0.33	14.016	NA	NA	Tetrahydrofurans
800	395	0.11	-344.163	NA	NA	Tetrahydrofurans
800	401	0.12	46.021	NA	NA	Tetrahydrofurans
800	444	0.41	-0.000	NA	NA	Tetrahydrofurans
800	527	0.28	14.016	NA	NA	Tetrahydrofurans
800	54	0.12	-21.047	NA	NA	Tetrahydrofurans
800	560	0.13	-178.084	NA	NA	Tetrahydrofurans
800	566	0.12	-118.027	NA	NA	Tetrahydrofurans
800	611	0.18	-26.052	NA	NA	Tetrahydrofurans
800	621	0.11	206.079	NA	NA	Tetrahydrofurans
800	676	0.13	-32.020	NA	NA	Tetrahydrofurans
800	690	0.20	15.995	NA	NA	Tetrahydrofurans
800	768	0.12	46.021	NA	NA	Tetrahydrofurans
828	243	0.16	128.031	NA	NA	Tetrahydrofurans
828	261	0.12	26.000	NA	NA	Tetrahydrofurans
828	274	0.16	234.058	NA	NA	Tetrahydrofurans
828	300	0.20	-196.074	NA	NA	Tetrahydrofurans
828	317	0.22	-34.022	NA	NA	Tetrahydrofurans
828	326	0.11	28.974	NA	NA	Tetrahydrofurans
828	349	0.11	26.000	NA	NA	Tetrahydrofurans
828	354	0.24	30.010	NA	NA	Tetrahydrofurans
828	355	0.13	-4.010	NA	NA	Tetrahydrofurans
828	377	0.25	144.026	NA	NA	Tetrahydrofurans
828	386	0.17	-4.011	NA	NA	Tetrahydrofurans
828	389	0.13	-196.075	NA	NA	Tetrahydrofurans
828	401	0.19	27.995	NA	NA	Tetrahydrofurans
828	444	0.19	-18.026	NA	NA	Tetrahydrofurans
828	527	0.24	-4.011	NA	NA	Tetrahydrofurans
828	560	0.17	-196.110	NA	NA	Tetrahydrofurans
828	621	0.17	188.052	NA	NA	Tetrahydrofurans
828	690	0.36	-2.031	NA	NA	Tetrahydrofurans
828	768	0.18	27.994	NA	NA	Tetrahydrofurans
828	800	0.18	-18.026	NA	NA	Tetrahydrofurans
831	261	0.39	162.053	NA	NA	Tetrahydrofurans
831	274	0.19	370.111	NA	NA	Tetrahydrofurans
831	317	0.13	102.032	NA	NA	Tetrahydrofurans
831	349	0.22	162.053	NA	NA	Tetrahydrofurans
831	354	0.21	166.063	NA	NA	Tetrahydrofurans
831	355	0.22	132.043	NA	NA	Tetrahydrofurans
831	377	0.22	280.079	NA	NA	Tetrahydrofurans
831	386	0.13	132.043	NA	NA	Tetrahydrofurans
831	389	0.15	-60.022	NA	NA	Tetrahydrofurans
831	401	0.14	164.048	NA	NA	Tetrahydrofurans
831	444	0.18	118.027	NA	NA	Tetrahydrofurans
831	519	0.19	163.012	NA	NA	Tetrahydrofurans
831	527	0.27	132.043	NA	NA	Tetrahydrofurans
831	566	0.25	0.000	NA	NA	Tetrahydrofurans
831	611	0.11	91.975	NA	NA	Tetrahydrofurans
831	621	0.25	324.106	NA	NA	Tetrahydrofurans
831	690	0.18	134.022	NA	NA	Tetrahydrofurans
